NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.05,2.0,0.27279209622530204,-0.022735595703011313,-0.016510009766022904,1.61257378294977e-06,-0.44606812795003226,0.00787359476089478,0.9916595458984369,0.011976725826114473,-0.03601074218698841,-0.1490783691410229,-0.00011405873374315,-0.8233690791659889,0.00224196910858154,0.695257040170523
0.27279209622530204,-0.022735595703011313,-0.016510009766022904,1.61257378294977e-06,-0.44606812795003226,0.00787359476089478,0.9916595458984369,0.011976725826114473,-0.03601074218698841,-0.1490783691410229,-0.00011405873374315,-0.8233690791659889,0.00224196910858154,0.695257040170523,0.05,2.0,0.5171586243983661,0.0102559551596642,-0.01220703125,-2.35434799833456e-06,-0.4460369216071234,0.011360764503479,0.9598718496469354,0.049087720000835514,-0.1346740722660229,-0.15496826171897737,1.93143732758472e-05,-0.8233237796359589,0.00312751531600952,0.6929321289062508
0.5171586243983661,0.0102559551596642,-0.01220703125,-2.35434799833456e-06,-0.4460369216071234,0.011360764503479,0.9598718496469354,0.049087720000835514,-0.1346740722660229,-0.15496826171897737,1.93143732758472e-05,-0.8233237796359589,0.00312751531600952,0.6929321289062508,0.05,2.0,0.7158470535008516,0.0123198013752699,0.00357242743484676,1.29286581795895e-06,-0.4459895028008356,0.0120802521705627,0.9112419715294476,0.08497399129956858,-0.1690368652339771,-0.1559143066410229,2.30625937547302e-05,-0.8232216305202911,0.00331252813339233,0.6876537616436292
0.7158470535008516,0.0123198013752699,0.00357242743484676,1.29286581795895e-06,-0.4459895028008356,0.0120802521705627,0.9112419715294476,0.08497399129956858,-0.1690368652339771,-0.1559143066410229,2.30625937547302e-05,-0.8232216305202911,0.00331252813339233,0.6876537616436292,0.05,2.0,0.8695221206276204,0.00415935879573226,-0.000730271684005857,-8.64767457642301e-08,-0.44593482547336116,0.0121276378631592,0.8492851257324215,0.12819055032041937,-0.1884460449219887,-0.1566467285160229,2.23503684537718e-05,-0.8230655458238388,0.00335431098937988,0.6795159559983477
0.8695221206276204,0.00415935879573226,-0.000730271684005857,-8.64767457642301e-08,-0.44593482547336116,0.0121276378631592,0.8492851257324215,0.12819055032041937,-0.1884460449219887,-0.1566467285160229,2.23503684537718e-05,-0.8230655458238388,0.00335431098937988,0.6795159559983477,0.05,2.0,0.9828758424836318,-8.86207053554244e-05,-0.026702880858977096,-1.48188476600808e-07,-0.4458712471856011,0.0121088027954102,0.7772818932166462,0.13677522195406172,-0.09783935546897737,-0.15472412109397737,0.000100929290056229,-0.82287073135376,0.00335174798965454,0.669244912954477
0.9828758424836318,-8.86207053554244e-05,-0.026702880858977096,-1.48188476600808e-07,-0.4458712471856011,0.0121088027954102,0.7772818932166462,0.13677522195406172,-0.09783935546897737,-0.15472412109397737,0.000100929290056229,-0.82287073135376,0.00335174798965454,0.669244912954477,0.05,2.0,1.0626792997686563,-0.000890253635589033,-0.023223876953011313,-6.01040085257409e-07,-0.44578753577338337,0.0121073126792908,0.69805157001202,0.15027968375705253,-0.0646057128910229,-0.1531066894530113,0.000102919395430945,-0.8226609759860567,0.00333639979362488,0.6581032973069415
1.0626792997686563,-0.000890253635589033,-0.023223876953011313,-6.01040085257409e-07,-0.44578753577338337,0.0121073126792908,0.69805157001202,0.15027968375705253,-0.0646057128910229,-0.1531066894530113,0.000102919395430945,-0.8226609759860567,0.00333639979362488,0.6581032973069415,0.05,2.0,1.116412309809844,-0.00074923865031451,0.154963985085487,-2.87031298285001e-06,-0.4456692801581489,0.0121113657951355,0.613851693960337,0.18117734818114378,-0.1214904785160229,-0.153076171875,6.26804612693377e-05,-0.82241768307156,0.00340253114700317,0.6451577993539661
1.116412309809844,-0.00074923865031451,0.154963985085487,-2.87031298285001e-06,-0.4456692801581489,0.0121113657951355,0.613851693960337,0.18117734818114378,-0.1214904785160229,-0.153076171875,6.26804612693377e-05,-0.82241768307156,0.00340253114700317,0.6451577993539661,0.05,2.0,1.1510327748016809,-0.00061739282682538,-0.13397216796897737,-3.51525250152918e-06,-0.4424981541103789,0.0121138095855713,0.5263839721679692,0.21034518967805632,-0.1348571777339771,-0.1526184082030113,9.23006446100771e-05,-0.8221343358357744,0.00347238779067993,0.6300371610201323
1.1510327748016809,-0.00061739282682538,-0.13397216796897737,-3.51525250152918e-06,-0.4424981541103789,0.0121138095855713,0.5263839721679692,0.21034518967805632,-0.1348571777339771,-0.1526184082030113,9.23006446100771e-05,-0.8221343358357744,0.00347238779067993,0.6300371610201323,0.85,2.0,0.3176499316810951,-0.000604459317401052,0.043292336165905,4.35677577570459e-07,-0.4425497055053711,0.0121135711669922,0.5122136629544769,0.24687947716953368,-0.1575012207030113,-0.15264892578102263,0.000107597305031959,-0.8218066427442766,0.00355026125907898,0.6125200711763815
0.3176499316810951,-0.000604459317401052,0.043292336165905,4.35677577570459e-07,-0.4425497055053711,0.0121135711669922,0.5122136629544769,0.24687947716953368,-0.1575012207030113,-0.15264892578102263,0.000107597305031959,-0.8218066427442766,0.00355026125907898,0.6125200711763815,0.85,2.0,0.5154133908453444,-0.000610763323493302,0.0367745235562325,-1.98923260086303e-07,-0.44272038671705444,0.0121137499809265,0.4785834092360277,0.255223285795496,-0.07955932617198869,-0.150634765625,0.00023573765065521,-0.8214470545450845,0.00324001908302307,0.5932457557091354
0.5154133908453444,-0.000610763323493302,0.0367745235562325,-1.98923260086303e-07,-0.44272038671705444,0.0121137499809265,0.4785834092360277,0.255223285795496,-0.07955932617198869,-0.150634765625,0.00023573765065521,-0.8214470545450845,0.00324001908302307,0.5932457557091354,0.85,2.0,0.6275178840927857,-0.000608290079981089,0.0438961274921894,-1.18803905024834e-06,-0.4429466459486222,0.012113630771637,0.43369425260103694,0.28474894381274557,-0.1270751953119884,-0.1517639160160229,7.46236692066304e-05,-0.8210546705457901,0.00341770052909851,0.5721996600811292
0.6275178840927857,-0.000608290079981089,0.0438961274921894,-1.18803905024834e-06,-0.4429466459486222,0.012113630771637,0.43369425260103694,0.28474894381274557,-0.1270751953119884,-0.1517639160160229,7.46236692066304e-05,-0.8210546705457901,0.00341770052909851,0.5721996600811292,0.85,2.0,0.6884671610033309,-0.000608965579885989,0.0358119942247868,-1.39098426643613e-06,-0.4432063632541233,0.0121138095855713,0.38255803034855845,0.2894875993079536,-0.051666259766022904,-0.1493835449219887,0.000286874099401757,-0.8206428421868223,0.00349408388137817,0.5500985952524046
0.6884671610033309,-0.000608965579885989,0.0358119942247868,-1.39098426643613e-06,-0.4432063632541233,0.0121138095855713,0.38255803034855845,0.2894875993079536,-0.051666259766022904,-0.1493835449219887,0.000286874099401757,-0.8206428421868223,0.00349408388137817,0.5500985952524046,0.85,2.0,0.7202532151851224,-0.000609439972322434,0.0452750250697136,-6.44226474832976e-07,-0.44348065058390335,0.0121135115623474,0.3280962723952077,0.3186254970050687,-0.11273193359397737,-0.15093994140602263,0.000128896237583831,-0.8202019267612033,0.00359076261520386,0.5264326242300185
0.7202532151851224,-0.000609439972322434,0.0452750250697136,-6.44226474832976e-07,-0.44348065058390335,0.0121135115623474,0.3280962723952077,0.3186254970050687,-0.11273193359397737,-0.15093994140602263,0.000128896237583831,-0.8202019267612033,0.00359076261520386,0.5264326242300185,0.85,2.0,0.736169943651262,-0.000609322276432067,0.0337373353540897,-8.03464729415282e-07,-0.44376640849643334,0.0121139883995056,0.27193571237417385,0.33700092516001595,-0.08660888671897737,-0.1503601074219887,0.000234563340200111,-0.8197298049926756,0.00366353988647461,0.5011870751014122
