NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.15,0.0,0.1591163286351623,-0.022735595703011313,-0.016418457031022626,1.62640048984031e-06,-0.44607231352064336,0.00787359476089478,0.9964807363656847,0.0017612220240804867,-0.00412590242922306,-0.15228271484397737,-0.000103859820228536,-0.8233737945556645,0.00222936272621155,0.6955064039963937
0.1591163286351623,-0.022735595703011313,-0.016418457031022626,1.62640048984031e-06,-0.44607231352064336,0.00787359476089478,0.9964807363656847,0.0017612220240804867,-0.00412590242922306,-0.15228271484397737,-0.000103859820228536,-0.8233737945556645,0.00222936272621155,0.6955064039963937,0.15,0.0,0.3016664586574859,0.0102559588849545,-0.012023925781022626,-1.72375598594954e-06,-0.4460539287990989,0.0113608241081238,0.9779389601487384,0.022571408118085903,-0.06564331054698869,-0.15386962890602263,9.08553411136381e-05,-0.82336245642768,0.00306752324104309,0.6949316758375907
0.3016664586574859,0.0102559588849545,-0.012023925781022626,-1.72375598594954e-06,-0.4460539287990989,0.0113608241081238,0.9779389601487384,0.022571408118085903,-0.06564331054698869,-0.15386962890602263,9.08553411136381e-05,-0.82336245642768,0.00306752324104309,0.6949316758375907,0.15,0.0,0.417575857955607,0.0123219145461917,0.00236504198983312,8.81323387602606e-07,-0.44602632522582997,0.012080192565918,0.9495714040902938,0.06003056081777802,-0.1530456542969887,-0.1567687988280113,-3.73746138393471e-06,-0.8232971297370066,0.00328466296195984,0.6916307302621693
0.417575857955607,0.0123219145461917,0.00236504198983312,8.81323387602606e-07,-0.44602632522582997,0.012080192565918,0.9495714040902938,0.06003056081777802,-0.1530456542969887,-0.1567687988280113,-3.73746138393471e-06,-0.8232971297370066,0.00328466296195984,0.6916307302621693,0.15,0.0,0.5072212348488943,0.00415570754557848,-0.00201873341575265,-4.58952683857206e-07,-0.4459940062628856,0.0121274590492249,0.91343014056866,0.09831985642332539,-0.1726379394530113,-0.157958984375,-1.76710927917156e-05,-0.8231760130988222,0.00333040952682495,0.6854572589580831
0.5072212348488943,0.00415570754557848,-0.00201873341575265,-4.58952683857206e-07,-0.4459940062628856,0.0121274590492249,0.91343014056866,0.09831985642332539,-0.1726379394530113,-0.157958984375,-1.76710927917156e-05,-0.8231760130988222,0.00333040952682495,0.6854572589580831,0.15,0.0,0.5733490012133338,-8.71188385644928e-05,-0.020172119141022904,-1.174826593342e-06,-0.4459560182359488,0.0121086239814758,0.8714278001051677,0.13197614181248501,-0.16937255859397737,-0.15850830078102263,1.06339684862178e-05,-0.8230002721150711,0.00336027145385742,0.6764511695274938
0.5733490012133338,-8.71188385644928e-05,-0.020172119141022904,-1.174826593342e-06,-0.4459560182359488,0.0121086239814758,0.8714278001051677,0.13197614181248501,-0.16937255859397737,-0.15850830078102263,1.06339684862178e-05,-0.8230002721150711,0.00336027145385742,0.6764511695274938,0.15,0.0,0.6198883056641366,-0.000892562617082149,-0.014953613281022626,-7.31321563307574e-07,-0.44590944714016334,0.0121070742607117,0.8252102191631615,0.15162823445286283,-0.11614990234397737,-0.1573486328119884,7.51546831452288e-05,-0.8227890332539878,0.00336399674415588,0.6655190687913154
0.6198883056641366,-0.000892562617082149,-0.014953613281022626,-7.31321563307574e-07,-0.44590944714016334,0.0121070742607117,0.8252102191631615,0.15162823445286283,-0.11614990234397737,-0.1573486328119884,7.51546831452288e-05,-0.8227890332539878,0.00336399674415588,0.6655190687913154,0.15,0.0,0.6512451864747972,-0.00074855046113953,0.0119041623547673,-8.55598045745865e-07,-0.4458605978224012,0.0121116042137146,0.77609370304988,0.16788296016990936,-0.08575439453102263,-0.1559143066410229,0.000108757049019914,-0.8225497669643822,0.00337690114974976,0.6530545161320616
0.6512451864747972,-0.00074855046113953,0.0119041623547673,-8.55598045745865e-07,-0.4458605978224012,0.0121116042137146,0.77609370304988,0.16788296016990936,-0.08575439453102263,-0.1559143066410229,0.000108757049019914,-0.8225497669643822,0.00337690114974976,0.6530545161320616,0.15,0.0,0.6714249072109817,-0.000611631898209453,0.00551769882440567,-7.43780731227162e-07,-0.4458181063334144,0.0121139883995056,0.7250703078049876,0.18930770854894152,-0.09271240234397737,-0.155029296875,0.000100943580036983,-0.8222892019483778,0.00340113043785095,0.6394163865309492
0.6714249072109817,-0.000611631898209453,0.00551769882440567,-7.43780731227162e-07,-0.4458181063334144,0.0121139883995056,0.7250703078049876,0.18930770854894152,-0.09271240234397737,-0.155029296875,0.000100943580036983,-0.8222892019483778,0.00340113043785095,0.6394163865309492,1.3,2.0,0.10588660646975692,-0.000599494960624725,6.56052494049072,-8.70421627041651e-06,-0.44833469390869113,0.012114405632019,0.7203615041879508,0.2368335960424977,-0.1768798828119884,-0.15625,5.56831982976291e-05,-0.8219759199354388,0.00351911783218384,0.6230377784142123
0.10588660646975692,-0.000599494960624725,6.56052494049072,-8.70421627041651e-06,-0.44833469390869113,0.012114405632019,0.7203615041879508,0.2368335960424977,-0.1768798828119884,-0.15625,5.56831982976291e-05,-0.8219759199354388,0.00351911783218384,0.6230377784142123,1.3,2.0,0.17179634934127513,-0.000606210669502616,11.1981248855591,6.48003378955764e-07,-0.4611322085062667,0.012114405632019,0.7092954195462738,0.2538462109977954,-0.1340637207030113,-0.1551818847660229,0.000196083943592384,-0.8216075367397733,0.00325155258178711,0.6037366426908046
