NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.05,1.0,0.11933368070561912,-0.022735595703011313,2.24486947059631,-0.000405324914027005,-0.44701194763183555,0.00787335634231567,0.9981695321890031,0.012829546644271508,-0.03640747070301131,-0.1378173828119884,-0.000112340479972772,-0.8233691851298012,0.00224199891090393,0.6952545752892123
0.11933368070561912,-0.022735595703011313,2.24486947059631,-0.000405324914027005,-0.44701194763183555,0.00787335634231567,0.9981695321890031,0.012829546644271508,-0.03640747070301131,-0.1378173828119884,-0.000112340479972772,-0.8233691851298012,0.00224199891090393,0.6952545752892123,1.05,1.0,0.22624075265767885,0.0102292951196432,3.86843061447144,0.000251123652560636,-0.4525345166524255,0.0113598108291626,0.9842852665827831,0.0491628499626174,-0.1350402832030113,-0.1370849609369884,3.61957572749816e-05,-0.8233273824055989,0.00312954187393188,0.6928645794208231
0.22624075265767885,0.0102292951196432,3.86843061447144,0.000251123652560636,-0.4525345166524255,0.0113598108291626,0.9842852665827831,0.0491628499626174,-0.1350402832030113,-0.1370849609369884,3.61957572749816e-05,-0.8233273824055989,0.00312954187393188,0.6928645794208231,1.05,1.0,0.342557329534566,0.0123251220211387,5.02637004852295,0.000199313581106253,-0.46475797229343,0.0120803713798523,0.96273692204402,0.08674600336958012,-0.1692810058589771,-0.13885498046897737,-2.82962500932626e-05,-0.8232347170511878,0.00331071019172668,0.6875854492187508
0.342557329534566,0.0123251220211387,5.02637004852295,0.000199313581106253,-0.46475797229343,0.0120803713798523,0.96273692204402,0.08674600336958012,-0.1692810058589771,-0.13885498046897737,-2.82962500932626e-05,-0.8232347170511878,0.00331071019172668,0.6875854492187508,1.05,1.0,0.5671308850147669,0.00416566943749785,5.91843748092651,-6.61652438793681e-06,-0.48998753229777,0.0121275186538696,0.9264846801757816,0.13068802921937958,-0.1980285644530113,-0.1414489746089771,-0.000105861392512452,-0.8230857849121089,0.00336641073226929,0.6791814363919769
0.5671308850147669,0.00416566943749785,5.91843748092651,-6.61652438793681e-06,-0.48998753229777,0.0121275186538696,0.9264846801757816,0.13068802921937958,-0.1980285644530113,-0.1414489746089771,-0.000105861392512452,-0.8230857849121089,0.00336641073226929,0.6791814363919769,1.05,1.0,0.7327319454963221,-9.73107889876701e-05,6.67883396148682,-4.78848050988745e-05,-0.5305016305711533,0.0121088027954102,0.8758014972393323,0.1400771108213168,-0.09912109375,-0.1419677734369884,-2.33830287470482e-05,-0.8228979640536833,0.00335618853569031,0.6686416625976569
0.7327319454963221,-9.73107889876701e-05,6.67883396148682,-4.78848050988745e-05,-0.5305016305711533,0.0121088027954102,0.8758014972393323,0.1400771108213168,-0.09912109375,-0.1419677734369884,-2.33830287470482e-05,-0.8228979640536833,0.00335618853569031,0.6686416625976569,1.05,1.0,0.3697342701365349,-0.000877995335031301,6.80210065841675,-1.92570751096355e-05,-0.56119426091512,0.0121079683303833,0.8396550105168277,0.15963405296276262,-0.08526611328102263,-0.14276123046897737,-5.92778314967291e-06,-0.8226917584737145,0.00335085391998291,0.6570768503042369
0.3697342701365349,-0.000877995335031301,6.80210065841675,-1.92570751096355e-05,-0.56119426091512,0.0121079683303833,0.8396550105168277,0.15963405296276262,-0.08526611328102263,-0.14276123046897737,-5.92778314967291e-06,-0.8226917584737145,0.00335085391998291,0.6570768503042369,1.05,1.0,0.27222683869779407,-0.000741615134757012,6.99137210845947,-5.22120126333903e-06,-0.5815822283426922,0.0121115446090698,0.8162680992713338,0.17276327901972055,-0.07003784179698869,-0.14300537109397737,3.4080476325471e-05,-0.8224621348910867,0.00338482856750488,0.6442150996281554
0.27222683869779407,-0.000741615134757012,6.99137210845947,-5.22120126333903e-06,-0.5815822283426922,0.0121115446090698,0.8162680992713338,0.17276327901972055,-0.07003784179698869,-0.14300537109397737,3.4080476325471e-05,-0.8224621348910867,0.00338482856750488,0.6442150996281554,1.05,1.0,0.1971421589241217,-0.00062890601111576,7.19574880599976,-2.09088602787233e-06,-0.5969568358527289,0.0121136903762817,0.7991258474496693,0.20351809062029394,-0.11883544921897737,-0.1445007324219887,2.22492826651433e-06,-0.8222016758388944,0.00344142317771912,0.6296716543344354
0.1971421589241217,-0.00062890601111576,7.19574880599976,-2.09088602787233e-06,-0.5969568358527289,0.0121136903762817,0.7991258474496693,0.20351809062029394,-0.11883544921897737,-0.1445007324219887,2.22492826651433e-06,-0.8222016758388944,0.00344142317771912,0.6296716543344354,0.1,0.0,0.14851501957149243,-0.000599034072365612,2.80161714553833,4.36361551692244e-06,-0.60039038128323,0.012114405632019,0.7928446843073923,0.2360768037302144,-0.146728515625,-0.1457824707030113,1.40518241096288e-05,-0.82189761267768,0.00353071093559265,0.6127574627216046
0.14851501957149243,-0.000599034072365612,2.80161714553833,4.36361551692244e-06,-0.60039038128323,0.012114405632019,0.7928446843073923,0.2360768037302144,-0.146728515625,-0.1457824707030113,1.40518241096288e-05,-0.82189761267768,0.00353071093559265,0.6127574627216046,0.1,0.0,0.28122085854251927,-0.000607539142947644,-0.3990783691410229,-2.6015898129117e-06,-0.6026135550604922,0.0121139287948608,0.7755560654860276,0.2516511888585102,-0.10769653320301131,-0.14532470703102263,0.000131835608044639,-0.8215531243218311,0.00322592258453369,0.5936240563025845
0.28122085854251927,-0.000607539142947644,-0.3990783691410229,-2.6015898129117e-06,-0.6026135550604922,0.0121139287948608,0.7755560654860276,0.2516511888585102,-0.10769653320301131,-0.14532470703102263,0.000131835608044639,-0.8215531243218311,0.00322592258453369,0.5936240563025845,0.1,0.0,0.4753717746462637,-0.000610445684287697,-2.8005981445310226,-3.51950552612834e-06,-0.5965465969509545,0.0121134519577026,0.7473640441894539,0.2846308424906202,-0.12359619140602263,-0.1465759277339771,2.30703481065575e-05,-0.8211772706773544,0.00340768694877625,0.5727574861966647
