NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.25,0.0,0.10228028780126323,-0.022735595703011313,-0.016357421875,1.7436833559259e-06,-0.44607448577880887,0.00787359476089478,0.9988911555363584,0.0003162785011419806,0.000257086561759934,-0.1484375,-0.000102776801213622,-0.82337474822998,0.00222751498222351,0.6955397385817308
0.10228028780126323,-0.022735595703011313,-0.016357421875,1.7436833559259e-06,-0.44607448577880887,0.00787359476089478,0.9988911555363584,0.0003162785011419806,0.000257086561759934,-0.1484375,-0.000102776801213622,-0.82337474822998,0.00222751498222351,0.6955397385817308,1.25,0.0,0.19393951787056943,0.0102562801912427,-0.011901855468977374,-2.48340961661597e-06,-0.44606282975938555,0.0113608241081238,0.9869718111478369,0.024494245322483215,-0.07296752929698869,-0.1520690917969887,4.06481376558077e-05,-0.8233617676628956,0.00307205319404602,0.6948891859788153
0.19393951787056943,0.0102562801912427,-0.011901855468977374,-2.48340961661597e-06,-0.44606282975938555,0.0113608241081238,0.9869718111478369,0.024494245322483215,-0.07296752929698869,-0.1520690917969887,4.06481376558077e-05,-0.8233617676628956,0.00307205319404602,0.6948891859788153,1.25,0.0,0.26844026213804295,0.0123226530849934,0.00185709760989994,3.44900250581759e-08,-0.4460450808207189,0.0120801329612732,0.9687356802133416,0.07077954260078287,-0.1817626953119884,-0.1538391113280113,5.13728400619584e-06,-0.8232895003424755,0.00330322980880737,0.6911400428185092
0.26844026213804295,0.0123226530849934,0.00185709760989994,3.44900250581759e-08,-0.4460450808207189,0.0120801329612732,0.9687356802133416,0.07077954260078287,-0.1817626953119884,-0.1538391113280113,5.13728400619584e-06,-0.8232895003424755,0.00330322980880737,0.6911400428185092,1.25,0.0,0.3260803301408191,0.00415858021005988,-0.00249911122955382,-1.69644618353004e-08,-0.4460242059495711,0.0121275186538696,0.9455017676720245,0.09568129886579047,-0.1478271484369884,-0.15435791015602263,6.24373524260591e-06,-0.8231638802422423,0.00332978367805481,0.6845893272986784
0.3260803301408191,0.00415858021005988,-0.00249911122955382,-1.69644618353004e-08,-0.4460242059495711,0.0121275186538696,0.9455017676720245,0.09568129886579047,-0.1478271484369884,-0.15435791015602263,6.24373524260591e-06,-0.8231638802422423,0.00332978367805481,0.6845893272986784,1.25,0.0,0.3685760504352002,-9.19957237783819e-05,-0.018341064453011313,-1.07380435565574e-06,-0.4459996223449711,0.0121085643768311,0.9185001079852769,0.12198845857625136,-0.1340637207030113,-0.154541015625,9.5188925115508e-06,-0.8230023384094234,0.00332692265510559,0.6761095487154446
0.3685760504352002,-9.19957237783819e-05,-0.018341064453011313,-1.07380435565574e-06,-0.4459996223449711,0.0121085643768311,0.9185001079852769,0.12198845857625136,-0.1340637207030113,-0.154541015625,9.5188925115508e-06,-0.8230023384094234,0.00332692265510559,0.6761095487154446,1.25,0.0,0.3985023500328217,-0.000893282471224666,-0.013397216796988687,-1.05282765616721e-06,-0.4459699524773489,0.0121073126792908,0.8887885460486784,0.13860015541884527,-0.0936584472660229,-0.1536560058589771,6.0565482272068e-05,-0.8228112326727978,0.00333249568939209,0.6660076434795678
0.3985023500328217,-0.000893282471224666,-0.013397216796988687,-1.05282765616721e-06,-0.4459699524773489,0.0121073126792908,0.8887885460486784,0.13860015541884527,-0.0936584472660229,-0.1536560058589771,6.0565482272068e-05,-0.8228112326727978,0.00333249568939209,0.6660076434795678,1.25,0.0,0.4186630527092167,-0.000748121936339885,0.00592103786766529,-6.34464640825172e-07,-0.44593901104397227,0.0121115446090698,0.8572135925292969,0.1636050314260847,-0.1070861816410229,-0.15325927734397737,6.36175609542988e-05,-0.8225945366753478,0.00335595011711121,0.6545083266038153
0.4186630527092167,-0.000748121936339885,0.00592103786766529,-6.34464640825172e-07,-0.44593901104397227,0.0121115446090698,0.8572135925292969,0.1636050314260847,-0.1070861816410229,-0.15325927734397737,6.36175609542988e-05,-0.8225945366753478,0.00335595011711121,0.6545083266038153,1.25,0.0,0.43163301015115935,-0.000609272799920291,7.87209937698208e-05,-9.29576913222263e-07,-0.4459103478325733,0.0121140480041504,0.8244128300593446,0.19560647685042912,-0.13836669921897737,-0.1531677246089771,6.74701877869666e-05,-0.8223327000935877,0.00344142317771912,0.64059565617488
0.43163301015115935,-0.000609272799920291,7.87209937698208e-05,-9.29576913222263e-07,-0.4459103478325733,0.0121140480041504,0.8244128300593446,0.19560647685042912,-0.13836669921897737,-0.1531677246089771,6.74701877869666e-05,-0.8223327000935877,0.00344142317771912,0.64059565617488,0.85,2.0,0.550594336901093,-0.000588790571782738,-0.024719238281022626,-1.06469201455184e-06,-0.4458896319071456,0.012114405632019,0.7998508159930893,0.23279519069528018,-0.1636657714839771,-0.1533203125,9.12978066480719e-05,-0.8220230208502878,0.00352379679679871,0.6241002009465139
0.550594336901093,-0.000588790571782738,-0.024719238281022626,-1.06469201455184e-06,-0.4458896319071456,0.012114405632019,0.7998508159930893,0.23279519069528018,-0.1636657714839771,-0.1533203125,9.12978066480719e-05,-0.8220230208502878,0.00352379679679871,0.6241002009465139,0.85,2.0,0.8933830278059831,-0.000598829472437501,-0.01904296875,-8.13301824109658e-07,-0.44582880867852115,0.0121139287948608,0.741558251014123,0.250844502742553,-0.11614990234397737,-0.15185546875,0.000258655956713483,-0.8216687838236489,0.00331753492355347,0.6051953242375309
0.8933830278059831,-0.000598829472437501,-0.01904296875,-8.13301824109658e-07,-0.44582880867852115,0.0121139287948608,0.741558251014123,0.250844502742553,-0.11614990234397737,-0.15185546875,0.000258655956713483,-0.8216687838236489,0.00331753492355347,0.6051953242375309,0.85,2.0,1.087704179031027,-0.000611298193689436,0.0427614450454712,-1.28733267956704e-06,-0.44574175940619554,0.0121138095855713,0.6637503990760215,0.28380885254038624,-0.1341552734369884,-0.15179443359397737,0.000155082962010056,-0.8212879498799645,0.00334945321083069,0.584768970196063
1.087704179031027,-0.000611298193689436,0.0427614450454712,-1.28733267956704e-06,-0.44574175940619554,0.0121138095855713,0.6637503990760215,0.28380885254038624,-0.1341552734369884,-0.15179443359397737,0.000155082962010056,-0.8212879498799645,0.00334945321083069,0.584768970196063,0.85,2.0,1.1933395041457893,-0.000609530310612172,0.344250023365021,-7.6265223469818e-07,-0.4471632639567055,0.0121139287948608,0.57511485173152,0.30565632643791923,-0.12463378906198841,-0.15118408203102263,0.000237934844335541,-0.8208744260999888,0.00350141525268555,0.5625948979304385
1.1933395041457893,-0.000609530310612172,0.344250023365021,-7.6265223469818e-07,-0.4471632639567055,0.0121139287948608,0.57511485173152,0.30565632643791923,-0.12463378906198841,-0.15118408203102263,0.000237934844335541,-0.8208744260999888,0.00350141525268555,0.5625948979304385,0.85,2.0,1.2484370611468663,-0.000610849179793149,-0.06539916992198869,-4.32267569294709e-07,-0.44868606991238114,0.0121141672134399,0.4807148860051077,0.3163156077778786,-0.07516479492198869,-0.15008544921897737,0.000247271003900096,-0.8204267289903434,0.00359708070755005,0.5386296198918277
1.2484370611468663,-0.000610849179793149,-0.06539916992198869,-4.32267569294709e-07,-0.44868606991238114,0.0121141672134399,0.4807148860051077,0.3163156077778786,-0.07516479492198869,-0.15008544921897737,0.000247271003900096,-0.8204267289903434,0.00359708070755005,0.5386296198918277,0.85,2.0,1.276026603615389,-0.00061656889738515,-0.044677734375,-1.45494436765148e-06,-0.44797743691338443,0.0121133327484131,0.3833700033334585,0.3220118722267905,-0.052490234375,-0.1493225097660229,0.000286402937490493,-0.8199715614318844,0.00360670685768127,0.5141798166128307
1.276026603615389,-0.00061656889738515,-0.044677734375,-1.45494436765148e-06,-0.44797743691338443,0.0121133327484131,0.3833700033334585,0.3220118722267905,-0.052490234375,-0.1493225097660229,0.000286402937490493,-0.8199715614318844,0.00360670685768127,0.5141798166128307,0.85,2.0,1.2892730576268552,-0.000613530981354415,-0.047943115233977096,-8.14029874618427e-07,-0.44729847378201004,0.0121133327484131,0.2845812284029446,0.34080972342251664,-0.06951904296897737,-0.1496887207030113,0.000218757384573109,-0.8194944063822434,0.00366908311843872,0.48861359816331074
1.2892730576268552,-0.000613530981354415,-0.047943115233977096,-8.14029874618427e-07,-0.44729847378201004,0.0121133327484131,0.2845812284029446,0.34080972342251664,-0.06951904296897737,-0.1496887207030113,0.000218757384573109,-0.8194944063822434,0.00366908311843872,0.48861359816331074,0.85,2.0,1.295385556870691,-0.000608221220318228,-0.079833984375,-4.42572599013147e-07,-0.44661596086290106,0.0121142268180847,0.1851130558894231,0.34309909286030416,-0.038726806641022904,-0.1502380371089771,0.000170617335243151,-0.8190001381768123,0.00369852781295776,0.4623342367318954
1.295385556870691,-0.000608221220318228,-0.079833984375,-4.42572599013147e-07,-0.44661596086290106,0.0121142268180847,0.1851130558894231,0.34309909286030416,-0.038726806641022904,-0.1502380371089771,0.000170617335243151,-0.8190001381768123,0.00369852781295776,0.4623342367318954,0.7,1.0,0.04285856518434196,-0.000595412740949541,5.8193187713623,-7.58202713768696e-06,-0.44753721025255,0.0121141672134399,0.18312460092397848,0.34990584962575927,-0.026641845703011313,-0.1500549316410229,0.000250935612712055,-0.8184970749749078,0.00372809171676636,0.4356494903564446
0.04285856518434196,-0.000595412740949541,5.8193187713623,-7.58202713768696e-06,-0.44753721025255,0.0121141672134399,0.18312460092397848,0.34990584962575927,-0.026641845703011313,-0.1500549316410229,0.000250935612712055,-0.8184970749749078,0.00372809171676636,0.4356494903564446,0.7,1.0,0.06220159001689661,-0.000604056403972209,9.89414596557617,1.13390183287265e-06,-0.4518078168233234,0.0121142864227295,0.1789317937997677,0.36055632866865583,-0.050537109375,-0.1510925292969887,0.000259567488683388,-0.8179828325907389,0.00375658273696899,0.4083550086388215
0.06220159001689661,-0.000604056403972209,9.89414596557617,1.13390183287265e-06,-0.4518078168233234,0.0121142864227295,0.1789317937997677,0.36055632866865583,-0.050537109375,-0.1510925292969887,0.000259567488683388,-0.8179828325907389,0.00375658273696899,0.4083550086388215,0.7,1.0,0.09977772144793484,-0.000607211608439684,12.660436630249,2.44711486629967e-06,-0.4603294266594778,0.0121140480041504,0.17309734637920615,0.3657159962951704,-0.03125,-0.1505126953119884,0.000271634402452037,-0.8174541791280111,0.00378760695457459,0.3803902259239785
0.09977772144793484,-0.000607211608439684,12.660436630249,2.44711486629967e-06,-0.4603294266594778,0.0121140480041504,0.17309734637920615,0.3657159962951704,-0.03125,-0.1505126953119884,0.000271634402452037,-0.8174541791280111,0.00378760695457459,0.3803902259239785,0.7,1.0,0.13150268570085313,-0.000612601463217288,14.7225818634033,1.72566217315762e-06,-0.4761510954962833,0.0121138095855713,0.1641315313485954,0.37379265971139414,-0.037994384766022904,-0.1507873535160229,0.000333724456140772,-0.8169178432888455,0.00381192564964294,0.3519719637357277
0.13150268570085313,-0.000612601463217288,14.7225818634033,1.72566217315762e-06,-0.4761510954962833,0.0121138095855713,0.1641315313485954,0.37379265971139414,-0.037994384766022904,-0.1507873535160229,0.000333724456140772,-0.8169178432888455,0.00381192564964294,0.3519719637357277,0.7,1.0,0.13667229532843833,-0.00060726422816515,16.3562755584717,2.00185922949458e-06,-0.49630790286593995,0.0121139287948608,0.15413527855506307,0.3851085459483101,-0.048034667968977374,-0.1508483886719887,0.000338943209499121,-0.8163682619730633,0.00387164950370789,0.3228430234468908
0.13667229532843833,-0.00060726422816515,16.3562755584717,2.00185922949458e-06,-0.49630790286593995,0.0121139287948608,0.15413527855506307,0.3851085459483101,-0.048034667968977374,-0.1508483886719887,0.000338943209499121,-0.8163682619730633,0.00387164950370789,0.3228430234468908,0.7,1.0,0.14017416821096426,-0.000603753258474171,16.3697643280029,1.65367816862272e-06,-0.518005688985189,0.0121139287948608,0.14389899327204786,0.3802449743254669,-0.00552093842998147,-0.14959716796897737,0.000403072190238163,-0.8158100446065267,0.00387817621231079,0.2932539426363431
0.14017416821096426,-0.000603753258474171,16.3697643280029,1.65367816862272e-06,-0.518005688985189,0.0121139287948608,0.14389899327204786,0.3802449743254669,-0.00552093842998147,-0.14959716796897737,0.000403072190238163,-0.8158100446065267,0.00387817621231079,0.2932539426363431,0.7,1.0,0.14302096406203665,-0.000603382999543101,16.3414745330811,-4.75694548640604e-07,-0.5401945643954811,0.0121138691902161,0.13343127324030954,0.360311689150803,0.0664947852492332,-0.1475830078119884,0.000413693080190569,-0.8152720133463545,0.00380757451057434,0.26473268362192004
0.14302096406203665,-0.000603382999543101,16.3414745330811,-4.75694548640604e-07,-0.5401945643954811,0.0121138691902161,0.13343127324030954,0.360311689150803,0.0664947852492332,-0.1475830078119884,0.000413693080190569,-0.8152720133463545,0.00380757451057434,0.26473268362192004,0.7,1.0,0.14523018838091925,-0.000608024885877967,16.3733596801758,-4.62315256299917e-07,-0.5627710554334855,0.0121137499809265,0.12277985352736247,0.33404718924257426,0.119326181709766,-0.1458435058589771,0.000383082428015769,-0.8147713343302411,0.00366571545600891,0.23816057351919384
0.14523018838091925,-0.000608024885877967,16.3733596801758,-4.62315256299917e-07,-0.5627710554334855,0.0121137499809265,0.12277985352736247,0.33404718924257426,0.119326181709766,-0.1458435058589771,0.000383082428015769,-0.8147713343302411,0.00366571545600891,0.23816057351919384,1.3,1.0,0.2650719188982634,-0.000594573037233204,16.3370513916016,-7.78083574459743e-07,-0.5862648222181533,0.0121139287948608,0.11169661741990308,0.29827829289246044,0.141411498188972,-0.1451110839839771,0.000312148767989129,-0.8143147362603078,0.00353854894638062,0.2138866424560554
0.2650719188982634,-0.000594573037233204,16.3370513916016,-7.78083574459743e-07,-0.5862648222181533,0.0121139287948608,0.11169661741990308,0.29827829289246044,0.141411498188972,-0.1451110839839771,0.000312148767989129,-0.8143147362603078,0.00353854894638062,0.2138866424560554,1.3,1.0,0.4611720718166697,-0.00060146942269057,16.3878536224365,-1.61694049438665e-06,-0.6458432409498422,0.0121139883995056,0.0835871549753043,0.2864942148207531,0.101997025310993,-0.1434326171869884,0.000470873899757862,-0.8139012124803333,0.00346553325653076,0.19138651627760614
0.4611720718166697,-0.00060146942269057,16.3878536224365,-1.61694049438665e-06,-0.6458432409498422,0.0121139883995056,0.0835871549753043,0.2864942148207531,0.101997025310993,-0.1434326171869884,0.000470873899757862,-0.8139012124803333,0.00346553325653076,0.19138651627760614,1.3,1.0,0.5396287360373871,-0.000609152775723487,14.9396657943726,8.22917172627058e-06,-0.7281079822116433,0.0121132731437683,0.044394746193519075,0.2508650089507978,0.134555995464325,-0.13897705078102263,0.000289162126136944,-0.8135248290167911,0.00340923666954041,0.17075770451472305
0.5396287360373871,-0.000609152775723487,14.9396657943726,8.22917172627058e-06,-0.7281079822116433,0.0121132731437683,0.044394746193519075,0.2508650089507978,0.134555995464325,-0.13897705078102263,0.000289162126136944,-0.8135248290167911,0.00340923666954041,0.17075770451472305,1.3,1.0,0.45032251332065015,-0.000609423965215683,10.1022205352783,3.88173839382944e-06,-0.78632640838623,0.0121138095855713,0.008192191674159124,0.20827624745027068,0.18888421356678,-0.13885498046897737,0.000268251402303576,-0.8132034407721622,0.00358983874320984,0.15315754230205833
0.45032251332065015,-0.000609423965215683,10.1022205352783,3.88173839382944e-06,-0.78632640838623,0.0121138095855713,0.008192191674159124,0.20827624745027068,0.18888421356678,-0.13885498046897737,0.000268251402303576,-0.8132034407721622,0.00358983874320984,0.15315754230205833,1.3,1.0,0.4181341760945846,-0.000604667759034783,6.65265035629272,-2.60543220065301e-06,-0.8210643662346733,0.0121136903762817,-0.024501763857328,0.1676130354460772,0.197543859481812,-0.1388854980469887,0.00010106030094903,-0.8129407564798989,0.00334259867668152,0.13878694681020878
0.4181341760945846,-0.000604667759034783,6.65265035629272,-2.60543220065301e-06,-0.8210643662346733,0.0121136903762817,-0.024501763857328,0.1676130354460772,0.197543859481812,-0.1388854980469887,0.00010106030094903,-0.8129407564798989,0.00334259867668152,0.13878694681020878,1.3,1.0,0.40653530309308883,-0.000606292393058538,4.19338464736938,-4.00179214921081e-06,-0.8425702518886989,0.0121138095855713,-0.05595013545109677,0.13116769078665536,0.18428173661232,-0.13909912109397737,4.77718822367024e-05,-0.8127320607503256,0.003223717212677,0.12738318810096153
0.40653530309308883,-0.000606292393058538,4.19338464736938,-4.00179214921081e-06,-0.8425702518886989,0.0121138095855713,-0.05595013545109677,0.13116769078665536,0.18428173661232,-0.13909912109397737,4.77718822367024e-05,-0.8127320607503256,0.003223717212677,0.12738318810096153,1.3,1.0,0.4023551027847582,-0.00061883608577773,2.4274435043335,-2.95018617180176e-06,-0.8554831080966523,0.0121133327484131,-0.08696301533625678,0.10056484881295842,0.159800574183464,-0.1392822265619884,3.2734726119088e-05,-0.8125705718994145,0.00317198038101196,0.11855283883901739
