NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.4,1.0,0.0012999410910637392,-0.022735595703011313,-0.007476806641022904,-1.87272291896079e-07,-0.44607824749416775,0.00787341594696045,1.0032299335186292,0.01610445798486871,-0.04626464843698841,-0.15380859375,-0.000119715376058593,-0.8233674367268878,0.00224635004997253,0.6951635507436893
0.0012999410910637392,-0.022735595703011313,-0.007476806641022904,-1.87272291896079e-07,-0.44607824749416775,0.00787341594696045,1.0032299335186292,0.01610445798486871,-0.04626464843698841,-0.15380859375,-0.000119715376058593,-0.8233674367268878,0.00224635004997253,0.6951635507436893,1.4,1.0,0.0003457069396972655,0.0102567849680781,-0.007476806641022904,-1.28708109059517e-06,-0.44607824749416775,0.0113608241081238,1.003231576772837,0.054734527156291554,-0.14630126953102263,-0.1513671875,2.99205930787139e-05,-0.8233159383138022,0.00313729047775269,0.6924866896409262
0.0003457069396972655,0.0102567849680781,-0.007476806641022904,-1.28708109059517e-06,-0.44607824749416775,0.0113608241081238,1.003231576772837,0.054734527156291554,-0.14630126953102263,-0.1513671875,2.99205930787139e-05,-0.8233159383138022,0.00313729047775269,0.6924866896409262,1.4,1.0,4.70876693725586e-05,0.0123217413201928,-0.007476806641022904,-1.35162076730921e-06,-0.44607824749416775,0.0120803117752075,1.003231694148137,0.08637302737231002,-0.1587829589839771,-0.1529846191410229,-2.49926179094473e-05,-0.8232113520304367,0.00330635905265808,0.6870810875525846
4.70876693725586e-05,0.0123217413201928,-0.007476806641022904,-1.35162076730921e-06,-0.44607824749416775,0.0120803117752075,1.003231694148137,0.08637302737231002,-0.1587829589839771,-0.1529846191410229,-2.49926179094473e-05,-0.8232113520304367,0.00330635905265808,0.6870810875525846,1.4,1.0,3.834320980473097e-05,0.00416020071133971,-0.007476806641022904,-1.46049444538221e-06,-0.44607824749416775,0.0121277570724487,1.0032304030198325,0.13243922750549078,-0.19775390625,-0.1556396484369884,-8.65048350533471e-05,-0.8230471081203888,0.00336578488349915,0.6786477309006907
3.834320980473097e-05,0.00416020071133971,-0.007476806641022904,-1.46049444538221e-06,-0.44607824749416775,0.0121277570724487,1.0032304030198325,0.13243922750549078,-0.19775390625,-0.1556396484369884,-8.65048350533471e-05,-0.8230471081203888,0.00336578488349915,0.6786477309006907,1.4,1.0,3.820397357727617e-05,-8.94573604455218e-05,-0.007476806641022904,-1.75070192653948e-06,-0.44607824749416775,0.0121086239814758,1.0032295813927277,0.14416752545505226,-0.11053466796897737,-0.15570068359397737,1.21590392154758e-05,-0.8228426509433322,0.00335699319839478,0.6681200467623201
3.820397357727617e-05,-8.94573604455218e-05,-0.007476806641022904,-1.75070192653948e-06,-0.44607824749416775,0.0121086239814758,1.0032295813927277,0.14416752545505226,-0.11053466796897737,-0.15570068359397737,1.21590392154758e-05,-0.8228426509433322,0.00335699319839478,0.6681200467623201,1.4,1.0,8.9406967163086e-07,-0.00089403212768957,-0.007476806641022904,-6.94831157943554e-07,-0.44607824749416775,0.012107253074646,1.0032294640174277,0.1705930055437676,-0.11077880859397737,-0.1562805175780113,2.38802495005075e-05,-0.8226076232062445,0.00337481498718262,0.6559898376464846
8.9406967163086e-07,-0.00089403212768957,-0.007476806641022904,-6.94831157943554e-07,-0.44607824749416775,0.012107253074646,1.0032294640174277,0.1705930055437676,-0.11077880859397737,-0.1562805175780113,2.38802495005075e-05,-0.8226076232062445,0.00337481498718262,0.6559898376464846,1.4,1.0,8.9406967163086e-07,-0.000749104132410139,-0.007476806641022904,-7.36502158815711e-07,-0.44607824749416775,0.0121116042137146,1.0032294640174277,0.1829026414798093,-0.08050537109397737,-0.1556091308589771,8.52982338983566e-05,-0.8223436143663201,0.00341007113456726,0.6423252399151138
8.9406967163086e-07,-0.000749104132410139,-0.007476806641022904,-7.36502158815711e-07,-0.44607824749416775,0.0121116042137146,1.0032294640174277,0.1829026414798093,-0.08050537109397737,-0.1556091308589771,8.52982338983566e-05,-0.8223436143663201,0.00341007113456726,0.6423252399151138,1.4,1.0,2.98023223876953e-07,-0.000610579387284815,-0.007476806641022904,-1.06184700143785e-06,-0.44607824749416775,0.0121138691902161,1.0032294640174277,0.20423640030462434,-0.0946350097660229,-0.155517578125,8.21785579319112e-05,-0.8220569822523333,0.00343945622444153,0.6274350679837738
2.98023223876953e-07,-0.000610579387284815,-0.007476806641022904,-1.06184700143785e-06,-0.44607824749416775,0.0121138691902161,1.0032294640174277,0.20423640030462434,-0.0946350097660229,-0.155517578125,8.21785579319112e-05,-0.8220569822523333,0.00343945622444153,0.6274350679837738,1.35,0.0,0.03410339355598969,-0.000589279981795698,-0.01611328125,-9.2838752152602e-07,-0.4460769759284122,0.012114405632019,1.0017832829402045,0.24525184081116325,-0.161865234375,-0.1568908691410229,6.32306619081646e-05,-0.8217208650377067,0.00356593728065491,0.6099884620079631
0.03410339355598969,-0.000589279981795698,-0.01611328125,-9.2838752152602e-07,-0.4460769759284122,0.012114405632019,1.0017832829402045,0.24525184081116325,-0.161865234375,-0.1568908691410229,6.32306619081646e-05,-0.8217208650377067,0.00356593728065491,0.6099884620079631,1.35,0.0,0.06465911869698705,-0.000600090250372887,-0.011810302733977096,-1.0809147852342e-06,-0.44607310824923996,0.0121139287948608,0.9978096595177277,0.2723113120807149,-0.1555480957030113,-0.1566467285160229,0.000165787583682686,-0.8213335673014321,0.0033012330532074,0.5898198641263522
0.06465911869698705,-0.000600090250372887,-0.011810302733977096,-1.0809147852342e-06,-0.44607310824923996,0.0121139287948608,0.9978096595177277,0.2723113120807149,-0.1555480957030113,-0.1566467285160229,0.000165787583682686,-0.8213335673014321,0.0033012330532074,0.5898198641263522,1.35,0.0,0.08949280169485598,-0.000606368354056031,0.00138712464831769,-7.65767481425428e-07,-0.4460671742757166,0.0121138691902161,0.9917306753305293,0.28656824655027524,-0.07711791992198869,-0.1535339355469887,0.000315839191898704,-0.8209234873453778,0.00344467163085938,0.5682804401104261
0.08949280169485598,-0.000606368354056031,0.00138712464831769,-7.65767481425428e-07,-0.4460671742757166,0.0121138691902161,0.9917306753305293,0.28656824655027524,-0.07711791992198869,-0.1535339355469887,0.000315839191898704,-0.8209234873453778,0.00344467163085938,0.5682804401104261,1.35,0.0,0.10869980174776847,-0.000607192050665617,-0.00298022059723735,-9.15727412120759e-07,-0.4460601806640622,0.0121136903762817,0.9839862530048077,0.3001239199233453,-0.0768127441410229,-0.15277099609397737,0.000244748138356954,-0.8204907841152611,0.00353607535362244,0.5454890911395739
0.10869980174776847,-0.000607192050665617,-0.00298022059723735,-9.15727412120759e-07,-0.4460601806640622,0.0121136903762817,0.9839862530048077,0.3001239199233453,-0.0768127441410229,-0.15277099609397737,0.000244748138356954,-0.8204907841152611,0.00353607535362244,0.5454890911395739,1.35,0.0,0.1228523255319924,-0.000609248294495046,-0.016754150391022904,-1.03945080809353e-06,-0.4460518095228411,0.0121137499809265,0.974985914963943,0.32186321457500017,-0.0799255371089771,-0.1526794433589771,0.000240162873524241,-0.8200353516472711,0.00360792875289917,0.5214969341571508
0.1228523255319924,-0.000609248294495046,-0.016754150391022904,-1.03945080809353e-06,-0.4460518095228411,0.0121137499809265,0.974985914963943,0.32186321457500017,-0.0799255371089771,-0.1526794433589771,0.000240162873524241,-0.8200353516472711,0.00360792875289917,0.5214969341571508,1.35,0.0,0.13282775898163926,-0.000609916460234672,-0.012268066406022626,-9.69491679825296e-07,-0.4460419548882377,0.0121136903762817,0.9650821979229262,0.3322899321126656,-0.07272338867198869,-0.15240478515602263,0.000276725098956376,-0.8195576137966578,0.00365814566612244,0.49629868727464
0.13282775898163926,-0.000609916460234672,-0.012268066406022626,-9.69491679825296e-07,-0.4460419548882377,0.0121136903762817,0.9650821979229262,0.3322899321126656,-0.07272338867198869,-0.15240478515602263,0.000276725098956376,-0.8195576137966578,0.00365814566612244,0.49629868727464,1.35,0.0,0.13956070606119048,-0.000609661801718175,0.00223925849422812,-1.21488096738176e-06,-0.4460316234164767,0.0121136903762817,0.9545570960411662,0.3411374877014507,-0.043395996093977374,-0.1523132324219887,0.000178129339474253,-0.8190635575188534,0.00367966294288635,0.47039407583383386
