NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.85,0.0,0.11364726002173316,-0.022735595703011313,-0.016357421875,1.26358179386443e-06,-0.4460739559597444,0.00787359476089478,0.9984087430513816,0.00783494819173384,-0.019989013671988687,-0.1430969238280113,-0.000106988365587313,-0.8233718342251245,0.00223392248153687,0.69540786743164
0.11364726002173316,-0.022735595703011313,-0.016357421875,1.26358179386443e-06,-0.4460739559597444,0.00787359476089478,0.9984087430513816,0.00783494819173384,-0.019989013671988687,-0.1430969238280113,-0.000106988365587313,-0.8233718342251245,0.00223392248153687,0.69540786743164,0.85,0.0,0.21549252664600824,0.0102563872933388,-0.011932373046988687,-2.09522568184184e-06,-0.44606102837456557,0.0113608241081238,0.9851652878981371,0.03475874888752433,-0.09893798828102263,-0.1426086425780113,4.51986452389974e-05,-0.8233457141452366,0.00309678912162781,0.6939761235163769
0.21549252664600824,0.0102563872933388,-0.011932373046988687,-2.09522568184184e-06,-0.44606102837456557,0.0113608241081238,0.9851652878981371,0.03475874888752433,-0.09893798828102263,-0.1426086425780113,4.51986452389974e-05,-0.8233457141452366,0.00309678912162781,0.6939761235163769,0.85,0.0,0.2982711958674985,0.012322548776865,0.00197978597134352,3.24798243855895e-10,-0.44604131910536005,0.0120801329612732,0.9649027897761415,0.07324088492809544,-0.16387939453102263,-0.1441650390619884,-1.47574746733881e-05,-0.8232694201999244,0.00329563021659851,0.6897797804612384
0.2982711958674985,0.012322548776865,0.00197978597134352,3.24798243855895e-10,-0.44604131910536005,0.0120801329612732,0.9649027897761415,0.07324088492809544,-0.16387939453102263,-0.1441650390619884,-1.47574746733881e-05,-0.8232694201999244,0.00329563021659851,0.6897797804612384,0.85,0.0,0.36230088137328004,0.00415858253836632,-0.00237491051666439,-4.52387808991261e-07,-0.44601837793986004,0.0121275186538696,0.9390875009390031,0.11956674321856901,-0.201416015625,-0.14642333984397737,-7.76806409703568e-05,-0.8231334156460233,0.00335767865180969,0.6823382450984077
0.36230088137328004,0.00415858253836632,-0.00237491051666439,-4.52387808991261e-07,-0.44601837793986004,0.0121275186538696,0.9390875009390031,0.11956674321856901,-0.201416015625,-0.14642333984397737,-7.76806409703568e-05,-0.8231334156460233,0.00335767865180969,0.6823382450984077,0.85,0.0,0.40952682579624167,-9.08267393242568e-05,-0.018615722656022626,-6.58850012769108e-07,-0.44599119822184224,0.0121086239814758,0.9090857872596154,0.13780253251664454,-0.1335144042969887,-0.1471252441410229,-2.96028811135329e-05,-0.8229473431905111,0.0033721923828125,0.67220693734976
0.40952682579624167,-9.08267393242568e-05,-0.018615722656022626,-6.58850012769108e-07,-0.44599119822184224,0.0121086239814758,0.9090857872596154,0.13780253251664454,-0.1335144042969887,-0.1471252441410229,-2.96028811135329e-05,-0.8229473431905111,0.0033721923828125,0.67220693734976,0.85,0.0,0.4427909852110248,-0.00089317950187251,-0.013610839843977374,-9.19690705813991e-07,-0.4459583494398333,0.0121073126792908,0.8760730449969955,0.15366229278766105,-0.0843811035160229,-0.14715576171897737,2.47709958784981e-05,-0.8227409256829156,0.00335189700126648,0.6609263493464539
0.4427909852110248,-0.00089317950187251,-0.013610839843977374,-9.19690705813991e-07,-0.4459583494398333,0.0121073126792908,0.8760730449969955,0.15366229278766105,-0.0843811035160229,-0.14715576171897737,2.47709958784981e-05,-0.8227409256829156,0.00335189700126648,0.6609263493464539,0.85,0.0,0.46516421713108685,-0.000747358775697649,0.00683750817552209,-7.51813956867409e-07,-0.4459241761101623,0.0121115446090698,0.8409898611215446,0.1659881422655245,-0.06375122070301131,-0.1468505859369884,4.85645832668524e-05,-0.8225165473090278,0.00335681438446045,0.6486571091872
0.46516421713108685,-0.000747358775697649,0.00683750817552209,-7.51813956867409e-07,-0.4459241761101623,0.0121115446090698,0.8409898611215446,0.1659881422655245,-0.06375122070301131,-0.1468505859369884,4.85645832668524e-05,-0.8225165473090278,0.00335681438446045,0.6486571091872,0.85,0.0,0.47960283164750483,-0.000611074501648545,0.000798167253378779,-1.15110924525652e-06,-0.44589259889390775,0.0121140480041504,0.8045446542593153,0.199881533555488,-0.1260070800780113,-0.148193359375,1.19360656753997e-05,-0.82225947909885,0.0034269392490387,0.6346275329589846
0.47960283164750483,-0.000611074501648545,0.000798167253378779,-1.15110924525652e-06,-0.44589259889390775,0.0121140480041504,0.8045446542593153,0.199881533555488,-0.1260070800780113,-0.148193359375,1.19360656753997e-05,-0.82225947909885,0.0034269392490387,0.6346275329589846,0.55,0.0,0.19058227831359092,-0.000589543080423027,-0.02502441406198841,-3.76205036900501e-07,-0.4458854993184411,0.0121145248413086,0.79604239830604,0.24062623655610862,-0.18011474609397737,-0.1498718261719887,1.53548971866257e-05,-0.8219468328687878,0.00354796648025513,0.6176291832557093
0.19058227831359092,-0.000589543080423027,-0.02502441406198841,-3.76205036900501e-07,-0.4458854993184411,0.0121145248413086,0.79604239830604,0.24062623655610862,-0.18011474609397737,-0.1498718261719887,1.53548971866257e-05,-0.8219468328687878,0.00354796648025513,0.6176291832557093,0.55,0.0,0.30925750747183833,-0.000599970633629709,-0.017150878906022626,-8.22168317426986e-07,-0.44586462444729225,0.0121138095855713,0.77586411696214,0.2510457909143048,-0.10498046875,-0.14794921875,0.000194283085875213,-0.8215931786431212,0.00323644280433655,0.5983656076284554
