NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.2,1.0,0.09658464231317557,-0.022735595703011313,2.24339985847473,-0.000405871600378305,-0.44683361053466775,0.00787389278411865,0.9991341224083538,0.013328500923905945,-0.03903198242198869,-0.14739990234397737,-0.000105377315776423,-0.8233684433831111,0.00224366784095764,0.6952143742487985
0.09658464231317557,-0.022735595703011313,2.24339985847473,-0.000405871600378305,-0.44683361053466775,0.00787389278411865,0.9991341224083538,0.013328500923905945,-0.03903198242198869,-0.14739990234397737,-0.000105377315776423,-0.8233684433831111,0.00224366784095764,0.6952143742487985,0.2,1.0,0.18315472718537767,0.0102354511618614,3.85912394523621,0.000250226090429351,-0.45129738913642,0.0113598108291626,0.9878942636343153,0.04961576512939631,-0.1343688964839771,-0.15081787109397737,3.96666582673788e-05,-0.8233233027988011,0.00312724709510803,0.6928487337552585
0.18315472718537767,0.0102354511618614,3.85912394523621,0.000250226090429351,-0.45129738913642,0.0113598108291626,0.9878942636343153,0.04961576512939631,-0.1343688964839771,-0.15081787109397737,3.96666582673788e-05,-0.8233233027988011,0.00312724709510803,0.6928487337552585,0.2,1.0,0.2773023846275133,0.0123221753165126,5.00159597396851,0.000196464869077317,-0.4611557854546445,0.0120803713798523,0.9704497117262616,0.08457254244380609,-0.1658935546869884,-0.1520080566410229,1.07554869828164e-05,-0.8232229020860455,0.00331103801727295,0.6875618567833538
0.2773023846275133,0.0123221753165126,5.00159597396851,0.000196464869077317,-0.4611557854546445,0.0120803713798523,0.9704497117262616,0.08457254244380609,-0.1658935546869884,-0.1520080566410229,1.07554869828164e-05,-0.8232229020860455,0.00331103801727295,0.6875618567833538,0.2,1.0,0.45908852371852504,0.00415888195857406,5.86849021911621,-5.7677784752741e-06,-0.4814438819885256,0.0121278166770935,0.9411010155310999,0.1296441979129665,-0.19403076171897737,-0.15350341796897737,-2.45453775278293e-05,-0.8230672412448455,0.00335755944252014,0.6793552692119892
0.45908852371852504,0.00415888195857406,5.86849021911621,-5.7677784752741e-06,-0.4814438819885256,0.0121278166770935,0.9411010155310999,0.1296441979129665,-0.19403076171897737,-0.15350341796897737,-2.45453775278293e-05,-0.8230672412448455,0.00335755944252014,0.6793552692119892,0.2,1.0,0.5931752612315679,-8.96563869901001e-05,6.61619234085083,-4.62251191493124e-05,-0.5139518843756777,0.0121086835861206,0.8999797527606678,0.13856926243127143,-0.1002502441410229,-0.15240478515602263,6.2111699662637e-05,-0.8228712081909177,0.00335457921028137,0.6689484229454631
0.5931752612315679,-8.96563869901001e-05,6.61619234085083,-4.62251191493124e-05,-0.5139518843756777,0.0121086835861206,0.8999797527606678,0.13856926243127143,-0.1002502441410229,-0.15240478515602263,6.2111699662637e-05,-0.8228712081909177,0.00335457921028137,0.6689484229454631,0.2,1.0,0.42019686432270403,-0.000888823298737407,6.93456029891968,-1.98669204110047e-05,-0.5484381781684033,0.0121075510978699,0.8599768418532153,0.15233871753665634,-0.06838989257801131,-0.1514892578119884,7.01028257026337e-05,-0.8226607110765244,0.00333967804908752,0.6577058058518631
0.42019686432270403,-0.000888823298737407,6.93456029891968,-1.98669204110047e-05,-0.5484381781684033,0.0121075510978699,0.8599768418532153,0.15233871753665634,-0.06838989257801131,-0.1514892578119884,7.01028257026337e-05,-0.8226607110765244,0.00333967804908752,0.6577058058518631,0.2,1.0,0.3062477771862918,-0.000737891357857734,7.12222003936768,-4.84759129903978e-06,-0.57282903459337,0.0121111869812012,0.8326249342698323,0.17070121669052843,-0.08154296875,-0.15106201171897737,6.39371064607985e-05,-0.822427113850911,0.0033760666847229,0.6452081533578723
0.3062477771862918,-0.000737891357857734,7.12222003936768,-4.84759129903978e-06,-0.57282903459337,0.0121111869812012,0.8326249342698323,0.17070121669052843,-0.08154296875,-0.15106201171897737,6.39371064607985e-05,-0.822427113850911,0.0033760666847229,0.6452081533578723,0.2,1.0,0.24854684140796404,-0.000618412683252245,7.12274646759033,-1.90587206816417e-06,-0.5912507904900445,0.0121137499809265,0.8121944134051984,0.20274764578796017,-0.131591796875,-0.1517333984369884,4.50895131507423e-05,-0.8221580717298722,0.00344857573509216,0.6308096078725969
0.24854684140796404,-0.000618412683252245,7.12274646759033,-1.90587206816417e-06,-0.5912507904900445,0.0121137499809265,0.8121944134051984,0.20274764578796017,-0.131591796875,-0.1517333984369884,4.50895131507423e-05,-0.8221580717298722,0.00344857573509216,0.6308096078725969,0.65,0.0,0.10799408930153749,-0.000596565543673933,2.94006943702698,1.93515802493494e-06,-0.5937788221571177,0.0121144652366638,0.8076286315917969,0.24242055786289468,-0.170166015625,-0.15252685546897737,6.24356180196628e-05,-0.8218372662862145,0.00354894995689392,0.6136519211989185
0.10799408930153749,-0.000596565543673933,2.94006943702698,1.93515802493494e-06,-0.5937788221571177,0.0121144652366638,0.8076286315917969,0.24242055786289468,-0.170166015625,-0.15252685546897737,6.24356180196628e-05,-0.8218372662862145,0.00354894995689392,0.6136519211989185,0.65,0.0,0.20471647602393794,-0.000604884407948703,-0.047790527343977374,-2.29448687605327e-06,-0.5957936180962455,0.0121138691902161,0.7950496380145738,0.2535444957676913,-0.094482421875,-0.1506652832030113,0.000227019743761048,-0.8214799563090012,0.00330263376235962,0.5944851801945615
0.20471647602393794,-0.000604884407948703,-0.047790527343977374,-2.29448687605327e-06,-0.5957936180962455,0.0121138691902161,0.7950496380145738,0.2535444957676913,-0.094482421875,-0.1506652832030113,0.000227019743761048,-0.8214799563090012,0.00330263376235962,0.5944851801945615,0.65,0.0,0.34048997137655224,-0.000607635534834117,-2.20751953125,-3.46862771039014e-06,-0.592645539177789,0.0121135115623474,0.7747210575984077,0.28993253234207056,-0.13311767578102263,-0.1513977050780113,0.000109566455648746,-0.82109096315172,0.00339537858963013,0.5735614483173077
0.34048997137655224,-0.000607635534834117,-2.20751953125,-3.46862771039014e-06,-0.592645539177789,0.0121135115623474,0.7747210575984077,0.28993253234207056,-0.13311767578102263,-0.1513977050780113,0.000109566455648746,-0.82109096315172,0.00339537858963013,0.5735614483173077,0.65,0.0,0.5339781524569784,-0.000616099627222866,-3.9769287109369884,-2.08242795451952e-06,-0.5788838598463266,0.0121139287948608,0.7399063697228062,0.29507865724745674,-0.07012939453102263,-0.14990234375,0.000242859023273923,-0.8206696510314945,0.00352028012275696,0.5509806119478662
0.5339781524569784,-0.000616099627222866,-3.9769287109369884,-2.08242795451952e-06,-0.5788838598463266,0.0121139287948608,0.7399063697228062,0.29507865724745674,-0.07012939453102263,-0.14990234375,0.000242859023273923,-0.8206696510314945,0.00352028012275696,0.5509806119478662,0.65,0.0,0.676664886018932,-0.000601478095632046,-5.842102050781023,-8.72885095759557e-07,-0.5497396257188589,0.0121141672134399,0.6925650963416462,0.3211355674965181,-0.09436035156198841,-0.1500549316410229,0.000201128044864163,-0.8202263514200845,0.0035930871963501,0.5271435077373801
0.676664886018932,-0.000601478095632046,-5.842102050781023,-8.72885095759557e-07,-0.5497396257188589,0.0121141672134399,0.6925650963416462,0.3211355674965181,-0.09436035156198841,-0.1500549316410229,0.000201128044864163,-0.8202263514200845,0.0035930871963501,0.5271435077373801,0.65,0.0,0.7771174058864985,-0.000607701775152236,-6.173309326171989,-4.77046432934003e-06,-0.50592761569553,0.0121141076087952,0.6362772428072416,0.3301829993217108,-0.07058715820301131,-0.1494445800780113,0.000284576293779537,-0.8197610113355844,0.00364458560943604,0.5021294813889724
0.7771174058864985,-0.000607701775152236,-6.173309326171989,-4.77046432934003e-06,-0.50592761569553,0.0121141076087952,0.6362772428072416,0.3301829993217108,-0.07058715820301131,-0.1494445800780113,0.000284576293779537,-0.8197610113355844,0.00364458560943604,0.5021294813889724,0.65,0.0,0.6838256608107586,-0.000610446732025594,-5.216156005858977,-6.22966717855888e-06,-0.46147796842787003,0.0121139883995056,0.5776915917029755,0.3484565912192642,-0.07238769531198841,-0.14947509765602263,0.000239913759287447,-0.8192743725246855,0.003713458776474,0.4759836930495046
0.6838256608107586,-0.000610446732025594,-5.216156005858977,-6.22966717855888e-06,-0.46147796842787003,0.0121139883995056,0.5776915917029755,0.3484565912192642,-0.07238769531198841,-0.14947509765602263,0.000239913759287447,-0.8192743725246855,0.003713458776474,0.4759836930495046,0.65,0.0,0.5502593501023554,-0.00060947536258027,-3.4287414550780113,-2.20793367589067e-06,-0.4363112979465055,0.0121133923530579,0.5318185659555292,0.3532451008359875,-0.0478515625,-0.15008544921897737,0.00015215078019537,-0.8187667528788245,0.00374859571456909,0.44889555711012613
0.5502593501023554,-0.00060947536258027,-3.4287414550780113,-2.20793367589067e-06,-0.4363112979465055,0.0121133923530579,0.5318185659555292,0.3532451008359875,-0.0478515625,-0.15008544921897737,0.00015215078019537,-0.8187667528788245,0.00374859571456909,0.44889555711012613,0.75,1.0,0.005684224098070029,-0.00059455941664055,-0.4072265625,-3.75145418729517e-06,-0.43626782629224997,0.0121147632598877,0.5315776531512922,0.35972863428570634,-0.026123046875,-0.1500244140619884,0.000231812999118119,-0.8182494375440812,0.00375291705131531,0.42146263122558614
0.005684224098070029,-0.00059455941664055,-0.4072265625,-3.75145418729517e-06,-0.43626782629224997,0.0121147632598877,0.5315776531512922,0.35972863428570634,-0.026123046875,-0.1500244140619884,0.000231812999118119,-0.8182494375440812,0.00375291705131531,0.42146263122558614,0.75,1.0,0.010780380462624677,-0.000598971208091825,1.67346298694611,1.5771317407598e-07,-0.43633145756191666,0.0121139287948608,0.5309155977689307,0.36911196288076076,-0.04309082031198841,-0.1513366699219887,0.000253223231993616,-0.8177199893527556,0.00379204750061035,0.3934198819673984
0.010780380462624677,-0.000598971208091825,1.67346298694611,1.5771317407598e-07,-0.43633145756191666,0.0121139287948608,0.5309155977689307,0.36911196288076076,-0.04309082031198841,-0.1513366699219887,0.000253223231993616,-0.8177199893527556,0.00379204750061035,0.3934198819673984,0.75,1.0,0.014916594074372652,-0.000613073527347296,3.07565021514893,8.12880045941711e-07,-0.4366414017147489,0.0121136903762817,0.5299036466158353,0.37759274572870966,-0.04202270507801131,-0.151123046875,0.000257174513535574,-0.8171754413180878,0.00383293628692627,0.3646755511944108
0.014916594074372652,-0.000613073527347296,3.07565021514893,8.12880045941711e-07,-0.4366414017147489,0.0121136903762817,0.5299036466158353,0.37759274572870966,-0.04202270507801131,-0.151123046875,0.000257174513535574,-0.8171754413180878,0.00383293628692627,0.3646755511944108,0.75,1.0,0.018488609877872153,-0.000603358435910195,4.03901243209839,1.85654016604531e-07,-0.43722560670640775,0.0121143460273743,0.5286119314340446,0.3908868643706288,-0.057922363281022626,-0.1518249511719887,0.000314556615194306,-0.8166162702772355,0.00387871265411377,0.33516302842360307
0.018488609877872153,-0.000603358435910195,4.03901243209839,1.85654016604531e-07,-0.43722560670640775,0.0121143460273743,0.5286119314340446,0.3908868643706288,-0.057922363281022626,-0.1518249511719887,0.000314556615194306,-0.8166162702772355,0.00387871265411377,0.33516302842360307,0.75,1.0,0.0293182683269514,-0.000605281151365489,4.72786378860474,-1.33149725911608e-07,-0.43828747007581886,0.0121138095855713,0.5267061086801385,0.4010051144079358,-0.05490112304698869,-0.1514892578119884,0.00038465834222734,-0.8160394032796222,0.00393801927566528,0.3046799586369446
0.0293182683269514,-0.000605281151365489,4.72786378860474,-1.33149725911608e-07,-0.43828747007581886,0.0121138095855713,0.5267061086801385,0.4010051144079358,-0.05490112304698869,-0.1514892578119884,0.00038465834222734,-0.8160394032796222,0.00393801927566528,0.3046799586369446,0.75,1.0,0.036907698777605843,-0.000601822102908045,5.25959396362305,-5.23020389664453e-07,-0.43992479642232224,0.0121142268180847,0.5241161052997292,0.41013299088976557,-0.04788208007801131,-0.15069580078102263,0.000453023007139564,-0.8154509332444934,0.00397920608520508,0.2734658754788908
0.036907698777605843,-0.000601822102908045,5.25959396362305,-5.23020389664453e-07,-0.43992479642232224,0.0121142268180847,0.5241161052997292,0.41013299088976557,-0.04788208007801131,-0.15069580078102263,0.000453023007139564,-0.8154509332444934,0.00397920608520508,0.2734658754788908,0.75,1.0,0.042033844620842954,-0.000607022608164698,5.64628171920776,1.11160829874279e-07,-0.4420473045772978,0.0121136903762817,0.5210565420297477,0.4153394289014513,-0.03369140625,-0.15118408203102263,0.000304481945931911,-0.8148486879136823,0.00401246547698975,0.24166529728816155
