NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.9,1.0,0.2273215238657414,-0.022735595703011313,-0.01647949218698841,1.60826130013447e-06,-0.4460697174072267,0.00787359476089478,0.9935881394606371,0.006560277153414838,-0.017242431641022904,-0.1484375,-0.000142609176691622,-0.8233717282613122,0.00223317742347717,0.6954242412860585
0.2273215238657414,-0.022735595703011313,-0.01647949218698841,1.60826130013447e-06,-0.4460697174072267,0.00787359476089478,0.9935881394606371,0.006560277153414838,-0.017242431641022904,-0.1484375,-0.000142609176691622,-0.8233717282613122,0.00223317742347717,0.6954242412860585,0.9,1.0,0.4309655630149458,0.0102564906701446,-0.012115478516022904,-2.24294512918277e-06,-0.4460437032911512,0.0113608241081238,0.9670989403357877,0.037403070338518356,-0.10845947265602263,-0.1495361328119884,4.3098465539515e-05,-0.8233415815565323,0.00310400128364563,0.6938644996056185
0.4309655630149458,0.0102564906701446,-0.012115478516022904,-2.24294512918277e-06,-0.4460437032911512,0.0113608241081238,0.9670989403357877,0.037403070338518356,-0.10845947265602263,-0.1495361328119884,4.3098465539515e-05,-0.8233415815565323,0.00310400128364563,0.6938644996056185,0.9,1.0,0.596542389220062,0.0123187256976962,0.00306266150437295,7.4350435852466e-07,-0.44600407282511445,0.0120800733566284,0.9265739440917968,0.07805483064192426,-0.17095947265602263,-0.1508483886719887,-7.91041566117201e-06,-0.8232574462890622,0.00330162048339844,0.6894288283128001
0.596542389220062,0.0123187256976962,0.00306266150437295,7.4350435852466e-07,-0.44600407282511445,0.0120800733566284,0.9265739440917968,0.07805483064192426,-0.17095947265602263,-0.1508483886719887,-7.91041566117201e-06,-0.8232574462890622,0.00330162048339844,0.6894288283128001,0.9,1.0,0.7245826924637047,0.00415710685774684,-0.0013113166205585,-7.54536344516055e-08,-0.44595824347602,0.0121275782585144,0.8749436011681184,0.12458143495659131,-0.2069091796869884,-0.15283203125,-5.52862948097754e-05,-0.8231102625528967,0.00336337089538574,0.6816837017352769
0.7245826924637047,0.00415710685774684,-0.0013113166205585,-7.54536344516055e-08,-0.44595824347602,0.0121275782585144,0.8749436011681184,0.12458143495659131,-0.2069091796869884,-0.15283203125,-5.52862948097754e-05,-0.8231102625528967,0.00336337089538574,0.6816837017352769,0.9,1.0,0.8190536582366322,-8.69624273036607e-05,-0.023406982421988687,-1.19163098588615e-06,-0.4459047847323945,0.0121086835861206,0.8149409367487985,0.1325813392432906,-0.1024475097660229,-0.15216064453102263,3.70103880413808e-05,-0.8229220708211267,0.00335100293159485,0.6717216491699215
0.8190536582366322,-8.69624273036607e-05,-0.023406982421988687,-1.19163098588615e-06,-0.4459047847323945,0.0121086835861206,0.8149409367487985,0.1325813392432906,-0.1024475097660229,-0.15216064453102263,3.70103880413808e-05,-0.8229220708211267,0.00335100293159485,0.6717216491699215,0.9,1.0,0.885562898012496,-0.000889208051376045,-0.018402099608977096,-6.45544901090034e-07,-0.4458368619283044,0.0121073126792908,0.7489155695988585,0.1637663331244226,-0.11627197265602263,-0.15252685546897737,3.80982310161926e-05,-0.8227113617791066,0.00337043404579163,0.6605212871844954
0.885562898012496,-0.000889208051376045,-0.018402099608977096,-6.45544901090034e-07,-0.4458368619283044,0.0121073126792908,0.7489155695988585,0.1637663331244226,-0.11627197265602263,-0.15252685546897737,3.80982310161926e-05,-0.8227113617791066,0.00337043404579163,0.6605212871844954,0.9,1.0,0.9303477476828297,-0.000749655475374311,0.0340695753693581,-1.07574408048094e-06,-0.4457622634039989,0.012111485004425,0.6787487910344047,0.18303966184540005,-0.11267089843698841,-0.1522216796869884,7.07194703863934e-05,-0.8224569956461588,0.00342786312103271,0.6469955444335939
0.9303477476828297,-0.000749655475374311,0.0340695753693581,-1.07574408048094e-06,-0.4457622634039989,0.012111485004425,0.6787487910344047,0.18303966184540005,-0.11267089843698841,-0.1522216796869884,7.07194703863934e-05,-0.8224569956461588,0.00342786312103271,0.6469955444335939,0.9,1.0,0.9591873307155077,-0.000622954277787358,0.326863139867783,-3.43154101756227e-06,-0.4457351366678878,0.0121133923530579,0.6058582012469954,0.20936564295163848,-0.11682128906198841,-0.1520080566410229,8.22859219624661e-05,-0.82216919793023,0.00347158312797546,0.6316428551307093
0.9591873307155077,-0.000622954277787358,0.326863139867783,-3.43154101756227e-06,-0.4457351366678878,0.0121133923530579,0.6058582012469954,0.20936564295163848,-0.11682128906198841,-0.1520080566410229,8.22859219624661e-05,-0.82216919793023,0.00347158312797546,0.6316428551307093,1.45,0.0,0.12706773521809697,-0.000604456872679293,0.0616474002599716,-6.45035299839947e-07,-0.44588539335462785,0.0121139883995056,0.6001900892991293,0.24538802535954823,-0.1500244140619884,-0.1524963378910229,7.79229012550786e-05,-0.82183927959866,0.00355121493339539,0.6140198340782753
0.12706773521809697,-0.000604456872679293,0.0616474002599716,-6.45035299839947e-07,-0.44588539335462785,0.0121139883995056,0.6001900892991293,0.24538802535954823,-0.1500244140619884,-0.1524963378910229,7.79229012550786e-05,-0.82183927959866,0.00355121493339539,0.6140198340782753,1.45,0.0,0.20616531538901026,-0.000604060711339116,-0.006988525391022904,-1.76490743797331e-06,-0.4458783467610678,0.0121139883995056,0.5867378234863276,0.27506148570596667,-0.14404296875,-0.1525573730469887,0.000100408375146799,-0.8214557965596522,0.00332048535346985,0.5935784559983477
0.20616531538901026,-0.000604060711339116,-0.006988525391022904,-1.76490743797331e-06,-0.4458783467610678,0.0121139883995056,0.5867378234863276,0.27506148570596667,-0.14404296875,-0.1525573730469887,0.000100408375146799,-0.8214557965596522,0.00332048535346985,0.5935784559983477,1.45,0.0,0.2510070860682063,-0.000603943655733019,-0.012481689453011313,-1.34317713218479e-06,-0.44585673014322885,0.0121139883995056,0.5687821021446815,0.29193607441067637,-0.09255981445301131,-0.15032958984397737,0.000294000143185258,-0.8210549884372289,0.00344520807266235,0.5720283508300784
0.2510070860682063,-0.000603943655733019,-0.012481689453011313,-1.34317713218479e-06,-0.44585673014322885,0.0121139883995056,0.5687821021446815,0.29193607441067637,-0.09255981445301131,-0.15032958984397737,0.000294000143185258,-0.8210549884372289,0.00344520807266235,0.5720283508300784,1.45,0.0,0.2753829976285057,-0.000604163797106594,-0.006774902343977374,-6.71110228722682e-07,-0.44583151075575106,0.0121139287948608,0.5483277540940508,0.30977629290175385,-0.08142089843698841,-0.15032958984397737,0.000189066427992657,-0.8206192652384444,0.00356575846672058,0.5486774738018323
