NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.8,0.0,0.13638161736058027,-0.022735595703011313,-0.016387939453011313,1.65551853115176e-06,-0.44607294930352115,0.00787359476089478,0.9974447397085339,0.015011453815112454,-0.041687011718977374,-0.1578369140619884,-0.000111437657324132,-0.8233679135640466,0.00224384665489197,0.6952070382925185
0.13638161736058027,-0.022735595703011313,-0.016387939453011313,1.65551853115176e-06,-0.44607294930352115,0.00787359476089478,0.9974447397085339,0.015011453815112454,-0.041687011718977374,-0.1578369140619884,-0.000111437657324132,-0.8233679135640466,0.00224384665489197,0.6952070382925185,0.8,0.0,0.2585794860406426,0.0102564925327897,-0.011962890625,-1.70707619417954e-06,-0.4460573196411134,0.0113608241081238,0.981552124023437,0.05424900251662575,-0.1475524902339771,-0.15692138671897737,3.09696260956116e-05,-0.8233159383138022,0.00313705205917358,0.692603360689603
0.2585794860406426,0.0102564925327897,-0.011962890625,-1.70707619417954e-06,-0.4460573196411134,0.0113608241081238,0.981552124023437,0.05424900251662575,-0.1475524902339771,-0.15692138671897737,3.09696260956116e-05,-0.8233159383138022,0.00313705205917358,0.692603360689603,0.8,0.0,0.35791399008603075,0.012322124093771,0.00215526879765093,5.89015598961851e-07,-0.4460336367289222,0.012080192565918,0.957237126277043,0.08578310440971984,-0.1581726074219887,-0.15850830078102263,-2.06790482479846e-05,-0.8232081731160478,0.00330621004104614,0.68722422673152
0.35791399008603075,0.012322124093771,0.00215526879765093,5.89015598961851e-07,-0.4460336367289222,0.012080192565918,0.957237126277043,0.08578310440971984,-0.1581726074219887,-0.15850830078102263,-2.06790482479846e-05,-0.8232081731160478,0.00330621004104614,0.68722422673152,0.8,0.0,0.4347610578430097,0.00415666401386261,-0.00222238735295832,-6.28825034709735e-07,-0.44600598017374665,0.0121273994445801,0.9262587914100061,0.12760182178251184,-0.181640625,-0.1607971191410229,-6.76444396958686e-05,-0.8230444590250656,0.0033491849899292,0.6790911160982569
0.4347610578430097,0.00415666401386261,-0.00222238735295832,-6.28825034709735e-07,-0.44600598017374665,0.0121273994445801,0.9262587914100061,0.12760182178251184,-0.181640625,-0.1607971191410229,-6.76444396958686e-05,-0.8230444590250656,0.0033491849899292,0.6790911160982569,0.8,0.0,0.49142837672796713,-8.96659184945747e-05,-0.019348144531022626,-1.06748279904423e-06,-0.44597339630127003,0.0121086835861206,0.8902568523700415,0.1351380266569282,-0.09362792968698841,-0.1604919433589771,3.23767671943642e-05,-0.8228408495585122,0.0033450722694397,0.6689236567570616
0.49142837672796713,-8.96659184945747e-05,-0.019348144531022626,-1.06748279904423e-06,-0.44597339630127003,0.0121086835861206,0.8902568523700415,0.1351380266569282,-0.09362792968698841,-0.1604919433589771,3.23767671943642e-05,-0.8228408495585122,0.0033450722694397,0.6689236567570616,0.8,0.0,0.5313301086914747,-0.000893190444912761,-0.014251708983977096,-7.20580089819123e-07,-0.4459337658352322,0.0121073126792908,0.8506415147047769,0.14956709899718773,-0.06814575195301131,-0.16021728515602263,4.90810598421376e-05,-0.8226215044657389,0.00332969427108765,0.6579108018141523
0.5313301086914747,-0.000893190444912761,-0.014251708983977096,-7.20580089819123e-07,-0.4459337658352322,0.0121073126792908,0.8506415147047769,0.14956709899718773,-0.06814575195301131,-0.16021728515602263,4.90810598421376e-05,-0.8226215044657389,0.00332969427108765,0.6579108018141523,0.8,0.0,0.5582046987867555,-0.00074636097997427,0.00896087009459734,-1.38030247853749e-06,-0.4458921750386556,0.012111485004425,0.8085415179912862,0.17157111766392777,-0.0921325683589771,-0.16033935546897737,5.20196299476083e-05,-0.8223775227864589,0.00336730480194092,0.6456263028658353
0.5582046987867555,-0.00074636097997427,0.00896087009459734,-1.38030247853749e-06,-0.4458921750386556,0.012111485004425,0.8085415179912862,0.17157111766392777,-0.0921325683589771,-0.16033935546897737,5.20196299476083e-05,-0.8223775227864589,0.00336730480194092,0.6456263028658353,0.8,0.0,0.5755234027816363,-0.000608588103204966,0.00260837352834642,-7.55122243845108e-07,-0.4458548757765033,0.0121139883995056,0.7648070702186,0.20141820654556977,-0.13531494140602263,-0.16082763671897737,5.35793406015728e-05,-0.8220904138353133,0.00345313549041748,0.6311593275803785
0.5755234027816363,-0.000608588103204966,0.00260837352834642,-7.55122243845108e-07,-0.4458548757765033,0.0121139883995056,0.7648070702186,0.20141820654556977,-0.13531494140602263,-0.16082763671897737,5.35793406015728e-05,-0.8220904138353133,0.00345313549041748,0.6311593275803785,1.35,0.0,0.13764400942415206,-0.000594237586483359,5.17987060546875,-7.4096565185755e-06,-0.4484328693813745,0.012114942073822,0.7586786123422478,0.23939427112488737,-0.16094970703102263,-0.1609802246089771,0.000114053131255787,-0.8217552502950034,0.00354829430580139,0.6141838660606969
0.13764400942415206,-0.000594237586483359,5.17987060546875,-7.4096565185755e-06,-0.4484328693813745,0.012114942073822,0.7586786123422478,0.23939427112488737,-0.16094970703102263,-0.1609802246089771,0.000114053131255787,-0.8217552502950034,0.00354829430580139,0.6141838660606969,1.35,0.0,0.2233402665727112,-0.0006040915613994,8.91326808929443,6.45844181690336e-07,-0.4616503715515134,0.0121138095855713,0.7442235506497892,0.25112641715742956,-0.1040954589839771,-0.15826416015602263,0.000266608345555142,-0.8213770654466422,0.00323528051376343,0.5949201143704923
