NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.0,0.0,0.1591163286351623,-0.022735595703011313,-0.016418457031022626,1.62640048984031e-06,-0.44607231352064336,0.00787359476089478,0.9964807363656847,0.0003162482503840706,0.000257088948274031,-0.1484375,-0.000100939607364126,-0.82337474822998,0.0022275447845459,0.6955397385817308
0.1591163286351623,-0.022735595703011313,-0.016418457031022626,1.62640048984031e-06,-0.44607231352064336,0.00787359476089478,0.9964807363656847,0.0003162482503840706,0.000257088948274031,-0.1484375,-0.000100939607364126,-0.82337474822998,0.0022275447845459,0.6955397385817308,1.0,0.0,0.3016664586574859,0.0102559588849545,-0.012023925781022626,-1.72375598594954e-06,-0.4460539287990989,0.0113608241081238,0.9779389601487384,0.027469801189122567,-0.08352661132801131,-0.1335144042969887,0.000327059329720214,-0.8233967887030711,0.00308120250701904,0.6947030874399046
0.3016664586574859,0.0102559588849545,-0.012023925781022626,-1.72375598594954e-06,-0.4460539287990989,0.0113608241081238,0.9779389601487384,0.027469801189122567,-0.08352661132801131,-0.1335144042969887,0.000327059329720214,-0.8233967887030711,0.00308120250701904,0.6947030874399046,1.0,0.0,0.417575857955607,0.0123219145461917,0.00236504198983312,8.81323387602606e-07,-0.44602632522582997,0.012080192565918,0.9495714040902938,0.06679564873471516,-0.1639099121089771,-0.1352844238280113,-0.000325621280353516,-0.8233289188808867,0.00329717993736267,0.6909167363093446
0.417575857955607,0.0123219145461917,0.00236504198983312,8.81323387602606e-07,-0.44602632522582997,0.012080192565918,0.9495714040902938,0.06679564873471516,-0.1639099121089771,-0.1352844238280113,-0.000325621280353516,-0.8233289188808867,0.00329717993736267,0.6909167363093446,1.0,0.0,0.5072212348488943,0.00415570754557848,-0.00201873341575265,-4.58952683857206e-07,-0.4459940062628856,0.0121274590492249,0.91343014056866,0.09602980834983399,-0.1494140625,-0.13861083984397737,-0.000184260468813591,-0.8232143190171989,0.00332006812095642,0.6845899728628307
0.5072212348488943,0.00415570754557848,-0.00201873341575265,-4.58952683857206e-07,-0.4459940062628856,0.0121274590492249,0.91343014056866,0.09602980834983399,-0.1494140625,-0.13861083984397737,-0.000184260468813591,-0.8232143190171989,0.00332006812095642,0.6845899728628307,1.0,0.0,0.5733490012133338,-8.71188385644928e-05,-0.020172119141022904,-1.174826593342e-06,-0.4459560182359488,0.0121086239814758,0.8714278001051677,0.12389786719939147,-0.1416931152339771,-0.1431884765619884,-0.000222116708755493,-0.8230538898044166,0.00333559513092041,0.6759926429161662
0.5733490012133338,-8.71188385644928e-05,-0.020172119141022904,-1.174826593342e-06,-0.4459560182359488,0.0121086239814758,0.8714278001051677,0.12389786719939147,-0.1416931152339771,-0.1431884765619884,-0.000222116708755493,-0.8230538898044166,0.00333559513092041,0.6759926429161662,1.0,0.0,0.6198883056641366,-0.000892562617082149,-0.014953613281022626,-7.31321563307574e-07,-0.44590944714016334,0.0121070742607117,0.8252102191631615,0.13583862093151539,-0.08013916015602263,-0.14642333984397737,-0.000126373968669213,-0.8228647973802355,0.00332555174827576,0.6660037114070015
0.6198883056641366,-0.000892562617082149,-0.014953613281022626,-7.31321563307574e-07,-0.44590944714016334,0.0121070742607117,0.8252102191631615,0.13583862093151539,-0.08013916015602263,-0.14642333984397737,-0.000126373968669213,-0.8228647973802355,0.00332555174827576,0.6660037114070015,1.0,0.0,0.6512451864747972,-0.00074855046113953,0.0119041623547673,-8.55598045745865e-07,-0.4458605978224012,0.0121116042137146,0.77609370304988,0.16833248964859474,-0.127685546875,-0.1508483886719887,-0.000179966620635241,-0.8226358625623911,0.00338664650917053,0.6540603637695308
0.6512451864747972,-0.00074855046113953,0.0119041623547673,-8.55598045745865e-07,-0.4458605978224012,0.0121116042137146,0.77609370304988,0.16833248964859474,-0.127685546875,-0.1508483886719887,-0.000179966620635241,-0.8226358625623911,0.00338664650917053,0.6540603637695308,1.0,0.0,0.6714249072109817,-0.000611631898209453,0.00551769882440567,-7.43780731227162e-07,-0.4458181063334144,0.0121139883995056,0.7250703078049876,0.20040585492334412,-0.1432800292969887,-0.1537780761719887,-5.33280981471762e-05,-0.8223612043592667,0.00345224142074585,0.6397703317495492
0.6714249072109817,-0.000611631898209453,0.00551769882440567,-7.43780731227162e-07,-0.4458181063334144,0.0121139883995056,0.7250703078049876,0.20040585492334412,-0.1432800292969887,-0.1537780761719887,-5.33280981471762e-05,-0.8223612043592667,0.00345224142074585,0.6397703317495492,1.25,0.0,0.010587776110648145,-0.00059565668925643,6.50541210174561,-8.4046250776737e-06,-0.4460685518052845,0.0121138691902161,0.7245993980994585,0.24171817296386675,-0.1806640625,-0.156005859375,-1.35672726173652e-05,-0.8220297495524088,0.00355789065361023,0.6225183927095845
0.010587776110648145,-0.00059565668925643,6.50541210174561,-8.4046250776737e-06,-0.4460685518052845,0.0121138691902161,0.7245993980994585,0.24171817296386675,-0.1806640625,-0.156005859375,-1.35672726173652e-05,-0.8220297495524088,0.00355789065361023,0.6225183927095845,1.25,0.0,0.017173094302746085,-0.00060673215193674,10.8838357925415,1.70447265190887e-06,-0.4473244349161789,0.0121141672134399,0.7234922555776738,0.25014558224676176,-0.0877380371089771,-0.1536560058589771,0.000228514865739271,-0.8216674592759878,0.00359824299812317,0.6035214937650246
