NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.15,0.0,0.056815702773408326,-0.022735595703011313,-0.016326904296988687,1.37032407110382e-06,-0.4460761282179089,0.00787359476089478,1.0008190448467555,0.00031627846915435243,0.000257087580394,-0.1484375,-0.000101983889180701,-0.82337474822998,0.00222751498222351,0.6955397385817308
0.056815702773408326,-0.022735595703011313,-0.016326904296988687,1.37032407110382e-06,-0.4460761282179089,0.00787359476089478,1.0008190448467555,0.00031627846915435243,0.000257087580394,-0.1484375,-0.000101983889180701,-0.82337474822998,0.00222751498222351,0.6955397385817308,1.15,0.0,0.10772760654631545,0.0102563891559839,-0.01184082031198841,-1.78831282937608e-06,-0.4460697703891333,0.0113608241081238,0.9941976693960338,0.02420467093148705,-0.07165527343698841,-0.1536560058589771,0.000126843369798735,-0.82337310579088,0.00307106971740723,0.6949138934795678
0.10772760654631545,0.0102563891559839,-0.01184082031198841,-1.78831282937608e-06,-0.4460697703891333,0.0113608241081238,0.9941976693960338,0.02420467093148705,-0.07165527343698841,-0.1536560058589771,0.000126843369798735,-0.82337310579088,0.00307106971740723,0.6949138934795678,1.15,0.0,0.1491356031141488,0.0123224332928658,0.00150055112317204,-6.35448387242832e-08,-0.44605986277262333,0.012080192565918,0.9840661855844354,0.07006130910583683,-0.1812744140619884,-0.1528015136719887,-0.000127568389871158,-0.8233013153076167,0.0033034086227417,0.6911798330453722
0.1491356031141488,0.0123224332928658,0.00150055112317204,-6.35448387242832e-08,-0.44605986277262333,0.012080192565918,0.9840661855844354,0.07006130910583683,-0.1812744140619884,-0.1528015136719887,-0.000127568389871158,-0.8233013153076167,0.0033034086227417,0.6911798330453722,1.15,0.0,0.18115997720227586,0.00415921537205577,-0.00280572474002838,-8.92045477485226e-07,-0.4460482597351078,0.0121275782585144,0.9711584824782153,0.09585606045277545,-0.1506042480469887,-0.1535949707030113,-4.30620020779315e-05,-0.8231764369540744,0.00333026051521301,0.684654881403997
0.18115997720227586,0.00415921537205577,-0.00280572474002838,-8.92045477485226e-07,-0.4460482597351078,0.0121275782585144,0.9711584824782153,0.09585606045277545,-0.1506042480469887,-0.1535949707030113,-4.30620020779315e-05,-0.8231764369540744,0.00333026051521301,0.684654881403997,1.15,0.0,0.2047729493542932,-8.89873335836455e-05,-0.017181396483977096,-5.93989113895077e-07,-0.44603459040323895,0.0121085643768311,0.9561572735126199,0.11774197024731788,-0.11468505859397737,-0.15380859375,1.11077031306195e-06,-0.8230174382527666,0.00331905484199524,0.6763123145470246
0.2047729493542932,-8.89873335836455e-05,-0.017181396483977096,-5.93989113895077e-07,-0.44603459040323895,0.0121085643768311,0.9561572735126199,0.11774197024731788,-0.11468505859397737,-0.15380859375,1.11077031306195e-06,-0.8230174382527666,0.00331905484199524,0.6763123145470246,1.15,0.0,0.22138595601776165,-0.000893907505087554,-0.012542724608977096,-6.63348998841684e-07,-0.4460182719760467,0.012107253074646,0.9396509023813108,0.134897839767615,-0.08685302734397737,-0.1534118652339771,3.81551362806931e-05,-0.8228342268202045,0.00331652164459229,0.6666648864746093
0.22138595601776165,-0.000893907505087554,-0.012542724608977096,-6.63348998841684e-07,-0.4460182719760467,0.012107253074646,0.9396509023813108,0.134897839767615,-0.08685302734397737,-0.1534118652339771,3.81551362806931e-05,-0.8228342268202045,0.00331652164459229,0.6666648864746093,1.15,0.0,0.2325821040303681,-0.000750516075640917,0.00328527088277042,-1.37430436097929e-06,-0.4460012647840711,0.0121114253997803,0.9221091637244585,0.16503728202708884,-0.1261901855469887,-0.1537780761719887,3.19621321978047e-05,-0.8226121796502012,0.00338301062583923,0.6549561720628
0.2325821040303681,-0.000750516075640917,0.00328527088277042,-1.37430436097929e-06,-0.4460012647840711,0.0121114253997803,0.9221091637244585,0.16503728202708884,-0.1261901855469887,-0.1537780761719887,3.19621321978047e-05,-0.8226121796502012,0.00338301062583923,0.6549561720628,1.15,0.0,0.2397918763872433,-0.000612294126767665,-0.00180473749060184,-1.5227388985295e-06,-0.4459851582845056,0.0121139287948608,0.9038865896371693,0.20095736756123145,-0.1570739746089771,-0.1541442871089771,5.86473870498594e-05,-0.8223427666558156,0.00345891714096069,0.6407033480130708
0.2397918763872433,-0.000612294126767665,-0.00180473749060184,-1.5227388985295e-06,-0.4459851582845056,0.0121139287948608,0.9038865896371693,0.20095736756123145,-0.1570739746089771,-0.1541442871089771,5.86473870498594e-05,-0.8223427666558156,0.00345891714096069,0.6407033480130708,1.4,2.0,0.27528762901010184,-0.000594352546613663,-0.019348144531022626,-1.66339745533151e-07,-0.4459745089213055,0.0121143460273743,0.8916054358849155,0.2455891470500911,-0.19866943359397737,-0.1549072265619884,5.770729330834e-05,-0.8220131662156844,0.00357291102409363,0.6232502863957339
0.27528762901010184,-0.000594352546613663,-0.019348144531022626,-1.66339745533151e-07,-0.4459745089213055,0.0121143460273743,0.8916054358849155,0.2455891470500911,-0.19866943359397737,-0.1549072265619884,5.770729330834e-05,-0.8220131662156844,0.00357291102409363,0.6232502863957339,1.4,2.0,0.44670104990648873,-0.000597887206822634,-0.014007568358977096,-4.71186922368361e-07,-0.44594526290893555,0.0121140480041504,0.8624590947077831,0.2515686774406838,-0.08010864257801131,-0.1513671875,0.000356194825144485,-0.8216536309984,0.0032656192779541,0.60408219557542
0.44670104990648873,-0.000597887206822634,-0.014007568358977096,-4.71186922368361e-07,-0.44594526290893555,0.0121140480041504,0.8624590947077831,0.2515686774406838,-0.08010864257801131,-0.1513671875,0.000356194825144485,-0.8216536309984,0.0032656192779541,0.60408219557542,1.4,2.0,0.543842358005188,-0.000606895249802619,0.00784904602915049,-1.50614027916163e-06,-0.4459066390991211,0.0121138095855713,0.8235551687387322,0.2909122859053136,-0.1456298828119884,-0.1526794433589771,8.19582419353537e-05,-0.8212622006734211,0.00337979197502136,0.5831540621243985
0.543842358005188,-0.000606895249802619,0.00784904602915049,-1.50614027916163e-06,-0.4459066390991211,0.0121138095855713,0.8235551687387322,0.2909122859053136,-0.1456298828119884,-0.1526794433589771,8.19582419353537e-05,-0.8212622006734211,0.00337979197502136,0.5831540621243985,1.4,2.0,0.5966758981866557,-0.00060572091024369,0.00179467163980007,1.03131824857883e-07,-0.44586838616265223,0.0121138095855713,0.7792371896597062,0.29435517883911333,-0.07052612304698869,-0.1501770019530113,0.000292453536530957,-0.8208439085218644,0.00351408123970032,0.5608045137845554
