NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.85,0.0,0.12502113186819086,-0.022735595703011313,2.2452380657196,-0.000405835307901725,-0.4470568233066133,0.0078732967376709,0.9979286780724155,0.015109862472397106,-0.04431152343698841,-0.15142822265602263,-0.000117022136691958,-0.8233675956726079,0.00224527716636658,0.6951900188739477
0.12502113186819086,-0.022735595703011313,2.2452380657196,-0.000405835307901725,-0.4470568233066133,0.0078732967376709,0.9979286780724155,0.015109862472397106,-0.04431152343698841,-0.15142822265602263,-0.000117022136691958,-0.8233675956726079,0.00224527716636658,0.6951900188739477,0.85,0.0,0.23702193914085914,0.0102390283718705,3.87076568603516,0.000251871475484222,-0.4528452025519478,0.0113601684570313,0.9833828852726861,0.04983469928957203,-0.132568359375,-0.15325927734397737,3.34383184963372e-05,-0.8233201768663201,0.00312736630439758,0.6927552443284262
0.23702193914085914,0.0102390283718705,3.87076568603516,0.000251871475484222,-0.4528452025519478,0.0113601684570313,0.9833828852726861,0.04983469928957203,-0.132568359375,-0.15325927734397737,3.34383184963372e-05,-0.8233201768663201,0.00312736630439758,0.6927552443284262,0.85,0.0,0.3588717922609865,0.0123272985219955,5.03263473510742,0.000198878318769857,-0.46566253238254113,0.0120807290077209,0.9608084458571216,0.08400055656116938,-0.1621398925780113,-0.1548156738280113,-1.87391924555413e-05,-0.8232168091668022,0.00330913066864014,0.6874654916616585
0.3588717922609865,0.0123272985219955,5.03263473510742,0.000198878318769857,-0.46566253238254113,0.0120807290077209,0.9608084458571216,0.08400055656116938,-0.1621398925780113,-0.1548156738280113,-1.87391924555413e-05,-0.8232168091668022,0.00330913066864014,0.6874654916616585,0.85,0.0,0.594140065965364,0.00415957299992442,5.93124055862427,-5.82576421948033e-06,-0.49213843875461116,0.0121273994445801,0.9228304349459139,0.12343796794970707,-0.1773681640619884,-0.1568298339839771,-6.18250414845534e-05,-0.82305908203125,0.00334933400154114,0.6794215862567616
0.594140065965364,0.00415957299992442,5.93124055862427,-5.82576421948033e-06,-0.49213843875461116,0.0121273994445801,0.9228304349459139,0.12343796794970707,-0.1773681640619884,-0.1568298339839771,-6.18250414845534e-05,-0.82305908203125,0.00334933400154114,0.6794215862567616,0.85,0.0,0.6965227997886408,-9.19927551876754e-05,6.63850831985474,-4.88172809127718e-05,-0.5342244572109645,0.0121088624000549,0.8702717707707338,0.14123081134363946,-0.11834716796897737,-0.15704345703102263,1.30329453895683e-05,-0.8228574858771434,0.00335812568664551,0.6691064100999092
0.6965227997886408,-9.19927551876754e-05,6.63850831985474,-4.88172809127718e-05,-0.5342244572109645,0.0121088624000549,0.8702717707707338,0.14123081134363946,-0.11834716796897737,-0.15704345703102263,1.30329453895683e-05,-0.8228574858771434,0.00335812568664551,0.6691064100999092,0.85,0.0,0.35470483312381335,-0.000881978718098253,6.76460552215576,-1.88841222552583e-05,-0.5636245409647622,0.0121082663536072,0.8354577871469354,0.1629244870956728,-0.105712890625,-0.1571044921869884,3.53394716512412e-05,-0.8226264847649466,0.00337231159210205,0.6572390629695015
0.35470483312381335,-0.000881978718098253,6.76460552215576,-1.88841222552583e-05,-0.5636245409647622,0.0121082663536072,0.8354577871469354,0.1629244870956728,-0.105712890625,-0.1571044921869884,3.53394716512412e-05,-0.8226264847649466,0.00337231159210205,0.6572390629695015,0.85,0.0,0.2497461185950222,-0.000735326204448938,6.95827627182007,-5.47323861610494e-06,-0.5833571222093367,0.0121126770973206,0.8127032940204323,0.1893837725102802,-0.11511230468698841,-0.1571350097660229,6.70145600452088e-05,-0.8223612043592667,0.00342133641242981,0.6435688899113585
0.2497461185950222,-0.000735326204448938,6.95827627182007,-5.47323861610494e-06,-0.5833571222093367,0.0121126770973206,0.8127032940204323,0.1893837725102802,-0.11511230468698841,-0.1571350097660229,6.70145600452088e-05,-0.8223612043592667,0.00342133641242981,0.6435688899113585,0.85,0.0,0.2025410791992528,-0.000620914797764272,7.14580106735229,-1.71203851095925e-06,-0.598186545901829,0.0121136903762817,0.7960739722618692,0.2069389799657196,-0.09588623046897737,-0.1562194824219887,0.000120898912427947,-0.8220639758639866,0.00346779823303223,0.6281937232384307
0.2025410791992528,-0.000620914797764272,7.14580106735229,-1.71203851095925e-06,-0.598186545901829,0.0121136903762817,0.7960739722618692,0.2069389799657196,-0.09588623046897737,-0.1562194824219887,0.000120898912427947,-0.8220639758639866,0.00346779823303223,0.6281937232384307,0.35,0.0,0.07389870780238947,-0.000599483319092542,2.72659802436829,4.32968408858869e-06,-0.5998629464043511,0.0121142268180847,0.7929493243877708,0.23586669827137854,-0.1252746582030113,-0.1563415527339771,9.5406110631302e-05,-0.821735329098171,0.00352147221565247,0.6111318734975969
0.07389870780238947,-0.000599483319092542,2.72659802436829,4.32968408858869e-06,-0.5998629464043511,0.0121142268180847,0.7929493243877708,0.23586669827137854,-0.1252746582030113,-0.1563415527339771,9.5406110631302e-05,-0.821735329098171,0.00352147221565247,0.6111318734975969,0.35,0.0,0.14005729714638268,-0.000599767605308443,-0.3880920410160229,-2.31849753618008e-06,-0.6009278297424312,0.0121142864227295,0.7843418414776139,0.2680957735766055,-0.14324951171897737,-0.15631103515602263,0.00020040619710926,-0.8213605350918244,0.00330942869186401,0.5916526207557092
