NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.45,0.0,0.15910776184241196,-0.022735595703011313,2.24744749069214,-0.000405424972996116,-0.4473240110609267,0.00787359476089478,0.9964832012469954,0.00031627738023996485,0.000257086736382917,-0.1484375,-0.000102648402389605,-0.82337474822998,0.00222751498222351,0.6955397385817308
0.15910776184241196,-0.022735595703011313,2.24744749069214,-0.000405424972996116,-0.4473240110609267,0.00787359476089478,0.9964832012469954,0.00031627738023996485,0.000257086736382917,-0.1484375,-0.000102648402389605,-0.82337474822998,0.00222751498222351,0.6955397385817308,0.45,0.0,0.30165306397767466,0.0102388979867101,3.88492894172668,0.000253904552664608,-0.45470847023858,0.0113604068756104,0.9779697124774646,0.009412094148897068,-0.025543212891022904,-0.1431579589839771,2.87653620034689e-05,-0.8233714103698734,0.00304716825485229,0.6953866225022538
0.30165306397767466,0.0102388979867101,3.88492894172668,0.000253904552664608,-0.45470847023858,0.0113604068756104,0.9779697124774646,0.009412094148897068,-0.025543212891022904,-0.1431579589839771,2.87653620034689e-05,-0.8233714103698734,0.00304716825485229,0.6953866225022538,0.45,0.0,0.45670866436510843,0.0123219871893525,5.07102203369141,0.000201583839952946,-0.47111394670274553,0.0120802521705627,0.9492401123046877,0.044422241683364096,-0.12454223632801131,-0.145751953125,1.95920256373938e-05,-0.8233316739400234,0.00325289368629456,0.6932721651517432
0.45670866436510843,0.0123219871893525,5.07102203369141,0.000201583839952946,-0.47111394670274553,0.0120802521705627,0.9492401123046877,0.044422241683364096,-0.12454223632801131,-0.145751953125,1.95920256373938e-05,-0.8233316739400234,0.00325289368629456,0.6932721651517432,0.45,0.0,0.7561662505363683,0.00416129408404231,6.01103067398071,-6.94703248882433e-06,-0.5051623980204266,0.0121279358863831,0.9009091890775246,0.08947620312049975,-0.1878967285160229,-0.1479187011719887,-7.54723660065793e-05,-0.8232347700330944,0.00332781672477722,0.6880968534029446
0.7561662505363683,0.00416129408404231,6.01103067398071,-6.94703248882433e-06,-0.5051623980204266,0.0121279358863831,0.9009091890775246,0.08947620312049975,-0.1878967285160229,-0.1479187011719887,-7.54723660065793e-05,-0.8232347700330944,0.00332781672477722,0.6880968534029446,0.45,0.0,0.8864894059495597,-7.84426447353326e-05,6.78570604324341,-5.07283475599252e-05,-0.5596891509162055,0.0121102929115295,0.8340313251201923,0.1240662645209605,-0.1818542480469887,-0.1501159667969887,-9.62926133070141e-05,-0.8230761422051321,0.00336727499961853,0.6796812791090738
0.8864894059495597,-7.84426447353326e-05,6.78570604324341,-5.07283475599252e-05,-0.5596891509162055,0.0121102929115295,0.8340313251201923,0.1240662645209605,-0.1818542480469887,-0.1501159667969887,-9.62926133070141e-05,-0.8230761422051321,0.00336727499961853,0.6796812791090738,0.45,0.0,0.31948722990553685,-0.000895982899237424,6.78568267822266,-1.99770311155589e-05,-0.5939906438191733,0.0121065974235535,0.7941166217510524,0.14176474148035054,-0.10736083984397737,-0.1507263183589771,-1.5744812117191e-05,-0.822885884179009,0.00333970785140991,0.6695832472581124
0.31948722990553685,-0.000895982899237424,6.78568267822266,-1.99770311155589e-05,-0.5939906438191733,0.0121065974235535,0.7941166217510524,0.14176474148035054,-0.10736083984397737,-0.1507263183589771,-1.5744812117191e-05,-0.822885884179009,0.00333970785140991,0.6695832472581124,0.45,0.0,0.14716336890252305,-0.000755912449676543,5.93140840530396,2.91603805635532e-06,-0.6065704027811689,0.012111485004425,0.7794043907752399,0.17889376414248725,-0.15789794921897737,-0.1526184082030113,-3.38128302246332e-05,-0.822650856441921,0.00340533256530762,0.6571372398963338
0.14716336890252305,-0.000755912449676543,5.93140840530396,2.91603805635532e-06,-0.6065704027811689,0.012111485004425,0.7794043907752399,0.17889376414248725,-0.15789794921897737,-0.1526184082030113,-3.38128302246332e-05,-0.822650856441921,0.00340533256530762,0.6571372398963338,0.45,0.0,0.18998004893165243,-0.000609945622272789,2.55169343948364,-2.78276570497837e-06,-0.6135608885023333,0.0121137499809265,0.7653659527118385,0.2031522977224996,-0.1343994140619884,-0.1526184082030113,5.0923274102388e-05,-0.8223719067043733,0.00346708297729492,0.6423345712515031
0.18998004893165243,-0.000609945622272789,2.55169343948364,-2.78276570497837e-06,-0.6135608885023333,0.0121137499809265,0.7653659527118385,0.2031522977224996,-0.1343994140619884,-0.1526184082030113,5.0923274102388e-05,-0.8223719067043733,0.00346708297729492,0.6423345712515031,0.2,2.0,2.98023223876953e-07,-0.000603985274210572,2.55170106887817,-1.98955717678473e-06,-0.6135608885023333,0.0121141076087952,0.7653659527118385,0.24369058186254838,-0.1662902832030113,-0.1534729003910229,6.29421119811013e-05,-0.8220455381605355,0.00354820489883423,0.6249856802133416
2.98023223876953e-07,-0.000603985274210572,2.55170106887817,-1.98955717678473e-06,-0.6135608885023333,0.0121141076087952,0.7653659527118385,0.24369058186254838,-0.1662902832030113,-0.1534729003910229,6.29421119811013e-05,-0.8220455381605355,0.00354820489883423,0.6249856802133416,0.2,2.0,0.0,-0.000604135973844677,2.55171179771423,-9.78776260041059e-09,-0.6135608355204266,0.0121139883995056,0.7653659527118385,0.25522780170756487,-0.08639526367198869,-0.15130615234397737,0.000215321910218336,-0.82168361875746,0.00326034426689148,0.6056964580829323
