NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.15,2.0,0.2614244329465488,-0.022735595703011313,-0.016510009766022904,1.46901186326431e-06,-0.44606844584147115,0.00787359476089478,0.9921417236328123,0.01273007084902061,-0.036071777343977374,-0.1420593261719887,-0.000143477212986909,-0.8233688142564567,0.00224125385284424,0.6952675452599154
0.2614244329465488,-0.022735595703011313,-0.016510009766022904,1.46901186326431e-06,-0.44606844584147115,0.00787359476089478,0.9921417236328123,0.01273007084902061,-0.036071777343977374,-0.1420593261719887,-0.000143477212986909,-0.8233688142564567,0.00224125385284424,0.6952675452599154,0.15,2.0,0.4956055901044456,0.0102564888074994,-0.012176513671988687,-1.72199611370161e-06,-0.44603856404622444,0.0113608241081238,0.9616784902719354,0.046783887524180855,-0.1279602050780113,-0.14227294921897737,5.91486896155402e-05,-0.8233289188808867,0.00312212109565735,0.693064704308143
0.4956055901044456,0.0102564888074994,-0.012176513671988687,-1.72199611370161e-06,-0.44603856404622444,0.0113608241081238,0.9616784902719354,0.046783887524180855,-0.1279602050780113,-0.14227294921897737,5.91486896155402e-05,-0.8233289188808867,0.00312212109565735,0.693064704308143,0.15,2.0,0.6860161186473075,0.0123202260583639,0.00344375078566372,1.0730658459579e-06,-0.44599310557047556,0.0120801329612732,0.9150746859036953,0.08484397848132066,-0.173583984375,-0.1440124511719887,-1.92709776456468e-05,-0.8232346640692821,0.00331312417984009,0.6878806480994585
0.6860161186473075,0.0123202260583639,0.00344375078566372,1.0730658459579e-06,-0.44599310557047556,0.0120801329612732,0.9150746859036953,0.08484397848132066,-0.173583984375,-0.1440124511719887,-1.92709776456468e-05,-0.8232346640692821,0.00331312417984009,0.6878806480994585,0.15,2.0,0.8333015688396911,0.00415540765970945,-0.000871616241056472,-4.52930436267707e-07,-0.44594060050116663,0.0121275782585144,0.8556995685283955,0.12870311795080483,-0.1944274902339771,-0.1463928222660229,-8.81871819728985e-05,-0.8230841954549155,0.00336244702339172,0.6796542827899646
0.8333015688396911,0.00415540765970945,-0.000871616241056472,-4.52930436267707e-07,-0.44594060050116663,0.0121275782585144,0.8556995685283955,0.12870311795080483,-0.1944274902339771,-0.1463928222660229,-8.81871819728985e-05,-0.8230841954549155,0.00336244702339172,0.6796542827899646,0.15,2.0,0.9419250640411821,-8.74301840667613e-05,-0.02575683593698841,-8.37595507618971e-07,-0.4458796713087289,0.0121086239814758,0.7866964486929092,0.14321920544547076,-0.115478515625,-0.1469421386719887,-1.30557418742683e-05,-0.82289022869534,0.00336545705795288,0.6690889211801384
0.9419250640411821,-8.74301840667613e-05,-0.02575683593698841,-8.37595507618971e-07,-0.4458796713087289,0.0121086239814758,0.7866964486929092,0.14321920544547076,-0.115478515625,-0.1469421386719887,-1.30557418742683e-05,-0.82289022869534,0.00336545705795288,0.6690889211801384,0.15,2.0,1.0184097346556535,-0.000892359996214509,-0.021667480468977374,-3.06500822944145e-07,-0.4458003044128422,0.0121071934700012,0.7107671884390031,0.16196136241679593,-0.09078979492198869,-0.1473083496089771,1.46652428156813e-05,-0.8226742214626733,0.00335878133773804,0.6573040888859677
1.0184097346556535,-0.000892359996214509,-0.021667480468977374,-3.06500822944145e-07,-0.4458003044128422,0.0121071934700012,0.7107671884390031,0.16196136241679593,-0.09078979492198869,-0.1473083496089771,1.46652428156813e-05,-0.8226742214626733,0.00335878133773804,0.6573040888859677,0.15,2.0,1.0698903517641223,-0.000748710124753416,0.0878987163305283,-1.66747452112759e-06,-0.445701652103,0.0121116042137146,0.6300757188063401,0.1757215781753237,-0.0719299316410229,-0.1471862792969887,5.50459990336094e-05,-0.8224342134263778,0.00339445471763611,0.6442101698655354
1.0698903517641223,-0.000748710124753416,0.0878987163305283,-1.66747452112759e-06,-0.445701652103,0.0121116042137146,0.6300757188063401,0.1757215781753237,-0.0719299316410229,-0.1471862792969887,5.50459990336094e-05,-0.8224342134263778,0.00339445471763611,0.6442101698655354,0.15,2.0,1.1030769351854832,-0.000612471019849181,-0.01794433593698841,-1.33223431930674e-06,-0.44565974341498443,0.0121139287948608,0.5462514437161954,0.21533044359044262,-0.1409912109369884,-0.14886474609397737,1.52519987750566e-05,-0.82215944925944,0.00346726179122925,0.629246462308443
1.1030769351854832,-0.000612471019849181,-0.01794433593698841,-1.33223431930674e-06,-0.44565974341498443,0.0121139287948608,0.5462514437161954,0.21533044359044262,-0.1409912109369884,-0.14886474609397737,1.52519987750566e-05,-0.82215944925944,0.00346726179122925,0.629246462308443,0.1,2.0,2.98023223876953e-07,-0.000594114768318832,-0.01794433593698841,-6.37993196050957e-07,-0.44565974341498443,0.012114405632019,0.5462514437161954,0.25173646375558106,-0.18133544921897737,-0.1504211425780113,8.80482184584253e-05,-0.8218228552076555,0.00338894128799438,0.611004110483023
2.98023223876953e-07,-0.000594114768318832,-0.01794433593698841,-6.37993196050957e-07,-0.44565974341498443,0.012114405632019,0.5462514437161954,0.25173646375558106,-0.18133544921897737,-0.1504211425780113,8.80482184584253e-05,-0.8218228552076555,0.00338894128799438,0.611004110483023,0.1,2.0,0.0,-0.000597956823185086,-0.01794433593698841,-8.45727640808036e-07,-0.44565974341498443,0.0121140480041504,0.5462514437161954,0.25787184540017805,-0.06906127929698869,-0.14697265625,0.00027344623231329,-0.8214647505018444,0.00328418612480164,0.5914561931903538
0.0,-0.000597956823185086,-0.01794433593698841,-8.45727640808036e-07,-0.44565974341498443,0.0121140480041504,0.5462514437161954,0.25787184540017805,-0.06906127929698869,-0.14697265625,0.00027344623231329,-0.8214647505018444,0.00328418612480164,0.5914561931903538,0.1,2.0,2.98023223876953e-07,-0.000610336544923484,-0.01794433593698841,-7.89814293966629e-07,-0.44565974341498443,0.0121138095855713,0.5462514437161954,0.2948508227715309,-0.13525390625,-0.1498107910160229,7.28777649783297e-06,-0.8210672272576223,0.00348201394081116,0.5698341369628908
2.98023223876953e-07,-0.000610336544923484,-0.01794433593698841,-7.89814293966629e-07,-0.44565974341498443,0.0121138095855713,0.5462514437161954,0.2948508227715309,-0.13525390625,-0.1498107910160229,7.28777649783297e-06,-0.8210672272576223,0.00348201394081116,0.5698341369628908,0.1,2.0,0.0,-0.000609589507803321,-0.01794433593698841,-9.62455146691354e-07,-0.44565974341498443,0.0121137499809265,0.5462514437161954,0.31300823402034594,-0.11517333984397737,-0.1492919921869884,0.000182883304660209,-0.8206363254123267,0.00358453392982483,0.5464520967923677
0.0,-0.000609589507803321,-0.01794433593698841,-9.62455146691354e-07,-0.44565974341498443,0.0121137499809265,0.5462514437161954,0.31300823402034594,-0.11517333984397737,-0.1492919921869884,0.000182883304660209,-0.8206363254123267,0.00358453392982483,0.5464520967923677,0.1,2.0,2.98023223876953e-07,-0.000609482754953206,-0.01794433593698841,-8.04225919637247e-07,-0.44565974341498443,0.0121137499809265,0.5462514437161954,0.3233062229120801,-0.06298828125,-0.147705078125,0.000290804484393448,-0.8201864560445145,0.00361153483390808,0.5220336327185999
2.98023223876953e-07,-0.000609482754953206,-0.01794433593698841,-8.04225919637247e-07,-0.44565974341498443,0.0121137499809265,0.5462514437161954,0.3233062229120801,-0.06298828125,-0.147705078125,0.000290804484393448,-0.8201864560445145,0.00361153483390808,0.5220336327185999,0.1,2.0,2.98023223876953e-07,-0.000609055859968066,-0.01794433593698841,-9.18492105483892e-07,-0.44565974341498443,0.0121137499809265,0.5462514437161954,0.3345921462012662,-0.06399536132801131,-0.1477966308589771,0.000234224702580832,-0.8197204801771378,0.00365439057350159,0.49671748234675533
2.98023223876953e-07,-0.000609055859968066,-0.01794433593698841,-9.18492105483892e-07,-0.44565974341498443,0.0121137499809265,0.5462514437161954,0.3345921462012662,-0.06399536132801131,-0.1477966308589771,0.000234224702580832,-0.8197204801771378,0.00365439057350159,0.49671748234675533,0.1,2.0,2.98023223876953e-07,-0.000609055859968066,-0.01794433593698841,-7.3918073439927e-07,-0.44565974341498443,0.0121138095855713,0.5462514437161954,0.32977221149279007,-0.00095673039322719,-0.1470031738280113,0.000177517547854222,-0.8192416826883956,0.00366216897964478,0.47098045349121076
2.98023223876953e-07,-0.000609055859968066,-0.01794433593698841,-7.3918073439927e-07,-0.44565974341498443,0.0121138095855713,0.5462514437161954,0.32977221149279007,-0.00095673039322719,-0.1470031738280113,0.000177517547854222,-0.8192416826883956,0.00366216897964478,0.47098045349121076,0.1,2.0,0.0,-0.000609055859968066,-0.01794433593698841,-9.54708298195328e-07,-0.44565974341498443,0.0121137499809265,0.5462514437161954,0.32381184753167414,0.014319091103971,-0.1475524902339771,0.000215062362258323,-0.8187763955858023,0.0036105215549469,0.4459758465106677
0.0,-0.000609055859968066,-0.01794433593698841,-9.54708298195328e-07,-0.44565974341498443,0.0121137499809265,0.5462514437161954,0.32381184753167414,0.014319091103971,-0.1475524902339771,0.000215062362258323,-0.8187763955858023,0.0036105215549469,0.4459758465106677,1.0,2.0,0.08525557429575796,-0.000590690819080919,1.77244806289673,-2.45467617787654e-06,-0.44618458218044665,0.0121142864227295,0.54263669527494,0.3352128874033105,-0.023132324218977374,-0.1488952636719887,0.000136550370370969,-0.8183011478847922,0.00364616513252258,0.42058152418870154
0.08525557429575796,-0.000590690819080919,1.77244806289673,-2.45467617787654e-06,-0.44618458218044665,0.0121142864227295,0.54263669527494,0.3352128874033105,-0.023132324218977374,-0.1488952636719887,0.000136550370370969,-0.8183011478847922,0.00364616513252258,0.42058152418870154,1.0,2.0,0.16161751155986293,-0.000608172966167331,3.06114411354065,-2.4968116463242e-07,-0.4493056933085123,0.0121135711669922,0.5327120267427893,0.338774519648624,-0.031341552733977096,-0.1499938964839771,0.00018976628780365,-0.8178133964538579,0.0037102997303009,0.3946291116567754
0.16161751155986293,-0.000608172966167331,3.06114411354065,-2.4968116463242e-07,-0.4493056933085123,0.0121135711669922,0.5327120267427893,0.338774519648624,-0.031341552733977096,-0.1499938964839771,0.00018976628780365,-0.8178133964538579,0.0037102997303009,0.3946291116567754,1.0,2.0,0.2496807194849891,-0.000610407732892782,3.97185659408569,4.75008988587433e-07,-0.45625983344183996,0.0121137499809265,0.5172080406775845,0.35127487250336276,-0.04382324218698841,-0.1503601074219887,0.000239326196606271,-0.8173134591844344,0.00372123718261719,0.36806355989896306
0.2496807194849891,-0.000610407732892782,3.97185659408569,4.75008988587433e-07,-0.45625983344183996,0.0121137499809265,0.5172080406775845,0.35127487250336276,-0.04382324218698841,-0.1503601074219887,0.000239326196606271,-0.8173134591844344,0.00372123718261719,0.36806355989896306,1.0,2.0,0.40850975348888924,-0.000607376743573695,4.65541839599609,-4.93223126341036e-07,-0.4706481297810877,0.0121138691902161,0.49095514737642765,0.36348533042362136,-0.061340332031022626,-0.15118408203102263,0.000255383900366724,-0.81679646174113,0.00376957654953003,0.34058814415564925
