NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.25,2.0,0.11364726002173316,-0.022735595703011313,-0.016357421875,1.26358179386443e-06,-0.4460739559597444,0.00787359476089478,0.9984087430513816,0.0003162784981781546,0.000257086590863764,-0.1484375,-0.000102742618764751,-0.82337474822998,0.00222751498222351,0.6955397385817308
0.11364726002173316,-0.022735595703011313,-0.016357421875,1.26358179386443e-06,-0.4460739559597444,0.00787359476089478,0.9984087430513816,0.0003162784981781546,0.000257086590863764,-0.1484375,-0.000102742618764751,-0.82337474822998,0.00222751498222351,0.6955397385817308,1.25,2.0,0.21549252664600824,0.0102563872933388,-0.011932373046988687,-2.09522568184184e-06,-0.44606102837456557,0.0113608241081238,0.9851652878981371,0.013776388707319032,-0.03564453125,-0.1498718261719887,5.90886120335199e-05,-0.8233703507317434,0.00305011868476868,0.6953203054574816
0.21549252664600824,0.0102563872933388,-0.011932373046988687,-2.09522568184184e-06,-0.44606102837456557,0.0113608241081238,0.9851652878981371,0.013776388707319032,-0.03564453125,-0.1498718261719887,5.90886120335199e-05,-0.8233703507317434,0.00305011868476868,0.6953203054574816,1.25,2.0,0.2982711958674985,0.012322548776865,0.00197978597134352,3.24798243855895e-10,-0.44604131910536005,0.0120801329612732,0.9649027897761415,0.0593639879377207,-0.16558837890602263,-0.1478576660160229,1.82172825589078e-05,-0.8233161502414278,0.00328335165977478,0.6924363943246693
0.2982711958674985,0.012322548776865,0.00197978597134352,3.24798243855895e-10,-0.44604131910536005,0.0120801329612732,0.9649027897761415,0.0593639879377207,-0.16558837890602263,-0.1478576660160229,1.82172825589078e-05,-0.8233161502414278,0.00328335165977478,0.6924363943246693,1.25,2.0,0.36230088137328004,0.00415858253836632,-0.00237491051666439,-4.52387808991261e-07,-0.44601837793986004,0.0121275186538696,0.9390875009390031,0.08935890826815987,-0.1612548828119884,-0.1493225097660229,-4.46064841526095e-05,-0.8232070604960122,0.00332653522491455,0.6866412236140323
0.36230088137328004,0.00415858253836632,-0.00237491051666439,-4.52387808991261e-07,-0.44601837793986004,0.0121275186538696,0.9390875009390031,0.08935890826815987,-0.1612548828119884,-0.1493225097660229,-4.46064841526095e-05,-0.8232070604960122,0.00332653522491455,0.6866412236140323,1.25,2.0,0.40952682579624167,-9.08267393242568e-05,-0.018615722656022626,-6.58850012769108e-07,-0.44599119822184224,0.0121086239814758,0.9090857872596154,0.11672164813254667,-0.1343994140619884,-0.150634765625,-4.43832432210911e-05,-0.8230580753750266,0.00332111120223999,0.6787415137657753
0.40952682579624167,-9.08267393242568e-05,-0.018615722656022626,-6.58850012769108e-07,-0.44599119822184224,0.0121086239814758,0.9090857872596154,0.11672164813254667,-0.1343994140619884,-0.150634765625,-4.43832432210911e-05,-0.8230580753750266,0.00332111120223999,0.6787415137657753,1.25,2.0,0.4427909852110248,-0.00089317950187251,-0.013610839843977374,-9.19690705813991e-07,-0.4459583494398333,0.0121073126792908,0.8760730449969955,0.1381578871880912,-0.11505126953102263,-0.1514587402339771,-1.42023018270265e-05,-0.8228700955708823,0.00334265828132629,0.6687880882850061
0.4427909852110248,-0.00089317950187251,-0.013610839843977374,-9.19690705813991e-07,-0.4459583494398333,0.0121073126792908,0.8760730449969955,0.1381578871880912,-0.11505126953102263,-0.1514587402339771,-1.42023018270265e-05,-0.8228700955708823,0.00334265828132629,0.6687880882850061,1.25,2.0,0.46516421713108685,-0.000747358775697649,0.00683750817552209,-7.51813956867409e-07,-0.4459241761101623,0.0121115446090698,0.8409898611215446,0.15406660904024091,-0.08380126953102263,-0.15142822265602263,3.23034910252318e-05,-0.8226589096917044,0.00334495306015015,0.657567537747897
0.46516421713108685,-0.000747358775697649,0.00683750817552209,-7.51813956867409e-07,-0.4459241761101623,0.0121115446090698,0.8409898611215446,0.15406660904024091,-0.08380126953102263,-0.15142822265602263,3.23034910252318e-05,-0.8226589096917044,0.00334495306015015,0.657567537747897,1.25,2.0,0.47960283164750483,-0.000611074501648545,0.000798167253378779,-1.15110924525652e-06,-0.44589259889390775,0.0121140480041504,0.8045446542593153,0.1832383543265667,-0.11422729492198869,-0.1521301269530113,3.04867717204615e-05,-0.8224123318990066,0.00340366363525391,0.6444813654972954
0.47960283164750483,-0.000611074501648545,0.000798167253378779,-1.15110924525652e-06,-0.44589259889390775,0.0121140480041504,0.8045446542593153,0.1832383543265667,-0.11422729492198869,-0.1521301269530113,3.04867717204615e-05,-0.8224123318990066,0.00340366363525391,0.6444813654972954,1.05,1.0,0.19058227831359092,-0.000589543080423027,-0.02502441406198841,-3.76205036900501e-07,-0.4458854993184411,0.0121145248413086,0.79604239830604,0.22400248265057585,-0.1669616699219887,-0.1534118652339771,3.2303298212355e-05,-0.8221161630418566,0.00350961089134216,0.6287670428936293
0.19058227831359092,-0.000589543080423027,-0.02502441406198841,-3.76205036900501e-07,-0.4458854993184411,0.0121145248413086,0.79604239830604,0.22400248265057585,-0.1669616699219887,-0.1534118652339771,3.2303298212355e-05,-0.8221161630418566,0.00350961089134216,0.6287670428936293,1.05,1.0,0.30925750747183833,-0.000599970633629709,-0.017150878906022626,-8.22168317426986e-07,-0.44586462444729225,0.0121138095855713,0.77586411696214,0.25143791508293273,-0.1483459472660229,-0.153076171875,0.000150586114614271,-0.82176579369439,0.00353440642356873,0.61015625
