NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.4,2.0,0.2955274538415985,-0.022735595703011313,-0.016540527343977374,1.53090365984099e-06,-0.4460669093661833,0.00787359476089478,0.9906955425555891,0.012835664229977136,-0.032775878906022626,-0.1478271484369884,-0.000107560932519846,-0.8233706156412756,0.00223803520202637,0.6953253525954031
0.2955274538415985,-0.022735595703011313,-0.016540527343977374,1.53090365984099e-06,-0.4460669093661833,0.00787359476089478,0.9906955425555891,0.012835664229977136,-0.032775878906022626,-0.1478271484369884,-0.000107560932519846,-0.8233706156412756,0.00223803520202637,0.6953253525954031,0.4,2.0,0.5602456210075584,0.0102555276826024,-0.012237548828011313,-1.24611062801705e-06,-0.44603310690985776,0.011360764503479,0.9562588618351862,0.0447958406758814,-0.12438964843698841,-0.14990234375,-2.35981610785529e-06,-0.82333321041531,0.00311553478240967,0.6933473440317
0.5602456210075584,0.0102555276826024,-0.012237548828011313,-1.24611062801705e-06,-0.44603310690985776,0.011360764503479,0.9562588618351862,0.0447958406758814,-0.12438964843698841,-0.14990234375,-2.35981610785529e-06,-0.82333321041531,0.00311553478240967,0.6933473440317,0.4,2.0,0.7754898489651197,0.0123178856447339,0.003852644469589,1.2287058552829e-06,-0.4459816084967722,0.0120798945426941,0.9035764840933,0.08142425585751381,-0.1666564941410229,-0.1512451171869884,-2.09547761187423e-05,-0.8232410218980578,0.00330445170402527,0.6884856003981369
0.7754898489651197,0.0123178856447339,0.003852644469589,1.2287058552829e-06,-0.4459816084967722,0.0120798945426941,0.9035764840933,0.08142425585751381,-0.1666564941410229,-0.1512451171869884,-2.09547761187423e-05,-0.8232410218980578,0.00330445170402527,0.6884856003981369,0.4,2.0,0.9419822988668833,0.00416032504290342,-0.000393193389754742,-8.42385247779021e-07,-0.44592242770724777,0.0121278166770935,0.8364565922663769,0.12228527597014704,-0.1921081542969887,-0.15283203125,-4.32750857726205e-05,-0.8230918248494468,0.00335761904716492,0.6806145888108477
0.9419822988668833,0.00416032504290342,-0.000393193389754742,-8.42385247779021e-07,-0.44592242770724777,0.0121278166770935,0.8364565922663769,0.12228527597014704,-0.1921081542969887,-0.15283203125,-4.32750857726205e-05,-0.8230918248494468,0.00335761904716492,0.6806145888108477,0.4,2.0,1.0647774025878354,-8.78057326190174e-05,-0.028900146483977096,-7.56953568270546e-07,-0.4458542399936255,0.0121087431907654,0.7584531930776739,0.13639185251614622,-0.11380004882801131,-0.15234375,3.12239390041213e-05,-0.8229065471225311,0.00334292650222778,0.6707783038799585
1.0647774025878354,-8.78057326190174e-05,-0.028900146483977096,-7.56953568270546e-07,-0.4458542399936255,0.0121087431907654,0.7584531930776739,0.13639185251614622,-0.11380004882801131,-0.15234375,3.12239390041213e-05,-0.8229065471225311,0.00334292650222778,0.6707783038799585,0.4,2.0,1.1512375100748216,-0.000893639866262674,-0.027679443358977096,-3.81035164309651e-07,-0.4457614156934956,0.0121073126792908,0.6726201570951015,0.16022782845974393,-0.1100158691410229,-0.1522521972660229,4.21423756051809e-05,-0.8226927651299367,0.00335735082626343,0.6593953646146339
1.1512375100748216,-0.000893639866262674,-0.027679443358977096,-3.81035164309651e-07,-0.4457614156934956,0.0121073126792908,0.6726201570951015,0.16022782845974393,-0.1100158691410229,-0.1522521972660229,4.21423756051809e-05,-0.8226927651299367,0.00335735082626343,0.6593953646146339,0.4,2.0,1.2094501516194147,-0.000749407568946481,-0.01867675781198841,-9.05770093595493e-07,-0.44565852483113555,0.012111485004425,0.5814035855806784,0.17078162264460683,-0.0728454589839771,-0.1510925292969887,8.65852052811533e-05,-0.8224543995327422,0.00337845087051392,0.6466556255634015
1.2094501516194147,-0.000749407568946481,-0.01867675781198841,-9.05770093595493e-07,-0.44565852483113555,0.012111485004425,0.5814035855806784,0.17078162264460683,-0.0728454589839771,-0.1510925292969887,8.65852052811533e-05,-0.8224543995327422,0.00337845087051392,0.6466556255634015,0.4,2.0,1.2469482702708086,-0.000610704766586423,0.00362445972859859,-7.03617672570545e-07,-0.4455943637424044,0.0121139287948608,0.4866453904372,0.20038994056885193,-0.11706542968698841,-0.151611328125,4.50919542345218e-05,-0.8221819135877823,0.00344944000244141,0.6320984473595246
1.2469482702708086,-0.000610704766586423,0.00362445972859859,-7.03617672570545e-07,-0.4455943637424044,0.0121139287948608,0.4866453904372,0.20038994056885193,-0.11706542968698841,-0.151611328125,4.50919542345218e-05,-0.8221819135877823,0.00344944000244141,0.6320984473595246,0.25,0.0,0.4870605521269102,-0.000593911041505635,-0.000270467571681365,-1.29213765376335e-06,-0.4455827607048877,0.012114405632019,0.4649173736572262,0.2390146433203116,-0.15667724609397737,-0.15234375,6.78635478834622e-05,-0.82186492284139,0.00354534387588501,0.6151502755972061
0.4870605521269102,-0.000593911041505635,-0.000270467571681365,-1.29213765376335e-06,-0.4455827607048877,0.012114405632019,0.4649173736572262,0.2390146433203116,-0.15667724609397737,-0.15234375,6.78635478834622e-05,-0.82186492284139,0.00354534387588501,0.6151502755972061,0.25,0.0,0.7903003722871978,-0.000597779697272927,-0.013946533203011313,-7.68861923461373e-07,-0.44555589887830993,0.0121140480041504,0.41335082420936,0.26537509766904654,-0.1424255371089771,-0.1519470214839771,0.000122745201224461,-0.821494049496121,0.00327476859092712,0.59534196120042
