NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.4,2.0,0.06818102298603734,-0.022735595703011313,-0.016326904296988687,1.25993528854451e-06,-0.4460755454169377,0.00787359476089478,1.0003369844876802,0.00031627775511776964,0.000257086561759934,-0.1484375,-0.000102780970337335,-0.82337474822998,0.00222751498222351,0.6955397385817308
0.06818102298603734,-0.022735595703011313,-0.016326904296988687,1.25993528854451e-06,-0.4460755454169377,0.00787359476089478,1.0003369844876802,0.00031627775511776964,0.000257086561759934,-0.1484375,-0.000102780970337335,-0.82337474822998,0.00222751498222351,0.6955397385817308,0.4,2.0,0.12928055355254192,0.0102566014975309,-0.01184082031198841,-2.32677325584518e-06,-0.4460677570766878,0.0113608241081238,0.9923912635216355,0.02357416872154212,-0.069580078125,-0.1552429199219887,-2.70856020279098e-07,-0.8233614497714578,0.00307011604309082,0.6949330256535461
0.12928055355254192,0.0102566014975309,-0.01184082031198841,-2.32677325584518e-06,-0.4460677570766878,0.0113608241081238,0.9923912635216355,0.02357416872154212,-0.069580078125,-0.1552429199219887,-2.70856020279098e-07,-0.8233614497714578,0.00307011604309082,0.6949330256535461,0.4,2.0,0.17896653601963625,0.0123227555304766,0.00158969359472394,1.44842587701532e-07,-0.4460558891296389,0.012080192565918,0.9802337059607877,0.06425378783536916,-0.16461181640602263,-0.15838623046897737,8.47289413741237e-07,-0.8232913017272945,0.00329196453094482,0.6914627075195308
0.17896653601963625,0.0123227555304766,0.00158969359472394,1.44842587701532e-07,-0.4460558891296389,0.012080192565918,0.9802337059607877,0.06425378783536916,-0.16461181640602263,-0.15838623046897737,8.47289413741237e-07,-0.8232913017272945,0.00329196453094482,0.6914627075195308,0.4,2.0,0.21738052843610878,0.00415921676903963,-0.00272753369063139,-2.60458818956977e-07,-0.44604211383395775,0.0121275782585144,0.9647445678710939,0.09282112565421077,-0.1490173339839771,-0.1554870605469887,0.000225366849917918,-0.8231743176778156,0.00331997871398926,0.6853465740497292
0.21738052843610878,0.00415921676903963,-0.00272753369063139,-2.60458818956977e-07,-0.44604211383395775,0.0121275782585144,0.9647445678710939,0.09282112565421077,-0.1490173339839771,-0.1554870605469887,0.000225366849917918,-0.8231743176778156,0.00331997871398926,0.6853465740497292,0.4,2.0,0.2457237246632534,-9.23000407055952e-05,-0.017425537108977096,-9.0254332008044e-07,-0.44602595435248443,0.0121084451675415,0.9467433636005108,0.13144064787158438,-0.1649169921869884,-0.156005859375,6.32122319075279e-05,-0.8230115042792422,0.00333905220031738,0.6768324631911062
0.2457237246632534,-9.23000407055952e-05,-0.017425537108977096,-9.0254332008044e-07,-0.44602595435248443,0.0121084451675415,0.9467433636005108,0.13144064787158438,-0.1649169921869884,-0.156005859375,6.32122319075279e-05,-0.8230115042792422,0.00333905220031738,0.6768324631911062,0.4,2.0,0.26567459123712445,-0.00089295010548085,-0.0126953125,-1.28060742099478e-06,-0.4460065099928111,0.0121073126792908,0.9269356360802277,0.15954731420759044,-0.1537170410160229,-0.1552734375,9.21635219128802e-05,-0.8227983050876189,0.00338950753211975,0.6655825101412262
0.26567459123712445,-0.00089295010548085,-0.0126953125,-1.28060742099478e-06,-0.4460065099928111,0.0121073126792908,0.9269356360802277,0.15954731420759044,-0.1537170410160229,-0.1552734375,9.21635219128802e-05,-0.8227983050876189,0.00338950753211975,0.6655825101412262,0.4,2.0,0.27910234014471336,-0.000748691731132567,0.00385847990401089,-1.28614317418396e-06,-0.4459861119588211,0.0121115446090698,0.9058857257549585,0.17545157041397297,-0.09982299804698869,-0.15325927734397737,0.000131477136164904,-0.8225553830464678,0.00339803099632263,0.6526574941781846
0.27910234014471336,-0.000748691731132567,0.00385847990401089,-1.28614317418396e-06,-0.4459861119588211,0.0121115446090698,0.9058857257549585,0.17545157041397297,-0.09982299804698869,-0.15325927734397737,0.000131477136164904,-0.8225553830464678,0.00339803099632263,0.6526574941781846,0.4,2.0,0.2877616959758503,-0.000609192298725247,-0.00141381390858442,-1.29948443827743e-06,-0.4459668795267745,0.0121140480041504,0.8840185899000907,0.20206259429830076,-0.11297607421897737,-0.1524353027339771,0.00011253898992436,-0.82228766547309,0.00342449545860291,0.6383409940279446
0.2877616959758503,-0.000609192298725247,-0.00141381390858442,-1.29948443827743e-06,-0.4459668795267745,0.0121140480041504,0.8840185899000907,0.20206259429830076,-0.11297607421897737,-0.1524353027339771,0.00011253898992436,-0.82228766547309,0.00342449545860291,0.6383409940279446,1.2,2.0,0.010580319473613207,-0.000600279134232551,3.12098002433777,-4.88622708871844e-06,-0.44608651267157673,0.0121142864227295,0.883546623816857,0.24216650317065214,-0.1724853515619884,-0.1531982421869884,6.35259930277243e-05,-0.82196585337321,0.00355285406112671,0.62117661696214
0.010580319473613207,-0.000600279134232551,3.12098002433777,-4.88622708871844e-06,-0.44608651267157673,0.0121142864227295,0.883546623816857,0.24216650317065214,-0.1724853515619884,-0.1531982421869884,6.35259930277243e-05,-0.82196585337321,0.00355285406112671,0.62117661696214,1.2,2.0,0.01717874557371072,-0.000590289884712547,5.31064605712891,2.34464991422101e-07,-0.44669686423407673,0.0121143460273743,0.8824290348933292,0.2492435841853539,-0.08517456054698869,-0.1506042480469887,0.000220902496948838,-0.8216107156541611,0.00359326601028442,0.6021714430588938
