NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.0,0.0,0.04545162173293289,-0.022735595703011313,-0.016326904296988687,1.31420438265195e-06,-0.44607644610934777,0.00787359476089478,1.0013019268329322,0.012204643512917465,-0.032562255858977096,-0.1435241699219887,-0.000118041672976688,-0.8233699798583989,0.00223931670188904,0.6953035207895139
0.04545162173293289,-0.022735595703011313,-0.016326904296988687,1.31420438265195e-06,-0.44607644610934777,0.00787359476089478,1.0013019268329322,0.012204643512917465,-0.032562255858977096,-0.1435241699219887,-0.000118041672976688,-0.8233699798583989,0.00223931670188904,0.6953035207895139,1.0,0.0,0.0861747059972979,0.0102564953267574,-0.011810302733977096,-2.12108216146589e-06,-0.4460713598463266,0.0113608241081238,0.996005131648137,0.02269930116414329,-0.056091308593977374,-0.1454162597660229,6.31560396868736e-05,-0.8233412636650933,0.00308933854103088,0.693750586876503
0.0861747059972979,0.0102564953267574,-0.011810302733977096,-2.12108216146589e-06,-0.4460713598463266,0.0113608241081238,0.996005131648137,0.02269930116414329,-0.056091308593977374,-0.1454162597660229,6.31560396868736e-05,-0.8233412636650933,0.00308933854103088,0.693750586876503,1.0,0.0,0.11932374431093291,0.0123223252594471,0.0014075041981414,3.48965841112658e-07,-0.44606351852417003,0.012080192565918,0.9879001323993385,0.06002383293157172,-0.1291198730469887,-0.15020751953102263,-9.63624415817321e-07,-0.8232825597127278,0.00325363874435425,0.6906393784743092
0.11932374431093291,0.0123223252594471,0.0014075041981414,3.48965841112658e-07,-0.44606351852417003,0.012080192565918,0.9879001323993385,0.06002383293157172,-0.1291198730469887,-0.15020751953102263,-9.63624415817321e-07,-0.8232825597127278,0.00325363874435425,0.6906393784743092,1.0,0.0,0.14490127900969113,0.00416113482788205,-0.00288595608435571,-2.64759052015506e-07,-0.4460542996724445,0.0121275782585144,0.9775740990271938,0.1137033266880317,-0.2171630859369884,-0.1520690917969887,-3.58801917172968e-05,-0.82315625084771,0.00335606932640076,0.6839265676645139
0.14490127900969113,0.00416113482788205,-0.00288595608435571,-2.64759052015506e-07,-0.4460542996724445,0.0121275782585144,0.9775740990271938,0.1137033266880317,-0.2171630859369884,-0.1520690917969887,-3.58801917172968e-05,-0.82315625084771,0.00335606932640076,0.6839265676645139,1.0,0.0,0.16380310066862652,-8.96232886589132e-05,-0.016937255858977096,-3.6287431726123e-07,-0.4460433324178056,0.0121086239814758,0.9655730614295369,0.13389056038910285,-0.1446228027339771,-0.15167236328102263,3.72909125871956e-05,-0.8229745758904355,0.00337368249893188,0.67419903094952
0.16380310066862652,-8.96232886589132e-05,-0.016937255858977096,-3.6287431726123e-07,-0.4460433324178056,0.0121086239814758,0.9655730614295369,0.13389056038910285,-0.1446228027339771,-0.15167236328102263,3.72909125871956e-05,-0.8229745758904355,0.00337368249893188,0.67419903094952,1.0,0.0,0.17711639418839412,-0.00089465151540935,-0.012359619141022904,-2.71400409701528e-07,-0.44603045781453443,0.0121071934700012,0.9523678706242492,0.16088760544154362,-0.1282958984369884,-0.15130615234397737,5.0705191824818e-05,-0.8227631251017256,0.00336942076683044,0.6628074059119585
0.17711639418839412,-0.00089465151540935,-0.012359619141022904,-2.71400409701528e-07,-0.44603045781453443,0.0121071934700012,0.9523678706242492,0.16088760544154362,-0.1282958984369884,-0.15130615234397737,5.0705191824818e-05,-0.8227631251017256,0.00336942076683044,0.6628074059119585,1.0,0.0,0.1860618679316428,-0.000750951934605837,0.00277557200752199,-8.47527985570196e-07,-0.4460169474283855,0.0121114253997803,0.9383344210111184,0.1902074365052347,-0.1310119628910229,-0.1507568359369884,8.58960556797683e-05,-0.8225177658928766,0.00341260433197021,0.6495249234713046
0.1860618679316428,-0.000750951934605837,0.00277557200752199,-8.47527985570196e-07,-0.4460169474283855,0.0121114253997803,0.9383344210111184,0.1902074365052347,-0.1310119628910229,-0.1507568359369884,8.58960556797683e-05,-0.8225177658928766,0.00341260433197021,0.6495249234713046,1.0,0.0,0.19184113028864835,-0.000613153853919357,-0.00214431225322187,-1.02102330856724e-06,-0.44600401984320776,0.0121139883995056,0.9237564086914062,0.2128832351969066,-0.1251525878910229,-0.1500244140619884,0.000105421793705318,-0.8222309748331711,0.00348496437072754,0.6339856074406554
0.19184113028864835,-0.000613153853919357,-0.00214431225322187,-1.02102330856724e-06,-0.44600401984320776,0.0121139883995056,0.9237564086914062,0.2128832351969066,-0.1251525878910229,-0.1500244140619884,0.000105421793705318,-0.8222309748331711,0.00348496437072754,0.6339856074406554,1.4,0.0,0.14823913604895356,-0.000594229146372527,-0.018402099608977096,-3.81770746571419e-07,-0.4459981918334956,0.0121143460273743,0.91714336688702,0.2530319122106053,-0.1598815917969887,-0.1505432128910229,0.00012056838022545,-0.8219004207187234,0.00349801778793335,0.6160660963792062
0.14823913604895356,-0.000594229146372527,-0.018402099608977096,-3.81770746571419e-07,-0.4459981918334956,0.0121143460273743,0.91714336688702,0.2530319122106053,-0.1598815917969887,-0.1505432128910229,0.00012056838022545,-0.8219004207187234,0.00349801778793335,0.6160660963792062,1.4,0.0,0.2405357361903285,-0.000597019563429058,-0.013214111328011313,-7.93868139226106e-07,-0.4459825621710877,0.0121140480041504,0.9014491154597354,0.2656684616662558,-0.0892639160160229,-0.14874267578102263,0.000196757799130864,-0.8215356932746044,0.00328084826469421,0.5962803767277647
