NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.25,2.0,0.14774893900344216,-0.022735595703011313,-0.016418457031022626,1.4955055576138e-06,-0.4460726843939889,0.00787359476089478,0.9969626793494585,0.0003162784983441459,0.000257086590863764,-0.1484375,-0.000102750120277051,-0.82337474822998,0.00222751498222351,0.6955397385817308
0.14774893900344216,-0.022735595703011313,-0.016418457031022626,1.4955055576138e-06,-0.4460726843939889,0.00787359476089478,0.9969626793494585,0.0003162784983441459,0.000257086590863764,-0.1484375,-0.000102750120277051,-0.82337474822998,0.00222751498222351,0.6955397385817308,1.25,2.0,0.2801325077500831,0.0102564925327897,-0.011993408203011313,-1.61983393809351e-06,-0.4460558891296389,0.0113608241081238,0.9797454833984369,6.483864958533305e-05,-0.000184526477823965,-0.1484375,6.34521129541099e-05,-0.8233748541937933,0.00303953886032104,0.6955397385817308
0.2801325077500831,0.0102564925327897,-0.011993408203011313,-1.61983393809351e-06,-0.4460558891296389,0.0113608241081238,0.9797454833984369,6.483864958533305e-05,-0.000184526477823965,-0.1484375,6.34521129541099e-05,-0.8233748541937933,0.00303953886032104,0.6955397385817308,1.25,2.0,0.38774492395102067,0.0123203126713634,0.00226397998631001,6.17479997799819e-07,-0.4460302988688156,0.0120800733566284,0.9534043532151447,0.03373582884728555,-0.10601806640602263,-0.14849853515602263,-1.97163194570749e-06,-0.8233515421549478,0.00322824716567993,0.6943335899939909
0.38774492395102067,0.0123203126713634,0.00226397998631001,6.17479997799819e-07,-0.4460302988688156,0.0120800733566284,0.9534043532151447,0.03373582884728555,-0.10601806640602263,-0.14849853515602263,-1.97163194570749e-06,-0.8233515421549478,0.00322824716567993,0.6943335899939909,1.25,2.0,0.47100068308510573,0.00415570521727204,-0.00211989204399288,-2.34578806157515e-07,-0.4460002581278478,0.0121275186538696,0.9198444659893322,0.07359898993727686,-0.1686096191410229,-0.1500244140619884,-5.47574054508004e-05,-0.8232733408610022,0.00330963730812073,0.6901923546424277
0.47100068308510573,0.00415570521727204,-0.00211989204399288,-2.34578806157515e-07,-0.4460002581278478,0.0121275186538696,0.9198444659893322,0.07359898993727686,-0.1686096191410229,-0.1500244140619884,-5.47574054508004e-05,-0.8232733408610022,0.00330963730812073,0.6901923546424277,1.25,2.0,0.5323791521244259,-8.66844420670532e-05,-0.019744873046988687,-9.40976406127447e-07,-0.44596502516004777,0.0121086835861206,0.8808424142690799,0.10912222319651226,-0.1717224121089771,-0.151611328125,-6.00554849370383e-05,-0.8231372833251955,0.00334274768829346,0.6830157353327831
0.5323791521244259,-8.66844420670532e-05,-0.019744873046988687,-9.40976406127447e-07,-0.44596502516004777,0.0121086835861206,0.8808424142690799,0.10912222319651226,-0.1717224121089771,-0.151611328125,-6.00554849370383e-05,-0.8231372833251955,0.00334274768829346,0.6830157353327831,1.25,2.0,0.5756187439163125,-0.000891702075023204,-0.014556884766022904,-9.89102773019113e-07,-0.4459218978881833,0.0121071338653564,0.8379259549654446,0.12428509769800608,-0.10552978515602263,-0.1518249511719887,-1.5084626738826e-06,-0.8229650391472711,0.00332877039909363,0.6739129873422477
0.5756187439163125,-0.000891702075023204,-0.014556884766022904,-9.89102773019113e-07,-0.4459218978881833,0.0121071338653564,0.8379259549654446,0.12428509769800608,-0.10552978515602263,-0.1518249511719887,-1.5084626738826e-06,-0.8229650391472711,0.00332877039909363,0.6739129873422477,1.25,2.0,0.6047249409036567,-0.000747404235880822,0.0103273177519441,-1.48043079661875e-06,-0.44587675730387333,0.0121116638183594,0.7923176692082339,0.15727743343296166,-0.13116455078102263,-0.15277099609397737,-2.03937747755845e-06,-0.8227629661560055,0.00334867835044861,0.6632161653958831
0.6047249409036567,-0.000747404235880822,0.0103273177519441,-1.48043079661875e-06,-0.44587675730387333,0.0121116638183594,0.7923176692082339,0.15727743343296166,-0.13116455078102263,-0.15277099609397737,-2.03937747755845e-06,-0.8227629661560055,0.00334867835044861,0.6632161653958831,1.25,2.0,0.6234741540296551,-0.000612940988503397,0.0038996278308332,-8.37621144000877e-07,-0.4458367559644911,0.0121138691902161,0.74493883573092,0.18303333815422412,-0.1352844238280113,-0.1529541015619884,4.23878482251894e-05,-0.82251230875651,0.00342774391174316,0.6499378497783954
0.6234741540296551,-0.000612940988503397,0.0038996278308332,-8.37621144000877e-07,-0.4458367559644911,0.0121138691902161,0.74493883573092,0.18303333815422412,-0.1352844238280113,-0.1529541015619884,4.23878482251894e-05,-0.82251230875651,0.00342774391174316,0.6499378497783954,0.6,1.0,0.06353378515098956,-0.000593820528592914,-0.031585693358977096,-1.64193079399411e-06,-0.4458343187967933,0.0121143460273743,0.7421047504131615,0.22023671757705862,-0.1590270996089771,-0.1534118652339771,6.25024476903491e-05,-0.8222211731804745,0.00349143147468567,0.6344640878530646
0.06353378515098956,-0.000593820528592914,-0.031585693358977096,-1.64193079399411e-06,-0.4458343187967933,0.0121143460273743,0.7421047504131615,0.22023671757705862,-0.1590270996089771,-0.1534118652339771,6.25024476903491e-05,-0.8222211731804745,0.00349143147468567,0.6344640878530646,0.6,1.0,0.1030921938520692,-0.000597355654463172,-0.020202636718977374,-8.58629675803968e-07,-0.4458269013298877,0.0121140480041504,0.7353785588191109,0.25056176614350806,-0.1565856933589771,-0.1532287597660229,0.000136474089231342,-0.82187377081977,0.00352966785430908,0.6160003075232877
