NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.65,2.0,0.3182628443198191,-0.022735595703011313,-0.016571044921988687,1.53046994455508e-06,-0.44606632656521217,0.00787359476089478,0.9897308349609368,0.012676332416728869,-0.03659057617198869,-0.1497497558589771,-0.000121467659482732,-0.8233688142564567,0.00224241614341736,0.6952471219576323
0.3182628443198191,-0.022735595703011313,-0.016571044921988687,1.53046994455508e-06,-0.44606632656521217,0.00787359476089478,0.9897308349609368,0.012676332416728869,-0.03659057617198869,-0.1497497558589771,-0.000121467659482732,-0.8233688142564567,0.00224241614341736,0.6952471219576323,0.65,2.0,0.6033516925663807,0.0102552063763142,-0.012298583983977096,-1.82381575086765e-06,-0.4460298220316567,0.0113607048988342,0.9526448763333831,0.04579275189297316,-0.12478637695301131,-0.14654541015602263,5.23920534760691e-05,-0.82332812415229,0.0031205415725708,0.6930791414701015
0.6033516925663807,0.0102552063763142,-0.012298583983977096,-1.82381575086765e-06,-0.4460298220316567,0.0113607048988342,0.9526448763333831,0.04579275189297316,-0.12478637695301131,-0.14654541015602263,5.23920534760691e-05,-0.82332812415229,0.0031205415725708,0.6930791414701015,0.65,2.0,0.8351517186977786,0.0123179974034429,0.00412991549819708,7.12823293724796e-07,-0.4459742440117733,0.0120798945426941,0.8959098815917969,0.08398770724828569,-0.1738586425780113,-0.1483154296869884,-2.59182779700495e-05,-0.8232322269015844,0.00331145524978638,0.6879657451923077
0.8351517186977786,0.0123179974034429,0.00412991549819708,7.12823293724796e-07,-0.4459742440117733,0.0120798945426941,0.8959098815917969,0.08398770724828569,-0.1738586425780113,-0.1483154296869884,-2.59182779700495e-05,-0.8232322269015844,0.00331145524978638,0.6879657451923077,0.65,2.0,1.014461550627843,0.00416065147146583,-3.75269119103905e-05,-9.98870632429316e-07,-0.4459106127421067,0.0121278166770935,0.8236268850473262,0.1208067997693117,-0.1791076660160229,-0.1505126953119884,-8.27851035865024e-05,-0.8230779965718589,0.00336325168609619,0.6798071054311893
1.014461550627843,0.00416065147146583,-3.75269119103905e-05,-9.98870632429316e-07,-0.4459106127421067,0.0121278166770935,0.8236268850473262,0.1208067997693117,-0.1791076660160229,-0.1505126953119884,-8.27851035865024e-05,-0.8230779965718589,0.00336325168609619,0.6798071054311893,0.65,2.0,1.1466789670978845,-8.83880784385838e-05,-0.031677246093977374,-8.73862617822851e-08,-0.4458377096388078,0.0121085643768311,0.739623201810397,0.13121395814772494,-0.08718872070301131,-0.1507263183589771,-1.32048728573864e-06,-0.822894732157389,0.00332748889923096,0.6700988182654755
1.1466789670978845,-8.83880784385838e-05,-0.031677246093977374,-8.73862617822851e-08,-0.4458377096388078,0.0121085643768311,0.739623201810397,0.13121395814772494,-0.08718872070301131,-0.1507263183589771,-1.32048728573864e-06,-0.822894732157389,0.00332748889923096,0.6700988182654755,0.65,2.0,1.2397957435017741,-0.000893456628546119,-0.035491943358977096,-6.55228177492972e-07,-0.44573344124688,0.0121076107025146,0.6471875704251799,0.15956646194358476,-0.10842895507801131,-0.15185546875,-7.6940850703977e-06,-0.8226842880249022,0.00335079431533813,0.6589568504920369
1.2397957435017741,-0.000893456628546119,-0.035491943358977096,-6.55228177492972e-07,-0.44573344124688,0.0121076107025146,0.6471875704251799,0.15956646194358476,-0.10842895507801131,-0.15185546875,-7.6940850703977e-06,-0.8226842880249022,0.00335079431533813,0.6589568504920369,0.65,2.0,1.3024711706844208,-0.000748567807022482,-0.00732421875,-1.05513731796236e-06,-0.4456214374966089,0.0121114253997803,0.5489544795109677,0.1898723933930778,-0.142822265625,-0.1529846191410229,6.46813441562699e-06,-0.8224298689100478,0.00342848896980286,0.6455034109262323
1.3024711706844208,-0.000748567807022482,-0.00732421875,-1.05513731796236e-06,-0.4456214374966089,0.0121114253997803,0.5489544795109677,0.1898723933930778,-0.142822265625,-0.1529846191410229,6.46813441562699e-06,-0.8224298689100478,0.00342848896980286,0.6455034109262323,0.65,2.0,1.342868848211782,-0.000610649876762182,0.00674998434260488,-4.62616014829109e-07,-0.4455413818359378,0.0121139287948608,0.4469075423020585,0.21189351502166626,-0.11886596679698869,-0.1526184082030113,8.91433737706393e-05,-0.8221360842386878,0.00348100066184998,0.6299324035644539
1.342868848211782,-0.000610649876762182,0.00674998434260488,-4.62616014829109e-07,-0.4455413818359378,0.0121139287948608,0.4469075423020585,0.21189351502166626,-0.11886596679698869,-0.1526184082030113,8.91433737706393e-05,-0.8221360842386878,0.00348100066184998,0.6299324035644539,1.15,1.0,0.09529638460285848,-0.000595904653891921,2.22945547103882,-4.17995988755138e-06,-0.44631306330362996,0.0121142268180847,0.4426580282358015,0.2501699147227664,-0.15899658203102263,-0.1535339355469887,0.000106723069620784,-0.8217970000372988,0.003501296043396,0.6119397090031554
0.09529638460285848,-0.000595904653891921,2.22945547103882,-4.17995988755138e-06,-0.44631306330362996,0.0121142268180847,0.4426580282358015,0.2501699147227664,-0.15899658203102263,-0.1535339355469887,0.000106723069620784,-0.8217970000372988,0.003501296043396,0.6119397090031554,1.15,1.0,0.15462846104279565,-0.000605187611654401,3.81691288948059,2.16250825246789e-07,-0.45025051964653895,0.0121139883995056,0.4325839702899646,0.2570166879668506,-0.06765747070301131,-0.1520690917969887,0.000186893026693724,-0.8214328024122456,0.00327333807945251,0.5925415625939
