NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.25,1.0,0.20458634080742816,-0.022735595703011313,-0.016448974608977096,1.56721068833576e-06,-0.4460706180996367,0.00787359476089478,0.9945521428034862,0.010906289797656961,-0.03063964843698841,-0.1468811035160229,-0.000116384071588982,-0.8233697149488655,0.00223943591117859,0.6952966543344354
0.20458634080742816,-0.022735595703011313,-0.016448974608977096,1.56721068833576e-06,-0.4460706180996367,0.00787359476089478,0.9945521428034862,0.010906289797656961,-0.03063964843698841,-0.1468811035160229,-0.000116384071588982,-0.8233697149488655,0.00223943591117859,0.6952966543344354,1.25,1.0,0.38785949928494257,0.0102564916014671,-0.01208496093698841,-1.97291433323699e-06,-0.44604725307888443,0.0113608241081238,0.970712045522837,0.042568868831417694,-0.11721801757801131,-0.14508056640602263,4.16632428823505e-05,-0.8233336872524689,0.00311347842216492,0.6933462289663461
0.38785949928494257,0.0102564916014671,-0.01208496093698841,-1.97291433323699e-06,-0.44604725307888443,0.0113608241081238,0.970712045522837,0.042568868831417694,-0.11721801757801131,-0.14508056640602263,4.16632428823505e-05,-0.8233336872524689,0.00311347842216492,0.6933462289663461,1.25,1.0,0.5368805203811294,0.0123206423595548,0.00282977824099362,1.04978585113713e-06,-0.4460118081834578,0.0120800733566284,0.9342396075908954,0.0811982047998176,-0.1727294921869884,-0.1468811035160229,-2.22308881347999e-05,-0.8232433001200355,0.00330856442451477,0.6884750953087446
0.5368805203811294,0.0123206423595548,0.00282977824099362,1.04978585113713e-06,-0.4460118081834578,0.0120800733566284,0.9342396075908954,0.0811982047998176,-0.1727294921869884,-0.1468811035160229,-2.22308881347999e-05,-0.8232433001200355,0.00330856442451477,0.6884750953087446,1.25,1.0,0.6521415883541699,0.00415614200755954,-0.0015582813648507,-2.01178778524991e-07,-0.4459705882602267,0.0121274590492249,0.8877721346341647,0.12158242519239984,-0.1837158203119884,-0.1488952636719887,-6.62286911392584e-05,-0.8230944209628633,0.00336745381355286,0.6804756751427277
0.6521415883541699,0.00415614200755954,-0.0015582813648507,-2.01178778524991e-07,-0.4459705882602267,0.0121274590492249,0.8877721346341647,0.12158242519239984,-0.1837158203119884,-0.1488952636719887,-6.62286911392584e-05,-0.8230944209628633,0.00336745381355286,0.6804756751427277,1.25,1.0,0.7371521051790444,-8.84343389770947e-05,-0.022155761718977374,-7.96447125139821e-07,-0.4459220568339033,0.0121087431907654,0.8337694021371692,0.14198448056596205,-0.1252746582030113,-0.1495056152339771,-9.6095354820136e-06,-0.8229045867919922,0.00335833430290222,0.6702846233661354
0.7371521051790444,-8.84343389770947e-05,-0.022155761718977374,-7.96447125139821e-07,-0.4459220568339033,0.0121087431907654,0.8337694021371692,0.14198448056596205,-0.1252746582030113,-0.1495056152339771,-9.6095354820136e-06,-0.8229045867919922,0.00335833430290222,0.6702846233661354,1.25,1.0,0.7970047000638594,-0.00088822195539251,-0.016937255858977096,-8.0358256582258e-07,-0.44586155149671775,0.0121074318885803,0.7743464543269231,0.17112693294273512,-0.13055419921897737,-0.15032958984397737,4.75207252748078e-06,-0.82267353269789,0.00340467691421509,0.6578697204589846
0.7970047000638594,-0.00088822195539251,-0.016937255858977096,-8.0358256582258e-07,-0.44586155149671775,0.0121074318885803,0.7743464543269231,0.17112693294273512,-0.13055419921897737,-0.15032958984397737,4.75207252748078e-06,-0.82267353269789,0.00340467691421509,0.6578697204589846,1.25,1.0,0.8373071436091152,-0.00074910931289196,0.0226234905421734,-1.28462670545559e-06,-0.4457967546251089,0.0121114253997803,0.7111964886005108,0.194555150740486,-0.11541748046897737,-0.1502685546869884,5.48100433661602e-05,-0.8224106894599067,0.00343498587608337,0.6437095642089846
0.8373071436091152,-0.00074910931289196,0.0226234905421734,-1.28462670545559e-06,-0.4457967546251089,0.0121114253997803,0.7111964886005108,0.194555150740486,-0.11541748046897737,-0.1502685546869884,5.48100433661602e-05,-0.8224106894599067,0.00343498587608337,0.6437095642089846,1.25,1.0,0.8632661534709912,-0.000620934064500034,0.0227690916508436,-7.59930514959706e-07,-0.4457487530178489,0.012113630771637,0.6455950810359077,0.22921781220931833,-0.14666748046897737,-0.15093994140602263,5.54051548533607e-05,-0.8221055666605633,0.00351166725158691,0.6272665170522831
0.8632661534709912,-0.000620934064500034,0.0227690916508436,-7.59930514959706e-07,-0.4457487530178489,0.012113630771637,0.6455950810359077,0.22921781220931833,-0.14666748046897737,-0.15093994140602263,5.54051548533607e-05,-0.8221055666605633,0.00351166725158691,0.6272665170522831,0.4,0.0,0.0,-0.000595854420680553,0.0227691978216171,-9.94342030935513e-07,-0.4457487530178489,0.0121142864227295,0.6455950810359077,0.2536247346099193,-0.12774658203102263,-0.15045166015602263,0.000185193042852916,-0.8217573695712622,0.00331014394760132,0.6084962698129507
0.0,-0.000595854420680553,0.0227691978216171,-9.94342030935513e-07,-0.4457487530178489,0.0121142864227295,0.6455950810359077,0.2536247346099193,-0.12774658203102263,-0.15045166015602263,0.000185193042852916,-0.8217573695712622,0.00331014394760132,0.6084962698129507,0.4,0.0,0.0,-0.00060001655947417,0.0227693226188421,-8.37562424749194e-07,-0.4457487530178489,0.0121139287948608,0.6455950810359077,0.2768744947713614,-0.10348510742198869,-0.1495666503910229,0.000203338757273741,-0.8213875028822155,0.00332430005073547,0.5884529700646031
0.0,-0.00060001655947417,0.0227693226188421,-8.37562424749194e-07,-0.4457487530178489,0.0121139287948608,0.6455950810359077,0.2768744947713614,-0.10348510742198869,-0.1495666503910229,0.000203338757273741,-0.8213875028822155,0.00332430005073547,0.5884529700646031,0.4,0.0,0.0,-0.000606099842116237,0.022769458591938,-2.72047287808164e-07,-0.4457487530178489,0.0121138095855713,0.6455950810359077,0.2850934811382432,-0.07962036132801131,-0.1495056152339771,0.000161274583660997,-0.8209818734063045,0.00348615646362305,0.5665876535268922
0.0,-0.000606099842116237,0.022769458591938,-2.72047287808164e-07,-0.4457487530178489,0.0121138095855713,0.6455950810359077,0.2850934811382432,-0.07962036132801131,-0.1495056152339771,0.000161274583660997,-0.8209818734063045,0.00348615646362305,0.5665876535268922,0.4,0.0,0.0,-0.000607700552791357,0.0227695759385824,-8.23014602246985e-07,-0.4457487530178489,0.0121136903762817,0.6455950810359077,0.3198462332526103,-0.1144104003910229,-0.14990234375,0.000171830673934892,-0.8205507066514756,0.00356888771057129,0.5433035043569707
0.0,-0.000607700552791357,0.0227695759385824,-8.23014602246985e-07,-0.4457487530178489,0.0121136903762817,0.6455950810359077,0.3198462332526103,-0.1144104003910229,-0.14990234375,0.000171830673934892,-0.8205507066514756,0.00356888771057129,0.5433035043569707,0.4,0.0,0.0,-0.000612075964454561,0.0227696932852268,-1.79016421952838e-06,-0.4457487530178489,0.012113630771637,0.6455950810359077,0.3277387440490874,-0.08303833007801131,-0.1495666503910229,0.000239473374676891,-0.8200897640652122,0.00364235043525696,0.5184762807992784
0.0,-0.000612075964454561,0.0227696932852268,-1.79016421952838e-06,-0.4457487530178489,0.012113630771637,0.6455950810359077,0.3277387440490874,-0.08303833007801131,-0.1495666503910229,0.000239473374676891,-0.8200897640652122,0.00364235043525696,0.5184762807992784,0.4,0.0,0.0,-0.00060972839128226,0.0227698106318712,-2.84442847942046e-07,-0.4457487530178489,0.0121136903762817,0.6455950810359077,0.34600441165270157,-0.074462890625,-0.1488342285160229,0.000283174245851114,-0.8196085823906789,0.00370383262634277,0.49252307598407385
0.0,-0.00060972839128226,0.0227698106318712,-2.84442847942046e-07,-0.4457487530178489,0.0121136903762817,0.6455950810359077,0.34600441165270157,-0.074462890625,-0.1488342285160229,0.000283174245851114,-0.8196085823906789,0.00370383262634277,0.49252307598407385,0.4,0.0,2.98023223876953e-07,-0.000608767790254205,0.0227699223905802,-6.21014862645097e-07,-0.4457487530178489,0.0121137499809265,0.6455950810359077,0.3484906644159317,-0.04129028320301131,-0.1499938964839771,0.000117418385343626,-0.8191077974107533,0.00375223159790039,0.4658354539137615
2.98023223876953e-07,-0.000608767790254205,0.0227699223905802,-6.21014862645097e-07,-0.4457487530178489,0.0121137499809265,0.6455950810359077,0.3484906644159317,-0.04129028320301131,-0.1499938964839771,0.000117418385343626,-0.8191077974107533,0.00375223159790039,0.4658354539137615,0.4,0.0,0.0,-0.000608447648119181,0.0227700378745794,-7.47345097806829e-07,-0.4457487530178489,0.0121136903762817,0.6455950810359077,0.36020590802924823,-0.042297363281022626,-0.1508483886719887,0.000182475792826153,-0.8185922834608289,0.00375574827194214,0.4385534433218154
0.0,-0.000608447648119181,0.0227700378745794,-7.47345097806829e-07,-0.4457487530178489,0.0121136903762817,0.6455950810359077,0.36020590802924823,-0.042297363281022626,-0.1508483886719887,0.000182475792826153,-0.8185922834608289,0.00375574827194214,0.4385534433218154,0.0,0.0,0.3069310887856122,-0.000597109377849847,-0.06695556640602263,-3.2696199525617e-08,-0.4457933108011878,0.012114405632019,0.6325783362755415,0.36242577220387034,-0.027893066406022626,-0.1507873535160229,0.00031687377486378,-0.81806755065918,0.00377622246742249,0.41075753432053846
0.3069310887856122,-0.000597109377849847,-0.06695556640602263,-3.2696199525617e-08,-0.4457933108011878,0.012114405632019,0.6325783362755415,0.36242577220387034,-0.027893066406022626,-0.1507873535160229,0.00031687377486378,-0.81806755065918,0.00377622246742249,0.41075753432053846,0.0,0.0,0.5817967831067695,-0.000600184604991227,0.414460837841034,-1.70971475199622e-06,-0.44643545150756886,0.0121141672134399,0.5968152559720554,0.3720246301075341,-0.03494262695301131,-0.1502990722660229,0.000248919299338013,-0.81753306918674,0.00380489230155945,0.3824432373046877
0.5817967831067695,-0.000600184604991227,0.414460837841034,-1.70971475199622e-06,-0.44643545150756886,0.0121141672134399,0.5968152559720554,0.3720246301075341,-0.03494262695301131,-0.1502990722660229,0.000248919299338013,-0.81753306918674,0.00380489230155945,0.3824432373046877,0.0,0.0,0.805320796669441,-0.000610043294727802,-0.013427734375,6.03683304234437e-07,-0.44781017303466775,0.0121138095855713,0.5421069805438707,0.37762474272031893,-0.033538818358977096,-0.15118408203102263,0.000275234982836992,-0.8169868257310655,0.00383207201957703,0.3536595271183892
0.805320796669441,-0.000610043294727802,-0.013427734375,6.03683304234437e-07,-0.44781017303466775,0.0121138095855713,0.5421069805438707,0.37762474272031893,-0.033538818358977096,-0.15118408203102263,0.000275234982836992,-0.8169868257310655,0.00383207201957703,0.3536595271183892,0.0,0.0,0.9782221671463006,-0.000616752367932349,-0.04296875,-1.19149899546755e-06,-0.4474669032626678,0.0121131539344788,0.47240574176494926,0.3871464099095455,-0.042633056641022904,-0.15191650390602263,0.000275265949312598,-0.8164253234863277,0.00390034914016724,0.3240956233097954
0.9782221671463006,-0.000616752367932349,-0.04296875,-1.19149899546755e-06,-0.4474669032626678,0.0121131539344788,0.47240574176494926,0.3871464099095455,-0.042633056641022904,-0.15191650390602263,0.000275265949312598,-0.8164253234863277,0.00390034914016724,0.3240956233097954,0.0,0.0,1.1057283611360273,-0.000618432706687599,-0.035339355468977374,-1.28243391372962e-06,-0.44706159167819554,0.0121135711669922,0.3914024939903846,0.3921334883628396,-0.0283203125,-0.1511535644530113,0.00041777134174481,-0.8158571985032822,0.00393837690353394,0.29416131239670923
1.1057283611360273,-0.000618432706687599,-0.035339355468977374,-1.28243391372962e-06,-0.44706159167819554,0.0121135711669922,0.3914024939903846,0.3921334883628396,-0.0283203125,-0.1511535644530113,0.00041777134174481,-0.8158571985032822,0.00393837690353394,0.29416131239670923,0.0,0.0,1.195516955355797,-0.000604838540311903,-0.04519653320301131,-1.04202479178639e-06,-0.4466194576687278,0.012113630771637,0.30226830702561536,0.40103349170352215,-0.040130615233977096,-0.15130615234397737,0.000387712789233774,-0.8152800665961366,0.00394126772880554,0.2636752201960631
1.195516955355797,-0.000604838540311903,-0.04519653320301131,-1.04202479178639e-06,-0.4466194576687278,0.012113630771637,0.30226830702561536,0.40103349170352215,-0.040130615233977096,-0.15130615234397737,0.000387712789233774,-0.8152800665961366,0.00394126772880554,0.2636752201960631,0.0,0.0,1.2559654179486681,-0.000606291112489998,-0.030670166016022904,-1.31187039187353e-06,-0.4461437331305611,0.0121138095855713,0.2075435051551231,0.4110081934694267,-0.047454833983977096,-0.1513671875,0.000390478409826756,-0.8146887355380589,0.00398331880569458,0.23242529355562613
1.2559654179486681,-0.000606291112489998,-0.030670166016022904,-1.31187039187353e-06,-0.4461437331305611,0.0121138095855713,0.2075435051551231,0.4110081934694267,-0.047454833983977096,-0.1513671875,0.000390478409826756,-0.8146887355380589,0.00398331880569458,0.23242529355562613,0.0,0.0,1.2949068276897806,-0.000596691214013845,-0.061370849608977096,-4.62333872519594e-07,-0.4456605911254878,0.0121139287948608,0.10914093164297246,0.4160796216345218,-0.03332519531198841,-0.1509094238280113,0.000374089606339112,-0.8140857484605578,0.00401842594146729,0.20054991795466462
1.2949068276897806,-0.000596691214013845,-0.061370849608977096,-4.62333872519594e-07,-0.4456605911254878,0.0121139287948608,0.10914093164297246,0.4160796216345218,-0.03332519531198841,-0.1509094238280113,0.000374089606339112,-0.8140857484605578,0.00401842594146729,0.20054991795466462,1.1,1.0,0.5929446239607913,-0.000589238712564111,-0.00160898873582482,-1.00212230336183e-06,-0.4455307854546445,0.012114405632019,0.08268952736487754,0.42144215679797437,-0.027648925781022626,-0.1514587402339771,0.000350995687767863,-0.8134741783142089,0.00403386354446411,0.1683601085956277
0.5929446239607913,-0.000589238712564111,-0.00160898873582482,-1.00212230336183e-06,-0.4455307854546445,0.012114405632019,0.08268952736487754,0.42144215679797437,-0.027648925781022626,-0.1514587402339771,0.000350995687767863,-0.8134741783142089,0.00403386354446411,0.1683601085956277,1.1,1.0,0.9621074232832371,-0.000596207159105688,-0.06414794921897737,-1.93610708265624e-06,-0.44465192159016886,0.0121142864227295,0.019913059014540463,0.42413862274257347,-0.019927978516022904,-0.1510314941410229,0.000471014267532155,-0.8128566741943355,0.0040995180606842,0.1358353981604943
0.9621074232832371,-0.000596207159105688,-0.06414794921897737,-1.93610708265624e-06,-0.44465192159016886,0.0121142864227295,0.019913059014540463,0.42413862274257347,-0.019927978516022904,-0.1510314941410229,0.000471014267532155,-0.8128566741943355,0.0040995180606842,0.1358353981604943,1.1,1.0,1.1713719369946303,-0.000606808986049145,0.00668673822656274,-4.86800615817629e-07,-0.4446144104003911,0.0121138691902161,-0.06387999607966492,0.4298862396598195,-0.026184082031022626,-0.15069580078102263,0.000481075287098065,-0.8122347195943199,0.00408980250358582,0.10295652242807246
1.1713719369946303,-0.000606808986049145,0.00668673822656274,-4.86800615817629e-07,-0.4446144104003911,0.0121138691902161,-0.06387999607966492,0.4298862396598195,-0.026184082031022626,-0.15069580078102263,0.000481075287098065,-0.8122347195943199,0.00408980250358582,0.10295652242807246,1.1,1.0,1.2851429298774741,-0.000606308167334646,-0.00732421875,-5.39381460384902e-07,-0.44465065002441445,0.0121138691902161,-0.15933432945838308,0.4325198718239064,-0.018310546875,-0.15057373046897737,0.000438326387666166,-0.8116070429484045,0.00409838557243347,0.0697858076829177
