NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.65,2.0,0.14774893900344216,-0.022735595703011313,-0.016418457031022626,1.4955055576138e-06,-0.4460726843939889,0.00787359476089478,0.9969626793494585,0.014522535640922488,-0.04324340820301131,-0.1578674316410229,-0.000120442979095969,-0.8233671718173556,0.0022454559803009,0.6951780465933001
0.14774893900344216,-0.022735595703011313,-0.016418457031022626,1.4955055576138e-06,-0.4460726843939889,0.00787359476089478,0.9969626793494585,0.014522535640922488,-0.04324340820301131,-0.1578674316410229,-0.000120442979095969,-0.8233671718173556,0.0022454559803009,0.6951780465933001,0.65,2.0,0.2801325077500831,0.0102564925327897,-0.011993408203011313,-1.61983393809351e-06,-0.4460558891296389,0.0113608241081238,0.9797454833984369,0.05242533136749444,-0.14154052734397737,-0.16143798828102263,2.93604643957224e-05,-0.8233144018385145,0.00313511490821838,0.6925885127140923
0.2801325077500831,0.0102564925327897,-0.011993408203011313,-1.61983393809351e-06,-0.4460558891296389,0.0113608241081238,0.9797454833984369,0.05242533136749444,-0.14154052734397737,-0.16143798828102263,2.93604643957224e-05,-0.8233144018385145,0.00313511490821838,0.6925885127140923,0.65,2.0,0.38774492395102067,0.0123203126713634,0.00226397998631001,6.17479997799819e-07,-0.4460302988688156,0.0120800733566284,0.9534043532151447,0.08773526916982498,-0.16876220703102263,-0.1624755859369884,1.69862560142064e-05,-0.82320245107015,0.0033155083656311,0.6870545607346754
0.38774492395102067,0.0123203126713634,0.00226397998631001,6.17479997799819e-07,-0.4460302988688156,0.0120800733566284,0.9534043532151447,0.08773526916982498,-0.16876220703102263,-0.1624755859369884,1.69862560142064e-05,-0.82320245107015,0.0033155083656311,0.6870545607346754,0.65,2.0,0.47100068308510573,0.00415570521727204,-0.00211989204399288,-2.34578806157515e-07,-0.4460002581278478,0.0121275186538696,0.9198444659893322,0.1288893149451833,-0.17999267578102263,-0.1632385253910229,2.50858702202095e-05,-0.8230344984266489,0.00335553288459778,0.6786898099459139
0.47100068308510573,0.00415570521727204,-0.00211989204399288,-2.34578806157515e-07,-0.4460002581278478,0.0121275186538696,0.9198444659893322,0.1288893149451833,-0.17999267578102263,-0.1632385253910229,2.50858702202095e-05,-0.8230344984266489,0.00335553288459778,0.6786898099459139,0.65,2.0,0.5323791521244259,-8.66844420670532e-05,-0.019744873046988687,-9.40976406127447e-07,-0.44596502516004777,0.0121086835861206,0.8808424142690799,0.14768796259816885,-0.12554931640602263,-0.16192626953102263,9.86687082331628e-05,-0.8228224648369679,0.00336751341819763,0.6680009695199816
0.5323791521244259,-8.66844420670532e-05,-0.019744873046988687,-9.40976406127447e-07,-0.44596502516004777,0.0121086835861206,0.8808424142690799,0.14768796259816885,-0.12554931640602263,-0.16192626953102263,9.86687082331628e-05,-0.8228224648369679,0.00336751341819763,0.6680009695199816,0.65,2.0,0.5756187439163125,-0.000891702075023204,-0.014556884766022904,-9.89102773019113e-07,-0.4459218978881833,0.0121071338653564,0.8379259549654446,0.17101869329166502,-0.10559082031198841,-0.1604309082030113,0.000117575509648304,-0.8225815561082633,0.0033818781375885,0.6557436429537262
0.5756187439163125,-0.000891702075023204,-0.014556884766022904,-9.89102773019113e-07,-0.4459218978881833,0.0121071338653564,0.8379259549654446,0.17101869329166502,-0.10559082031198841,-0.1604309082030113,0.000117575509648304,-0.8225815561082633,0.0033818781375885,0.6557436429537262,0.65,2.0,0.6047249409036567,-0.000747404235880822,0.0103273177519441,-1.48043079661875e-06,-0.44587675730387333,0.0121116638183594,0.7923176692082339,0.1938988465384365,-0.1011657714839771,-0.1590270996089771,0.000157300164573826,-0.8223125139872233,0.00344306230545044,0.6419790414663461
0.6047249409036567,-0.000747404235880822,0.0103273177519441,-1.48043079661875e-06,-0.44587675730387333,0.0121116638183594,0.7923176692082339,0.1938988465384365,-0.1011657714839771,-0.1590270996089771,0.000157300164573826,-0.8223125139872233,0.00344306230545044,0.6419790414663461,0.65,2.0,0.6234741540296551,-0.000612940988503397,0.0038996278308332,-8.37621144000877e-07,-0.4458367559644911,0.0121138691902161,0.74493883573092,0.21967102026851135,-0.1274108886719887,-0.1584777832030113,0.00013371893146541,-0.8220020400153267,0.00349628925323486,0.6260441706730769
0.6234741540296551,-0.000612940988503397,0.0038996278308332,-8.37621144000877e-07,-0.4458367559644911,0.0121138691902161,0.74493883573092,0.21967102026851135,-0.1274108886719887,-0.1584777832030113,0.00013371893146541,-0.8220020400153267,0.00349628925323486,0.6260441706730769,1.15,0.0,0.38118364290812584,-0.000593864999245852,-0.034118652343977374,-1.50571418089385e-06,-0.44582298066881,0.0121143460273743,0.7279342651367184,0.2552878118860554,-0.1514892578119884,-0.1581726074219887,0.000209842357435264,-0.8216448360019256,0.00341260433197021,0.6076515784630415
0.38118364290812584,-0.000593864999245852,-0.034118652343977374,-1.50571418089385e-06,-0.44582298066881,0.0121143460273743,0.7279342651367184,0.2552878118860554,-0.1514892578119884,-0.1581726074219887,0.000209842357435264,-0.8216448360019256,0.00341260433197021,0.6076515784630415,1.15,0.0,0.6184959496606044,-0.000597773760091513,-0.02575683593698841,-4.65257301129896e-07,-0.44577789306640664,0.0121138095855713,0.6875777611365693,0.26297175888196545,-0.08132934570301131,-0.15582275390602263,0.000255594961345196,-0.8212611410352921,0.00329652428627014,0.5877368046687199
