NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.45,2.0,0.2614244329465488,-0.022735595703011313,-0.016510009766022904,1.46901186326431e-06,-0.44606844584147115,0.00787359476089478,0.9921417236328123,0.01273265141231045,-0.0341796875,-0.15252685546897737,-0.00014221433957573,-0.8233692381117078,0.00224000215530396,0.6952891423152047
0.2614244329465488,-0.022735595703011313,-0.016510009766022904,1.46901186326431e-06,-0.44606844584147115,0.00787359476089478,0.9921417236328123,0.01273265141231045,-0.0341796875,-0.15252685546897737,-0.00014221433957573,-0.8233692381117078,0.00224000215530396,0.6952891423152047,1.45,2.0,0.4956055901044456,0.0102564888074994,-0.012176513671988687,-1.72199611370161e-06,-0.44603856404622444,0.0113608241081238,0.9616784902719354,0.04488040904435027,-0.12063598632801131,-0.1524353027339771,4.86760181956925e-05,-0.8233295016818577,0.00311535596847534,0.6932362483097954
0.4956055901044456,0.0102564888074994,-0.012176513671988687,-1.72199611370161e-06,-0.44603856404622444,0.0113608241081238,0.9616784902719354,0.04488040904435027,-0.12063598632801131,-0.1524353027339771,4.86760181956925e-05,-0.8233295016818577,0.00311535596847534,0.6932362483097954,1.45,2.0,0.6860161186473075,0.0123202260583639,0.00344375078566372,1.0730658459579e-06,-0.44599310557047556,0.0120801329612732,0.9150746859036953,0.08927483906754001,-0.1871337890619884,-0.1542663574219887,-2.05686064873589e-05,-0.823229312896729,0.00331750512123108,0.688067920391377
0.6860161186473075,0.0123202260583639,0.00344375078566372,1.0730658459579e-06,-0.44599310557047556,0.0120801329612732,0.9150746859036953,0.08927483906754001,-0.1871337890619884,-0.1542663574219887,-2.05686064873589e-05,-0.823229312896729,0.00331750512123108,0.688067920391377,1.45,2.0,0.8333015688396911,0.00415540765970945,-0.000871616241056472,-4.52930436267707e-07,-0.44594060050116663,0.0121275782585144,0.8556995685283955,0.13031160220333904,-0.197998046875,-0.15618896484397737,-5.63114044780377e-05,-0.8230591879950633,0.00338461995124817,0.6793330852801984
0.8333015688396911,0.00415540765970945,-0.000871616241056472,-4.52930436267707e-07,-0.44594060050116663,0.0121275782585144,0.8556995685283955,0.13031160220333904,-0.197998046875,-0.15618896484397737,-5.63114044780377e-05,-0.8230591879950633,0.00338461995124817,0.6793330852801984,1.45,2.0,0.9419250640411821,-8.74301840667613e-05,-0.02575683593698841,-8.37595507618971e-07,-0.4458796713087289,0.0121086239814758,0.7866964486929092,0.1481627974030933,-0.1184997558589771,-0.156005859375,3.28197420458309e-05,-0.8228493796454533,0.00336888432502747,0.6684780414287862
0.9419250640411821,-8.74301840667613e-05,-0.02575683593698841,-8.37595507618971e-07,-0.4458796713087289,0.0121086239814758,0.7866964486929092,0.1481627974030933,-0.1184997558589771,-0.156005859375,3.28197420458309e-05,-0.8228493796454533,0.00336888432502747,0.6684780414287862,1.45,2.0,1.0184097346556535,-0.000892359996214509,-0.021667480468977374,-3.06500822944145e-07,-0.4458003044128422,0.0121071934700012,0.7107671884390031,0.17177285014753166,-0.103271484375,-0.1557312011719887,5.4189280490391e-05,-0.8226124445597334,0.00337645411491394,0.6561641986553493
1.0184097346556535,-0.000892359996214509,-0.021667480468977374,-3.06500822944145e-07,-0.4458003044128422,0.0121071934700012,0.7107671884390031,0.17177285014753166,-0.103271484375,-0.1557312011719887,5.4189280490391e-05,-0.8226124445597334,0.00337645411491394,0.6561641986553493,1.45,2.0,1.0698903517641223,-0.000748710124753416,0.0878987163305283,-1.66747452112759e-06,-0.445701652103,0.0121116042137146,0.6300757188063401,0.19454796790257833,-0.1058654785160229,-0.1553955078119884,8.87894857442006e-05,-0.8223407003614633,0.00343140959739685,0.64200204702524
1.0698903517641223,-0.000748710124753416,0.0878987163305283,-1.66747452112759e-06,-0.445701652103,0.0121116042137146,0.6300757188063401,0.19454796790257833,-0.1058654785160229,-0.1553955078119884,8.87894857442006e-05,-0.8223407003614633,0.00343140959739685,0.64200204702524,1.45,2.0,1.1030769351854832,-0.000612471019849181,-0.01794433593698841,-1.33223431930674e-06,-0.44565974341498443,0.0121139287948608,0.5462514437161954,0.21025602192086032,-0.08642578125,-0.1544189453119884,0.000128616593428887,-0.822040504879421,0.0034673810005188,0.6262968796950124
1.1030769351854832,-0.000612471019849181,-0.01794433593698841,-1.33223431930674e-06,-0.44565974341498443,0.0121139287948608,0.5462514437161954,0.21025602192086032,-0.08642578125,-0.1544189453119884,0.000128616593428887,-0.822040504879421,0.0034673810005188,0.6262968796950124,0.45,0.0,0.26471568752581265,-0.000598781276494265,1.77310585975647,-3.09692154587538e-06,-0.44733635584513337,0.0121142268180847,0.5344454251802893,0.24538851271943743,-0.1401672363280113,-0.1552429199219887,7.41338662919588e-05,-0.8217035929361978,0.00354534387588501,0.6086503248948323
0.26471568752581265,-0.000598781276494265,1.77310585975647,-3.09692154587538e-06,-0.44733635584513337,0.0121142268180847,0.5344454251802893,0.24538851271943743,-0.1401672363280113,-0.1552429199219887,7.41338662919588e-05,-0.8217035929361978,0.00354534387588501,0.6086503248948323,0.45,0.0,0.42951865021627456,-0.000606020446866751,3.10534596443176,-7.2286631791485e-08,-0.45615625381469777,0.0121141076087952,0.5064473078801077,0.25696285452248047,-0.0882873535160229,-0.1535339355469887,0.000254294864134863,-0.8213361104329422,0.00324076414108276,0.5893449636606077
