NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.4,0.0,0.01140391953174935,-0.022735595703011313,-0.016296386718977374,1.37509539399616e-06,-0.4460778236389155,0.00787359476089478,1.002747638408954,0.013654010367926234,-0.04187011718698841,-0.1455993652339771,-0.000125202146591619,-0.8233674897087945,0.00224530696868896,0.6951883169320908
0.01140391953174935,-0.022735595703011313,-0.016296386718977374,1.37509539399616e-06,-0.4460778236389155,0.00787359476089478,1.002747638408954,0.013654010367926234,-0.04187011718698841,-0.1455993652339771,-0.000125202146591619,-0.8233674897087945,0.00224530696868896,0.6951883169320908,1.4,0.0,0.021555816693224754,0.01025649625808,-0.011749267578011313,-1.6036402712416e-06,-0.44607660505506774,0.0113608241081238,1.0014247013972353,0.04611871133949681,-0.12277221679698869,-0.1492919921869884,4.44651377620175e-05,-0.8233256340026855,0.00311964750289917,0.6929785508375907
0.021555816693224754,0.01025649625808,-0.011749267578011313,-1.6036402712416e-06,-0.44607660505506774,0.0113608241081238,1.0014247013972353,0.04611871133949681,-0.12277221679698869,-0.1492919921869884,4.44651377620175e-05,-0.8233256340026855,0.00311964750289917,0.6929785508375907,1.4,0.0,0.029830970836223852,0.0123223196715117,0.00115318817552179,-7.02827662735217e-08,-0.44607448577880887,0.012080192565918,0.9993983342097353,0.08659272518428258,-0.17578125,-0.15069580078102263,6.8822523644485e-06,-0.82322899500529,0.00331020355224609,0.6878399188701924
0.029830970836223852,0.0123223196715117,0.00115318817552179,-7.02827662735217e-08,-0.44607448577880887,0.012080192565918,0.9993983342097353,0.08659272518428258,-0.17578125,-0.15069580078102263,6.8822523644485e-06,-0.82322899500529,0.00331020355224609,0.6878399188701924,1.4,0.0,0.03627777197662657,0.00416081072762609,-0.00310459895990789,-5.5513686447739e-07,-0.44607199562920447,0.0121275782585144,0.9968151385967554,0.1293007799835184,-0.1966552734369884,-0.15203857421897737,-2.13991297641769e-05,-0.8230711619059244,0.00337076187133789,0.6794268681452831
0.03627777197662657,0.00416081072762609,-0.00310459895990789,-5.5513686447739e-07,-0.44607199562920447,0.0121275782585144,0.9968151385967554,0.1293007799835184,-0.1966552734369884,-0.15203857421897737,-2.13991297641769e-05,-0.8230711619059244,0.00337076187133789,0.6794268681452831,1.4,0.0,0.04096984868592564,-8.90780502231792e-05,-0.016265869141022904,-4.23957317252643e-07,-0.4460691346062555,0.0121086239814758,0.9938145564152646,0.14166273316869024,-0.10601806640602263,-0.15106201171897737,5.69277981412597e-05,-0.8228749169243712,0.00335747003555298,0.668905639648437
0.04096984868592564,-8.90780502231792e-05,-0.016265869141022904,-4.23957317252643e-07,-0.4460691346062555,0.0121086239814758,0.9938145564152646,0.14166273316869024,-0.10601806640602263,-0.15106201171897737,5.69277981412597e-05,-0.8228749169243712,0.00335747003555298,0.668905639648437,1.4,0.0,0.04428863533412353,-0.000893683172762394,-0.011901855468977374,-6.52645780974126e-07,-0.44606569078233554,0.012107253074646,0.9905130239633415,0.1540195517873138,-0.06643676757801131,-0.1499938964839771,7.52589839976281e-05,-0.8226629363165966,0.00334131717681885,0.6574725811298077
0.04428863533412353,-0.000893683172762394,-0.011901855468977374,-6.52645780974126e-07,-0.44606569078233554,0.012107253074646,0.9905130239633415,0.1540195517873138,-0.06643676757801131,-0.1499938964839771,7.52589839976281e-05,-0.8226629363165966,0.00334131717681885,0.6574725811298077,1.4,0.0,0.046501161876899295,-0.000749373633880168,0.00149357761256397,-5.23285677900276e-07,-0.44606219397650776,0.0121115446090698,0.9870045588566707,0.17396514303784344,-0.079833984375,-0.1496276855469887,6.50930451229215e-05,-0.8224315113491478,0.00336635112762451,0.6449599045973553
0.046501161876899295,-0.000749373633880168,0.00149357761256397,-5.23285677900276e-07,-0.44606219397650776,0.0121115446090698,0.9870045588566707,0.17396514303784344,-0.079833984375,-0.1496276855469887,6.50930451229215e-05,-0.8224315113491478,0.00336635112762451,0.6449599045973553,1.4,0.0,0.04795074557726972,-0.000611033639870584,-0.00295584881678224,-9.73625787992205e-07,-0.4460590680440267,0.0121138095855713,0.9833599970890923,0.20559243099931196,-0.13934326171897737,-0.1505126953119884,2.41387315327302e-05,-0.8221575948927133,0.00346386432647705,0.6301859929011415
0.04795074557726972,-0.000611033639870584,-0.00295584881678224,-9.73625787992205e-07,-0.4460590680440267,0.0121138095855713,0.9833599970890923,0.20559243099931196,-0.13934326171897737,-0.1505126953119884,2.41387315327302e-05,-0.8221575948927133,0.00346386432647705,0.6301859929011415,0.1,2.0,0.46588897734970763,-0.000587589107453823,-0.017059326171988687,-9.37368497488933e-07,-0.44604068332248226,0.012114405632019,0.9625767047588646,0.2392963191437186,-0.1522521972660229,-0.15081787109397737,7.90193298598751e-05,-0.8218386438157822,0.00355011224746704,0.6129701467660754
0.46588897734970763,-0.000587589107453823,-0.017059326171988687,-9.37368497488933e-07,-0.44604068332248226,0.012114405632019,0.9625767047588646,0.2392963191437186,-0.1522521972660229,-0.15081787109397737,7.90193298598751e-05,-0.8218386438157822,0.00355011224746704,0.6129701467660754,0.1,2.0,0.7559394841839893,-0.000602777989115566,-0.012939453125,-1.47587172705244e-06,-0.44599183400472,0.0121139287948608,0.9132521996131308,0.2503151222195331,-0.08630371093698841,-0.14898681640602263,0.000188747566426173,-0.8214883804321289,0.00359508395195007,0.5940223106971154
