NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.4,0.0,0.01141130837051695,-0.022735595703011313,2.23792910575867,-0.000403241312596947,-0.4461668332417811,0.00787365436553955,1.002748107910157,0.010825110925167115,-0.031097412108977096,-0.15228271484397737,-0.000118359726911876,-0.8233692381117078,0.00224006175994873,0.6952825106107277
0.01141130837051695,-0.022735595703011313,2.23792910575867,-0.000403241312596947,-0.4461668332417811,0.00787365436553955,1.002748107910157,0.010825110925167115,-0.031097412108977096,-0.15228271484397737,-0.000118359726911876,-0.8233692381117078,0.00224006175994873,0.6952825106107277,0.4,0.0,0.021562815866181802,0.010243272408843,3.82503414154053,0.000246738985879347,-0.4466882281833222,0.011360764503479,1.0014270489032446,0.04579269807659983,-0.1263122558589771,-0.1518249511719887,3.50871887349058e-05,-0.8233279122246633,0.00312128663063049,0.6931285564716045
0.021562815866181802,0.010243272408843,3.82503414154053,0.000246738985879347,-0.4466882281833222,0.011360764503479,1.0014270489032446,0.04579269807659983,-0.1263122558589771,-0.1518249511719887,3.50871887349058e-05,-0.8233279122246633,0.00312128663063049,0.6931285564716045,0.4,0.0,0.032617502870100464,0.0123186614364386,4.91314840316772,0.000191333310795017,-0.44783242543538443,0.0120797157287598,0.9993747417743385,0.08495576673279367,-0.1751403808589771,-0.1535339355469887,-2.15235959331039e-05,-0.8232296307881678,0.00331112742424011,0.6880395155686599
0.032617502870100464,0.0123186614364386,4.91314840316772,0.000191333310795017,-0.44783242543538443,0.0120797157287598,0.9993747417743385,0.08495576673279367,-0.1751403808589771,-0.1535339355469887,-2.15235959331039e-05,-0.8232296307881678,0.00331112742424011,0.6880395155686599,0.4,0.0,0.05404889699275043,0.00415261276066303,5.69747686386108,-4.53874690720113e-06,-0.45016389422946557,0.0121272802352905,0.9959200345552893,0.13227023101114768,-0.2073669433589771,-0.1557922363280113,-7.14581474312581e-05,-0.8230688836839467,0.00336921215057373,0.6797516456017123
0.05404889699275043,0.00415261276066303,5.69747686386108,-4.53874690720113e-06,-0.45016389422946557,0.0121272802352905,0.9959200345552893,0.13227023101114768,-0.2073669433589771,-0.1557922363280113,-7.14581474312581e-05,-0.8230688836839467,0.00336921215057373,0.6797516456017123,0.4,0.0,0.06976881110231024,-9.69198663369752e-05,6.31614923477173,-4.10133834520821e-05,-0.4538482560051811,0.0121086239814758,0.991079829289363,0.1429868649301595,-0.1101989746089771,-0.1554260253910229,3.69451372534968e-05,-0.8228603469000922,0.00337120890617371,0.6689578716571508
0.06976881110231024,-9.69198663369752e-05,6.31614923477173,-4.10133834520821e-05,-0.4538482560051811,0.0121086239814758,0.991079829289363,0.1429868649301595,-0.1101989746089771,-0.1554260253910229,3.69451372534968e-05,-0.8228603469000922,0.00337120890617371,0.6689578716571508,0.4,0.0,0.08088706932626866,-0.000882761203683913,6.68194389343262,-1.71034917002544e-05,-0.4586958885192867,0.0121078491210938,0.9852460421048678,0.1646574253664277,-0.09735107421897737,-0.15533447265602263,4.17866758652963e-05,-0.8226326306660967,0.00335967540740967,0.6571074852576615
0.08088706932626866,-0.000882761203683913,6.68194389343262,-1.71034917002544e-05,-0.4586958885192867,0.0121078491210938,0.9852460421048678,0.1646574253664277,-0.09735107421897737,-0.15533447265602263,4.17866758652963e-05,-0.8226326306660967,0.00335967540740967,0.6571074852576615,0.4,0.0,0.0883586251395964,-0.000725680263713002,6.6893949508667,-4.59994089396787e-06,-0.46421464284261105,0.0121122002601624,0.9787267244779154,0.19238360987199854,-0.11691284179698869,-0.1554260253910229,6.39097634120844e-05,-0.8223700523376467,0.00341659784317017,0.6434109614445616
0.0883586251395964,-0.000725680263713002,6.6893949508667,-4.59994089396787e-06,-0.46421464284261105,0.0121122002601624,0.9787267244779154,0.19238360987199854,-0.11691284179698869,-0.1554260253910229,6.39097634120844e-05,-0.8223700523376467,0.00341659784317017,0.6434109614445616,0.4,0.0,0.09317763379172957,-0.000633436313364655,6.68179750442505,-1.11129907054419e-06,-0.47011661529540993,0.0121133923530579,0.9717556293194107,0.20809005255228824,-0.0943908691410229,-0.15447998046897737,0.000118681491585448,-0.8220735126071511,0.00346717238426209,0.6279054495004507
0.09317763379172957,-0.000633436313364655,6.68179750442505,-1.11129907054419e-06,-0.47011661529540993,0.0121133923530579,0.9717556293194107,0.20809005255228824,-0.0943908691410229,-0.15447998046897737,0.000118681491585448,-0.8220735126071511,0.00346717238426209,0.6279054495004507,1.25,1.0,0.14823898099810356,-0.000604862812906504,4.2375020980835,1.18738967103127e-06,-0.4743693669637044,0.0121148824691772,0.965169173020583,0.23834497923233483,-0.126220703125,-0.1547546386719887,9.49733221204951e-05,-0.8217468261718756,0.00352096557617188,0.6107641366811892
0.14823898099810356,-0.000604862812906504,4.2375020980835,1.18738967103127e-06,-0.4743693669637044,0.0121148824691772,0.965169173020583,0.23834497923233483,-0.126220703125,-0.1547546386719887,9.49733221204951e-05,-0.8217468261718756,0.00352096557617188,0.6107641366811892,1.25,1.0,0.24053349804287505,-0.00060285726794973,2.47036814689636,-1.31301987948973e-06,-0.48084078894721105,0.0121136903762817,0.9495012136606077,0.26593076718227276,-0.1288757324219887,-0.154296875,0.000171523744938895,-0.8213730388217501,0.00329393148422241,0.591171264648437
