NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.55,0.0,0.14774893900344216,-0.022735595703011313,-0.016418457031022626,1.4955055576138e-06,-0.4460726843939889,0.00787359476089478,0.9969626793494585,0.03239220895828446,-0.09600830078102263,-0.146240234375,-0.000138787072501145,-0.8233557807074656,0.0022757351398468,0.6945204514723553
0.14774893900344216,-0.022735595703011313,-0.016418457031022626,1.4955055576138e-06,-0.4460726843939889,0.00787359476089478,0.9969626793494585,0.03239220895828446,-0.09600830078102263,-0.146240234375,-0.000138787072501145,-0.8233557807074656,0.0022757351398468,0.6945204514723553,0.55,0.0,0.2801325077500831,0.0102564925327897,-0.011993408203011313,-1.61983393809351e-06,-0.4460558891296389,0.0113608241081238,0.9797454833984369,0.07046200226989463,-0.16522216796897737,-0.146240234375,4.5376866182778e-05,-0.8232815530565044,0.00316885113716125,0.6904740553635815
0.2801325077500831,0.0102564925327897,-0.011993408203011313,-1.61983393809351e-06,-0.4460558891296389,0.0113608241081238,0.9797454833984369,0.07046200226989463,-0.16522216796897737,-0.146240234375,4.5376866182778e-05,-0.8232815530565044,0.00316885113716125,0.6904740553635815,0.55,0.0,0.38774492395102067,0.0123203126713634,0.00226397998631001,6.17479997799819e-07,-0.4460302988688156,0.0120800733566284,0.9534043532151447,0.10504426126292202,-0.1629638671869884,-0.1473083496089771,1.81248633452924e-05,-0.8231597476535378,0.0033162534236908,0.6838170565091647
0.38774492395102067,0.0123203126713634,0.00226397998631001,6.17479997799819e-07,-0.4460302988688156,0.0120800733566284,0.9534043532151447,0.10504426126292202,-0.1629638671869884,-0.1473083496089771,1.81248633452924e-05,-0.8231597476535378,0.0033162534236908,0.6838170565091647,0.55,0.0,0.47100068308510573,0.00415570521727204,-0.00211989204399288,-2.34578806157515e-07,-0.4460002581278478,0.0121275186538696,0.9198444659893322,0.13334549252771954,-0.150146484375,-0.14788818359397737,7.8687062341487e-06,-0.8229852782355411,0.00336793065071106,0.6742713928222662
0.47100068308510573,0.00415570521727204,-0.00211989204399288,-2.34578806157515e-07,-0.4460002581278478,0.0121275186538696,0.9198444659893322,0.13334549252771954,-0.150146484375,-0.14788818359397737,7.8687062341487e-06,-0.8229852782355411,0.00336793065071106,0.6742713928222662,0.55,0.0,0.5323791521244259,-8.66844420670532e-05,-0.019744873046988687,-9.40976406127447e-07,-0.44596502516004777,0.0121086835861206,0.8808424142690799,0.14894060445027757,-0.090576171875,-0.14715576171897737,5.55239166715182e-05,-0.8227890332539878,0.0033440887928009,0.6634709871732277
0.5323791521244259,-8.66844420670532e-05,-0.019744873046988687,-9.40976406127447e-07,-0.44596502516004777,0.0121086835861206,0.8808424142690799,0.14894060445027757,-0.090576171875,-0.14715576171897737,5.55239166715182e-05,-0.8227890332539878,0.0033440887928009,0.6634709871732277,0.55,0.0,0.5756187439163125,-0.000891702075023204,-0.014556884766022904,-9.89102773019113e-07,-0.4459218978881833,0.0121071338653564,0.8379259549654446,0.17859254433724303,-0.125732421875,-0.14752197265602263,3.27631059917621e-05,-0.8225537935892745,0.00341293215751648,0.6505353487454923
0.5756187439163125,-0.000891702075023204,-0.014556884766022904,-9.89102773019113e-07,-0.4459218978881833,0.0121071338653564,0.8379259549654446,0.17859254433724303,-0.125732421875,-0.14752197265602263,3.27631059917621e-05,-0.8225537935892745,0.00341293215751648,0.6505353487454923,0.55,0.0,0.6047249409036567,-0.000747404235880822,0.0103273177519441,-1.48043079661875e-06,-0.44587675730387333,0.0121116638183594,0.7923176692082339,0.21061215368606634,-0.13726806640602263,-0.14764404296897737,6.27534609520808e-05,-0.82228422164917,0.00346454977989197,0.6356756357046277
0.6047249409036567,-0.000747404235880822,0.0103273177519441,-1.48043079661875e-06,-0.44587675730387333,0.0121116638183594,0.7923176692082339,0.21061215368606634,-0.13726806640602263,-0.14764404296897737,6.27534609520808e-05,-0.82228422164917,0.00346454977989197,0.6356756357046277,0.55,0.0,0.6234741540296551,-0.000612940988503397,0.0038996278308332,-8.37621144000877e-07,-0.4458367559644911,0.0121138691902161,0.74493883573092,0.23247484718648387,-0.12811279296897737,-0.1473388671869884,8.96629062481225e-05,-0.8219727940029568,0.00353419780731201,0.6185153667743385
0.6234741540296551,-0.000612940988503397,0.0038996278308332,-8.37621144000877e-07,-0.4458367559644911,0.0121138691902161,0.74493883573092,0.23247484718648387,-0.12811279296897737,-0.1473388671869884,8.96629062481225e-05,-0.8219727940029568,0.00353419780731201,0.6185153667743385,0.85,0.0,0.22234466792021182,-0.000591367366723716,5.83902502059937,-8.96085566637339e-06,-0.4505188730027945,0.0121145844459534,0.7350438631497892,0.25852402574446276,-0.11209106445301131,-0.1469421386719887,0.000153733519255184,-0.8216288354661734,0.00323304533958435,0.59956800020658
0.22234466792021182,-0.000591367366723716,5.83902502059937,-8.96085566637339e-06,-0.4505188730027945,0.0121145844459534,0.7350438631497892,0.25852402574446276,-0.11209106445301131,-0.1469421386719887,0.000153733519255184,-0.8216288354661734,0.00323304533958435,0.59956800020658,0.85,0.0,0.36078483201682215,-0.000608782575000077,10.2249441146851,-2.69191559709725e-07,-0.4747801356845433,0.0121135115623474,0.7117490328275246,0.28020419477459374,-0.11795043945301131,-0.14764404296897737,6.16751713096164e-05,-0.8212537235683867,0.00339803099632263,0.5789161682128907
