NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.45,0.0,0.14774893900344216,-0.022735595703011313,-0.016418457031022626,1.4955055576138e-06,-0.4460726843939889,0.00787359476089478,0.9969626793494585,0.014283667644971654,-0.03982543945301131,-0.14569091796897737,-0.000110397981188726,-0.8233683904012045,0.00224310159683228,0.695220360389123
0.14774893900344216,-0.022735595703011313,-0.016418457031022626,1.4955055576138e-06,-0.4460726843939889,0.00787359476089478,0.9969626793494585,0.014283667644971654,-0.03982543945301131,-0.14569091796897737,-0.000110397981188726,-0.8233683904012045,0.00224310159683228,0.695220360389123,0.45,0.0,0.2801325077500831,0.0102564925327897,-0.011993408203011313,-1.61983393809351e-06,-0.4460558891296389,0.0113608241081238,0.9797454833984369,0.05139483110786184,-0.1399841308589771,-0.1452941894530113,3.68626824638341e-05,-0.8233222961425777,0.00313273072242737,0.6927180363581739
0.2801325077500831,0.0102564925327897,-0.011993408203011313,-1.61983393809351e-06,-0.4460558891296389,0.0113608241081238,0.9797454833984369,0.05139483110786184,-0.1399841308589771,-0.1452941894530113,3.68626824638341e-05,-0.8233222961425777,0.00313273072242737,0.6927180363581739,0.45,0.0,0.38774492395102067,0.0123203126713634,0.00226397998631001,6.17479997799819e-07,-0.4460302988688156,0.0120800733566284,0.9534043532151447,0.08596886760334409,-0.1664123535160229,-0.1468505859369884,-1.73668413481209e-05,-0.8232220013936355,0.00331297516822815,0.6872994056114785
0.38774492395102067,0.0123203126713634,0.00226397998631001,6.17479997799819e-07,-0.4460302988688156,0.0120800733566284,0.9534043532151447,0.08596886760334409,-0.1664123535160229,-0.1468505859369884,-1.73668413481209e-05,-0.8232220013936355,0.00331297516822815,0.6872994056114785,0.45,0.0,0.47100068308510573,0.00415570521727204,-0.00211989204399288,-2.34578806157515e-07,-0.4460002581278478,0.0121275186538696,0.9198444659893322,0.1290282997128128,-0.1950378417969887,-0.149169921875,-8.36074759718031e-05,-0.8230651219685877,0.00336760282516479,0.6788667532113877
0.47100068308510573,0.00415570521727204,-0.00211989204399288,-2.34578806157515e-07,-0.4460002581278478,0.0121275186538696,0.9198444659893322,0.1290282997128128,-0.1950378417969887,-0.149169921875,-8.36074759718031e-05,-0.8230651219685877,0.00336760282516479,0.6788667532113877,0.45,0.0,0.5323791521244259,-8.66844420670532e-05,-0.019744873046988687,-9.40976406127447e-07,-0.44596502516004777,0.0121086835861206,0.8808424142690799,0.14614627007279704,-0.1233825683589771,-0.1495056152339771,-7.08439847585396e-06,-0.82286983066135,0.00335976481437683,0.6683707604041462
0.5323791521244259,-8.66844420670532e-05,-0.019744873046988687,-9.40976406127447e-07,-0.44596502516004777,0.0121086835861206,0.8808424142690799,0.14614627007279704,-0.1233825683589771,-0.1495056152339771,-7.08439847585396e-06,-0.82286983066135,0.00335976481437683,0.6683707604041462,0.45,0.0,0.5756187439163125,-0.000891702075023204,-0.014556884766022904,-9.89102773019113e-07,-0.4459218978881833,0.0121071338653564,0.8379259549654446,0.16858918269204776,-0.10235595703102263,-0.14971923828102263,2.77554572676308e-05,-0.8226442337036134,0.0033760666847229,0.656224646935097
0.5756187439163125,-0.000891702075023204,-0.014556884766022904,-9.89102773019113e-07,-0.4459218978881833,0.0121071338653564,0.8379259549654446,0.16858918269204776,-0.10235595703102263,-0.14971923828102263,2.77554572676308e-05,-0.8226442337036134,0.0033760666847229,0.656224646935097,0.45,0.0,0.6047249409036567,-0.000747404235880822,0.0103273177519441,-1.48043079661875e-06,-0.44587675730387333,0.0121116638183594,0.7923176692082339,0.19026580565950763,-0.1022033691410229,-0.14984130859397737,5.53305981156882e-05,-0.8223863707648378,0.00342351198196411,0.642332399808443
0.6047249409036567,-0.000747404235880822,0.0103273177519441,-1.48043079661875e-06,-0.44587675730387333,0.0121116638183594,0.7923176692082339,0.19026580565950763,-0.1022033691410229,-0.14984130859397737,5.53305981156882e-05,-0.8223863707648378,0.00342351198196411,0.642332399808443,0.45,0.0,0.6234741540296551,-0.000612940988503397,0.0038996278308332,-8.37621144000877e-07,-0.4458367559644911,0.0121138691902161,0.74493883573092,0.20097979538586955,-0.06829833984397737,-0.1489562988280113,0.000103327758552041,-0.8221077919006344,0.00343763828277588,0.62728013258714
0.6234741540296551,-0.000612940988503397,0.0038996278308332,-8.37621144000877e-07,-0.4458367559644911,0.0121138691902161,0.74493883573092,0.20097979538586955,-0.06829833984397737,-0.1489562988280113,0.000103327758552041,-0.8221077919006344,0.00343763828277588,0.62728013258714,0.3,0.0,0.5505943612397061,-0.000593679316807538,-0.03567504882801131,-1.90226830909523e-06,-0.44581709967719224,0.012114405632019,0.720376821664663,0.23980177882621212,-0.1456604003910229,-0.1507873535160229,1.21929533634102e-05,-0.8217910130818689,0.00353235006332397,0.6102152310884924
0.5505943612397061,-0.000593679316807538,-0.03567504882801131,-1.90226830909523e-06,-0.44581709967719224,0.012114405632019,0.720376821664663,0.23980177882621212,-0.1456604003910229,-0.1507873535160229,1.21929533634102e-05,-0.8217910130818689,0.00353235006332397,0.6102152310884924,0.3,0.0,0.893383053638607,-0.00060363468946889,-0.031341552733977096,-5.53809343273315e-07,-0.44575013054741774,0.0121139287948608,0.6620842566856969,0.2620279123329038,-0.1289978027339771,-0.15057373046897737,0.000160523384693079,-0.8214306831359867,0.0032411515712738,0.5908224252554092
