NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.15,2.0,0.034090019306877856,-0.022735595703011313,-0.016296386718977374,1.26264944810828e-06,-0.4460769759284122,0.00787359476089478,1.0017837524414062,0.014230551382606168,-0.040924072266022904,-0.1485290527339771,-0.000111285975435749,-0.8233680195278589,0.00224438309669495,0.6951995849609369
0.034090019306877856,-0.022735595703011313,-0.016296386718977374,1.26264944810828e-06,-0.4460769759284122,0.00787359476089478,1.0017837524414062,0.014230551382606168,-0.040924072266022904,-0.1485290527339771,-0.000111285975435749,-0.8233680195278589,0.00224438309669495,0.6951995849609369,1.15,2.0,0.06466004446345988,0.0102564953267574,-0.011810302733977096,-1.99619557861297e-06,-0.44607310824923996,0.0113608241081238,0.997811654897837,0.04846797476828569,-0.12982177734397737,-0.14666748046897737,3.87565050914418e-05,-0.8233230378892689,0.00312760472297668,0.6927890484149646
0.06466004446345988,0.0102564953267574,-0.011810302733977096,-1.99619557861297e-06,-0.44607310824923996,0.0113608241081238,0.997811654897837,0.04846797476828569,-0.12982177734397737,-0.14666748046897737,3.87565050914418e-05,-0.8233230378892689,0.00312760472297668,0.6927890484149646,1.15,2.0,0.08949281392590683,0.0123223233968019,0.00132342497818172,2.0932090194492e-07,-0.4460672272576222,0.012080192565918,0.9917331402118386,0.09425748179910756,-0.193115234375,-0.1488952636719887,-4.7326524509117e-05,-0.8232188754611545,0.00332367420196533,0.6872531010554385
0.08949281392590683,0.0123223233968019,0.00132342497818172,2.0932090194492e-07,-0.4460672272576222,0.012080192565918,0.9917331402118386,0.09425748179910756,-0.193115234375,-0.1488952636719887,-4.7326524509117e-05,-0.8232188754611545,0.00332367420196533,0.6872531010554385,1.15,2.0,0.10868072730787226,0.00416070688515902,-0.00295350141823292,5.24627665754451e-08,-0.4460604455735944,0.0121275782585144,0.9839887765737677,0.13584259003243118,-0.2007141113280113,-0.15142822265602263,-9.61742116487585e-05,-0.8230453067355689,0.00339144468307495,0.6780966538649339
0.10868072730787226,0.00416070688515902,-0.00295350141823292,5.24627665754451e-08,-0.4460604455735944,0.0121275782585144,0.9839887765737677,0.13584259003243118,-0.2007141113280113,-0.15142822265602263,-9.61742116487585e-05,-0.8230453067355689,0.00339144468307495,0.6780966538649339,1.15,2.0,0.12285232555512726,-8.81250307429582e-05,-0.016693115233977096,-5.74416333165573e-07,-0.4460521803961856,0.0121085643768311,0.9749878516564,0.16036495349665567,-0.1456604003910229,-0.15240478515602263,-2.63283709500683e-05,-0.8228278689914278,0.00339454412460327,0.6666134760929985
0.12285232555512726,-8.81250307429582e-05,-0.016693115233977096,-5.74416333165573e-07,-0.4460521803961856,0.0121085643768311,0.9749878516564,0.16036495349665567,-0.1456604003910229,-0.15240478515602263,-2.63283709500683e-05,-0.8228278689914278,0.00339454412460327,0.6666134760929985,1.15,2.0,0.13282775898464827,-0.000894541968591511,-0.012176513671988687,-8.60098339217075e-07,-0.44604237874348995,0.0121071934700012,0.9650840172400845,0.1842641233381889,-0.12042236328102263,-0.1526794433589771,2.90228690573713e-05,-0.8225792778862844,0.00340428948402405,0.6534561744103061
0.13282775898464827,-0.000894541968591511,-0.012176513671988687,-8.60098339217075e-07,-0.44604237874348995,0.0121071934700012,0.9650840172400845,0.1842641233381889,-0.12042236328102263,-0.1526794433589771,2.90228690573713e-05,-0.8225792778862844,0.00340428948402405,0.6534561744103061,1.15,2.0,0.13956070606405432,-0.000750959850847721,0.00232329196296632,-1.33750074837735e-06,-0.4460320472717289,0.0121113657951355,0.954558915358323,0.20714844830865364,-0.11917114257801131,-0.1527099609369884,5.99830709688831e-05,-0.8222919570075145,0.00347164273262024,0.6382345346304092
0.13956070606405432,-0.000750959850847721,0.00232329196296632,-1.33750074837735e-06,-0.4460320472717289,0.0121113657951355,0.954558915358323,0.20714844830865364,-0.11917114257801131,-0.1527099609369884,5.99830709688831e-05,-0.8222919570075145,0.00347164273262024,0.6382345346304092,1.15,2.0,0.14387131071194276,-0.000613585696555674,-0.00242674513719976,-1.34453875944018e-06,-0.4460222456190322,0.0121139287948608,0.94362540611854,0.21422691913099032,-0.05773925781198841,-0.1510009765619884,0.000153963264892809,-0.8219872050815156,0.00347548723220825,0.6220079862154446
0.14387131071194276,-0.000613585696555674,-0.00242674513719976,-1.34453875944018e-06,-0.4460222456190322,0.0121139287948608,0.94362540611854,0.21422691913099032,-0.05773925781198841,-0.1510009765619884,0.000153963264892809,-0.8219872050815156,0.00347548723220825,0.6220079862154446,0.05,1.0,0.13764403874789533,-0.000597556470893323,2.61747455596924,-4.20095329900505e-06,-0.4473218388027611,0.0121144652366638,0.9374879690317,0.25269470377504405,-0.1348876953119884,-0.1526794433589771,8.97785357665271e-05,-0.8216460016038678,0.00350400805473328,0.6038709787222062
0.13764403874789533,-0.000597556470893323,2.61747455596924,-4.20095329900505e-06,-0.4473218388027611,0.0121144652366638,0.9374879690317,0.25269470377504405,-0.1348876953119884,-0.1526794433589771,8.97785357665271e-05,-0.8216460016038678,0.00350400805473328,0.6038709787222062,0.05,1.0,0.2233374068635036,-0.000595819146838039,4.51603889465332,-6.30533492085306e-08,-0.45402950710720447,0.012114405632019,0.922945110614483,0.2626311100475994,-0.09436035156198841,-0.1517639160160229,0.000169786042533815,-0.8212724261813689,0.00329184532165527,0.5839751610389122
