NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.8,0.0,0.27279209622530204,-0.022735595703011313,-0.016510009766022904,1.61257378294977e-06,-0.44606812795003226,0.00787359476089478,0.9916595458984369,0.014553647729458627,-0.04202270507801131,-0.1471862792969887,-0.000149194966070354,-0.8233681784735789,0.00224325060844421,0.6952370276817907
0.27279209622530204,-0.022735595703011313,-0.016510009766022904,1.61257378294977e-06,-0.44606812795003226,0.00787359476089478,0.9916595458984369,0.014553647729458627,-0.04202270507801131,-0.1471862792969887,-0.000149194966070354,-0.8233681784735789,0.00224325060844421,0.6952370276817907,0.8,0.0,0.5171586243983661,0.0102559551596642,-0.01220703125,-2.35434799833456e-06,-0.4460369216071234,0.011360764503479,0.9598718496469354,0.04879602996269794,-0.1322021484369884,-0.1450500488280113,5.65740083402488e-05,-0.8233253161112466,0.00312599539756775,0.6929131141075723
0.5171586243983661,0.0102559551596642,-0.01220703125,-2.35434799833456e-06,-0.4460369216071234,0.011360764503479,0.9598718496469354,0.04879602996269794,-0.1322021484369884,-0.1450500488280113,5.65740083402488e-05,-0.8233253161112466,0.00312599539756775,0.6929131141075723,0.8,0.0,0.7158470535008516,0.0123198013752699,0.00357242743484676,1.29286581795895e-06,-0.4459895028008356,0.0120802521705627,0.9112419715294476,0.0855736336517961,-0.1688232421869884,-0.14666748046897737,-1.38653867907124e-05,-0.8232283592224122,0.00331073999404907,0.6876637385441707
0.7158470535008516,0.0123198013752699,0.00357242743484676,1.29286581795895e-06,-0.4459895028008356,0.0120802521705627,0.9112419715294476,0.0855736336517961,-0.1688232421869884,-0.14666748046897737,-1.38653867907124e-05,-0.8232283592224122,0.00331073999404907,0.6876637385441707,0.8,0.0,0.8695221206276204,0.00415935879573226,-0.000730271684005857,-8.64767457642301e-08,-0.44593482547336116,0.0121276378631592,0.8492851257324215,0.12975081611945258,-0.1959533691410229,-0.1489562988280113,-7.82962961238809e-05,-0.8230741288926866,0.00336292386054993,0.6793709975022538
0.8695221206276204,0.00415935879573226,-0.000730271684005857,-8.64767457642301e-08,-0.44593482547336116,0.0121276378631592,0.8492851257324215,0.12975081611945258,-0.1959533691410229,-0.1489562988280113,-7.82962961238809e-05,-0.8230741288926866,0.00336292386054993,0.6793709975022538,0.8,0.0,0.9828758424836318,-8.86207053554244e-05,-0.026702880858977096,-1.48188476600808e-07,-0.4458712471856011,0.0121088027954102,0.7772818932166462,0.13922132842676496,-0.10015869140602263,-0.1488952636719887,1.20166960186907e-05,-0.8228796323140466,0.00335556268692017,0.6689049353966354
0.9828758424836318,-8.86207053554244e-05,-0.026702880858977096,-1.48188476600808e-07,-0.4458712471856011,0.0121088027954102,0.7772818932166462,0.13922132842676496,-0.10015869140602263,-0.1488952636719887,1.20166960186907e-05,-0.8228796323140466,0.00335556268692017,0.6689049353966354,0.8,0.0,1.0626792997686563,-0.000890253635589033,-0.023223876953011313,-6.01040085257409e-07,-0.44578753577338337,0.0121073126792908,0.69805157001202,0.1514762253843131,-0.06271362304698869,-0.148681640625,3.53281830030028e-05,-0.8226714664035378,0.00333184003829956,0.6576667785644539
1.0626792997686563,-0.000890253635589033,-0.023223876953011313,-6.01040085257409e-07,-0.44578753577338337,0.0121073126792908,0.69805157001202,0.1514762253843131,-0.06271362304698869,-0.148681640625,3.53281830030028e-05,-0.8226714664035378,0.00333184003829956,0.6576667785644539,0.8,0.0,1.116412309809844,-0.00074923865031451,0.154963985085487,-2.87031298285001e-06,-0.4456692801581489,0.0121113657951355,0.613851693960337,0.17620912614822973,-0.09915161132801131,-0.1494140625,1.74903470906429e-05,-0.82243627972073,0.00338661670684814,0.6449825580303492
1.116412309809844,-0.00074923865031451,0.154963985085487,-2.87031298285001e-06,-0.4456692801581489,0.0121113657951355,0.613851693960337,0.17620912614822973,-0.09915161132801131,-0.1494140625,1.74903470906429e-05,-0.82243627972073,0.00338661670684814,0.6449825580303492,0.8,0.0,1.1510327748016809,-0.00061739282682538,-0.13397216796897737,-3.51525250152918e-06,-0.4424981541103789,0.0121138095855713,0.5263839721679692,0.2044753170008209,-0.128173828125,-0.1501770019530113,3.3599601010792e-05,-0.822162575191921,0.00345826148986816,0.6302261939415569
1.1510327748016809,-0.00061739282682538,-0.13397216796897737,-3.51525250152918e-06,-0.4424981541103789,0.0121138095855713,0.5263839721679692,0.2044753170008209,-0.128173828125,-0.1501770019530113,3.3599601010792e-05,-0.822162575191921,0.00345826148986816,0.6302261939415569,0.45,1.0,0.5929376407071756,-0.00060402846429497,0.0435092821717262,1.04318019111815e-07,-0.4425947136349144,0.012113630771637,0.4999325678898738,0.2443527707153001,-0.16522216796897737,-0.1512756347660229,3.90730310755316e-05,-0.8218401273091633,0.00355294346809387,0.6128653306227462
0.5929376407071756,-0.00060402846429497,0.0435092821717262,1.04318019111815e-07,-0.4425947136349144,0.012113630771637,0.4999325678898738,0.2443527707153001,-0.16522216796897737,-0.1512756347660229,3.90730310755316e-05,-0.8218401273091633,0.00355294346809387,0.6128653306227462,0.45,1.0,0.962104994001575,-0.000609913025982678,0.0365680046379566,-4.65293425122582e-07,-0.4429146713680689,0.0121137499809265,0.43715600233811536,0.25286368658901626,-0.0831604003910229,-0.1493225097660229,0.000211062753805891,-0.8214839299519856,0.00325405597686768,0.5936414865347062
0.962104994001575,-0.000609913025982678,0.0365680046379566,-4.65293425122582e-07,-0.4429146713680689,0.0121137499809265,0.43715600233811536,0.25286368658901626,-0.0831604003910229,-0.1493225097660229,0.000211062753805891,-0.8214839299519856,0.00325405597686768,0.5936414865347062,0.45,1.0,1.1713699122606518,-0.000608804286457598,0.0450044274330139,-8.74167596975894e-07,-0.4433383676740855,0.0121134519577026,0.35336291973407385,0.29215826844569737,-0.1548767089839771,-0.151123046875,7.1377435233444e-05,-0.82109456592136,0.00342068076133728,0.5725692162146938
1.1713699122606518,-0.000608804286457598,0.0450044274330139,-8.74167596975894e-07,-0.4433383676740855,0.0121134519577026,0.35336291973407385,0.29215826844569737,-0.1548767089839771,-0.151123046875,7.1377435233444e-05,-0.82109456592136,0.00342068076133728,0.5725692162146938,0.45,1.0,1.2851431207973394,-0.000612955598626286,0.0334815867245197,-3.6208358977774e-08,-0.44382582770453555,0.012113630771637,0.25790854233961846,0.30088069990436717,-0.07101440429698869,-0.14898681640602263,0.00025914519210346,-0.8206720881991911,0.00353321433067322,0.54979746891902
1.2851431207973394,-0.000612955598626286,0.0334815867245197,-3.6208358977774e-08,-0.44382582770453555,0.012113630771637,0.25790854233961846,0.30088069990436717,-0.07101440429698869,-0.14898681640602263,0.00025914519210346,-0.8206720881991911,0.00353321433067322,0.54979746891902,0.45,1.0,1.3444810741117668,-0.000596174562815577,0.053150586783886,-1.59365913532383e-06,-0.44433712959289556,0.012114405632019,0.15624675750732464,0.31532512794681067,-0.07824707031198841,-0.1488952636719887,0.000230559511692263,-0.8202350934346522,0.00358808040618896,0.526148047814003
1.3444810741117668,-0.000596174562815577,0.053150586783886,-1.59365913532383e-06,-0.44433712959289556,0.012114405632019,0.15624675750732464,0.31532512794681067,-0.07824707031198841,-0.1488952636719887,0.000230559511692263,-0.8202350934346522,0.00358808040618896,0.526148047814003,0.45,1.0,1.3741818086191304,-0.000601654755882919,0.20891173183918,-3.05935077449249e-06,-0.4449003537495933,0.0121139883995056,0.05141389920161323,0.33466728736843543,-0.0794372558589771,-0.1491394042969887,0.000203150135348551,-0.8197702831692166,0.00365078449249268,0.5011039733886723
