NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.7,2.0,0.09658464231317557,-0.022735595703011313,2.24339985847473,-0.000405871600378305,-0.44683361053466775,0.00787389278411865,0.9991341224083538,0.00032263304451096063,-0.00289270863868296,-0.15118408203102263,-0.00010327225754736,-0.8233739535013833,0.00222909450531006,0.6955135052020739
0.09658464231317557,-0.022735595703011313,2.24339985847473,-0.000405871600378305,-0.44683361053466775,0.00787389278411865,0.9991341224083538,0.00032263304451096063,-0.00289270863868296,-0.15118408203102263,-0.00010327225754736,-0.8233739535013833,0.00222909450531006,0.6955135052020739,0.7,2.0,0.18315472718537767,0.0102354511618614,3.85912394523621,0.000250226090429351,-0.45129738913642,0.0113598108291626,0.9878942636343153,0.02810190098347206,-0.08596801757801131,-0.15313720703102263,5.67130264244042e-05,-0.82335705227322,0.00308099389076233,0.6946809621957631
0.18315472718537767,0.0102354511618614,3.85912394523621,0.000250226090429351,-0.45129738913642,0.0113598108291626,0.9878942636343153,0.02810190098347206,-0.08596801757801131,-0.15313720703102263,5.67130264244042e-05,-0.82335705227322,0.00308099389076233,0.6946809621957631,0.7,2.0,0.2773023846275133,0.0123221753165126,5.00159597396851,0.000196464869077317,-0.4611557854546445,0.0120803713798523,0.9704497117262616,0.06033710135462389,-0.1459655761719887,-0.1553039550780113,-9.56497660808964e-06,-0.8232863214280867,0.00328904390335083,0.6910609905536353
0.2773023846275133,0.0123221753165126,5.00159597396851,0.000196464869077317,-0.4611557854546445,0.0120803713798523,0.9704497117262616,0.06033710135462389,-0.1459655761719887,-0.1553039550780113,-9.56497660808964e-06,-0.8232863214280867,0.00328904390335083,0.6910609905536353,0.7,2.0,0.45908852371852504,0.00415888195857406,5.86849021911621,-5.7677784752741e-06,-0.4814438819885256,0.0121278166770935,0.9411010155310999,0.09762158294656255,-0.1621398925780113,-0.1563415527339771,-1.26088962133508e-05,-0.8231654696994356,0.00332355499267578,0.6848282447228061
0.45908852371852504,0.00415888195857406,5.86849021911621,-5.7677784752741e-06,-0.4814438819885256,0.0121278166770935,0.9411010155310999,0.09762158294656255,-0.1621398925780113,-0.1563415527339771,-1.26088962133508e-05,-0.8231654696994356,0.00332355499267578,0.6848282447228061,0.7,2.0,0.5931752612315679,-8.96563869901001e-05,6.61619234085083,-4.62251191493124e-05,-0.5139518843756777,0.0121086835861206,0.8999797527606678,0.1258806255380938,-0.13983154296897737,-0.1564025878910229,3.01200652756961e-05,-0.8229993714226622,0.00333660840988159,0.676205326960637
0.5931752612315679,-8.96563869901001e-05,6.61619234085083,-4.62251191493124e-05,-0.5139518843756777,0.0121086835861206,0.8999797527606678,0.1258806255380938,-0.13983154296897737,-0.1564025878910229,3.01200652756961e-05,-0.8229993714226622,0.00333660840988159,0.676205326960637,0.7,2.0,0.42019686432270403,-0.000888823298737407,6.93456029891968,-1.98669204110047e-05,-0.5484381781684033,0.0121075510978699,0.8599768418532153,0.13810625338765045,-0.08694458007801131,-0.1551513671869884,7.44970311643556e-05,-0.8228054046630855,0.00333064794540405,0.66604749239408
0.42019686432270403,-0.000888823298737407,6.93456029891968,-1.98669204110047e-05,-0.5484381781684033,0.0121075510978699,0.8599768418532153,0.13810625338765045,-0.08694458007801131,-0.1551513671869884,7.44970311643556e-05,-0.8228054046630855,0.00333064794540405,0.66604749239408,0.7,2.0,0.29217230250146436,-0.000737265101633966,7.10563325881958,-4.02688147005392e-06,-0.5721183353000222,0.0121116042137146,0.8333631662222062,0.17976631730050402,-0.1607360839839771,-0.15576171875,3.75722702301573e-05,-0.8225700590345599,0.00340324640274048,0.6536938007061293
0.29217230250146436,-0.000737265101633966,7.10563325881958,-4.02688147005392e-06,-0.5721183353000222,0.0121116042137146,0.8333631662222062,0.17976631730050402,-0.1607360839839771,-0.15576171875,3.75722702301573e-05,-0.8225700590345599,0.00340324640274048,0.6536938007061293,0.7,2.0,0.22570349324004657,-0.000614654272794724,7.1047797203064,-1.98322959477082e-06,-0.5897732840643989,0.0121139883995056,0.81377927339994,0.20296352069711504,-0.1287536621089771,-0.1543273925780113,0.000131954642711207,-0.8222921159532333,0.00346046686172485,0.6390115591195908
0.22570349324004657,-0.000614654272794724,7.1047797203064,-1.98322959477082e-06,-0.5897732840643989,0.0121139883995056,0.81377927339994,0.20296352069711504,-0.1287536621089771,-0.1543273925780113,0.000131954642711207,-0.8222921159532333,0.00346046686172485,0.6390115591195908,1.25,2.0,2.98023223876953e-07,-0.000585928093641996,7.10475921630859,-1.38934910864918e-06,-0.5897732840643989,0.0121145844459534,0.81377927339994,0.2427025297011261,-0.1660461425780113,-0.1544494628910229,0.000103226782812271,-0.8219700919257267,0.00353559851646423,0.6219468923715445
2.98023223876953e-07,-0.000585928093641996,7.10475921630859,-1.38934910864918e-06,-0.5897732840643989,0.0121145844459534,0.81377927339994,0.2427025297011261,-0.1660461425780113,-0.1544494628910229,0.000103226782812271,-0.8219700919257267,0.00353559851646423,0.6219468923715445,1.25,2.0,0.0,-0.000591991294641048,7.10473775863647,-1.81789687303535e-07,-0.5897732840643989,0.0121145248413086,0.81377927339994,0.27274926979796976,-0.14202880859397737,-0.15301513671897737,0.000220026180613786,-0.82159694035848,0.00327450037002563,0.602146735558143
0.0,-0.000591991294641048,7.10473775863647,-1.81789687303535e-07,-0.5897732840643989,0.0121145248413086,0.81377927339994,0.27274926979796976,-0.14202880859397737,-0.15301513671897737,0.000220026180613786,-0.82159694035848,0.00327450037002563,0.602146735558143,1.25,2.0,0.0,-0.000613857351709157,7.10471630096436,-1.05794788396452e-06,-0.5897732310824922,0.0121133327484131,0.81377927339994,0.30082765012143364,-0.16064453125,-0.1540832519530113,0.000133877969346941,-0.8211812973022456,0.00349342823028564,0.5800728431114784
0.0,-0.000613857351709157,7.10471630096436,-1.05794788396452e-06,-0.5897732310824922,0.0121133327484131,0.81377927339994,0.30082765012143364,-0.16064453125,-0.1540832519530113,0.000133877969346941,-0.8211812973022456,0.00349342823028564,0.5800728431114784,1.25,2.0,0.0,-0.000606861780397594,7.10469484329224,-1.79306971404003e-06,-0.5897732310824922,0.0121139287948608,0.81377927339994,0.3115532088453452,-0.07058715820301131,-0.1507263183589771,0.000349777314113453,-0.8207378917270234,0.00357350707054138,0.5564647381122292
0.0,-0.000606861780397594,7.10469484329224,-1.79306971404003e-06,-0.5897732310824922,0.0121139287948608,0.81377927339994,0.3115532088453452,-0.07058715820301131,-0.1507263183589771,0.000349777314113453,-0.8207378917270234,0.00357350707054138,0.5564647381122292,1.25,2.0,0.0,-0.000615629367530346,7.10467338562012,-8.50894537052227e-08,-0.5897731781005855,0.012113094329834,0.81377927339994,0.32149463205305107,-0.06463623046897737,-0.150146484375,0.000285160698695108,-0.8202848434448244,0.00359863042831421,0.5322097191443815
0.0,-0.000615629367530346,7.10467338562012,-8.50894537052227e-08,-0.5897731781005855,0.012113094329834,0.81377927339994,0.32149463205305107,-0.06463623046897737,-0.150146484375,0.000285160698695108,-0.8202848434448244,0.00359863042831421,0.5322097191443815,1.25,2.0,0.0,-0.000625972519628704,7.10465240478516,-5.53312702322728e-07,-0.5897731781005855,0.0121132135391235,0.81377927339994,0.33228489972950487,-0.045959472656022626,-0.1506042480469887,0.000141139156767167,-0.8198102315266922,0.00364190340042114,0.5070458632249092
0.0,-0.000625972519628704,7.10465240478516,-5.53312702322728e-07,-0.5897731781005855,0.0121132135391235,0.81377927339994,0.33228489972950487,-0.045959472656022626,-0.1506042480469887,0.000141139156767167,-0.8198102315266922,0.00364190340042114,0.5070458632249092,1.25,2.0,0.0,-0.000625522749032825,7.10463953018188,-9.12931795937766e-07,-0.5897731781005855,0.012113094329834,0.81377927339994,0.3322273617695507,-0.027679443358977096,-0.1509094238280113,0.00024414059589617,-0.8193277782864045,0.00365617871284485,0.48150270902193537
0.0,-0.000625522749032825,7.10463953018188,-9.12931795937766e-07,-0.5897731781005855,0.012113094329834,0.81377927339994,0.3322273617695507,-0.027679443358977096,-0.1509094238280113,0.00024414059589617,-0.8193277782864045,0.00365617871284485,0.48150270902193537,1.25,2.0,2.98023223876953e-07,-0.000611315888818353,7.10463953018188,-6.79230538480624e-07,-0.5897731781005855,0.0121140480041504,0.81377927339994,0.34955477402234764,-0.053802490233977096,-0.150634765625,0.000283553061308339,-0.8188337749905056,0.00369665026664734,0.4552768413837138
2.98023223876953e-07,-0.000611315888818353,7.10463953018188,-6.79230538480624e-07,-0.5897731781005855,0.0121140480041504,0.81377927339994,0.34955477402234764,-0.053802490233977096,-0.150634765625,0.000283553061308339,-0.8188337749905056,0.00369665026664734,0.4552768413837138,1.4,0.0,0.045468408108087444,-0.000591599906329066,2.97172093391418,4.58815384263289e-06,-0.5908403926425511,0.0121145248413086,0.8118569007286662,0.35908494960423926,-0.0615234375,-0.15142822265602263,0.000256916857324541,-0.81831857893202,0.00376316905021667,0.4279516660250154
0.045468408108087444,-0.000591599906329066,2.97172093391418,4.58815384263289e-06,-0.5908403926425511,0.0121145248413086,0.8118569007286662,0.35908494960423926,-0.0615234375,-0.15142822265602263,0.000256916857324541,-0.81831857893202,0.00376316905021667,0.4279516660250154,1.4,0.0,0.08619407160600155,-0.000609873270150274,0.0813326388597488,-2.12931263376959e-06,-0.5917406611972389,0.0121137499809265,0.8065608097956738,0.3675830236295877,-0.040924072266022904,-0.1512756347660229,0.000224591538426466,-0.8177880711025667,0.00378882884979248,0.39998835050142767
0.08619407160600155,-0.000609873270150274,0.0813326388597488,-2.12931263376959e-06,-0.5917406611972389,0.0121137499809265,0.8065608097956738,0.3675830236295877,-0.040924072266022904,-0.1512756347660229,0.000224591538426466,-0.8177880711025667,0.00378882884979248,0.39998835050142767,1.4,0.0,0.14336822070694738,-0.000613691459875554,-1.9163208007810226,-3.18013894684555e-06,-0.5906396441989478,0.0121135115623474,0.79800057044396,0.3764860520273351,-0.043853759766022904,-0.15185546875,0.000283177301753312,-0.8172439999050566,0.00382450222969055,0.37137539203350306
0.14336822070694738,-0.000613691459875554,-1.9163208007810226,-3.18013894684555e-06,-0.5906396441989478,0.0121135115623474,0.79800057044396,0.3764860520273351,-0.043853759766022904,-0.15185546875,0.000283177301753312,-0.8172439999050566,0.00382450222969055,0.37137539203350306,1.4,0.0,0.22483051468653564,-0.000614436343312263,-3.4128723144530113,-2.56491625805211e-06,-0.5856172773573134,0.0121133327484131,0.7833361699030954,0.388816235974425,-0.05505371093698841,-0.1515808105469887,0.000376401585526764,-0.81668668323093,0.003875732421875,0.34192927433894305
