NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.3,2.0,0.04545162173293289,-0.022735595703011313,-0.016326904296988687,1.31420438265195e-06,-0.44607644610934777,0.00787359476089478,1.0013019268329322,0.0003162785032665517,0.000257086416240782,-0.1484375,-0.000102880607300904,-0.82337474822998,0.00222751498222351,0.6955397385817308
0.04545162173293289,-0.022735595703011313,-0.016326904296988687,1.31420438265195e-06,-0.44607644610934777,0.00787359476089478,1.0013019268329322,0.0003162785032665517,0.000257086416240782,-0.1484375,-0.000102880607300904,-0.82337474822998,0.00222751498222351,0.6955397385817308,0.3,2.0,0.0861747059972979,0.0102564953267574,-0.011810302733977096,-2.12108216146589e-06,-0.4460713598463266,0.0113608241081238,0.996005131648137,0.02201473246452786,-0.064453125,-0.146728515625,5.59057334612589e-05,-0.8233642048305934,0.00306695699691772,0.6949833796574524
0.0861747059972979,0.0102564953267574,-0.011810302733977096,-2.12108216146589e-06,-0.4460713598463266,0.0113608241081238,0.996005131648137,0.02201473246452786,-0.064453125,-0.146728515625,5.59057334612589e-05,-0.8233642048305934,0.00306695699691772,0.6949833796574524,0.3,2.0,0.11932374431093291,0.0123223252594471,0.0014075041981414,3.48965841112658e-07,-0.44606351852417003,0.012080192565918,0.9879001323993385,0.059882870610515185,-0.1527099609369884,-0.14813232421897737,-7.42300881029223e-06,-0.8233044412400988,0.00328183174133301,0.6917884239783662
0.11932374431093291,0.0123223252594471,0.0014075041981414,3.48965841112658e-07,-0.44606351852417003,0.012080192565918,0.9879001323993385,0.059882870610515185,-0.1527099609369884,-0.14813232421897737,-7.42300881029223e-06,-0.8233044412400988,0.00328183174133301,0.6917884239783662,0.3,2.0,0.14490127900969113,0.00416113482788205,-0.00288595608435571,-2.64759052015506e-07,-0.4460542996724445,0.0121275782585144,0.9775740990271938,0.10377358096477536,-0.19244384765602263,-0.1502685546869884,-7.42080519557931e-05,-0.8231841723124189,0.00334352254867554,0.6854063767653247
0.14490127900969113,0.00416113482788205,-0.00288595608435571,-2.64759052015506e-07,-0.4460542996724445,0.0121275782585144,0.9775740990271938,0.10377358096477536,-0.19244384765602263,-0.1502685546869884,-7.42080519557931e-05,-0.8231841723124189,0.00334352254867554,0.6854063767653247,0.3,2.0,0.16380310066862652,-8.96232886589132e-05,-0.016937255858977096,-3.6287431726123e-07,-0.4460433324178056,0.0121086239814758,0.9655730614295369,0.13338681908641398,-0.1563415527339771,-0.1516418457030113,-4.32158522016834e-05,-0.8230097028944222,0.00335979461669922,0.6761899507962739
0.16380310066862652,-8.96232886589132e-05,-0.016937255858977096,-3.6287431726123e-07,-0.4460433324178056,0.0121086239814758,0.9655730614295369,0.13338681908641398,-0.1563415527339771,-0.1516418457030113,-4.32158522016834e-05,-0.8230097028944222,0.00335979461669922,0.6761899507962739,0.3,2.0,0.17711639418839412,-0.00089465151540935,-0.012359619141022904,-2.71400409701528e-07,-0.44603045781453443,0.0121071934700012,0.9523678706242492,0.1599620803096048,-0.1325378417969887,-0.1523742675780113,1.16805338734594e-07,-0.8227965566847055,0.00337272882461548,0.66490965623122
0.17711639418839412,-0.00089465151540935,-0.012359619141022904,-2.71400409701528e-07,-0.44603045781453443,0.0121071934700012,0.9523678706242492,0.1599620803096048,-0.1325378417969887,-0.1523742675780113,1.16805338734594e-07,-0.8227965566847055,0.00337272882461548,0.66490965623122,0.3,2.0,0.1860618679316428,-0.000750951934605837,0.00277557200752199,-8.47527985570196e-07,-0.4460169474283855,0.0121114253997803,0.9383344210111184,0.18518778992861454,-0.12283325195301131,-0.1525573730469887,4.68394464405719e-05,-0.8225446807013622,0.0034162700176239,0.6515499408428492
0.1860618679316428,-0.000750951934605837,0.00277557200752199,-8.47527985570196e-07,-0.4460169474283855,0.0121114253997803,0.9383344210111184,0.18518778992861454,-0.12283325195301131,-0.1525573730469887,4.68394464405719e-05,-0.8225446807013622,0.0034162700176239,0.6515499408428492,0.3,2.0,0.19184113028864835,-0.000613153853919357,-0.00214431225322187,-1.02102330856724e-06,-0.44600401984320776,0.0121139883995056,0.9237564086914062,0.19615768590729393,-0.07647705078102263,-0.1513977050780113,0.000110218366899062,-0.8222697575887045,0.00342929363250732,0.6369012685922477
0.19184113028864835,-0.000613153853919357,-0.00214431225322187,-1.02102330856724e-06,-0.44600401984320776,0.0121139883995056,0.9237564086914062,0.19615768590729393,-0.07647705078102263,-0.1513977050780113,0.000110218366899062,-0.8222697575887045,0.00342929363250732,0.6369012685922477,1.0,2.0,0.12706756611927558,-0.00059422868071124,-0.018371582031022626,-4.31384393095868e-07,-0.4459991455078122,0.0121143460273743,0.9180883554311893,0.23309584436862693,-0.1402587890619884,-0.1526184082030113,4.1075862100115e-05,-0.8219582239786789,0.0035078227519989,0.6203149061936599
0.12706756611927558,-0.00059422868071124,-0.018371582031022626,-4.31384393095868e-07,-0.4459991455078122,0.0121143460273743,0.9180883554311893,0.23309584436862693,-0.1402587890619884,-0.1526184082030113,4.1075862100115e-05,-0.8219582239786789,0.0035078227519989,0.6203149061936599,1.0,2.0,0.20616531384477596,-0.000597125326748937,-0.013153076171988687,-7.196321689662e-07,-0.4459857940673833,0.0121141076087952,0.9046360896183891,0.25402653384702917,-0.12908935546897737,-0.1528625488280113,0.000125535996630788,-0.8215962515936955,0.00324484705924988,0.6010760967548077
