NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.2,2.0,0.2273215238657414,-0.022735595703011313,-0.01647949218698841,1.60826130013447e-06,-0.4460697174072267,0.00787359476089478,0.9935881394606371,0.022399570521153534,-0.07180786132801131,-0.1479187011719887,-0.000326063920510933,-0.8233575820922856,0.00226464867591858,0.6947681133563708
0.2273215238657414,-0.022735595703011313,-0.01647949218698841,1.60826130013447e-06,-0.4460697174072267,0.00787359476089478,0.9935881394606371,0.022399570521153534,-0.07180786132801131,-0.1479187011719887,-0.000326063920510933,-0.8233575820922856,0.00226464867591858,0.6947681133563708,1.2,2.0,0.4309655630149458,0.0102564906701446,-0.012115478516022904,-2.24294512918277e-06,-0.4460437032911512,0.0113608241081238,0.9670989403357877,0.05275820340245381,-0.1278076171869884,-0.1527404785160229,0.000295567908324301,-0.8232897122701011,0.00312754511833191,0.6920268132136415
0.4309655630149458,0.0102564906701446,-0.012115478516022904,-2.24294512918277e-06,-0.4460437032911512,0.0113608241081238,0.9670989403357877,0.05275820340245381,-0.1278076171869884,-0.1527404785160229,0.000295567908324301,-0.8232897122701011,0.00312754511833191,0.6920268132136415,1.2,2.0,0.596542389220062,0.0123187256976962,0.00306266150437295,7.4350435852466e-07,-0.44600407282511445,0.0120800733566284,0.9265739440917968,0.08890299703309004,-0.16387939453102263,-0.15374755859397737,0.00015436987450812,-0.8231821060180667,0.0033116340637207,0.686400428185097
0.596542389220062,0.0123187256976962,0.00306266150437295,7.4350435852466e-07,-0.44600407282511445,0.0120800733566284,0.9265739440917968,0.08890299703309004,-0.16387939453102263,-0.15374755859397737,0.00015436987450812,-0.8231821060180667,0.0033116340637207,0.686400428185097,1.2,2.0,0.7245826924637047,0.00415710685774684,-0.0013113166205585,-7.54536344516055e-08,-0.44595824347602,0.0121275782585144,0.8749436011681184,0.12253296614560809,-0.16119384765602263,-0.1541748046869884,5.48904245079029e-05,-0.8230216238233778,0.00335448980331421,0.6779443007249092
0.7245826924637047,0.00415710685774684,-0.0013113166205585,-7.54536344516055e-08,-0.44595824347602,0.0121275782585144,0.8749436011681184,0.12253296614560809,-0.16119384765602263,-0.1541748046869884,5.48904245079029e-05,-0.8230216238233778,0.00335448980331421,0.6779443007249092,1.2,2.0,0.8190536582366322,-8.69624273036607e-05,-0.023406982421988687,-1.19163098588615e-06,-0.4459047847323945,0.0121086835861206,0.8149409367487985,0.13940878299354864,-0.09939575195301131,-0.15301513671897737,8.12236903584562e-05,-0.8228330082363555,0.00333479046821594,0.6679077735314001
0.8190536582366322,-8.69624273036607e-05,-0.023406982421988687,-1.19163098588615e-06,-0.4459047847323945,0.0121086835861206,0.8149409367487985,0.13940878299354864,-0.09939575195301131,-0.15301513671897737,8.12236903584562e-05,-0.8228330082363555,0.00333479046821594,0.6679077735314001,1.2,2.0,0.885562898012496,-0.000889208051376045,-0.018402099608977096,-6.45544901090034e-07,-0.4458368619283044,0.0121073126792908,0.7489155695988585,0.16744124879352953,-0.12112426757801131,-0.152587890625,7.2785078373272e-05,-0.8226071463690867,0.00338742136955261,0.6558354891263523
0.885562898012496,-0.000889208051376045,-0.018402099608977096,-6.45544901090034e-07,-0.4458368619283044,0.0121073126792908,0.7489155695988585,0.16744124879352953,-0.12112426757801131,-0.152587890625,7.2785078373272e-05,-0.8226071463690867,0.00338742136955261,0.6558354891263523,1.2,2.0,0.9303477476828297,-0.000749655475374311,0.0340695753693581,-1.07574408048094e-06,-0.4457622634039989,0.012111485004425,0.6787487910344047,0.19206175222555472,-0.1170349121089771,-0.1517028808589771,9.36717406148091e-05,-0.8223478529188367,0.00343078374862671,0.6419265747070309
0.9303477476828297,-0.000749655475374311,0.0340695753693581,-1.07574408048094e-06,-0.4457622634039989,0.012111485004425,0.6787487910344047,0.19206175222555472,-0.1170349121089771,-0.1517028808589771,9.36717406148091e-05,-0.8223478529188367,0.00343078374862671,0.6419265747070309,1.2,2.0,0.9591873307155077,-0.000622954277787358,0.326863139867783,-3.43154101756227e-06,-0.4457351366678878,0.0121133923530579,0.6058582012469954,0.22818653337876138,-0.15325927734397737,-0.1518859863280113,8.00108391558751e-05,-0.8220476044548878,0.00350326299667358,0.6257852994478661
0.9591873307155077,-0.000622954277787358,0.326863139867783,-3.43154101756227e-06,-0.4457351366678878,0.0121133923530579,0.6058582012469954,0.22818653337876138,-0.15325927734397737,-0.1518859863280113,8.00108391558751e-05,-0.8220476044548878,0.00350326299667358,0.6257852994478661,0.9,1.0,0.25412070682952476,-0.000615305383689702,24.2092418670654,-3.43286301358603e-05,-0.4675285021464033,0.012113094329834,0.59499271099384,0.25174887959557285,-0.1333923339839771,-0.151123046875,0.000210693062399514,-0.8217005199856233,0.00337767601013184,0.6071304321289062
0.25412070682952476,-0.000615305383689702,24.2092418670654,-3.43286301358603e-05,-0.4675285021464033,0.012113094329834,0.59499271099384,0.25174887959557285,-0.1333923339839771,-0.151123046875,0.000210693062399514,-0.8217005199856233,0.00337767601013184,0.6071304321289062,0.9,1.0,0.18815546547430279,-0.1909484863280113,37.6746597290039,1.97985184192657,-0.5336712731255422,0.0136541724205017,0.5803519615760215,0.17475761382450627,-0.2644348144530113,1.26529812812805,-1.7104187011719887,-0.8294868469238277,0.0033988356590271,0.5895304166353661
