NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.3,1.0,0.04545162173293289,-0.022735595703011313,-0.016326904296988687,1.31420438265195e-06,-0.44607644610934777,0.00787359476089478,1.0013019268329322,0.027054733670202252,-0.08099365234397737,-0.14312744140602263,-0.000134675050503574,-0.8233607080247667,0.00226858258247375,0.6946688725398138
0.04545162173293289,-0.022735595703011313,-0.016326904296988687,1.31420438265195e-06,-0.44607644610934777,0.00787359476089478,1.0013019268329322,0.027054733670202252,-0.08099365234397737,-0.14312744140602263,-0.000134675050503574,-0.8233607080247667,0.00226858258247375,0.6946688725398138,0.3,1.0,0.0861747059972979,0.0102564953267574,-0.011810302733977096,-2.12108216146589e-06,-0.4460713598463266,0.0113608241081238,0.996005131648137,0.06566475536889958,-0.1585693359369884,-0.1444396972660229,8.72534019435989e-06,-0.8232939508226178,0.00315842032432556,0.6910199678861184
0.0861747059972979,0.0102564953267574,-0.011810302733977096,-2.12108216146589e-06,-0.4460713598463266,0.0113608241081238,0.996005131648137,0.06566475536889958,-0.1585693359369884,-0.1444396972660229,8.72534019435989e-06,-0.8232939508226178,0.00315842032432556,0.6910199678861184,0.3,1.0,0.11932374431093291,0.0123223252594471,0.0014075041981414,3.48965841112658e-07,-0.44606351852417003,0.012080192565918,0.9879001323993385,0.10533201863873609,-0.17730712890602263,-0.1465148925780113,-4.34414905612357e-05,-0.82317230436537,0.00332576036453247,0.6844305185171278
0.11932374431093291,0.0123223252594471,0.0014075041981414,3.48965841112658e-07,-0.44606351852417003,0.012080192565918,0.9879001323993385,0.10533201863873609,-0.17730712890602263,-0.1465148925780113,-4.34414905612357e-05,-0.82317230436537,0.00332576036453247,0.6844305185171278,0.3,1.0,0.14490127900969113,0.00416113482788205,-0.00288595608435571,-2.64759052015506e-07,-0.4460542996724445,0.0121275782585144,0.9775740990271938,0.1292544589324567,-0.138427734375,-0.1480407714839771,-4.69690057798289e-05,-0.8229976230197478,0.00336241722106934,0.6750263507549584
0.14490127900969113,0.00416113482788205,-0.00288595608435571,-2.64759052015506e-07,-0.4460542996724445,0.0121275782585144,0.9775740990271938,0.1292544589324567,-0.138427734375,-0.1480407714839771,-4.69690057798289e-05,-0.8229976230197478,0.00336241722106934,0.6750263507549584,0.3,1.0,0.16380310066862652,-8.96232886589132e-05,-0.016937255858977096,-3.6287431726123e-07,-0.4460433324178056,0.0121086239814758,0.9655730614295369,0.15159597640184602,-0.10919189453102263,-0.1489562988280113,-1.43553188536316e-05,-0.8227980401780867,0.00334635376930237,0.6642708998460031
0.16380310066862652,-8.96232886589132e-05,-0.016937255858977096,-3.6287431726123e-07,-0.4460433324178056,0.0121086239814758,0.9655730614295369,0.15159597640184602,-0.10919189453102263,-0.1489562988280113,-1.43553188536316e-05,-0.8227980401780867,0.00334635376930237,0.6642708998460031,0.3,1.0,0.17711639418839412,-0.00089465151540935,-0.012359619141022904,-2.71400409701528e-07,-0.44603045781453443,0.0121071934700012,0.9523678706242492,0.1789437638835722,-0.127197265625,-0.1499938964839771,-2.17247975342616e-06,-0.8225589858161078,0.00340601801872253,0.6514075646033661
0.17711639418839412,-0.00089465151540935,-0.012359619141022904,-2.71400409701528e-07,-0.44603045781453443,0.0121071934700012,0.9523678706242492,0.1789437638835722,-0.127197265625,-0.1499938964839771,-2.17247975342616e-06,-0.8225589858161078,0.00340601801872253,0.6514075646033661,0.3,1.0,0.1860618679316428,-0.000750951934605837,0.00277557200752199,-8.47527985570196e-07,-0.4460169474283855,0.0121114253997803,0.9383344210111184,0.20206489745161643,-0.1180725097660229,-0.150146484375,5.22716509294696e-05,-0.8222879303826223,0.00344946980476379,0.6368038470928492
0.1860618679316428,-0.000750951934605837,0.00277557200752199,-8.47527985570196e-07,-0.4460169474283855,0.0121114253997803,0.9383344210111184,0.20206489745161643,-0.1180725097660229,-0.150146484375,5.22716509294696e-05,-0.8222879303826223,0.00344946980476379,0.6368038470928492,0.3,1.0,0.19184113028864835,-0.000613153853919357,-0.00214431225322187,-1.02102330856724e-06,-0.44600401984320776,0.0121139883995056,0.9237564086914062,0.23498553568858874,-0.14337158203102263,-0.1508483886719887,5.69898656976875e-05,-0.82197544309828,0.00352239608764648,0.6199724637545077
0.19184113028864835,-0.000613153853919357,-0.00214431225322187,-1.02102330856724e-06,-0.44600401984320776,0.0121139883995056,0.9237564086914062,0.23498553568858874,-0.14337158203102263,-0.1508483886719887,5.69898656976875e-05,-0.82197544309828,0.00352239608764648,0.6199724637545077,0.15,2.0,0.44471740814686067,-0.000594237470068038,-0.018859863281022626,-2.99674752568535e-07,-0.44598674774169894,0.0121143460273743,0.9039177527794476,0.2498882390527173,-0.09991455078102263,-0.1498107910160229,0.000144913297845051,-0.8216256035698789,0.00358211994171143,0.6011243380033047
0.44471740814686067,-0.000594237470068038,-0.018859863281022626,-2.99674752568535e-07,-0.44598674774169894,0.0121143460273743,0.9039177527794476,0.2498882390527173,-0.09991455078102263,-0.1498107910160229,0.000144913297845051,-0.8216256035698789,0.00358211994171143,0.6011243380033047,0.15,2.0,0.7215881348641559,-0.000597568636294454,-0.014068603516022904,-1.49481252265105e-06,-0.4459398587544755,0.0121140480041504,0.856835115872897,0.28186384049183744,-0.1214294433589771,-0.1506652832030113,8.04287919891067e-05,-0.8212407430013022,0.00332099199295044,0.5803743802584139
