NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.25,2.0,0.13638161736058027,-0.022735595703011313,-0.016387939453011313,1.65551853115176e-06,-0.44607294930352115,0.00787359476089478,0.9974447397085339,0.00031627104953835646,0.000257086561759934,-0.1484375,-0.00010276137618348,-0.82337474822998,0.00222751498222351,0.6955397385817308
0.13638161736058027,-0.022735595703011313,-0.016387939453011313,1.65551853115176e-06,-0.44607294930352115,0.00787359476089478,0.9974447397085339,0.00031627104953835646,0.000257086561759934,-0.1484375,-0.00010276137618348,-0.82337474822998,0.00222751498222351,0.6955397385817308,0.25,2.0,0.2585794860406426,0.0102564925327897,-0.011962890625,-1.70707619417954e-06,-0.4460573196411134,0.0113608241081238,0.981552124023437,0.026293515587456982,-0.07904052734397737,-0.1482849121089771,5.90601594012696e-05,-0.823358694712321,0.00307685136795044,0.6947873042179985
0.2585794860406426,0.0102564925327897,-0.011962890625,-1.70707619417954e-06,-0.4460573196411134,0.0113608241081238,0.981552124023437,0.026293515587456982,-0.07904052734397737,-0.1482849121089771,5.90601594012696e-05,-0.823358694712321,0.00307685136795044,0.6947873042179985,0.25,2.0,0.35791399008603075,0.012322124093771,0.00215526879765093,5.89015598961851e-07,-0.4460336367289222,0.012080192565918,0.957237126277043,0.07036972062634217,-0.1767272949219887,-0.15008544921897737,1.63134354806971e-05,-0.8232857386271156,0.00330385565757751,0.6909320537860585
0.35791399008603075,0.012322124093771,0.00215526879765093,5.89015598961851e-07,-0.4460336367289222,0.012080192565918,0.957237126277043,0.07036972062634217,-0.1767272949219887,-0.15008544921897737,1.63134354806971e-05,-0.8232857386271156,0.00330385565757751,0.6909320537860585,0.25,2.0,0.4347610578430097,0.00415666401386261,-0.00222238735295832,-6.28825034709735e-07,-0.44600598017374665,0.0121273994445801,0.9262587914100061,0.09472371077247296,-0.1417236328119884,-0.1510925292969887,-1.83185256901197e-05,-0.8231630855136445,0.00332304835319519,0.6844542283278247
0.4347610578430097,0.00415666401386261,-0.00222238735295832,-6.28825034709735e-07,-0.44600598017374665,0.0121273994445801,0.9262587914100061,0.09472371077247296,-0.1417236328119884,-0.1510925292969887,-1.83185256901197e-05,-0.8231630855136445,0.00332304835319519,0.6844542283278247,0.25,2.0,0.49142837672796713,-8.96659184945747e-05,-0.019348144531022626,-1.06748279904423e-06,-0.44597339630127003,0.0121086835861206,0.8902568523700415,0.12073474860541145,-0.1231384277339771,-0.15191650390602263,-1.93903942999896e-05,-0.82300509346856,0.00331911444664001,0.6760999826284554
0.49142837672796713,-8.96659184945747e-05,-0.019348144531022626,-1.06748279904423e-06,-0.44597339630127003,0.0121086835861206,0.8902568523700415,0.12073474860541145,-0.1231384277339771,-0.15191650390602263,-1.93903942999896e-05,-0.82300509346856,0.00331911444664001,0.6760999826284554,0.25,2.0,0.5313301086914747,-0.000893190444912761,-0.014251708983977096,-7.20580089819123e-07,-0.4459337658352322,0.0121073126792908,0.8506415147047769,0.13840685508606182,-0.09240722656198841,-0.1519470214839771,2.59377102338476e-05,-0.8228170077006022,0.00333109498023987,0.6661334111140323
0.5313301086914747,-0.000893190444912761,-0.014251708983977096,-7.20580089819123e-07,-0.4459337658352322,0.0121073126792908,0.8506415147047769,0.13840685508606182,-0.09240722656198841,-0.1519470214839771,2.59377102338476e-05,-0.8228170077006022,0.00333109498023987,0.6661334111140323,0.25,2.0,0.5582046987867555,-0.00074636097997427,0.00896087009459734,-1.38030247853749e-06,-0.4458921750386556,0.012111485004425,0.8085415179912862,0.1734686841905489,-0.14788818359397737,-0.153076171875,3.73132502318185e-06,-0.8225884967380099,0.00339579582214355,0.6540222754845246
0.5582046987867555,-0.00074636097997427,0.00896087009459734,-1.38030247853749e-06,-0.4458921750386556,0.012111485004425,0.8085415179912862,0.1734686841905489,-0.14788818359397737,-0.153076171875,3.73132502318185e-06,-0.8225884967380099,0.00339579582214355,0.6540222754845246,0.25,2.0,0.5755234027816363,-0.000608588103204966,0.00260837352834642,-7.55122243845108e-07,-0.4458548757765033,0.0121139883995056,0.7648070702186,0.1982484504127507,-0.13177490234397737,-0.1527404785160229,6.74931216053665e-05,-0.8223163816663956,0.00345763564109802,0.6395690331092246
0.5755234027816363,-0.000608588103204966,0.00260837352834642,-7.55122243845108e-07,-0.4458548757765033,0.0121139883995056,0.7648070702186,0.1982484504127507,-0.13177490234397737,-0.1527404785160229,6.74931216053665e-05,-0.8223163816663956,0.00345763564109802,0.6395690331092246,0.4,1.0,0.40235520776738243,-0.00058975099818781,-0.030792236328011313,-1.00317367923708e-06,-0.4458399878607856,0.0121144652366638,0.7468579805814307,0.24298402524816637,-0.17706298828102263,-0.1536865234369884,5.92192773183342e-05,-0.8219953113132056,0.00354430079460144,0.6224813021146338
0.40235520776738243,-0.00058975099818781,-0.030792236328011313,-1.00317367923708e-06,-0.4458399878607856,0.0121144652366638,0.7468579805814307,0.24298402524816637,-0.17706298828102263,-0.1536865234369884,5.92192773183342e-05,-0.8219953113132056,0.00354430079460144,0.6224813021146338,0.4,1.0,0.6528663685581615,-0.000599860679358244,-0.02307128906198841,-7.73340047999227e-07,-0.44579341676500106,0.0121139287948608,0.7042594909667969,0.25767307372143833,-0.1021423339839771,-0.1513977050780113,0.000223072129301727,-0.8216328620910645,0.00324085354804993,0.6031515855055585
