NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.1,2.0,0.005834020976613024,-0.022735595703011313,2.23756575584412,-0.000403572776122019,-0.44612259334988114,0.00787365436553955,1.0029893141526447,0.012513370605657234,-0.03518676757801131,-0.1595153808589771,-0.000111259229015559,-0.8233690261840823,0.0022415816783905,0.6952512887808
0.005834020976613024,-0.022735595703011313,2.23756575584412,-0.000403572776122019,-0.44612259334988114,0.00787365436553955,1.0029893141526447,0.012513370605657234,-0.03518676757801131,-0.1595153808589771,-0.000111259229015559,-0.8233690261840823,0.0022415816783905,0.6952512887808,0.1,2.0,0.010785539679784554,0.0102391848340631,3.82280516624451,0.000246359908487648,-0.4463826815287266,0.0113603472709656,1.0023296649639433,0.04712400810572832,-0.1287536621089771,-0.1563415527339771,4.83586081827525e-05,-0.8233249452379011,0.00312241911888123,0.6930364168607277
0.010785539679784554,0.0102391848340631,3.82280516624451,0.000246359908487648,-0.4463826815287266,0.0113603472709656,1.0023296649639433,0.04712400810572832,-0.1287536621089771,-0.1563415527339771,4.83586081827525e-05,-0.8233249452379011,0.00312241911888123,0.6930364168607277,0.1,2.0,0.016308801560172594,0.0123236570507288,4.9074821472168,0.000191658939002082,-0.4469544092814123,0.0120804905891418,1.00130368746244,0.08640165147194548,-0.1735534667969887,-0.1580810546869884,-2.05468113563256e-05,-0.8232229020860455,0.00330954790115356,0.6879131023700416
0.016308801560172594,0.0123236570507288,4.9074821472168,0.000191658939002082,-0.4469544092814123,0.0120804905891418,1.00130368746244,0.08640165147194548,-0.1735534667969887,-0.1580810546869884,-2.05468113563256e-05,-0.8232229020860455,0.00330954790115356,0.6879131023700416,0.1,2.0,0.027024214522536616,0.00415656203404069,5.68687915802002,-4.2792116801138e-06,-0.4481186866760256,0.0121275186538696,0.99957510141226,0.13318834071829053,-0.2120056152339771,-0.1605224609369884,-7.40815376047976e-05,-0.8230507108900278,0.00338134169578552,0.6793182959923385
0.027024214522536616,0.00415656203404069,5.68687915802002,-4.2792116801138e-06,-0.4481186866760256,0.0121275186538696,0.99957510141226,0.13318834071829053,-0.2120056152339771,-0.1605224609369884,-7.40815376047976e-05,-0.8230507108900278,0.00338134169578552,0.6793182959923385,0.1,2.0,0.03488323517197431,-9.31965842028148e-05,6.2985463142395,-4.05795290134847e-05,-0.4499569469028044,0.0121086239814758,0.9971545879657445,0.14435228594302346,-0.10583496093698841,-0.15985107421897737,4.96524153277278e-05,-0.8228372997707789,0.00336390733718872,0.6685591477614184
0.03488323517197431,-9.31965842028148e-05,6.2985463142395,-4.05795290134847e-05,-0.4499569469028044,0.0121086239814758,0.9971545879657445,0.14435228594302346,-0.10583496093698841,-0.15985107421897737,4.96524153277278e-05,-0.8228372997707789,0.00336390733718872,0.6685591477614184,0.1,2.0,0.040443257294019284,-0.000887746049556881,6.6636643409729,-1.76870144059649e-05,-0.4523733986748588,0.0121077299118042,0.994237694373497,0.1577715662095221,-0.06964111328102263,-0.15911865234397737,7.01688695698977e-05,-0.8226063516404889,0.00334855914115906,0.6568555978628308
0.040443257294019284,-0.000887746049556881,6.6636643409729,-1.76870144059649e-05,-0.4523733986748588,0.0121077299118042,0.994237694373497,0.1577715662095221,-0.06964111328102263,-0.15911865234397737,7.01688695698977e-05,-0.8226063516404889,0.00334855914115906,0.6568555978628308,0.1,2.0,0.04416886931086314,-0.000743593089282513,6.66816377639771,-4.33972809332772e-06,-0.45512538486056886,0.0121118426322937,0.9909778301532446,0.18026292304293376,-0.08648681640602263,-0.15887451171897737,7.88663601269946e-05,-0.8223549524943032,0.00337240099906921,0.6440670306865984
0.04416886931086314,-0.000743593089282513,6.66816377639771,-4.33972809332772e-06,-0.45512538486056886,0.0121118426322937,0.9909778301532446,0.18026292304293376,-0.08648681640602263,-0.15887451171897737,7.88663601269946e-05,-0.8223549524943032,0.00337240099906921,0.6440670306865984,0.1,2.0,0.046587154345189605,-0.000613946816883981,6.65940284729004,-9.69393113336992e-07,-0.4580680529276533,0.0121139883995056,0.9874921358548678,0.20707132964998834,-0.1274719238280113,-0.1591491699219887,7.36850051907822e-05,-0.8220592074924045,0.00346684455871582,0.6290073688213647
0.046587154345189605,-0.000613946816883981,6.65940284729004,-9.69393113336992e-07,-0.4580680529276533,0.0121139883995056,0.9874921358548678,0.20707132964998834,-0.1274719238280113,-0.1591491699219887,7.36850051907822e-05,-0.8220592074924045,0.00346684455871582,0.6290073688213647,1.3,2.0,0.04235816487501013,-0.000594340788666159,4.31914472579956,4.29033065074691e-07,-0.45929299460517,0.0121143460273743,0.9856103750375601,0.24805706177167916,-0.1708068847660229,-0.15972900390602263,9.5724783022888e-05,-0.8217163615756566,0.00355738401412964,0.6114749615009015
0.04235816487501013,-0.000594340788666159,4.31914472579956,4.29033065074691e-07,-0.45929299460517,0.0121143460273743,0.9856103750375601,0.24805706177167916,-0.1708068847660229,-0.15972900390602263,9.5724783022888e-05,-0.8217163615756566,0.00355738401412964,0.6114749615009015,1.3,2.0,0.0687258871963528,-0.000602277810685337,2.66148161888123,-2.23667257159832e-06,-0.4612194167243111,0.0121139287948608,0.981134326641377,0.2574198154892785,-0.08135986328102263,-0.1571044921869884,0.000268390227574855,-0.8213397661844889,0.00323936343193054,0.5921017573429985
