NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.7,1.0,0.056815702773408326,-0.022735595703011313,-0.016326904296988687,1.37032407110382e-06,-0.4460761282179089,0.00787359476089478,1.0008190448467555,0.012304519520707269,-0.035400390625,-0.1490173339839771,-0.000117480209155474,-0.8233691851298012,0.00224092602729797,0.6952748812161954
0.056815702773408326,-0.022735595703011313,-0.016326904296988687,1.37032407110382e-06,-0.4460761282179089,0.00787359476089478,1.0008190448467555,0.012304519520707269,-0.035400390625,-0.1490173339839771,-0.000117480209155474,-0.8233691851298012,0.00224092602729797,0.6952748812161954,0.7,1.0,0.10772760654631545,0.0102563891559839,-0.01184082031198841,-1.78831282937608e-06,-0.4460697703891333,0.0113608241081238,0.9941976693960338,0.04722189567242362,-0.1293029785160229,-0.14617919921897737,5.99648446950596e-05,-0.8233273824055989,0.00312325358390808,0.6930513822115385
0.10772760654631545,0.0102563891559839,-0.01184082031198841,-1.78831282937608e-06,-0.4460697703891333,0.0113608241081238,0.9941976693960338,0.04722189567242362,-0.1293029785160229,-0.14617919921897737,5.99648446950596e-05,-0.8233273824055989,0.00312325358390808,0.6930513822115385,0.7,1.0,0.1491356031141488,0.0123224332928658,0.00150055112317204,-6.35448387242832e-08,-0.44605986277262333,0.012080192565918,0.9840661855844354,0.08470162961556629,-0.17169189453102263,-0.1480407714839771,-2.59156695392448e-05,-0.8232307434082033,0.00331076979637146,0.6878967872032753
0.1491356031141488,0.0123224332928658,0.00150055112317204,-6.35448387242832e-08,-0.44605986277262333,0.012080192565918,0.9840661855844354,0.08470162961556629,-0.17169189453102263,-0.1480407714839771,-2.59156695392448e-05,-0.8232307434082033,0.00331076979637146,0.6878967872032753,0.7,1.0,0.18115997720227586,0.00415921537205577,-0.00280572474002838,-8.92045477485226e-07,-0.4460482597351078,0.0121275782585144,0.9711584824782153,0.12498274001837317,-0.182373046875,-0.150390625,-8.53864985401742e-05,-0.8230802218119301,0.00334993004798889,0.6799199617826015
0.18115997720227586,0.00415921537205577,-0.00280572474002838,-8.92045477485226e-07,-0.4460482597351078,0.0121275782585144,0.9711584824782153,0.12498274001837317,-0.182373046875,-0.150390625,-8.53864985401742e-05,-0.8230802218119301,0.00334993004798889,0.6799199617826015,0.7,1.0,0.2047729493542932,-8.89873335836455e-05,-0.017181396483977096,-5.93989113895077e-07,-0.44603459040323895,0.0121085643768311,0.9561572735126199,0.1478682956701748,-0.1405944824219887,-0.1516418457030113,-4.01834295189474e-05,-0.8228842947218156,0.00336408615112305,0.6695643498347353
0.2047729493542932,-8.89873335836455e-05,-0.017181396483977096,-5.93989113895077e-07,-0.44603459040323895,0.0121085643768311,0.9561572735126199,0.1478682956701748,-0.1405944824219887,-0.1516418457030113,-4.01834295189474e-05,-0.8228842947218156,0.00336408615112305,0.6695643498347353,0.7,1.0,0.22138595601776165,-0.000893907505087554,-0.012542724608977096,-6.63348998841684e-07,-0.4460182719760467,0.012107253074646,0.9396509023813108,0.16289069188535593,-0.09075927734397737,-0.15167236328102263,2.95029276458081e-05,-0.8226570023430723,0.00337496399879456,0.6575374309833231
0.22138595601776165,-0.000893907505087554,-0.012542724608977096,-6.63348998841684e-07,-0.4460182719760467,0.012107253074646,0.9396509023813108,0.16289069188535593,-0.09075927734397737,-0.15167236328102263,2.95029276458081e-05,-0.8226570023430723,0.00337496399879456,0.6575374309833231,0.7,1.0,0.2325821040303681,-0.000750516075640917,0.00328527088277042,-1.37430436097929e-06,-0.4460012647840711,0.0121114253997803,0.9221091637244585,0.17445054933900744,-0.06402587890602263,-0.1513671875,6.25457396381535e-05,-0.8224115901523166,0.00337707996368408,0.6445155217097354
0.2325821040303681,-0.000750516075640917,0.00328527088277042,-1.37430436097929e-06,-0.4460012647840711,0.0121114253997803,0.9221091637244585,0.17445054933900744,-0.06402587890602263,-0.1513671875,6.25457396381535e-05,-0.8224115901523166,0.00337707996368408,0.6445155217097354,0.7,1.0,0.2397918763872433,-0.000612294126767665,-0.00180473749060184,-1.5227388985295e-06,-0.4459851582845056,0.0121139287948608,0.9038865896371693,0.1976980040104793,-0.091064453125,-0.15179443359397737,5.1867315050913e-05,-0.8221446143256288,0.00341337919235229,0.6303386394794169
0.2397918763872433,-0.000612294126767665,-0.00180473749060184,-1.5227388985295e-06,-0.4459851582845056,0.0121139287948608,0.9038865896371693,0.1976980040104793,-0.091064453125,-0.15179443359397737,5.1867315050913e-05,-0.8221446143256288,0.00341337919235229,0.6303386394794169,0.7,1.0,0.5929374715963728,-0.000594256154727191,-0.019927978516022904,-1.45982559374147e-08,-0.4459623760647245,0.0121143460273743,0.8774351266714246,0.24416747795752372,-0.1808776855469887,-0.1539611816410229,1.0254558219458e-05,-0.8218253453572589,0.00353702902793884,0.6134446364182692
0.5929374715963728,-0.000594256154727191,-0.019927978516022904,-1.45982559374147e-08,-0.4459623760647245,0.0121143460273743,0.8774351266714246,0.24416747795752372,-0.1808776855469887,-0.1539611816410229,1.0254558219458e-05,-0.8218253453572589,0.00353702902793884,0.6134446364182692,0.7,1.0,0.9621047973633262,-0.000597482488956302,-0.01525878906198841,-9.10629125883133e-07,-0.4458992216322155,0.0121140480041504,0.8146584144005415,0.25109397383321064,-0.09524536132801131,-0.15185546875,0.000263786845607683,-0.8214659161037867,0.00347104668617249,0.5943717369666462
0.9621047973633262,-0.000597482488956302,-0.01525878906198841,-9.10629125883133e-07,-0.4458992216322155,0.0121140480041504,0.8146584144005415,0.25109397383321064,-0.09524536132801131,-0.15185546875,0.000263786845607683,-0.8214659161037867,0.00347104668617249,0.5943717369666462,0.7,1.0,1.1713792715158067,-0.000607139198109508,0.0182680152356625,-9.29666668980644e-07,-0.44581291410658114,0.012113630771637,0.7308651850773737,0.2755330653191865,-0.11737060546897737,-0.15234375,0.000105160725070164,-0.8210788832770456,0.00332936644554138,0.5737469012920677
1.1713792715158067,-0.000607139198109508,0.0182680152356625,-9.29666668980644e-07,-0.44581291410658114,0.012113630771637,0.7308651850773737,0.2755330653191865,-0.11737060546897737,-0.15234375,0.000105160725070164,-0.8210788832770456,0.00332936644554138,0.5737469012920677,0.7,1.0,1.2851336311886252,-0.000617241486907005,0.0264181289821863,-9.44302144034737e-07,-0.44574409061008,0.0121135711669922,0.635410719651443,0.300592454871779,-0.1028747558589771,-0.1512145996089771,0.000241198198636994,-0.8206676377190489,0.00347733497619629,0.5517669090857877
1.2851336311886252,-0.000617241486907005,0.0264181289821863,-9.44302144034737e-07,-0.44574409061008,0.0121135711669922,0.635410719651443,0.300592454871779,-0.1028747558589771,-0.1512145996089771,0.000241198198636994,-0.8206676377190489,0.00347733497619629,0.5517669090857877,0.7,1.0,1.3444811814726123,-0.000614212942309678,0.186930671334267,3.65629347243157e-07,-0.4486453268263078,0.012113630771637,0.53375009390024,0.31465915570098846,-0.10369873046897737,-0.1516418457030113,0.000189738042536192,-0.8202242321438256,0.00359031558036804,0.5281094477726862
1.3444811814726123,-0.000614212942309678,0.186930671334267,3.65629347243157e-07,-0.4486453268263078,0.012113630771637,0.53375009390024,0.31465915570098846,-0.10369873046897737,-0.1516418457030113,0.000189738042536192,-0.8202242321438256,0.00359031558036804,0.5281094477726862,0.7,1.0,1.37416951029652,-0.000606610847171396,-0.07321166992198869,-2.67650079877058e-07,-0.44872776667277,0.0121135115623474,0.42891734196589537,0.33422241037221245,-0.0814514160160229,-0.1503601074219887,0.000303737469948828,-0.8197561899820967,0.0036722719669342,0.5031011141263523
