NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.3,1.0,0.034090019306877856,-0.022735595703011313,-0.016296386718977374,1.26264944810828e-06,-0.4460769759284122,0.00787359476089478,1.0017837524414062,0.011094555406734905,-0.034271240233977096,-0.1482238769530113,-0.000121361728815828,-0.8233691321478944,0.00224161148071289,0.6952651390662553
0.034090019306877856,-0.022735595703011313,-0.016296386718977374,1.26264944810828e-06,-0.4460769759284122,0.00787359476089478,1.0017837524414062,0.011094555406734905,-0.034271240233977096,-0.1482238769530113,-0.000121361728815828,-0.8233691321478944,0.00224161148071289,0.6952651390662553,0.3,1.0,0.06466004446345988,0.0102564953267574,-0.011810302733977096,-1.99619557861297e-06,-0.44607310824923996,0.0113608241081238,0.997811654897837,0.04072509822213725,-0.11071777343698841,-0.1533508300780113,-2.11016777029727e-06,-0.8233359654744468,0.00310385227203369,0.6935551570012015
0.06466004446345988,0.0102564953267574,-0.011810302733977096,-1.99619557861297e-06,-0.44607310824923996,0.0113608241081238,0.997811654897837,0.04072509822213725,-0.11071777343698841,-0.1533508300780113,-2.11016777029727e-06,-0.8233359654744468,0.00310385227203369,0.6935551570012015,0.3,1.0,0.08949281392590683,0.0123223233968019,0.00132342497818172,2.0932090194492e-07,-0.4460672272576222,0.012080192565918,0.9917331402118386,0.07891038966498493,-0.1712646484369884,-0.15478515625,-9.00593386177206e-06,-0.8232456313239199,0.00330573320388794,0.6888749929574816
0.08949281392590683,0.0123223233968019,0.00132342497818172,2.0932090194492e-07,-0.4460672272576222,0.012080192565918,0.9917331402118386,0.07891038966498493,-0.1712646484369884,-0.15478515625,-9.00593386177206e-06,-0.8232456313239199,0.00330573320388794,0.6888749929574816,0.3,1.0,0.10868072730787226,0.00416070688515902,-0.00295350141823292,5.24627665754451e-08,-0.4460604455735944,0.0121275782585144,0.9839887765737677,0.12144452098785943,-0.19940185546897737,-0.1558837890619884,-1.06528232208802e-05,-0.8230942090352378,0.00336578488349915,0.6809787456805892
0.10868072730787226,0.00416070688515902,-0.00295350141823292,5.24627665754451e-08,-0.4460604455735944,0.0121275782585144,0.9839887765737677,0.12144452098785943,-0.19940185546897737,-0.1558837890619884,-1.06528232208802e-05,-0.8230942090352378,0.00336578488349915,0.6809787456805892,0.3,1.0,0.12285232555512726,-8.81250307429582e-05,-0.016693115233977096,-5.74416333165573e-07,-0.4460521803961856,0.0121085643768311,0.9749878516564,0.14290506888430898,-0.1314697265619884,-0.1548767089839771,7.28206650819629e-05,-0.8228981229994033,0.00336664915084839,0.6706562922551077
0.12285232555512726,-8.81250307429582e-05,-0.016693115233977096,-5.74416333165573e-07,-0.4460521803961856,0.0121085643768311,0.9749878516564,0.14290506888430898,-0.1314697265619884,-0.1548767089839771,7.28206650819629e-05,-0.8228981229994033,0.00336664915084839,0.6706562922551077,0.3,1.0,0.13282775898464827,-0.000894541968591511,-0.012176513671988687,-8.60098339217075e-07,-0.44604237874348995,0.0121071934700012,0.9650840172400845,0.1691433907142596,-0.11306762695301131,-0.15380859375,9.37429940677248e-05,-0.822671254475911,0.00337678194046021,0.658619866004357
0.13282775898464827,-0.000894541968591511,-0.012176513671988687,-8.60098339217075e-07,-0.44604237874348995,0.0121071934700012,0.9650840172400845,0.1691433907142596,-0.11306762695301131,-0.15380859375,9.37429940677248e-05,-0.822671254475911,0.00337678194046021,0.658619866004357,0.3,1.0,0.13956070606405432,-0.000750959850847721,0.00232329196296632,-1.33750074837735e-06,-0.4460320472717289,0.0121113657951355,0.954558915358323,0.19273390121569647,-0.119873046875,-0.1529541015619884,0.000102661942946725,-0.8224074045817056,0.0034325122833252,0.6445677537184492
0.13956070606405432,-0.000750959850847721,0.00232329196296632,-1.33750074837735e-06,-0.4460320472717289,0.0121113657951355,0.954558915358323,0.19273390121569647,-0.119873046875,-0.1529541015619884,0.000102661942946725,-0.8224074045817056,0.0034325122833252,0.6445677537184492,0.3,1.0,0.14387131071194276,-0.000613585696555674,-0.00242674513719976,-1.34453875944018e-06,-0.4460222456190322,0.0121139287948608,0.94362540611854,0.20386050648182272,-0.0721130371089771,-0.1509704589839771,0.000157938949996606,-0.8221222029791933,0.00344672799110413,0.6292853135329031
0.14387131071194276,-0.000613585696555674,-0.00242674513719976,-1.34453875944018e-06,-0.4460222456190322,0.0121139287948608,0.94362540611854,0.20386050648182272,-0.0721130371089771,-0.1509704589839771,0.000157938949996606,-0.8221222029791933,0.00344672799110413,0.6292853135329031,1.0,1.0,0.5505943307064446,-0.000593907374422997,-0.018310546875,-6.39532288460032e-07,-0.44600084092882003,0.0121142864227295,0.9190633920522832,0.24164207737678636,-0.14385986328102263,-0.15216064453102263,4.24551035393961e-05,-0.8217999670240611,0.00353080034255981,0.6120502765362077
0.5505943307064446,-0.000593907374422997,-0.018310546875,-6.39532288460032e-07,-0.44600084092882003,0.0121142864227295,0.9190633920522832,0.24164207737678636,-0.14385986328102263,-0.15216064453102263,4.24551035393961e-05,-0.8217999670240611,0.00353080034255981,0.6120502765362077,1.0,1.0,0.8933830262789811,-0.000596605124883354,-0.013916015625,-9.40436507335107e-07,-0.44594303766886445,0.0121140480041504,0.8607708270733169,0.25009214917668093,-0.08718872070301131,-0.15106201171897737,0.00023355170560535,-0.8214414384629989,0.0032329261302948,0.5928692744328431
