NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.45,1.0,0.09091352204682775,-0.022735595703011313,-0.016357421875,1.33007097247173e-06,-0.44607485665215335,0.00787359476089478,0.9993730985201322,0.00032189974558971773,-0.013092041016022904,-0.1487731933589771,-0.000112480287498329,-0.8233719931708445,0.00223532319068909,0.6954184898963338
0.09091352204682775,-0.022735595703011313,-0.016357421875,1.33007097247173e-06,-0.44607485665215335,0.00787359476089478,0.9993730985201322,0.00032189974558971773,-0.013092041016022904,-0.1487731933589771,-0.000112480287498329,-0.8233719931708445,0.00223532319068909,0.6954184898963338,0.45,1.0,0.17238651693903329,0.0102564943954349,-0.011871337891022904,-1.63647075623885e-06,-0.4460646311442055,0.0113608241081238,0.988778451772837,0.022743931994293847,-0.06350708007801131,-0.1442565917969887,7.03556506778114e-05,-0.8233610788981122,0.00306570529937744,0.6948349585899939
0.17238651693903329,0.0102564943954349,-0.011871337891022904,-1.63647075623885e-06,-0.4460646311442055,0.0113608241081238,0.988778451772837,0.022743931994293847,-0.06350708007801131,-0.1442565917969887,7.03556506778114e-05,-0.8233610788981122,0.00306570529937744,0.6948349585899939,0.45,1.0,0.23860932856989478,0.0123224379494786,0.00177196506410837,-3.27784704268197e-07,-0.44604900148179777,0.012080192565918,0.9725682772122892,0.061329460555335835,-0.1546325683589771,-0.1472473144530113,-5.99398445046972e-05,-0.8232987191942001,0.00328436493873596,0.6915091881385216
0.23860932856989478,0.0123224379494786,0.00177196506410837,-3.27784704268197e-07,-0.44604900148179777,0.012080192565918,0.9725682772122892,0.061329460555335835,-0.1546325683589771,-0.1472473144530113,-5.99398445046972e-05,-0.8232987191942001,0.00328436493873596,0.6915091881385216,0.45,1.0,0.28982163141961187,0.00415815180167556,-0.00257475767284632,-1.26421781487807e-07,-0.4460306167602544,0.0121274590492249,0.9519160930926984,0.10161597922431242,-0.1811218261719887,-0.1493835449219887,-9.02958709048107e-05,-0.8231789271036789,0.00333774089813232,0.6851457449106078
0.28982163141961187,0.00415815180167556,-0.00257475767284632,-1.26421781487807e-07,-0.4460306167602544,0.0121274590492249,0.9519160930926984,0.10161597922431242,-0.1811218261719887,-0.1493835449219887,-9.02958709048107e-05,-0.8231789271036789,0.00333774089813232,0.6851457449106078,0.45,1.0,0.32762527508992306,-8.92152165761217e-05,-0.018005371093977374,-7.48512434256554e-07,-0.4460086822509767,0.0121086239814758,0.9279145460862385,0.12752055731522233,-0.14666748046897737,-0.1508483886719887,-6.07614274485968e-05,-0.82300853729248,0.00335460901260376,0.6761357820951015
0.32762527508992306,-8.92152165761217e-05,-0.018005371093977374,-7.48512434256554e-07,-0.4460086822509767,0.0121086239814758,0.9279145460862385,0.12752055731522233,-0.14666748046897737,-0.1508483886719887,-6.07614274485968e-05,-0.82300853729248,0.00335460901260376,0.6761357820951015,0.45,1.0,0.3542327882876522,-0.000893491320312023,-0.013153076171988687,-8.64954529333772e-07,-0.4459825621710877,0.0121073126792908,0.9015042818509615,0.1419528914516341,-0.08581542968698841,-0.151123046875,8.46309740154538e-06,-0.8228112326727978,0.00333938002586365,0.6656860351562508
0.3542327882876522,-0.000893491320312023,-0.013153076171988687,-8.64954529333772e-07,-0.4459825621710877,0.0121073126792908,0.9015042818509615,0.1419528914516341,-0.08581542968698841,-0.151123046875,8.46309740154538e-06,-0.8228112326727978,0.00333938002586365,0.6656860351562508,0.45,1.0,0.3721428140189281,-0.000748775724787265,0.00515612261369824,-1.04764887964848e-06,-0.4459552235073512,0.012111485004425,0.8734376173753,0.16971198000030713,-0.1136779785160229,-0.15216064453102263,3.71025384993118e-06,-0.8225803375244145,0.00338318943977356,0.6534672663762014
0.3721428140189281,-0.000748775724787265,0.00515612261369824,-1.04764887964848e-06,-0.4459552235073512,0.012111485004425,0.8734376173753,0.16971198000030713,-0.1136779785160229,-0.15216064453102263,3.71025384993118e-06,-0.8225803375244145,0.00338318943977356,0.6534672663762014,0.45,1.0,0.38368226282886436,-0.000613658514339477,-0.000495660759042948,-1.20353331567458e-06,-0.4459297392103411,0.0121139287948608,0.8442812992976262,0.1981191847202107,-0.1290588378910229,-0.1527404785160229,3.4775206586346e-05,-0.8223083284166122,0.00345191359519959,0.6390559856708231
0.38368226282886436,-0.000613658514339477,-0.000495660759042948,-1.20353331567458e-06,-0.4459297392103411,0.0121139287948608,0.8442812992976262,0.1981191847202107,-0.1290588378910229,-0.1527404785160229,3.4775206586346e-05,-0.8223083284166122,0.00345191359519959,0.6390559856708231,1.25,0.0,0.2858762922923365,-0.00060523918364197,3.64353895187378,-5.5833093028923e-06,-0.4496791097852922,0.0121139287948608,0.8315399756798385,0.23801436621525524,-0.1614990234369884,-0.1535339355469887,6.34835232631303e-05,-0.8219923443264433,0.00352758169174194,0.6222858135516831
0.2858762922923365,-0.00060523918364197,3.64353895187378,-5.5833093028923e-06,-0.4496791097852922,0.0121139287948608,0.8315399756798385,0.23801436621525524,-0.1614990234369884,-0.1535339355469887,6.34835232631303e-05,-0.8219923443264433,0.00352758169174194,0.6222858135516831,1.25,0.0,0.4638782501638016,-0.000595692195929587,6.40149879455566,1.70631594187398e-07,-0.46923420164320223,0.0121137499809265,0.8013970008263216,0.25399556980756965,-0.1104431152339771,-0.15240478515602263,0.000211151971598156,-0.8216319613986545,0.00329381227493286,0.6031316903921278
