NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,0.25,0.0,0.017074330315243115,-0.022735595703011313,2.23829030990601,-0.000404231512220576,-0.4462111790974933,0.00787359476089478,1.0025073711688708,0.005960394389952443,-0.016143798828011313,-0.147216796875,-0.000123574311146513,-0.8233721521165633,0.00223276019096375,0.6954340421236477
0.017074330315243115,-0.022735595703011313,2.23829030990601,-0.000404231512220576,-0.4462111790974933,0.00787359476089478,1.0025073711688708,0.005960394389952443,-0.016143798828011313,-0.147216796875,-0.000123574311146513,-0.8233721521165633,0.00223276019096375,0.6954340421236477,0.25,0.0,0.03234216336289443,0.0102274967357516,3.82727146148682,0.000247129530180246,-0.4469938808017311,0.0113603472709656,1.0005249023437508,0.024681025058952775,-0.07196044921897737,-0.1497802734369884,0.000121302182378713,-0.8233590655856666,0.00307026505470276,0.6947911189152647
0.03234216336289443,0.0102274967357516,3.82727146148682,0.000247129530180246,-0.4469938808017311,0.0113603472709656,1.0005249023437508,0.024681025058952775,-0.07196044921897737,-0.1497802734369884,0.000121302182378713,-0.8233590655856666,0.00307026505470276,0.6947911189152647,0.25,0.0,0.04896484018407185,0.0123298373073339,4.9188380241394,0.000192482155398466,-0.44871203104655,0.0120804905891418,0.9974462655874399,0.06223709924375238,-0.1543273925780113,-0.15130615234397737,3.01275595120387e-05,-0.8232947985331223,0.00328457355499268,0.6914076585036062
0.04896484018407185,0.0123298373073339,4.9188380241394,0.000192482155398466,-0.44871203104655,0.0120804905891418,0.9974462655874399,0.06223709924375238,-0.1543273925780113,-0.15130615234397737,3.01275595120387e-05,-0.8232947985331223,0.00328457355499268,0.6914076585036062,0.25,0.0,0.0810363213496199,0.00416193529963493,5.70816612243652,-5.18932938575745e-06,-0.45221418804592556,0.0121279358863831,0.9922652024489185,0.10507294330657094,-0.188720703125,-0.15277099609397737,-2.09786667255685e-05,-0.8231710857815211,0.00334295630455017,0.6848928598257216
0.0810363213496199,0.00416193529963493,5.70816612243652,-5.18932938575745e-06,-0.45221418804592556,0.0121279358863831,0.9922652024489185,0.10507294330657094,-0.188720703125,-0.15277099609397737,-2.09786667255685e-05,-0.8231710857815211,0.00334295630455017,0.6848928598257216,0.25,0.0,0.10469439428828328,-9.32469629333355e-05,6.33400440216064,-4.17474984715227e-05,-0.4577532344394256,0.012108325958252,0.9850050706129816,0.1315937817803235,-0.15325927734397737,-0.1529846191410229,1.25538090287591e-05,-0.8229958746168344,0.00336235761642456,0.6756028395432693
0.10469439428828328,-9.32469629333355e-05,6.33400440216064,-4.17474984715227e-05,-0.4577532344394256,0.012108325958252,0.9850050706129816,0.1315937817803235,-0.15325927734397737,-0.1529846191410229,1.25538090287591e-05,-0.8229958746168344,0.00336235761642456,0.6756028395432693,0.25,0.0,0.12133644053820039,-0.000889068411197513,6.7061014175415,-1.72918516909704e-05,-0.46504905488756,0.0121078491210938,0.9762545658991892,0.14626599670896429,-0.09207153320301131,-0.1519775390619884,6.2330873333849e-05,-0.8227949672275122,0.00334343314170837,0.6648784344012922
0.12133644053820039,-0.000889068411197513,6.7061014175415,-1.72918516909704e-05,-0.46504905488756,0.0121078491210938,0.9762545658991892,0.14626599670896429,-0.09207153320301131,-0.1519775390619884,6.2330873333849e-05,-0.8227949672275122,0.00334343314170837,0.6648784344012922,0.25,0.0,0.13255366857699238,-0.00073765660636127,6.71375703811646,-4.68837833977886e-06,-0.4733573595682778,0.0121116042137146,0.9664759709284861,0.1702549910296219,-0.10510253906198841,-0.1516418457030113,6.02246545895468e-05,-0.8225687874688045,0.00336796045303345,0.65276864858774
0.13255366857699238,-0.00073765660636127,6.71375703811646,-4.68837833977886e-06,-0.4733573595682778,0.0121116042137146,0.9664759709284861,0.1702549910296219,-0.10510253906198841,-0.1516418457030113,6.02246545895468e-05,-0.8225687874688045,0.00336796045303345,0.65276864858774,0.25,0.0,0.1397731211036157,-0.000605827837716788,6.70586967468262,-1.79171161107661e-06,-0.48224189546373114,0.0121141076087952,0.9560197096604569,0.21036852948029477,-0.1656799316410229,-0.1524353027339771,3.62476057489403e-05,-0.82229487101237,0.00346890091896057,0.6380965012770431
0.1397731211036157,-0.000605827837716788,6.70586967468262,-1.79171161107661e-06,-0.48224189546373114,0.0121141076087952,0.9560197096604569,0.21036852948029477,-0.1656799316410229,-0.1524353027339771,3.62476057489403e-05,-0.82229487101237,0.00346890091896057,0.6380965012770431,1.1,1.0,0.20117013378237666,-0.000594517623540014,4.15106058120728,1.4445355418502e-06,-0.4879617161220977,0.0121147632598877,0.9470806415264431,0.24447186634233317,-0.17431640625,-0.1524658203119884,8.70892545208335e-05,-0.8219649526807999,0.00357961654663086,0.6204179030198322
0.20117013378237666,-0.000594517623540014,4.15106058120728,1.4445355418502e-06,-0.4879617161220977,0.0121147632598877,0.9470806415264431,0.24447186634233317,-0.17431640625,-0.1524658203119884,8.70892545208335e-05,-0.8219649526807999,0.00357961654663086,0.6204179030198322,1.1,1.0,0.32642664579534225,-0.000602374668233097,2.28358840942383,-1.60999377385451e-06,-0.49637269973754894,0.0121135711669922,0.9258142324594354,0.26593651335394797,-0.11529541015602263,-0.1508483886719887,0.000211394915822893,-0.82160234451294,0.00323641300201416,0.6008864182692307
