NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.4,1.0,0.12502113186819086,-0.022735595703011313,2.2452380657196,-0.000405835307901725,-0.4470568233066133,0.0078732967376709,0.9979286780724155,0.013907779299394301,-0.03756713867198869,-0.150390625,-0.000110669316200074,-0.8233691321478944,0.00224125385284424,0.6952618525578431
0.12502113186819086,-0.022735595703011313,2.2452380657196,-0.000405835307901725,-0.4470568233066133,0.0078732967376709,0.9979286780724155,0.013907779299394301,-0.03756713867198869,-0.150390625,-0.000110669316200074,-0.8233691321478944,0.00224125385284424,0.6952618525578431,1.4,1.0,0.23702193914085914,0.0102390283718705,3.87076568603516,0.000251871475484222,-0.4528452025519478,0.0113601684570313,0.9833828852726861,0.04740015764167352,-0.1295471191410229,-0.1540222167969887,3.91169487556908e-05,-0.8233243094550233,0.00312599539756775,0.6929535498985877
0.23702193914085914,0.0102390283718705,3.87076568603516,0.000251871475484222,-0.4528452025519478,0.0113601684570313,0.9833828852726861,0.04740015764167352,-0.1295471191410229,-0.1540222167969887,3.91169487556908e-05,-0.8233243094550233,0.00312599539756775,0.6929535498985877,1.4,1.0,0.3588717922609865,0.0123272985219955,5.03263473510742,0.000198878318769857,-0.46566253238254113,0.0120807290077209,0.9608084458571216,0.08631847861194804,-0.17474365234397737,-0.1551818847660229,2.11263195524225e-05,-0.8232235378689233,0.0033123791217804,0.6877193744365985
0.3588717922609865,0.0123272985219955,5.03263473510742,0.000198878318769857,-0.46566253238254113,0.0120807290077209,0.9608084458571216,0.08631847861194804,-0.17474365234397737,-0.1551818847660229,2.11263195524225e-05,-0.8232235378689233,0.0033123791217804,0.6877193744365985,1.4,1.0,0.594140065965364,0.00415957299992442,5.93124055862427,-5.82576421948033e-06,-0.49213843875461116,0.0121273994445801,0.9228304349459139,0.13316898512621103,-0.20526123046897737,-0.1562194824219887,9.60738543653861e-06,-0.8230622609456378,0.00336986780166626,0.6792863112229569
0.594140065965364,0.00415957299992442,5.93124055862427,-5.82576421948033e-06,-0.49213843875461116,0.0121273994445801,0.9228304349459139,0.13316898512621103,-0.20526123046897737,-0.1562194824219887,9.60738543653861e-06,-0.8230622609456378,0.00336986780166626,0.6792863112229569,1.4,1.0,0.6965227997886408,-9.19927551876754e-05,6.63850831985474,-4.88172809127718e-05,-0.5342244572109645,0.0121088624000549,0.8702717707707338,0.14569308215516566,-0.11154174804698869,-0.15447998046897737,0.000103327787655871,-0.82286188337538,0.00336319208145142,0.6687043996957631
0.6965227997886408,-9.19927551876754e-05,6.63850831985474,-4.88172809127718e-05,-0.5342244572109645,0.0121088624000549,0.8702717707707338,0.14569308215516566,-0.11154174804698869,-0.15447998046897737,0.000103327787655871,-0.82286188337538,0.00336319208145142,0.6687043996957631,1.4,1.0,0.35470483312381335,-0.000881978718098253,6.76460552215576,-1.88841222552583e-05,-0.5636245409647622,0.0121082663536072,0.8354577871469354,0.16972386986976748,-0.10900878906198841,-0.1535339355469887,9.42015030886978e-05,-0.8226312531365289,0.00337916612625122,0.6564508878267723
0.35470483312381335,-0.000881978718098253,6.76460552215576,-1.88841222552583e-05,-0.5636245409647622,0.0121082663536072,0.8354577871469354,0.16972386986976748,-0.10900878906198841,-0.1535339355469887,9.42015030886978e-05,-0.8226312531365289,0.00337916612625122,0.6564508878267723,1.4,1.0,0.2497461185950222,-0.000735326204448938,6.95827627182007,-5.47323861610494e-06,-0.5833571222093367,0.0121126770973206,0.8127032940204323,0.19217335139146094,-0.10656738281198841,-0.1524658203119884,0.000108919339254498,-0.8223709000481499,0.003419429063797,0.6425481356107277
0.2497461185950222,-0.000735326204448938,6.95827627182007,-5.47323861610494e-06,-0.5833571222093367,0.0121126770973206,0.8127032940204323,0.19217335139146094,-0.10656738281198841,-0.1524658203119884,0.000108919339254498,-0.8223709000481499,0.003419429063797,0.6425481356107277,1.4,1.0,0.20154153934089947,-0.000617340439930558,7.14567089080811,-7.6638809787255e-07,-0.59829839070638,0.012113094329834,0.7959541907677277,0.21153122529999227,-0.10079956054698869,-0.1515197753910229,0.000119498086860403,-0.8220788637797034,0.00346904993057251,0.6269290043757507
0.20154153934089947,-0.000617340439930558,7.14567089080811,-7.6638809787255e-07,-0.59829839070638,0.012113094329834,0.7959541907677277,0.21153122529999227,-0.10079956054698869,-0.1515197753910229,0.000119498086860403,-0.8220788637797034,0.00346904993057251,0.6269290043757507,1.2,2.0,0.01136647367516323,-0.000601154519245029,7.35211563110352,-9.6581050001987e-07,-0.5987444453769256,0.0121139883995056,0.79547617985652,0.24374083193594479,-0.13873291015602263,-0.1519775390619884,7.16280555934645e-05,-0.8217506938510467,0.00354409217834473,0.6093654339130108
0.01136647367516323,-0.000601154519245029,7.35211563110352,-9.6581050001987e-07,-0.5987444453769256,0.0121139883995056,0.79547617985652,0.24374083193594479,-0.13873291015602263,-0.1519775390619884,7.16280555934645e-05,-0.8217506938510467,0.00354409217834473,0.6093654339130108,1.2,2.0,0.02154120030180503,-0.000598706712480634,7.34543657302856,-9.07323283172445e-07,-0.5999710294935433,0.0121141076087952,0.7941625741811893,0.2526466831055294,-0.0757751464839771,-0.150390625,0.00028233791817911,-0.8213933838738333,0.00330284237861633,0.5902153015136723
