NPC_speed,NPC_Angle_X,NPC_Angle_Y,NPC_Angle_Z,NPC_location_X,NPC_location_Y,NPC_location_Z,AV_speed,AV_angle_X,AV_angle_Y,AV_angle_Z,AV_location_X,AV_location_Y,AV_location_Z,NPC_target_speed,NPC_turning_cmd,predict_NPC_speed,predict_NPC_Angle_X,predict_NPC_Angle_Y,predict_NPC_Angle_Z,predict_NPC_location_X,predict_NPC_location_Y,predict_NPC_location_Z,predict_AV_speed,predict_AV_Angle_X,predict_AV_Angle_Y,predict_AV_Angle_Z,predict_AV_location_X,predict_AV_location_Y,predict_AV_location_Z
0.0,0.0,-0.007476806641022904,0.0,-0.44607824749416775,-0.0,1.0032312246469353,0.0,0.0,-0.1484375,0.0,-0.8233748012118867,-0.0,0.6955397385817308,1.15,2.0,0.06818102298603734,-0.022735595703011313,-0.016326904296988687,1.25993528854451e-06,-0.4460755454169377,0.00787359476089478,1.0003369844876802,0.0003162777561675087,0.000257086561759934,-0.1484375,-0.000102786805655342,-0.82337474822998,0.00222751498222351,0.6955397385817308
0.06818102298603734,-0.022735595703011313,-0.016326904296988687,1.25993528854451e-06,-0.4460755454169377,0.00787359476089478,1.0003369844876802,0.0003162777561675087,0.000257086561759934,-0.1484375,-0.000102786805655342,-0.82337474822998,0.00222751498222351,0.6955397385817308,1.15,2.0,0.12928055355254192,0.0102566014975309,-0.01184082031198841,-2.32677325584518e-06,-0.4460677570766878,0.0113608241081238,0.9923912635216355,0.023507721739342662,-0.07009887695301131,-0.145751953125,2.57932078966405e-05,-0.8233622974819611,0.00306868553161621,0.6949745765099155
0.12928055355254192,0.0102566014975309,-0.01184082031198841,-2.32677325584518e-06,-0.4460677570766878,0.0113608241081238,0.9923912635216355,0.023507721739342662,-0.07009887695301131,-0.145751953125,2.57932078966405e-05,-0.8233622974819611,0.00306868553161621,0.6949745765099155,1.15,2.0,0.17896653601963625,0.0123227555304766,0.00158969359472394,1.44842587701532e-07,-0.4460558891296389,0.012080192565918,0.9802337059607877,0.06646689596889105,-0.1745300292969887,-0.1466979980469887,1.56867954501649e-05,-0.8232950104607478,0.00330004096031189,0.6913590651292062
0.17896653601963625,0.0123227555304766,0.00158969359472394,1.44842587701532e-07,-0.4460558891296389,0.012080192565918,0.9802337059607877,0.06646689596889105,-0.1745300292969887,-0.1466979980469887,1.56867954501649e-05,-0.8232950104607478,0.00330004096031189,0.6913590651292062,1.15,2.0,0.21738052843610878,0.00415921676903963,-0.00272753369063139,-2.60458818956977e-07,-0.44604211383395775,0.0121275782585144,0.9647445678710939,0.09195016660786273,-0.1445007324219887,-0.14813232421897737,-4.37827948189806e-05,-0.8231791920132111,0.00332015752792358,0.6851743257962738
0.21738052843610878,0.00415921676903963,-0.00272753369063139,-2.60458818956977e-07,-0.44604211383395775,0.0121275782585144,0.9647445678710939,0.09195016660786273,-0.1445007324219887,-0.14813232421897737,-4.37827948189806e-05,-0.8231791920132111,0.00332015752792358,0.6851743257962738,1.15,2.0,0.2457237246632534,-9.23000407055952e-05,-0.017425537108977096,-9.0254332008044e-07,-0.44602595435248443,0.0121084451675415,0.9467433636005108,0.12007190371731395,-0.135986328125,-0.1498107910160229,-6.26126493443735e-05,-0.8230244318644211,0.00332427024841309,0.6769457890437199
0.2457237246632534,-9.23000407055952e-05,-0.017425537108977096,-9.0254332008044e-07,-0.44602595435248443,0.0121084451675415,0.9467433636005108,0.12007190371731395,-0.135986328125,-0.1498107910160229,-6.26126493443735e-05,-0.8230244318644211,0.00332427024841309,0.6769457890437199,1.15,2.0,0.26567459123712445,-0.00089295010548085,-0.0126953125,-1.28060742099478e-06,-0.4460065099928111,0.0121073126792908,0.9269356360802277,0.1312992736128406,-0.0796813964839771,-0.150146484375,-3.57359749614261e-06,-0.8228418562147355,0.00331908464431763,0.6672475374661954
0.26567459123712445,-0.00089295010548085,-0.0126953125,-1.28060742099478e-06,-0.4460065099928111,0.0121073126792908,0.9269356360802277,0.1312992736128406,-0.0796813964839771,-0.150146484375,-3.57359749614261e-06,-0.8228418562147355,0.00331908464431763,0.6672475374661954,1.15,2.0,0.27910234014471336,-0.000748691731132567,0.00385847990401089,-1.28614317418396e-06,-0.4459861119588211,0.0121115446090698,0.9058857257549585,0.17641966613719726,-0.1593017578119884,-0.15240478515602263,-4.71015518996865e-05,-0.8226215574476456,0.0033804178237915,0.6555767352764431
0.27910234014471336,-0.000748691731132567,0.00385847990401089,-1.28614317418396e-06,-0.4459861119588211,0.0121115446090698,0.9058857257549585,0.17641966613719726,-0.1593017578119884,-0.15240478515602263,-4.71015518996865e-05,-0.8226215574476456,0.0033804178237915,0.6555767352764431,1.15,2.0,0.2877616959758503,-0.000609192298725247,-0.00141381390858442,-1.29948443827743e-06,-0.4459668795267745,0.0121140480041504,0.8840185899000907,0.20107845360672788,-0.1440124511719887,-0.1528015136719887,5.90226736676414e-05,-0.8223483297559956,0.0034710168838501,0.6411101708045369
0.2877616959758503,-0.000609192298725247,-0.00141381390858442,-1.29948443827743e-06,-0.4459668795267745,0.0121140480041504,0.8840185899000907,0.20107845360672788,-0.1440124511719887,-0.1528015136719887,5.90226736676414e-05,-0.8223483297559956,0.0034710168838501,0.6411101708045369,1.05,1.0,0.23294448951386743,-0.000589029572438449,-0.020080566406022626,-4.88227385631035e-07,-0.4459579255845811,0.0121144652366638,0.8736268850473261,0.24232348523072705,-0.1780090332030113,-0.1537780761719887,6.0511378251249e-05,-0.8220257229275177,0.00355517864227295,0.62396979698768
0.23294448951386743,-0.000589029572438449,-0.020080566406022626,-4.88227385631035e-07,-0.4459579255845811,0.0121144652366638,0.8736268850473261,0.24232348523072705,-0.1780090332030113,-0.1537780761719887,6.0511378251249e-05,-0.8220257229275177,0.00355517864227295,0.62396979698768,1.05,1.0,0.37797927859500047,-0.000599814113229513,-0.014343261718977374,-4.75104286579153e-07,-0.4459332889980744,0.0121138691902161,0.84896474984976,0.25161047206743964,-0.09158325195301131,-0.1513977050780113,0.00030045525636524,-0.8216680950588655,0.00337502360343933,0.6048984234149646
