NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[29, 0]"
5.456607226829589,"Vector(359.977264404297, 180.055236816406, -1.09998691186775e-05)","Vector(-8.74993419647217, -0.00787311792373657, 469.433410644531)",0.2408162747064472,"Vector(359.968109130859, 180.011077880859, -0.000137397248181514)","Vector(-5.24996662139893, -0.00223883986473084, 450.170257568359)","[29, 0]"
10.342412640158662,"Vector(0.0102473087608814, 180.047805786133, 8.42646113596857e-06)","Vector(-8.75002956390381, -0.0113601684570313, 467.367523193359)",0.980383904453879,"Vector(359.861022949219, 180.014190673828, 1.65243800438475e-05)","Vector(-5.2499885559082, -0.0031324028968811, 450.012847900391)","[29, 0]"
14.318848053570624,"Vector(0.0123271029442549, 179.984100341797, -4.22198627347825e-06)","Vector(-8.75001335144043, -0.0120805501937866, 464.206665039063)",0.8465405648439944,"Vector(359.965057373047, 180.013381958008, 7.51635961933061e-05)","Vector(-5.25003337860107, -0.00322481989860535, 449.787384033203)","[29, 0]"
17.391968151200007,"Vector(0.00416513392701745, 180.013076782227, 3.22549726661236e-06)","Vector(-8.74954509735107, -0.012127697467804, 460.179382324219)",1.5860106719755818,"Vector(359.884033203125, 180.011978149414, -2.57919618888991e-05)","Vector(-5.25009489059448, -0.00325191020965576, 449.494201660156)","[29, 0]"
19.659498981462754,"Vector(-9.31676404434256e-05, 180.164566040039, -3.56906724618966e-07)","Vector(-8.75043869018555, -0.0121093392372131, 455.499145507813)",2.7211721670182727,"Vector(359.774047851563, 180.008758544922, -0.000141758806421421)","Vector(-5.25018739700317, -0.00337937474250793, 448.952331542969)","[29, 0]"
21.252442484907135,"Vector(-0.000900411570910364, 179.97119140625, -1.74014860476746e-06)","Vector(-8.75171947479248, -0.012106716632843, 450.349212646484)",3.3863411350034403,"Vector(359.811737060547, 180.006820678711, -7.73153878981248e-05)","Vector(-5.2503080368042, -0.00343421101570129, 448.180847167969)","[29, 0]"
22.329712208154774,"Vector(-0.000745878322049975, 179.982620239258, -1.98499742509739e-06)","Vector(-8.75111865997314, -0.0121117234230042, 444.876159667969)",4.216044012838515,"Vector(359.820404052734, 180.005416870117, -7.08815105099347e-06)","Vector(-5.25045490264893, -0.00346902012825012, 447.242034912109)","[29, 0]"
23.019409179888136,"Vector(-0.000611515424679965, 180.009643554688, 3.11080952997145e-07)","Vector(-8.75139141082764, -0.0121137499809265, 439.190704345703)",5.068896716325366,"Vector(359.798767089844, 180.003967285156, 5.51127013750374e-05)","Vector(-5.25062608718872, -0.00351431965827942, 446.090209960938)","[5, 2]"
3.1769517053336576,"Vector(-0.000601028616074473, 167.3125, 1.52094762597699e-05)","Vector(-8.68599605560303, -0.0121141672134399, 438.735534667969)",5.724279963177578,"Vector(359.821502685547, 180.000305175781, -0.000303153734421358)","Vector(-5.25071811676025, -0.0033528208732605, 444.741790771484)","[5, 2]"
5.155101943300067,"Vector(-0.000608181464485824, 157.951431274414, -2.56538510257087e-06)","Vector(-8.35339069366455, -0.0121142268180847, 437.695587158203)",6.395672332870394,"Vector(359.850952148438, 179.997009277344, -0.000165982492035255)","Vector(-5.25071859359741, -0.00357332825660706, 443.218444824219)","[5, 2]"
9.330037638549756,"Vector(-0.000616520177572966, 149.584014892578, -1.4598672350985e-06)","Vector(-7.53812217712402, -0.0121139287948608, 436.052886962891)",6.756564620031186,"Vector(359.881134033203, 179.996963500977, 0.000198285721126013)","Vector(-5.25071573257446, -0.00368556380271912, 441.570983886719)","[5, 2]"
8.846205625412917,"Vector(-0.000607320922426879, 154.01725769043, -3.70469424524345e-05)","Vector(-6.32854461669922, -0.0121137499809265, 433.997283935547)",7.373417384896817,"Vector(359.877136230469, 179.997650146484, 0.000329105911077932)","Vector(-5.25073671340942, -0.00377225875854492, 439.813201904297)","[5, 2]"
7.984667055003115,"Vector(-0.000610568968113512, 162.827163696289, -1.00130864666426e-05)","Vector(-5.56381130218506, -0.0121147632598877, 432.072387695313)",7.7422180176852455,"Vector(359.890869140625, 179.997421264648, 0.000285503832856193)","Vector(-5.25074100494385, -0.00390058755874634, 437.914337158203)","[5, 2]"
7.6745271805691555,"Vector(-0.000603601860348135, 170.080917358398, 1.63770334893343e-06)","Vector(-5.10598373413086, -0.0121143460273743, 430.181854248047)",8.25651266200844,"Vector(359.889984130859, 179.994964599609, 2.09946429094998e-05)","Vector(-5.25067329406738, -0.00397524237632751, 435.907958984375)","[5, 2]"
8.39661446189977,"Vector(-0.000609163485933095, 176.620849609375, 1.87932027984061e-06)","Vector(-4.87694978713989, -0.0121135115623474, 428.235992431641)",8.438723592392876,"Vector(359.929809570313, 179.99382019043, 0.000157163682160899)","Vector(-5.25051498413086, -0.00406897068023682, 433.815002441406)","[5, 2]"
10.039499871559919,"Vector(-0.000622660736553371, 184.243118286133, 1.25116116578283e-06)","Vector(-4.89368486404419, -0.0121132135391235, 425.903991699219)",8.56326583519968,"Vector(359.959075927734, 179.994216918945, 0.000323848449625075)","Vector(-5.25033569335938, -0.00407591462135315, 431.687805175781)","[11, 0]"
0.3395403722576124,"Vector(359.925018310547, 183.316009521484, 359.564147949219)","Vector(-4.89743757247925, -0.0229714512825012, 425.853210449219)",0.19987886273572675,"Vector(0.102783188223839, 179.952545166016, 0.0780817344784737)","Vector(-5.24974632263184, 0.00677359104156494, 430.748321533203)","[11, 0]"
0.31572050474004565,"Vector(0.0135943107306957, 183.315673828125, 359.768218994141)","Vector(-4.90237903594971, -0.0161609649658203, 425.773284912109)",0.023616151842978262,"Vector(359.975708007813, 179.952911376953, 0.0283069983124733)","Vector(-5.24973630905151, 0.000691920518875122, 430.747833251953)","[11, 0]"
0.29964115994059176,"Vector(359.994232177734, 183.315826416016, 359.943359375)","Vector(-4.90675163269043, -0.0129148364067078, 425.697082519531)",0.4094926948723901,"Vector(359.931121826172, 179.954299926758, 0.00634921388700604)","Vector(-5.24970769882202, -0.00256997346878052, 430.705200195313)","[11, 0]"
0.29650882305212956,"Vector(359.990814208984, 183.315887451172, 359.992462158203)","Vector(-4.91101169586182, -0.012177050113678, 425.622863769531)",0.19339906723974304,"Vector(359.982788085938, 179.942077636719, 0.0011485853465274)","Vector(-5.24960231781006, -0.0031774640083313, 430.58251953125)","[11, 0]"
0.29040798559315467,"Vector(-0.00345069356262684, 183.31591796875, 0.000295197416562587)","Vector(-4.91523456573486, -0.0121041536331177, 425.550048828125)",0.0005624402902582221,"Vector(0.058397464454174, 179.943161010742, 0.000388953107176349)","Vector(-5.24959182739258, -0.00312906503677368, 430.574615478516)","[11, 0]"
0.2903997085772633,"Vector(-6.51000591460615e-05, 183.315933227539, 0.0004785681667272)","Vector(-4.91943645477295, -0.0121152997016907, 425.477600097656)",0.05260480907658996,"Vector(0.00620568776503205, 179.9462890625, 7.2652124799788e-05)","Vector(-5.24958372116089, -0.00316894054412842, 430.568267822266)","[11, 0]"
