NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 1]"
5.685486651881092,"Vector(359.977264404297, 180.055648803711, -1.34051506393007e-05)","Vector(-8.74993419647217, -0.0078730583190918, 469.402160644531)",0.2840093925316136,"Vector(359.95947265625, 179.996124267578, -0.000151226238813251)","Vector(-5.24996185302734, -0.00224339962005615, 450.164703369141)","[18, 1]"
10.772710792592163,"Vector(0.0102509371936321, 180.049942016602, 1.07224277599016e-05)","Vector(-8.75003910064697, -0.011361300945282, 467.250183105469)",0.4848911248606264,"Vector(359.945953369141, 179.995758056641, 7.77830646256916e-05)","Vector(-5.24995088577271, -0.00308576226234436, 450.062744140625)","[18, 1]"
14.916993670151937,"Vector(0.0123275211080909, 180.052291870117, 2.22464987018611e-05)","Vector(-8.74479198455811, -0.0120806097984314, 463.957427978516)",0.04171943478855411,"Vector(0.0578871481120586, 179.992538452148, 0.000194601976545528)","Vector(-5.24994564056396, -0.00313067436218262, 450.025360107422)","[18, 1]"
18.115256967752135,"Vector(0.00417014956474304, 179.992782592773, -1.12173338493449e-05)","Vector(-8.74755764007568, -0.0121282339096069, 459.762237548828)",0.6974059665651264,"Vector(359.914093017578, 179.991195678711, 3.15895522362553e-05)","Vector(-5.24992942810059, -0.00321689248085022, 449.938079833984)","[18, 1]"
20.477295259704974,"Vector(-8.281569898827e-05, 180.009185791016, -4.28387329520774e-06)","Vector(-8.75094413757324, -0.0121088624000549, 454.886993408203)",1.6792437480258249,"Vector(359.807891845703, 179.989593505859, -4.81896277051419e-05)","Vector(-5.24987840652466, -0.0033232569694519, 449.641784667969)","[18, 1]"
22.14050532538231,"Vector(-0.000903186330106109, 179.978332519531, -2.32052639148606e-06)","Vector(-8.7512788772583, -0.012106716632843, 449.522430419922)",2.80953794294956,"Vector(359.753540039063, 179.987182617188, -7.33295528334565e-05)","Vector(-5.24978065490723, -0.00340855121612549, 449.074249267578)","[18, 1]"
23.257449057929964,"Vector(-0.000749080034438521, 179.975372314453, -1.45441174481675e-06)","Vector(-8.75144100189209, -0.0121116042137146, 443.821350097656)",3.587255751392045,"Vector(359.788696289063, 179.986831665039, 2.83748613583157e-05)","Vector(-5.24966239929199, -0.00346127152442932, 448.259399414063)","[18, 1]"
23.980714165703112,"Vector(-0.000610768096521497, 180.00895690918, -2.41985640059283e-06)","Vector(-8.74428176879883, -0.0121138691902161, 437.89892578125)",4.288799317223065,"Vector(359.825500488281, 179.987915039063, 0.000126786952023394)","Vector(-5.2495436668396, -0.00349792838096619, 447.267761230469)","[26, 1]"
6.3537608542255875,"Vector(-0.000601696665398777, 180.031829833984, -1.38013842843066e-06)","Vector(-8.74484062194824, -0.0121142268180847, 436.977844238281)",5.004156616351558,"Vector(359.836364746094, 179.989288330078, 0.000198616093257442)","Vector(-5.24942493438721, -0.00358861684799194, 446.104888916016)","[26, 1]"
10.308838018116663,"Vector(-0.000604576896876097, 180.111709594727, -1.9315750705573e-06)","Vector(-8.74620532989502, -0.0121141076087952, 434.791900634766)",5.815725069953212,"Vector(359.807006835938, 179.986312866211, -0.000144945297506638)","Vector(-5.24921464920044, -0.00336050987243652, 444.76220703125)","[26, 1]"
12.551881366775191,"Vector(-0.000607032212428749, 180.162445068359, -1.07615107935999e-06)","Vector(-8.74833297729492, -0.0121139883995056, 431.874114990234)",6.160103410696082,"Vector(359.875, 179.986999511719, 0.000156170091941021)","Vector(-5.24894714355469, -0.00354000926017761, 443.269226074219)","[26, 1]"
13.769536917526032,"Vector(-0.000609487295150757, 179.973526000977, 1.66576444371458e-06)","Vector(-8.75708198547363, -0.0121139883995056, 428.550323486328)",6.568827291207995,"Vector(359.906341552734, 179.986602783203, 0.000106262385088485)","Vector(-5.2486367225647, -0.00364437699317932, 441.674163818359)","[26, 1]"
14.404296936877703,"Vector(-0.000610982882790267, 179.911804199219, -1.14314855181874e-06)","Vector(-8.75467967987061, -0.0121136903762817, 425.010406494141)",6.950228815432996,"Vector(359.899139404297, 179.986312866211, 0.000274884281679988)","Vector(-5.24831247329712, -0.00370329618453979, 439.985595703125)","[26, 1]"
14.724732594507813,"Vector(-0.000608741247560829, 179.88639831543, -3.50196586396123e-07)","Vector(-8.7518892288208, -0.012113630771637, 421.359985351563)",7.696917261052333,"Vector(359.845733642578, 179.98420715332, 0.000139429568662308)","Vector(-5.24794006347656, -0.00387105345726013, 438.159057617188)","[26, 1]"
14.877327063459186,"Vector(-0.000607566384132952, 179.978164672852, 1.63712161338481e-06)","Vector(-8.75796604156494, -0.0121139883995056, 417.655456542969)",7.995240317350436,"Vector(359.894866943359, 179.986846923828, 0.000564276706427336)","Vector(-5.24755954742432, -0.00393453240394592, 436.208374023438)","[26, 1]"
14.947516074126701,"Vector(-0.000606392975896597, 179.972396850586, -7.8613726373078e-07)","Vector(-8.75539207458496, -0.0121138691902161, 413.925415039063)",8.44324700498308,"Vector(359.887634277344, 179.986587524414, 0.000351178809069097)","Vector(-5.24718809127808, -0.00404903292655945, 434.147308349609)","[11, 1]"
3.4298589127823536,"Vector(-0.000589775270782411, 173.1748046875, 8.08311506261816e-06)","Vector(-8.71611499786377, -0.0121142864227295, 413.408813476563)",8.574510668993204,"Vector(359.941619873047, 179.989181518555, 0.000659418874420226)","Vector(-5.2468147277832, -0.00408309698104858, 432.018951416016)","[11, 1]"
4.975502274287097,"Vector(-0.00059318938292563, 168.222747802734, -2.03068907467241e-06)","Vector(-8.53495979309082, -0.0121142268180847, 412.323028564453)",8.627828681708024,"Vector(359.974487304688, 179.991653442383, 0.000657112221233547)","Vector(-5.24650812149048, -0.00408998131752014, 429.868682861328)","[11, 1]"
5.608197631800956,"Vector(-0.000607187103014439, 164.479537963867, -3.4285842502868e-06)","Vector(-8.21713733673096, -0.0121141076087952, 411.017272949219)",8.680428571252769,"Vector(359.983062744141, 179.992385864258, 0.000613200827501714)","Vector(-5.2462272644043, -0.00412517786026001, 427.705078125)","[11, 1]"
