NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[22, 1]"
6.140194510202969,"Vector(359.977264404297, 180.056488037109, -1.43923507494037e-05)","Vector(-8.74992942810059, -0.00787299871444702, 469.339447021484)",0.24114493521801472,"Vector(359.966735839844, 180.008255004883, -0.000144552526762709)","Vector(-5.24996471405029, -0.00223919749259949, 450.169952392578)","[22, 1]"
11.63635898775664,"Vector(0.0102550983428955, 180.054794311523, 1.1373772395018e-05)","Vector(-8.75005340576172, -0.0113609433174133, 467.015289306641)",0.6989337870588456,"Vector(359.90185546875, 180.00749206543, 0.000107130450487603)","Vector(-5.24995613098145, -0.00311285257339478, 450.037017822266)","[22, 1]"
16.110230252868657,"Vector(0.0123255010694265, 179.982162475586, -4.64864342575311e-06)","Vector(-8.74996852874756, -0.0120803713798523, 463.459136962891)",0.5332286043955299,"Vector(-0.00346293416805565, 180.009155273438, 0.000357487588189542)","Vector(-5.24996566772461, -0.00315272808074951, 449.958648681641)","[22, 1]"
19.56482017284307,"Vector(0.00416342634707689, 180.019241333008, 3.61318825525814e-06)","Vector(-8.74941062927246, -0.0121277570724487, 458.928405761719)",1.5748764209567931,"Vector(359.820037841797, 180.007568359375, 2.95499576168368e-05)","Vector(-5.24999618530273, -0.00329896807670593, 449.6923828125)","[22, 1]"
22.11608887051675,"Vector(-9.33821575017646e-05, 180.037521362305, 1.98935595108196e-06)","Vector(-8.74649429321289, -0.0121085643768311, 453.663208007813)",2.738153717474985,"Vector(359.749786376953, 180.003616333008, -0.000179828013642691)","Vector(-5.25002813339233, -0.00340670347213745, 449.148742675781)","[22, 1]"
23.91052258953074,"Vector(-0.000891553238034248, 180.038513183594, -3.5361402694889e-09)","Vector(-8.74804592132568, -0.0121073722839355, 447.869476318359)",3.466620447472594,"Vector(359.799591064453, 180.000518798828, -0.000134678237373009)","Vector(-5.25005149841309, -0.00344944000244141, 448.356262207031)","[22, 1]"
25.119092707373046,"Vector(-0.000750039704144001, 179.878692626953, 8.19302670151956e-07)","Vector(-8.75119495391846, -0.0121111869812012, 441.712341308594)",4.217864046848634,"Vector(359.826049804688, 179.99885559082, -1.49089992191875e-05)","Vector(-5.25008344650269, -0.00347605347633362, 447.399383544922)","[22, 1]"
25.897221931539903,"Vector(-0.000624535314273089, 179.965713500977, 5.23230710314238e-07)","Vector(-8.75765419006348, -0.0121130347251892, 435.316253662109)",4.900940902063578,"Vector(359.829376220703, 179.996383666992, -0.000172314321389422)","Vector(-5.25007629394531, -0.00358831882476807, 446.243469238281)","[24, 0]"
4.4477344455684,"Vector(-0.000609268143307418, 151.60563659668, 3.93465124943759e-05)","Vector(-8.5601806640625, -0.012114405632019, 434.707458496094)",5.724528853269672,"Vector(359.824371337891, 179.994003295898, -5.73062534385826e-05)","Vector(-5.25002574920654, -0.00329163670539856, 444.926208496094)","[24, 0]"
7.463916400847,"Vector(-0.000642041035462171, 128.258728027344, -1.61699263117043e-05)","Vector(-7.53721618652344, -0.0121142864227295, 433.573852539063)",6.257591328999006,"Vector(359.837615966797, 179.991195678711, -0.00017436761118006)","Vector(-5.2498984336853, -0.00353986024856567, 443.423370361328)","[24, 0]"
8.915491263145606,"Vector(-0.000629558286163956, 144.61799621582, -5.76282836846076e-05)","Vector(-6.10700464248657, -0.0121129751205444, 432.064727783203)",7.031033107668554,"Vector(359.828887939453, 179.989456176758, 6.8592227762565e-05)","Vector(-5.24970865249634, -0.00370654463768005, 441.751922607422)","[24, 0]"
9.703320301854381,"Vector(-0.000635506585240364, 158.479995727539, -1.26349150377791e-05)","Vector(-4.98932313919067, -0.0121141672134399, 430.005004882813)",7.484550092812629,"Vector(359.864196777344, 179.988571166992, 4.76841087220237e-05)","Vector(-5.24947071075439, -0.00386461615562439, 439.935485839844)","[24, 0]"
10.114013835222668,"Vector(-0.000621523358859122, 171.756225585938, -1.05781123238557e-06)","Vector(-4.3390212059021, -0.0121141076087952, 427.608062744141)",7.1805797494965375,"Vector(0.00869187153875828, 179.993087768555, 0.000493490253575146)","Vector(-5.24920701980591, -0.00382360816001892, 438.094146728516)","[24, 0]"
