NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[11, 0]"
0.4554534087235081,"Vector(359.977264404297, 180.047454833984, -9.66132847679546e-06)","Vector(-8.74997138977051, -0.00787287950515747, 470.122924804688)",0.29598995701791014,"Vector(359.958129882813, 180.002029418945, -0.000169676903169602)","Vector(-5.2499623298645, -0.00224399566650391, 450.163818359375)","[11, 0]"
0.8606236096750495,"Vector(0.0102556347846985, 180.024230957031, 7.01532280800166e-06)","Vector(-8.74997520446777, -0.0113607048988342, 469.951110839844)",1.0605623982027588,"Vector(359.856536865234, 179.998931884766, -2.05802989512449e-05)","Vector(-5.2499475479126, -0.00313723087310791, 449.992340087891)","[11, 0]"
1.1962898086417961,"Vector(0.0123231513425708, 179.948547363281, -1.25195510918275e-05)","Vector(-8.74998092651367, -0.0120800137519836, 469.687744140625)",1.8255386198826997,"Vector(359.824462890625, 179.994384765625, -0.000245678354986012)","Vector(-5.24985551834106, -0.00332269072532654, 449.619567871094)","[11, 0]"
1.449585115880158,"Vector(0.00416022539138794, 179.972366333008, -2.24902373702207e-06)","Vector(-8.74996852874756, -0.0121277570724487, 469.352020263672)",1.7411188652482499,"Vector(359.953735351563, 179.993881225586, 0.000109641805465799)","Vector(-5.24978590011597, -0.00328019261360168, 449.162689208984)","[11, 0]"
1.6387948444200853,"Vector(-9.62622216320597e-05, 180.0615234375, -1.44873376939358e-06)","Vector(-8.74995899200439, -0.0121088624000549, 468.961944580078)",2.3284891209081304,"Vector(359.91064453125, 179.992462158203, -9.5062196123763e-06)","Vector(-5.24972915649414, -0.003265380859375, 448.672973632813)","[11, 0]"
1.770019842129061,"Vector(-0.000892619602382183, 180.034301757813, -2.31463218369754e-06)","Vector(-8.74997806549072, -0.0121076703071594, 468.532745361328)",3.4396491840609693,"Vector(359.783233642578, 179.989349365234, -7.08426596247591e-05)","Vector(-5.24962997436523, -0.00342586636543274, 447.942535400391)","[11, 0]"
1.8615740464732204,"Vector(-0.000752921856474131, 179.919586181641, 3.54007916314458e-08)","Vector(-8.74999141693115, -0.0121113061904907, 468.076568603516)",4.084965252042105,"Vector(359.82568359375, 179.989379882813, 8.30766803119332e-05)","Vector(-5.24952173233032, -0.00350278615951538, 447.006195068359)","[11, 0]"
1.9195562705695737,"Vector(-0.000617705925833434, 179.952819824219, -1.33681919578521e-06)","Vector(-8.74996566772461, -0.0121138095855713, 467.602783203125)",5.044609028152696,"Vector(359.787811279297, 179.988388061523, 0.000105411992990412)","Vector(-5.24939727783203, -0.00353038311004639, 445.857086181641)","[27, 0]"
11.010815388410846,"Vector(-0.000604682136327028, 179.63916015625, 1.92951347344206e-06)","Vector(-8.74920082092285, -0.0121145844459534, 466.006317138672)",5.64788642931966,"Vector(359.828063964844, 179.986404418945, -0.000144823832670227)","Vector(-5.24917268753052, -0.00338432192802429, 444.513519287109)","[27, 0]"
17.868042191717993,"Vector(-0.00060191034572199, 180.007781982422, -1.62236233336444e-06)","Vector(-8.74628257751465, -0.0121139287948608, 462.217376708984)",6.549600761521376,"Vector(359.807373046875, 179.984481811523, 5.05432144564111e-05)","Vector(-5.24888038635254, -0.00360730290412903, 442.984954833984)","[27, 0]"
21.752941930364994,"Vector(-0.000603509717620909, 180.069061279297, -2.88446153717814e-06)","Vector(-8.74806594848633, -0.0121139883995056, 457.159881591797)",6.840776155940694,"Vector(359.880462646484, 179.98420715332, 7.07686922396533e-05)","Vector(-5.24850416183472, -0.0037391185760498, 441.312927246094)","[27, 0]"
23.86779785175303,"Vector(-0.000611301569733769, 179.981063842773, 2.3308332401939e-06)","Vector(-8.75151062011719, -0.012113630771637, 451.398529052734)",7.420801806008556,"Vector(359.880615234375, 179.984558105469, 0.000329508911818266)","Vector(-5.24811267852783, -0.00380289554595947, 439.526702880859)","[27, 0]"
24.969492224368288,"Vector(-0.000608527567237616, 180.036682128906, 9.50082608142111e-07)","Vector(-8.75041770935059, -0.0121139287948608, 445.262481689453)",7.91014262803152,"Vector(359.884887695313, 179.984313964844, 0.000282776745734736)","Vector(-5.2476806640625, -0.00390374660491943, 437.619171142578)","[27, 0]"
25.521904877923916,"Vector(-0.000609807786531746, 179.996612548828, 1.87662351436302e-06)","Vector(-8.7582311630249, -0.0121139883995056, 438.93505859375)",8.458820600565168,"Vector(359.866394042969, 179.982421875, 0.000209926045499742)","Vector(-5.24717855453491, -0.00408133864402771, 435.540191650391)","[27, 0]"
25.78430506802595,"Vector(-0.000605966139119118, 179.819396972656, 3.3201541782546e-07)","Vector(-8.75294399261475, -0.0121139287948608, 432.513824462891)",8.556133515818102,"Vector(359.9482421875, 179.985092163086, 0.000478860863950104)","Vector(-5.24665069580078, -0.00408226251602173, 433.411254882813)","[27, 0]"
25.906373968898357,"Vector(-0.000606925750616938, 180.023361206055, -3.22939217767271e-06)","Vector(-8.75107479095459, -0.0121138691902161, 426.048370361328)",8.608564541928686,"Vector(359.977264404297, 179.987808227539, 0.000773295236285776)","Vector(-5.2461895942688, -0.00412896275520325, 431.265716552734)","[14, 2]"
