NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[19, 2]"
0.11748896978466099,"Vector(359.977294921875, 169.401641845703, 0.0018971657846123)","Vector(-8.74805355072021, -0.00787436962127686, 470.170043945313)",0.23780389967077248,"Vector(359.967681884766, 180.004440307617, -0.000148257502587512)","Vector(-5.24996280670166, -0.00223937630653381, 450.169616699219)","[19, 2]"
0.2169098048006028,"Vector(0.0100575070828199, 162.578964233398, -0.00104962498880923)","Vector(-8.73732948303223, -0.0113613605499268, 470.128814697266)",0.4334355118013435,"Vector(359.948211669922, 180.003768920898, 9.08401780179702e-05)","Vector(-5.24996566772461, -0.00308516621589661, 450.074096679688)","[19, 2]"
0.40269487704612805,"Vector(0.0122086564078927, 158.267471313477, -0.000816344982013106)","Vector(-8.71160221099854, -0.0120790004730225, 470.057586669922)",1.1611927503469022,"Vector(359.874481201172, 179.998870849609, -1.77788933797274e-07)","Vector(-5.24996519088745, -0.00325044989585876, 449.879974365234)","[19, 2]"
0.5903877522536527,"Vector(0.00417353725060821, 155.218948364258, -8.03263174020685e-06)","Vector(-8.66105365753174, -0.0121278166770935, 469.940490722656)",2.2536225667499297,"Vector(359.780487060547, 179.996948242188, -3.66302119800821e-05)","Vector(-5.24996471405029, -0.0033566951751709, 449.451507568359)","[19, 2]"
0.731200551340258,"Vector(-5.02167495142203e-05, 153.873062133789, 0.00015044714382384)","Vector(-8.58785247802734, -0.0121093988418579, 469.789306640625)",3.31137228922579,"Vector(359.756195068359, 179.995513916016, -1.90409573406214e-05)","Vector(-5.24996709823608, -0.00344079732894897, 448.745239257813)","[19, 2]"
0.829766725538967,"Vector(-0.000876096833962947, 153.852264404297, 4.98286462971009e-05)","Vector(-8.50086688995361, -0.0121075510978699, 469.612213134766)",3.901971582953358,"Vector(359.825775146484, 179.996841430664, 0.000123302452266216)","Vector(-5.24999761581421, -0.00347629189491272, 447.845092773438)","[19, 2]"
0.8971219315871646,"Vector(-0.000737521972041577, 153.783187866211, 1.0526900041441e-05)","Vector(-8.4050407409668, -0.0121119618415833, 469.417236328125)",4.743898887463339,"Vector(359.814483642578, 179.997375488281, 0.000125011676573195)","Vector(-5.25005197525024, -0.00354662537574768, 446.766754150391)","[19, 2]"
0.938484453056276,"Vector(-0.000621351646259427, 153.805419921875, 2.01895772988792e-06)","Vector(-8.303391456604, -0.0121138691902161, 469.210418701172)",5.480323808219953,"Vector(359.815734863281, 179.997360229492, 0.000147703438415192)","Vector(-5.25011110305786, -0.00329083204269409, 445.481903076172)","[24, 2]"
2.117943497490359,"Vector(-0.000597916834522039, 167.484313964844, -1.58575257955818e-05)","Vector(-8.21215343475342, -0.0121152997016907, 468.917816162109)",6.529776692079897,"Vector(359.777923583984, 179.992370605469, -0.00038614941877313)","Vector(-5.25004529953003, -0.00355392694473267, 443.971374511719)","[24, 2]"
3.6817378332449695,"Vector(-0.00060340209165588, 177.015808105469, 3.85221801479929e-06)","Vector(-8.11898422241211, -0.0121138095855713, 468.188568115234)",6.963401859787117,"Vector(359.845977783203, 179.989471435547, -0.000167853519087657)","Vector(-5.24983787536621, -0.00375083088874817, 442.286163330078)","[24, 2]"
6.702120171075079,"Vector(-0.000621556828264147, 184.987640380859, 1.4071727036935e-06)","Vector(-8.14619064331055, -0.012113630771637, 466.810638427734)",7.577786108552819,"Vector(359.861389160156, 179.98698425293, -0.000117235162178986)","Vector(-5.2495322227478, -0.00385645031929016, 440.450012207031)","[24, 2]"
6.347261566150236,"Vector(-0.000623703061137348, 187.277328491211, 2.42474361584755e-05)","Vector(-8.37666034698486, -0.0121138095855713, 465.093566894531)",8.113274744892655,"Vector(359.876403808594, 179.985916137695, 0.000125494509120472)","Vector(-5.24915361404419, -0.00391864776611328, 438.503509521484)","[24, 2]"
6.6304401156670965,"Vector(-0.000600703351665288, 184.617736816406, 8.26463656267151e-06)","Vector(-8.53880882263184, -0.0121145844459534, 463.533172607422)",8.470828291517769,"Vector(359.889678955078, 179.984237670898, 0.000112262481707148)","Vector(-5.24869203567505, -0.00405782461166382, 436.414520263672)","[24, 2]"
7.492956200321375,"Vector(-0.000609502370934933, 182.289642333984, -1.42676110925777e-08)","Vector(-8.64662170410156, -0.012113630771637, 461.755126953125)",8.600612816528173,"Vector(359.948638916016, 179.986938476563, 0.000544578419066966)","Vector(-5.24823141098022, -0.00408446788787842, 434.277374267578)","[24, 2]"
8.203478895501078,"Vector(-0.000612889765761793, 180.474609375, -4.41523661720566e-06)","Vector(-8.68749713897705, -0.0121139287948608, 459.779815673828)",8.65333665371109,"Vector(359.976715087891, 179.989395141602, 0.000717307673767209)","Vector(-5.24783134460449, -0.0041179358959198, 432.120635986328)","[24, 2]"
8.76181260372987,"Vector(-0.000610319199040532, 180.577270507813, -5.9577114370768e-06)","Vector(-8.70656871795654, -0.0121135711669922, 457.648101806641)",8.706317029971089,"Vector(359.983520507813, 179.991271972656, 0.000742192438337952)","Vector(-5.24749851226807, -0.00411349534988403, 429.950561523438)","[19, 0]"
2.1147800283351366,"Vector(-0.000600329600274563, 163.732772827148, 2.06659569812473e-05)","Vector(-8.65284824371338, -0.0121143460273743, 457.354583740234)",8.758552607213337,"Vector(359.984924316406, 179.992919921875, 0.000724518089555204)","Vector(-5.247230052948, -0.00414758920669556, 427.767303466797)","[19, 0]"
3.6972226163304263,"Vector(-0.000613951939158142, 151.820587158203, -4.27906843469827e-06)","Vector(-8.35776042938232, -0.0121143460273743, 456.653564453125)",8.810539283420779,"Vector(359.985198974609, 179.994186401367, 0.000690729240886867)","Vector(-5.24701070785522, -0.0041663646697998, 425.571044921875)","[19, 0]"
7.123053728990466,"Vector(-0.00061479362193495, 141.714904785156, -3.31381806972786e-06)","Vector(-7.58323621749878, -0.0121143460273743, 455.480804443359)",8.860733073840647,"Vector(359.985321044922, 179.995346069336, 0.000704647100064904)","Vector(-5.24683618545532, -0.00425413250923157, 423.362182617188)","[19, 0]"
6.89484873727522,"Vector(-0.00061273283790797, 150.889099121094, -3.70025845768396e-05)","Vector(-6.56007146835327, -0.0121138691902161, 454.021331787109)",8.912745489035476,"Vector(359.985321044922, 179.996704101563, 0.000685849459841847)","Vector(-5.24671125411987, -0.00418621301651001, 421.140289306641)","[19, 0]"
6.641624108669013,"Vector(-0.000620737031567842, 160.277938842773, -6.52843846182805e-06)","Vector(-5.86491918563843, -0.0121132731437683, 452.490386962891)",8.963460933778045,"Vector(359.985382080078, 179.997695922852, 0.000665836909320205)","Vector(-5.24662685394287, -0.00423026084899902, 418.905700683594)","[19, 0]"
6.551294361667754,"Vector(-0.000598885409999639, 167.558364868164, 4.32155184171279e-06)","Vector(-5.40895414352417, -0.012114405632019, 450.909942626953)",9.014453894515007,"Vector(359.985382080078, 179.998474121094, 0.000631120288744569)","Vector(-5.24657487869263, -0.00422713160514832, 416.658355712891)","[19, 0]"
6.907592908263686,"Vector(-0.000612818053923547, 173.533340454102, 3.66138988283637e-06)","Vector(-5.13728809356689, -0.0121139883995056, 449.282440185547)",9.065194134483571,"Vector(359.985412597656, 179.999267578125, 0.000624784908723086)","Vector(-5.24655294418335, -0.00423657894134521, 414.398284912109)","[19, 0]"
8.390726715985094,"Vector(-0.000610454706475139, 179.479843139648, -4.24272705856765e-08)","Vector(-5.01494455337524, -0.0121139287948608, 447.348480224609)",9.115683560339589,"Vector(359.985443115234, 179.999938964844, 0.000616924779023975)","Vector(-5.24655961990356, -0.00424975156784058, 412.125518798828)","[17, 0]"
0.5259295045520154,"Vector(-0.000581398257054389, 172.345230102539, 5.36105835635681e-06)","Vector(-5.00843381881714, -0.0121151804924011, 447.275695800781)",9.16646671611002,"Vector(359.985443115234, 180.000579833984, 0.000597974634729326)","Vector(-5.24659204483032, -0.00423741340637207, 409.839996337891)","[17, 0]"
0.96517942581154,"Vector(-0.000596843776293099, 167.369750976563, -3.48204935107788e-06)","Vector(-4.97304153442383, -0.0121135115623474, 447.083892822266)",9.259119036835823,"Vector(359.97900390625, 180.000747680664, 0.000559422362130135)","Vector(-5.24664163589478, -0.00425106287002563, 407.537567138672)","[17, 0]"
