NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[23, 1]"
1.3635591031062788,"Vector(359.977294921875, 169.321548461914, 0.00191319361329079)","Vector(-8.72694492340088, -0.00787431001663208, 469.999176025391)",0.2504090322177689,"Vector(359.964813232422, 180.002410888672, -0.000133507084683515)","Vector(-5.24996328353882, -0.00224137306213379, 450.167419433594)","[23, 1]"
2.5845670976533035,"Vector(0.0100497305393219, 162.095794677734, -0.00110449478961527)","Vector(-8.5955810546875, -0.0113615393638611, 469.500305175781)",0.407109639582812,"Vector(359.953216552734, 180.013977050781, 0.000120101409265772)","Vector(-5.24997091293335, -0.00308144092559814, 450.075317382813)","[23, 1]"
4.850483163663147,"Vector(0.0121936649084091, 156.996673583984, -0.000892623909749091)","Vector(-8.2693338394165, -0.0120779871940613, 468.639404296875)",0.0016693393934206484,"Vector(0.060881718993187, 180.014511108398, 0.000248882250161842)","Vector(-5.24999094009399, -0.00316518545150757, 449.987884521484)","[23, 1]"
7.119056864299611,"Vector(0.00419148756191134, 152.286376953125, 5.31284331373172e-06)","Vector(-7.60887765884399, -0.0121280550956726, 467.244903564453)",0.6813117875191955,"Vector(359.934753417969, 180.009902954102, 7.70034966990352e-05)","Vector(-5.25000429153442, -0.00319409370422363, 449.908477783203)","[23, 1]"
8.176269897789316,"Vector(-2.90358730126172e-05, 152.134170532227, 0.000214047264307737)","Vector(-6.64168500900269, -0.0121097564697266, 465.491912841797)",1.674977378661351,"Vector(359.808929443359, 180.00846862793, -2.31824069487629e-05)","Vector(-5.25005483627319, -0.00332030653953552, 449.613891601563)","[23, 1]"
6.784614125042565,"Vector(-0.000872557167895138, 160.913482666016, 1.87614059541374e-05)","Vector(-5.91370630264282, -0.0121073126792908, 463.825073242188)",2.8310077729644623,"Vector(359.749969482422, 180.006286621094, -8.01512214820832e-05)","Vector(-5.25015258789063, -0.00340777635574341, 449.046112060547)","[23, 1]"
6.282057385279144,"Vector(-0.000736498914193362, 167.632858276367, 4.98809276905376e-06)","Vector(-5.47532987594604, -0.0121123790740967, 462.271118164063)",3.4801757938640923,"Vector(359.808990478516, 180.00602722168, 1.46825286719832e-05)","Vector(-5.25029373168945, -0.00344935059547424, 448.241851806641)","[23, 1]"
6.100715651388681,"Vector(-0.000616014760453254, 172.886810302734, 1.02482326838071e-05)","Vector(-5.21404886245728, -0.0121142864227295, 460.752380371094)",4.270707216313372,"Vector(359.822479248047, 180.00602722168, 5.80235573579557e-05)","Vector(-5.25047826766968, -0.00347927212715149, 447.271789550781)","[6, 0]"
2.8421254811816086,"Vector(-0.000596551923081279, 185.69921875, -8.84968721948098e-06)","Vector(-5.22334289550781, -0.0121150612831116, 460.361419677734)",5.057721175421974,"Vector(359.815460205078, 180.005783081055, 0.000128248662804253)","Vector(-5.25069379806519, -0.00346779823303223, 446.095336914063)","[6, 0]"
5.387690088859476,"Vector(-0.000617899931967258, 194.762985229492, 4.02189152737265e-06)","Vector(-5.42359256744385, -0.0121132731437683, 459.305084228516)",5.5969086419455865,"Vector(359.845550537109, 180.002044677734, -0.000328908092342317)","Vector(-5.25082492828369, -0.00335529446601868, 444.752349853516)","[6, 0]"
8.321822541619905,"Vector(-0.000610245275311172, 201.946838378906, 3.67040865967283e-06)","Vector(-5.95796918869019, -0.0121152400970459, 457.710540771484)",6.499288110691309,"Vector(359.816009521484, 179.997421264648, -0.000221934533328749)","Vector(-5.25086355209351, -0.0036158561706543, 443.203430175781)","[6, 0]"
12.994216390883361,"Vector(-0.000606298097409308, 208.444900512695, 1.38922669066233e-05)","Vector(-7.19690704345703, -0.0121135115623474, 455.167022705078)",6.736166963999442,"Vector(359.901641845703, 179.996109008789, -0.000127476727357134)","Vector(-5.25081491470337, -0.00367400050163269, 441.549377441406)","[6, 0]"
12.677536871694777,"Vector(-0.000598587852437049, 199.315353393555, 2.25043186219409e-05)","Vector(-8.49365234375, -0.0121140480041504, 452.247589111328)",7.493181747259934,"Vector(359.85693359375, 179.992706298828, -1.42138642331702e-05)","Vector(-5.25070190429688, -0.00379350781440735, 439.769836425781)","[6, 0]"
12.563084845775146,"Vector(-0.000627719040494412, 191.674346923828, 3.49768924934324e-06)","Vector(-9.33797168731689, -0.0121133923530579, 449.213958740234)",7.924840981968461,"Vector(359.878112792969, 179.991088867188, 4.11187575082295e-05)","Vector(-5.2505030632019, -0.00391668081283569, 437.852447509766)","[6, 0]"
12.521773539841126,"Vector(-0.000615282566286623, 184.85173034668, -2.18718582800648e-06)","Vector(-9.79386901855469, -0.0121145248413086, 446.114654541016)",8.553709175977255,"Vector(359.850677490234, 179.987045288086, -0.000107925749034621)","Vector(-5.25019836425781, -0.00406175851821899, 435.774383544922)","[6, 0]"
12.633577089270956,"Vector(-0.000611679861322045, 177.680297851563, -1.93307437257317e-06)","Vector(-9.87695693969727, -0.0121136903762817, 442.985595703125)",8.72017680747246,"Vector(359.928466796875, 179.988983154297, 0.000371773057850078)","Vector(-5.249831199646, -0.00411611795425415, 433.612548828125)","[12, 1]"
0.5741170791375727,"Vector(-0.000592913536820561, 168.973571777344, 8.8898123067338e-06)","Vector(-9.86572265625, -0.012114405632019, 442.907257080078)",8.834900965774697,"Vector(359.960296630859, 179.990341186523, 0.000521391339134425)","Vector(-5.24948740005493, -0.0041612982749939, 431.417114257813)","[12, 1]"
1.0872421418998321,"Vector(-0.000599385530222207, 163.341415405273, -4.49345043307403e-06)","Vector(-9.81245708465576, -0.0121138691902161, 442.696838378906)",8.887292945326584,"Vector(359.978637695313, 179.991271972656, 0.00059901736676693)","Vector(-5.2491569519043, -0.00416067242622375, 429.201751708984)","[12, 1]"
