NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[26, 1]"
0.7936207222473559,"Vector(359.977325439453, 169.358215332031, 0.00190587725955993)","Vector(-8.73655891418457, -0.00787502527236938, 470.076812744141)",0.3787565646876288,"Vector(359.944366455078, 179.967636108398, -0.00216267257928848)","Vector(-5.2491250038147, -0.0022532045841217, 450.150268554688)","[26, 1]"
1.5080357407259142,"Vector(0.0100376680493355, 162.322189331055, -0.00108096702024341)","Vector(-8.66056728363037, -0.0113608241081238, 469.785858154297)",1.166561659313018,"Vector(359.849182128906, 179.968460083008, 0.00122875825036317)","Vector(-5.24898910522461, -0.00314539670944214, 449.953887939453)","[26, 1]"
2.8285924201010824,"Vector(0.0122012188658118, 157.616744995117, -0.0008537428220734)","Vector(-8.47389984130859, -0.0120781064033508, 469.282287597656)",2.2660288310639762,"Vector(359.774688720703, 179.965927124023, 0.000290844094706699)","Vector(-5.24874067306519, -0.00335362553596497, 449.522247314453)","[26, 1]"
4.153763737365814,"Vector(0.00418450124561787, 153.857849121094, -2.08128170697819e-07)","Vector(-8.10312271118164, -0.0121278762817383, 468.462036132813)",3.2045647602002596,"Vector(359.764495849609, 179.964797973633, 0.000115943366836291)","Vector(-5.24836540222168, -0.00344109535217285, 448.817993164063)","[26, 1]"
5.129521530772838,"Vector(-5.22955306223594e-05, 152.375274658203, 0.000180662114871666)","Vector(-7.56041383743286, -0.0121089816093445, 467.412475585938)",3.9870666862936424,"Vector(359.810729980469, 179.966491699219, 0.000199523332412355)","Vector(-5.24793243408203, -0.00347313284873962, 447.913482666016)","[26, 1]"
5.817354853181775,"Vector(-0.000882266263943166, 152.141571044922, 6.21197832515463e-05)","Vector(-6.91829967498779, -0.0121077299118042, 466.186553955078)",4.802434865455239,"Vector(359.81298828125, 179.968811035156, 0.000285252928733826)","Vector(-5.24745273590088, -0.00357377529144287, 446.807983398438)","[26, 1]"
4.682209601408376,"Vector(-0.000746240257285535, 158.199768066406, -2.95744985123747e-06)","Vector(-6.33270740509033, -0.012111485004425, 464.98291015625)",5.344097015369947,"Vector(359.847503662109, 179.971923828125, 0.000410448788898066)","Vector(-5.24695444107056, -0.00325581431388855, 445.535430908203)","[26, 1]"
3.9275070805430916,"Vector(-0.000606722722295672, 164.925003051758, 9.78853768174304e-06)","Vector(-6.00042343139648, -0.012114942073822, 463.988250732422)",5.833801315653228,"Vector(359.897796630859, 179.973770141602, 0.000161032861797139)","Vector(-5.24638700485229, -0.00340425968170166, 444.157409667969)","[2, 1]"
1.3638833258458594,"Vector(-0.000590382842347026, 169.501327514648, -9.14068436941307e-07)","Vector(-5.96135473251343, -0.0121148824691772, 463.804382324219)",6.333732175592272,"Vector(359.867065429688, 179.972717285156, 0.000210999685805291)","Vector(-5.2457480430603, -0.00359424948692322, 442.617248535156)","[2, 1]"
3.4914848949061676,"Vector(-0.00060915935318917, 172.599945068359, 1.61160244260827e-06)","Vector(-5.87226343154907, -0.0121135711669922, 463.220428466797)",6.837898308272975,"Vector(359.891876220703, 179.974227905273, 0.00034809997305274)","Vector(-5.24508142471313, -0.00372105836868286, 440.956481933594)","[2, 1]"
5.96904286279505,"Vector(-0.000609138165600598, 175.02099609375, 1.62707283379859e-06)","Vector(-5.74118947982788, -0.0121139287948608, 461.996124267578)",7.354576545410327,"Vector(359.880706787109, 179.975891113281, 0.000538027728907764)","Vector(-5.24443531036377, -0.00378313660621643, 439.181457519531)","[2, 1]"
