NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[16, 2]"
3.6377894562402258,"Vector(359.977264404297, 180.052124023438, -1.0612662663334e-05)","Vector(-8.7499475479126, -0.00787317752838135, 469.684295654297)",0.5799751465944313,"Vector(359.913970947266, 179.996124267578, -0.000492662307806313)","Vector(-5.24989604949951, -0.00226813554763794, 450.131378173828)","[16, 2]"
6.8939255554842624,"Vector(0.0102423997595906, 180.035430908203, 7.31045156499022e-06)","Vector(-8.74999618530273, -0.0113594532012939, 468.30712890625)",0.022476339690307535,"Vector(0.0580117926001549, 179.988876342773, 4.07144289056305e-05)","Vector(-5.24987602233887, -0.00303205847740173, 450.054260253906)","[16, 2]"
9.54900023646931,"Vector(0.0123254423961043, 179.784683227539, -4.3747881136369e-05)","Vector(-8.75021362304688, -0.0120803713798523, 466.199829101563)",0.08786706771375394,"Vector(0.0175757855176926, 179.988540649414, 3.77853320969734e-05)","Vector(-5.24987268447876, -0.00314310193061829, 450.039978027344)","[16, 2]"
11.593633960938831,"Vector(0.00416886946186423, 180.003723144531, 6.6080940541724e-07)","Vector(-8.74651527404785, -0.0121280550956726, 463.514953613281)",0.6973932159825796,"Vector(359.907348632813, 179.987777709961, 2.84720726995147e-07)","Vector(-5.24985074996948, -0.00322848558425903, 449.954010009766)","[16, 2]"
13.10425338274606,"Vector(-8.60175423440523e-05, 180.010360717773, -1.75497029886174e-06)","Vector(-8.7481575012207, -0.0121087431907654, 460.394836425781)",1.686712227948765,"Vector(359.804290771484, 179.985794067383, -5.29952085344121e-05)","Vector(-5.24978113174438, -0.00332528352737427, 449.656982421875)","[16, 2]"
14.169325676810605,"Vector(-0.000897739548236132, 180.161026000977, -3.12072620545223e-06)","Vector(-8.74984836578369, -0.0121070146560669, 456.961456298828)",2.7342406028617936,"Vector(359.757659912109, 179.983871459961, -4.11615728808101e-05)","Vector(-5.24965620040894, -0.00340643525123596, 449.088439941406)","[16, 2]"
14.886475050502671,"Vector(-0.000752814987208694, 179.997909545898, -2.35286779570743e-06)","Vector(-8.75093364715576, -0.0121116638183594, 453.312896728516)",3.5772183550065217,"Vector(359.786865234375, 179.98388671875, 5.6365599448327e-05)","Vector(-5.24950885772705, -0.00344547629356384, 448.292602539063)","[16, 2]"
15.347290586934431,"Vector(-0.000613116659224033, 179.973052978516, -1.84113446266565e-06)","Vector(-8.75091361999512, -0.0121139883995056, 449.522552490234)",4.427311478324058,"Vector(359.800659179688, 179.985000610352, 0.000142699631396681)","Vector(-5.24934911727905, -0.0035158097743988, 447.286590576172)","[2, 1]"
12.283325208640246,"Vector(-0.000600096303969622, 179.990966796875, -2.11379847314674e-06)","Vector(-8.75087261199951, -0.0121142864227295, 447.741760253906)",5.210926241350874,"Vector(359.812530517578, 179.986709594727, 0.000313012511469424)","Vector(-5.24919033050537, -0.00332349538803101, 446.080841064453)","[2, 1]"
19.927991117714203,"Vector(-0.000601161271333694, 180.09049987793, -2.88571004603e-06)","Vector(-8.75071620941162, -0.0121139883995056, 443.515594482422)",5.688257370457423,"Vector(359.875671386719, 179.986618041992, -5.01111062476411e-05)","Vector(-5.24894571304321, -0.00336664915084839, 444.737487792969)","[2, 1]"
24.26452653586526,"Vector(-0.000615570810623467, 180.00798034668, -8.24167543100884e-08)","Vector(-8.75111961364746, -0.0121137499809265, 437.87451171875)",6.264599494220162,"Vector(359.850555419922, 179.983703613281, 1.10470921299566e-06)","Vector(-5.24861192703247, -0.00358641147613525, 443.222595214844)","[2, 1]"
26.62049612994396,"Vector(-0.000608954404015094, 179.924865722656, -3.18420092071392e-07)","Vector(-8.75081443786621, -0.0121144652366638, 431.448394775391)",7.156451838576346,"Vector(359.825439453125, 179.984558105469, 0.000349858775734901)","Vector(-5.24828863143921, -0.00373229384422302, 441.538665771484)","[2, 1]"
27.850342715339064,"Vector(-0.000604471366386861, 180.017211914063, -2.42702412833751e-06)","Vector(-8.75209426879883, -0.0121139287948608, 424.604400634766)",7.750442750102373,"Vector(359.834503173828, 179.982482910156, 2.57071260421071e-05)","Vector(-5.24786758422852, -0.00389924645423889, 439.66455078125)","[2, 1]"
28.46374838419541,"Vector(-0.000603617809247226, 179.975143432617, 7.46228408843308e-07)","Vector(-8.75453567504883, -0.0121139883995056, 417.546966552734)",8.203036553150682,"Vector(359.879547119141, 179.98307800293, 0.000278662046184763)","Vector(-5.24737215042114, -0.00397676229476929, 437.66162109375)","[2, 1]"
28.759765625632475,"Vector(-0.000607780122663826, 180.002212524414, 2.12730427051611e-07)","Vector(-8.75243949890137, -0.0121137499809265, 410.384826660156)",8.39977279356352,"Vector(359.930816650391, 179.986663818359, 0.000707780825905502)","Vector(-5.24692440032959, -0.00402885675430298, 435.584136962891)","[2, 1]"
28.897095135881795,"Vector(-0.000605431734584272, 180.030578613281, -2.07384346140316e-06)","Vector(-8.74614429473877, -0.0121139883995056, 403.173370361328)",8.545360703679181,"Vector(359.954559326172, 179.988784790039, 0.000639103178400546)","Vector(-5.2465386390686, -0.0040665864944458, 433.461700439453)","[15, 0]"
5.1422119140625,"Vector(-0.000595720543060452, 179.999481201172, -2.25363532990741e-06)","Vector(-8.74625301361084, -0.012114405632019, 402.396057128906)",8.597859469260124,"Vector(359.977569580078, 179.990921020508, 0.000760765688028187)","Vector(-5.24619960784912, -0.00412812829017639, 431.318878173828)","[15, 0]"
