NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[3, 0]"
1.5928118098199155,"Vector(359.977325439453, 169.306716918945, 0.0019178856164217)","Vector(-8.72308254241943, -0.00787448883056641, 469.968078613281)",0.20748601323341465,"Vector(359.972259521484, 179.990478515625, -0.00208895117975771)","Vector(-5.24967479705811, -0.00223705172538757, 450.172485351563)","[3, 0]"
3.0175459543858376,"Vector(0.0100378273054957, 162.001831054688, -0.00111596856731921)","Vector(-8.56931686401367, -0.0113611221313477, 469.386169433594)",0.8691298997797541,"Vector(359.871734619141, 179.972518920898, -0.000783942930866033)","Vector(-5.24931669235229, -0.00312662124633789, 450.027099609375)","[3, 0]"
5.657896676441884,"Vector(0.0122001552954316, 156.724166870117, -0.000908198475372046)","Vector(-8.18558883666992, -0.0120788216590881, 468.382934570313)",0.5525262059356792,"Vector(359.986846923828, 179.967544555664, 0.000618630379904062)","Vector(-5.24917936325073, -0.00321313738822937, 449.832702636719)","[3, 0]"
8.305292795372996,"Vector(0.00420132791623473, 151.458358764648, 1.87023522357777e-06)","Vector(-7.40126323699951, -0.0121274590492249, 466.762847900391)",0.785356752443213,"Vector(359.979675292969, 179.965896606445, 0.000104296494100709)","Vector(-5.24911117553711, -0.00315973162651062, 449.717834472656)","[3, 0]"
8.470433503012806,"Vector(-4.97494038427249e-05, 154.781387329102, 0.000206833647098392)","Vector(-6.33441162109375, -0.0121092796325684, 464.814514160156)",1.7936504562449902,"Vector(359.817718505859, 179.963714599609, -3.29791000694968e-05)","Vector(-5.2489128112793, -0.00330886244773865, 449.397277832031)","[3, 0]"
7.529648788444237,"Vector(-0.000873755372595042, 163.168762207031, -2.24368318413326e-06)","Vector(-5.62696504592896, -0.0121074318885803, 462.981201171875)",2.9677243076503217,"Vector(359.747650146484, 179.962051391602, 4.13826273870654e-05)","Vector(-5.24856328964233, -0.00341847538948059, 448.797576904297)","[3, 0]"
7.19194458468702,"Vector(-0.000714075809810311, 169.82421875, -7.75523687934765e-07)","Vector(-5.19911956787109, -0.0121131539344788, 461.204803466797)",3.6992241801905323,"Vector(359.793365478516, 179.964141845703, 0.000204357827897184)","Vector(-5.24813985824585, -0.0034635066986084, 447.957702636719)","[3, 0]"
7.569882495458659,"Vector(-0.000613478478044271, 175.410766601563, 8.56933093018597e-06)","Vector(-4.96642780303955, -0.0121138095855713, 459.416687011719)",4.624370565565595,"Vector(359.790771484375, 179.966720581055, 0.000270288757747039)","Vector(-5.24767637252808, -0.00352010130882263, 446.923889160156)","[26, 2]"
1.180443670383428,"Vector(-0.000604107219260186, 190.004272460938, -1.34330985019915e-05)","Vector(-4.98091697692871, -0.0121135711669922, 459.25439453125)",5.270634588748656,"Vector(359.820129394531, 179.970138549805, 0.000414001900935546)","Vector(-5.24715948104858, -0.00326645374298096, 445.676818847656)","[26, 2]"
2.220583568214673,"Vector(-0.000607948342803866, 199.618530273438, 5.8223376981914e-06)","Vector(-5.0992259979248, -0.0121148228645325, 458.82568359375)",6.186316288169803,"Vector(359.816314697266, 179.969665527344, -8.28329211799428e-06)","Vector(-5.24652719497681, -0.00347080826759338, 444.246063232422)","[26, 2]"
3.609531869234616,"Vector(-0.000600305444095284, 206.112594604492, 8.28943120723125e-06)","Vector(-5.37766742706299, -0.0121139883995056, 458.175384521484)",6.798996141007273,"Vector(359.819885253906, 179.969482421875, 0.00028349322383292)","Vector(-5.2457857131958, -0.00371664762496948, 442.612518310547)","[26, 2]"
5.690960653044399,"Vector(-0.000614104093983769, 211.393356323242, 3.02396847473574e-06)","Vector(-5.95957851409912, -0.0121136903762817, 457.118835449219)",7.45213916779598,"Vector(359.841369628906, 179.97087097168, 0.000308436050545424)","Vector(-5.24500751495361, -0.00385051965713501, 440.824981689453)","[26, 2]"
7.204709590225715,"Vector(-0.000615278840996325, 214.311569213867, 1.29327881950303e-05)","Vector(-6.86992692947388, -0.0121137499809265, 455.748657226563)",7.676536603580204,"Vector(359.911865234375, 179.975067138672, 0.000768752477597445)","Vector(-5.24423170089722, -0.00393959879875183, 438.939147949219)","[26, 2]"
5.8995953288041845,"Vector(-0.000612040574196726, 204.661331176758, 1.88024168892298e-05)","Vector(-7.68242835998535, -0.0121141672134399, 454.351745605469)",8.10354933459113,"Vector(359.908996582031, 179.979888916016, 0.000992872868664563)","Vector(-5.24360132217407, -0.0039559006690979, 436.976440429688)","[26, 2]"
5.32499607510356,"Vector(-0.000602255924604833, 196.757507324219, -1.46228387620795e-06)","Vector(-8.17100524902344, -0.0121135711669922, 453.059448242188)",8.49241097635602,"Vector(359.898376464844, 179.981430053711, 0.000696672708727419)","Vector(-5.24301433563232, -0.00405746698379517, 434.889923095703)","[26, 2]"
5.116840143319729,"Vector(-0.000638870347756892, 191.119186401367, -5.33179945705342e-06)","Vector(-8.48290538787842, -0.0121127367019653, 451.800201416016)",8.558902965795156,"Vector(359.958038330078, 179.985794067383, 0.000915090262424201)","Vector(-5.24248886108398, -0.0041700005531311, 432.757720947266)","[3, 0]"
1.1383220275072374,"Vector(-0.000618583580944687, 178.873031616211, 1.13944788608933e-05)","Vector(-8.49106788635254, -0.0121141076087952, 451.643951416016)",8.612308618826287,"Vector(359.9794921875, 179.989471435547, 0.000958769756834954)","Vector(-5.24208116531372, -0.00410428643226624, 430.611236572266)","[3, 0]"
2.1551401891828434,"Vector(-0.000602057145442814, 170.726257324219, -7.80252594267949e-06)","Vector(-8.44816493988037, -0.0121145844459534, 451.215942382813)",8.664987622295982,"Vector(359.984100341797, 179.992477416992, 0.000927751942072064)","Vector(-5.24178886413574, -0.00412437319755554, 428.451446533203)","[3, 0]"
