NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[7, 1]"
1.8190847979531546,"Vector(359.977294921875, 169.291946411133, 0.00192040984984487)","Vector(-8.71922206878662, -0.00787466764450073, 469.937133789063)",0.32527402730874994,"Vector(359.952728271484, 179.998565673828, -0.000129989872220904)","Vector(-5.24996328353882, -0.00224721431732178, 450.159301757813)","[7, 1]"
3.4451134685337768,"Vector(0.0100355595350266, 161.906021118164, -0.00112798227928579)","Vector(-8.5428991317749, -0.0113609433174133, 469.272216796875)",0.4739923643351091,"Vector(359.937530517578, 180.015731811523, 0.000204865937121212)","Vector(-5.24996280670166, -0.00310003757476807, 450.031372070313)","[7, 1]"
6.465695662748933,"Vector(0.0122110759839416, 156.435760498047, -0.000927667890209705)","Vector(-8.10066699981689, -0.0120792388916016, 468.127258300781)",1.0921627719821156,"Vector(359.896362304688, 180.017211914063, 0.00023313304700423)","Vector(-5.25000286102295, -0.00322595238685608, 449.860229492188)","[7, 1]"
9.491819834403318,"Vector(0.00420749466866255, 150.437469482422, 5.10575773660094e-07)","Vector(-7.18649291992188, -0.0121275186538696, 466.284729003906)",2.20686584728417,"Vector(359.780975341797, 180.012893676758, -0.000167743899510242)","Vector(-5.25007057189941, -0.0033537745475769, 449.443634033203)","[7, 1]"
9.051155414461478,"Vector(-4.02331825171132e-05, 156.584136962891, 0.000180839444510639)","Vector(-6.05771017074585, -0.0121086835861206, 464.167907714844)",3.3780441458124404,"Vector(359.740020751953, 180.005767822266, -0.000390405097277835)","Vector(-5.25011253356934, -0.0034487247467041, 448.739471435547)","[7, 1]"
8.380343597951871,"Vector(-0.000855565827805549, 164.934692382813, -2.24782179429894e-05)","Vector(-5.3455696105957, -0.0121086239814758, 462.136016845703)",3.973575353896279,"Vector(359.815795898438, 180.001235961914, -0.000229464829317294)","Vector(-5.25013017654419, -0.00347992777824402, 447.818939208984)","[7, 1]"
8.136252667212363,"Vector(-0.000734161585569382, 171.909408569336, -7.67974870541366e-06)","Vector(-4.93071508407593, -0.0121116638183594, 460.123809814453)",4.9420485700014805,"Vector(359.800048828125, 179.997619628906, -0.000112891357275657)","Vector(-5.25014495849609, -0.0035560131072998, 446.699798583984)","[7, 1]"
8.651612014883982,"Vector(-0.000626393186394125, 177.869003295898, 9.22909293876728e-06)","Vector(-4.75050640106201, -0.0121131539344788, 458.040954589844)",5.558139848098091,"Vector(359.841339111328, 179.995071411133, -0.000139115101774223)","Vector(-5.25009679794312, -0.00331017374992371, 445.389038085938)","[7, 0]"
0.3415923257592069,"Vector(-0.00060284323990345, 172.201782226563, 9.94118727248861e-06)","Vector(-4.74570655822754, -0.0121144652366638, 457.994171142578)",6.114231615911763,"Vector(359.851440429688, 179.993072509766, 1.00056022347417e-05)","Vector(-5.25001049041748, -0.00354170799255371, 443.909332275391)","[7, 0]"
