NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[22, 0]"
2.5025771796589567,"Vector(359.977264404297, 180.050354003906, -1.04620921774767e-05)","Vector(-8.74995613098145, -0.0078732967376709, 469.840911865234)",0.2896590191338434,"Vector(359.960906982422, 179.997711181641, -0.000156291847815737)","Vector(-5.24996185302734, -0.00224128365516663, 450.166931152344)","[22, 0]"
4.739385583550441,"Vector(0.010250405408442, 180.030426025391, 7.62326908443356e-06)","Vector(-8.7499885559082, -0.0113602876663208, 468.894256591797)",0.43942925288549356,"Vector(359.951019287109, 180.002090454102, 8.85416666278616e-05)","Vector(-5.24995613098145, -0.00308272242546082, 450.070892333984)","[22, 0]"
6.564340605358917,"Vector(0.0123143903911114, 179.897369384766, -2.00580416276352e-05)","Vector(-8.75006294250488, -0.0120801329612732, 467.445526123047)",1.0725140441608085,"Vector(359.888916015625, 180.006088256836, 5.0171154725831e-05)","Vector(-5.24996709823608, -0.00323715806007385, 449.894989013672)","[22, 0]"
7.971191452836185,"Vector(0.00416748225688934, 179.998809814453, -3.42325904512109e-07)","Vector(-8.74994277954102, -0.0121282935142517, 465.599548339844)",2.126032153412902,"Vector(359.789581298828, 180.00276184082, -0.000148980994708836)","Vector(-5.24997186660767, -0.00334432721138, 449.495513916016)","[22, 0]"
9.008789870247595,"Vector(-8.43092857394367e-05, 180.041198730469, -2.42282590079412e-06)","Vector(-8.75011253356934, -0.0121095776557922, 463.454467773438)",3.224822064271404,"Vector(359.748748779297, 179.997482299805, -0.000271505123237148)","Vector(-5.24993515014648, -0.00344142317771912, 448.813049316406)","[22, 0]"
9.74121100483999,"Vector(-0.000899663253221661, 180.037551879883, -2.57984515883436e-06)","Vector(-8.75038242340088, -0.0121071338653564, 461.093994140625)",4.223408724523821,"Vector(359.7626953125, 179.993194580078, -0.000187330166227184)","Vector(-5.24986219406128, -0.00351053476333618, 447.874938964844)","[22, 0]"
10.232556191606792,"Vector(-0.000746091885957867, 179.960998535156, -9.44697546856332e-07)","Vector(-8.75071430206299, -0.0121117234230042, 458.585510253906)",5.031621948436661,"Vector(359.799530029297, 179.992233276367, 5.48387652088422e-05)","Vector(-5.24978971481323, -0.00358286499977112, 446.725646972656)","[22, 0]"
10.54996871719204,"Vector(-0.000612476083915681, 180.041122436523, 3.30555621985695e-07)","Vector(-8.75139904022217, -0.0121142268180847, 455.979736328125)",5.807565326176632,"Vector(359.817626953125, 179.989700317383, -0.000226665652007796)","Vector(-5.2496452331543, -0.00336658954620361, 445.355682373047)","[16, 2]"
9.741210967377015,"Vector(-0.000604578468482941, 179.972885131836, 2.51355572800094e-07)","Vector(-8.75114727020264, -0.0121142268180847, 454.5673828125)",6.166519700361044,"Vector(359.873138427734, 179.989410400391, 0.000124100828543305)","Vector(-5.24944734573364, -0.00354683399200439, 443.857513427734)","[16, 2]"
15.805053713527005,"Vector(-0.000601804116740823, 179.978805541992, -2.02879436983494e-06)","Vector(-8.75046443939209, -0.0121141672134399, 451.215606689453)",6.657925692228253,"Vector(359.895172119141, 179.98957824707, 9.39553865464404e-05)","Vector(-5.24923229217529, -0.0036328136920929, 442.251373291016)","[16, 2]"
19.24439059021534,"Vector(-0.000605324981734157, 180.024368286133, -2.59918829215167e-06)","Vector(-8.74952983856201, -0.0121139883995056, 446.741607666016)",7.066275707573087,"Vector(359.888275146484, 179.987533569336, 0.000103897960798349)","Vector(-5.24894618988037, -0.00372627377510071, 440.534393310547)","[16, 2]"
21.112071646075126,"Vector(-0.000613009033259004, 180.046096801758, -1.4545821613865e-06)","Vector(-8.74882411956787, -0.0121136903762817, 441.644927978516)",7.6086565370664845,"Vector(359.880523681641, 179.987228393555, 0.000187816302059218)","Vector(-5.24863243103027, -0.00383934378623962, 438.68701171875)","[16, 2]"
22.088624431171834,"Vector(-0.000605752633418888, 179.97477722168, -7.57596126277349e-07)","Vector(-8.74902057647705, -0.0121136903762817, 436.216888427734)",8.127521621611056,"Vector(359.880065917969, 179.987365722656, 0.0003743679553736)","Vector(-5.24829196929932, -0.00397026538848877, 436.695068359375)","[16, 2]"
22.57691668512672,"Vector(-0.000614608696196228, 180.124435424805, -1.76143498720194e-06)","Vector(-8.74916458129883, -0.0121134519577026, 430.619537353516)",8.339037058630922,"Vector(359.931274414063, 179.989776611328, 0.00048129545757547)","Vector(-5.24797868728638, -0.00407257676124573, 434.637481689453)","[16, 2]"
22.808841312073234,"Vector(-0.000615571159869432, 179.966873168945, -1.12762177195691e-06)","Vector(-8.74947547912598, -0.0121136903762817, 424.939239501953)",8.53646859877967,"Vector(359.946197509766, 179.98974609375, 0.000489492493215948)","Vector(-5.24764060974121, -0.00407025218009949, 432.526702880859)","[16, 2]"
22.918718322294705,"Vector(-0.000602230604272336, 179.993759155273, 4.30445169286031e-07)","Vector(-8.75204467773438, -0.0121137499809265, 419.219787597656)",8.598630023684564,"Vector(359.971435546875, 179.991714477539, 0.000621655199211091)","Vector(-5.24734354019165, -0.00410926342010498, 430.383697509766)","[18, 1]"
