NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[8, 0]"
1.0197600604902517,"Vector(359.977325439453, 169.343658447266, 0.00191146472934633)","Vector(-8.73271942138672, -0.00787532329559326, 470.045806884766)",0.23604004759180208,"Vector(359.966400146484, 180.006256103516, -0.000115147420729045)","Vector(-5.24996900558472, -0.00224035978317261, 450.168670654297)","[8, 0]"
1.9401195217036744,"Vector(0.0100492322817445, 162.233169555664, -0.00109024497214705)","Vector(-8.63468647003174, -0.0113610625267029, 469.671691894531)",0.4748921065111618,"Vector(359.944885253906, 180.0009765625, 4.99394227517769e-05)","Vector(-5.24997043609619, -0.00308695435523987, 450.068511962891)","[8, 0]"
3.6376858340586025,"Vector(0.0121988821774721, 157.37858581543, -0.000868721690494567)","Vector(-8.39286136627197, -0.0120781064033508, 469.024963378906)",0.00247642485504858,"Vector(0.0678562149405479, 180.004776000977, 0.000286598165985197)","Vector(-5.24996995925903, -0.00313177704811096, 450.0244140625)","[8, 0]"
5.340702086802615,"Vector(0.00418907916173339, 153.294570922852, 1.96236601368582e-06)","Vector(-7.90920639038086, -0.0121281147003174, 467.973602294922)",0.693572204166201,"Vector(359.916809082031, 180.004150390625, 6.28483467153274e-05)","Vector(-5.2499737739563, -0.00321272015571594, 449.940551757813)","[8, 0]"
6.594926100736785,"Vector(-4.86638455186039e-05, 151.830490112305, 0.000194588967133313)","Vector(-7.19741821289063, -0.0121089816093445, 466.631713867188)",1.6582540644207244,"Vector(359.809631347656, 180.002792358398, -4.47970451205038e-05)","Vector(-5.24998664855957, -0.00332322716712952, 449.645751953125)","[8, 0]"
6.177612996209101,"Vector(-0.000883036351297051, 155.683822631836, 3.56695782102179e-05)","Vector(-6.42028999328613, -0.0121073722839355, 465.139434814453)",2.807753819696072,"Vector(359.752655029297, 179.999786376953, -0.000129313106299378)","Vector(-5.25000476837158, -0.00340381264686584, 449.082641601563)","[8, 0]"
5.105006890338837,"Vector(-0.000748795748222619, 163.326477050781, 1.01595624073525e-05)","Vector(-5.93858098983765, -0.0121127963066101, 463.855438232422)",3.6758034266972315,"Vector(359.779296875, 179.997970581055, -5.80786399950739e-05)","Vector(-5.25002717971802, -0.00346192717552185, 448.267456054688)","[8, 0]"
4.71779153608272,"Vector(-0.000608297064900398, 168.906814575195, 1.41810569402878e-05)","Vector(-5.64731979370117, -0.012113630771637, 462.677215576172)",4.235739235820945,"Vector(359.839630126953, 179.998321533203, 7.77646419010125e-05)","Vector(-5.25006580352783, -0.00350013375282288, 447.279296875)","[2, 2]"
2.123537503441792,"Vector(-0.000594410521443933, 172.827590942383, 2.01742045646824e-06)","Vector(-5.61140727996826, -0.0121150016784668, 462.433074951172)",4.985384954636228,"Vector(359.835540771484, 179.998306274414, 0.000101046054624021)","Vector(-5.25012111663818, -0.00357240438461304, 446.125335693359)","[2, 2]"
5.2531809686755535,"Vector(-0.000596607220359147, 175.687866210938, 1.84303689820808e-06)","Vector(-5.51636934280396, -0.0121146440505981, 461.457489013672)",5.875651947404411,"Vector(359.803436279297, 179.993850708008, -0.000319872691761702)","Vector(-5.25007486343384, -0.00336769223213196, 444.757904052734)","[2, 2]"
7.7980390938182556,"Vector(-0.000611884752288461, 178.442321777344, 5.35215804120526e-07)","Vector(-5.43013572692871, -0.0121142864227295, 459.778381347656)",6.408155934017668,"Vector(359.858642578125, 179.993682861328, 0.000120779492135625)","Vector(-5.24998474121094, -0.00357392430305481, 443.216705322266)","[2, 2]"
8.325113362435552,"Vector(-0.00061152211856097, 178.56120300293, 3.30237367052177e-06)","Vector(-5.37479496002197, -0.0121138095855713, 457.686309814453)",6.610173261400772,"Vector(359.913421630859, 179.993133544922, 3.35113691107836e-05)","Vector(-5.24985361099243, -0.00363942980766296, 441.59228515625)","[2, 2]"
7.871650826991309,"Vector(-0.000599489372689277, 179.082458496094, -1.78532320660452e-06)","Vector(-5.32451200485229, -0.0121143460273743, 455.668640136719)",7.276880803919056,"Vector(359.873382568359, 179.990463256836, 6.01267129241023e-05)","Vector(-5.24965906143188, -0.00377592444419861, 439.849060058594)","[2, 2]"
7.895031278799588,"Vector(-0.000608314527198672, 179.719161987305, 4.4916848196408e-07)","Vector(-5.30698823928833, -0.0121139287948608, 453.702270507813)",7.403558803088673,"Vector(359.93017578125, 179.989990234375, 0.000151859101606533)","Vector(-5.2494010925293, -0.00382474064826965, 438.009826660156)","[2, 2]"
7.580658586530599,"Vector(-0.000605217297561467, 179.67399597168, 1.40327256303863e-06)","Vector(-5.29669523239136, -0.0121139883995056, 451.765655517578)",7.680740400044652,"Vector(359.93798828125, 179.991836547852, 0.000476233515655622)","Vector(-5.24917316436768, -0.00386533141136169, 436.125732421875)","[2, 2]"
7.647780649266463,"Vector(-0.000607889320235699, 179.683822631836, -5.15951121826674e-08)","Vector(-5.28641223907471, -0.0121138095855713, 449.826293945313)",8.26186189369265,"Vector(359.87890625, 179.989074707031, 0.000191894971067086)","Vector(-5.24892091751099, -0.00403407216072083, 434.123779296875)","[19, 1]"
3.0840334329201498,"Vector(-0.000598180224187672, 185.889572143555, -6.9686361712229e-06)","Vector(-5.31404399871826, -0.0121135115623474, 449.402038574219)",8.471791368184638,"Vector(359.925994873047, 179.989227294922, 0.000285927264485508)","Vector(-5.24858999252319, -0.00406289100646973, 432.031005859375)","[19, 1]"
5.840382853423049,"Vector(-0.000606988905929029, 190.434036254883, 1.20214338039659e-06)","Vector(-5.4848256111145, -0.0121136903762817, 448.247528076172)",8.56072054226029,"Vector(359.962768554688, 179.990783691406, 0.000529946992173791)","Vector(-5.24826765060425, -0.00414532423019409, 429.898651123047)","[19, 1]"
9.871648541740178,"Vector(-0.000611433468293399, 193.938659667969, 2.55110739999509e-06)","Vector(-5.89126873016357, -0.012113630771637, 446.387756347656)",8.613632270337066,"Vector(359.980377197266, 179.992416381836, 0.000633299583569169)","Vector(-5.24798679351807, -0.00412341952323914, 427.751770019531)","[19, 1]"
15.32668222402402,"Vector(-0.000620917184278369, 197.5302734375, -5.95841129324981e-07)","Vector(-6.77390432357788, -0.0121139287948608, 443.246459960938)",8.666799589653532,"Vector(359.984252929688, 179.993591308594, 0.00062557338969782)","Vector(-5.24774980545044, -0.00410625338554382, 425.591522216797)","[19, 1]"
16.42158270375212,"Vector(-0.000593728618696332, 198.589401245117, 2.13375478779199e-05)","Vector(-8.18771076202393, -0.0121141672134399, 439.268981933594)",8.719723725435697,"Vector(359.985046386719, 179.995010375977, 0.000662355741951615)","Vector(-5.24756383895874, -0.00411432981491089, 423.418029785156)","[19, 1]"
14.552783513280197,"Vector(-0.000623178028035909, 190.98762512207, 1.3887311979488e-05)","Vector(-9.17451190948486, -0.0121133923530579, 435.596435546875)",8.772399914793361,"Vector(359.985198974609, 179.996353149414, 0.000656042888294905)","Vector(-5.24742794036865, -0.00412729382514954, 421.231292724609)","[19, 1]"
13.87947754273494,"Vector(-0.000611931376624852, 181.773376464844, 8.34976890473627e-06)","Vector(-9.59840393066406, -0.0121142864227295, 432.095428466797)",8.824831968654541,"Vector(359.985260009766, 179.99739074707, 0.000627295346930623)","Vector(-5.24733352661133, -0.00414079427719116, 419.031433105469)","[19, 1]"
16.851881607440294,"Vector(-0.000607613706961274, 176.274261474609, -2.11160404433031e-05)","Vector(-9.42304420471191, -0.0121142864227295, 428.223571777344)",8.87701511758814,"Vector(359.985290527344, 179.997955322266, 0.000570247124414891)","Vector(-5.24726486206055, -0.00415429472923279, 416.818511962891)","[20, 1]"
0.38105183642084645,"Vector(-0.00058707722928375, 161.451354980469, 6.5548838392715e-06)","Vector(-9.41066932678223, -0.0121145248413086, 428.172058105469)",8.928950312521453,"Vector(359.985321044922, 179.998229980469, 0.000526330317370594)","Vector(-5.24720764160156, -0.00416785478591919, 414.592590332031)","[20, 1]"
0.7082331440858567,"Vector(-0.000628671026788652, 151.954696655273, -7.5786092565977e-06)","Vector(-9.35282039642334, -0.0121133327484131, 428.041778564453)",8.980113033777464,"Vector(359.9853515625, 179.998443603516, 0.00052246917039156)","Vector(-5.2471604347229, -0.00420638918876648, 412.353790283203)","[20, 1]"
1.2715136772222608,"Vector(-0.000616326578892767, 146.002578735352, -1.01395125966519e-05)","Vector(-9.22638034820557, -0.0121138691902161, 427.834899902344)",9.030490884296686,"Vector(359.985412597656, 179.998733520508, 0.000548217329196632)","Vector(-5.24712467193604, -0.00425094366073608, 410.102416992188)","[20, 1]"
1.8633412168717505,"Vector(-0.000598955492023379, 141.677505493164, -6.95216522217379e-06)","Vector(-8.98690032958984, -0.0121143460273743, 427.508605957031)",9.080617915222644,"Vector(359.985443115234, 179.999359130859, 0.000605672248639166)","Vector(-5.24710893630981, -0.00427132844924927, 407.838470458984)","[20, 1]"
2.282978095035042,"Vector(-0.000603434396907687, 140.328399658203, -1.18901944006211e-05)","Vector(-8.65155601501465, -0.0121142864227295, 427.10107421875)",9.129511859876379,"Vector(359.985473632813, 180.000045776367, 0.000648766465019435)","Vector(-5.24711942672729, -0.00433808565139771, 405.562316894531)","[20, 1]"
2.5633871260329983,"Vector(-0.000603671942371875, 140.259490966797, -2.74575199910032e-06)","Vector(-8.260498046875, -0.0121136903762817, 426.630096435547)",9.208473215096546,"Vector(359.981079101563, 180.00048828125, 0.000603197782766074)","Vector(-5.24715280532837, -0.00428912043571472, 403.270843505859)","[20, 1]"
