NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[3, 0]"
4.547195270060875,"Vector(359.977264404297, 180.053634643555, -1.2154683645349e-05)","Vector(-8.74994087219238, -0.0078730583190918, 469.558746337891)",0.15158342178849687,"Vector(359.982818603516, 180.002380371094, -0.000115091417683288)","Vector(-5.24996948242188, -0.00223246216773987, 450.177947998047)","[3, 0]"
8.618168823409215,"Vector(0.010251791216433, 180.040740966797, 8.6195705080172e-06)","Vector(-8.75000858306885, -0.0113605856895447, 467.837249755859)",0.9017090510139565,"Vector(359.870056152344, 179.998031616211, 1.51755430124467e-05)","Vector(-5.24996042251587, -0.00312140583992004, 450.0458984375)","[3, 0]"
11.932375837985607,"Vector(0.0123217673972249, 179.965606689453, -7.08297648088774e-06)","Vector(-8.75011920928955, -0.0120806694030762, 465.203033447266)",0.8883170864684111,"Vector(359.947937011719, 179.995178222656, 1.26327231555479e-05)","Vector(-5.24994230270386, -0.00324174761772156, 449.81005859375)","[3, 0]"
14.492797913238842,"Vector(0.00416961684823036, 179.994003295898, -2.46230342781928e-06)","Vector(-8.75041484832764, -0.0121279358863831, 461.846923828125)",1.6586554746894322,"Vector(359.8759765625, 179.993743896484, -4.69043443445116e-05)","Vector(-5.24990940093994, -0.00325912237167358, 449.503570556641)","[3, 0]"
16.38183980276582,"Vector(-8.79378203535452e-05, 180.043029785156, -2.3209101982502e-06)","Vector(-8.7509183883667, -0.0121091604232788, 457.94677734375)",2.7518716455326837,"Vector(359.773559570313, 179.990875244141, -0.000101320598332677)","Vector(-5.24983978271484, -0.00338518619537354, 448.944091796875)","[3, 0]"
17.712403566095794,"Vector(-0.000901157967746258, 179.994903564453, 1.21173036404798e-06)","Vector(-8.75343322753906, -0.0121065974235535, 453.654968261719)",3.5743398906885346,"Vector(359.7919921875, 179.989700317383, -5.81917174713453e-06)","Vector(-5.24975156784058, -0.00345319509506226, 448.150390625)","[3, 0]"
18.60656775455104,"Vector(-0.000747478217817843, 179.960494995117, 1.94683934751083e-06)","Vector(-8.75240325927734, -0.0121117234230042, 449.094146728516)",4.222774999504652,"Vector(359.827362060547, 179.990219116211, 9.75583388935775e-05)","Vector(-5.24966526031494, -0.00349104404449463, 447.172210693359)","[3, 0]"
19.183349883423258,"Vector(-0.000615570694208145, 179.961318969727, 5.6096644129866e-07)","Vector(-8.75116920471191, -0.0121138095855713, 444.356231689453)",5.2746599628522475,"Vector(359.784088134766, 179.989807128906, 0.000202808936592191)","Vector(-5.24957370758057, -0.0033608078956604, 445.990783691406)","[28, 1]"
2.542116205937613,"Vector(-0.000604898203164339, 180.050643920898, -1.06098718788417e-06)","Vector(-8.75108051300049, -0.0121141672134399, 443.98779296875)",5.9173294533743155,"Vector(359.812896728516, 179.987487792969, -0.000221404785406776)","Vector(-5.24937295913696, -0.00345572829246521, 444.570953369141)","[28, 1]"
