NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[13, 0]"
2.2716797295133713,"Vector(359.977325439453, 169.261917114258, 0.00192730070557445)","Vector(-8.71147346496582, -0.00787502527236938, 469.874938964844)",0.24531512150297607,"Vector(359.966156005859, 179.997467041016, -0.000143470009788871)","Vector(-5.24996423721313, -0.00223970413208008, 450.169189453125)","[13, 0]"
4.310271647825936,"Vector(0.0100193852558732, 161.707168579102, -0.00114900572225451)","Vector(-8.48955535888672, -0.0113598108291626, 469.044036865234)",0.3753015447632774,"Vector(359.937805175781, 180.000427246094, 7.78256071498618e-05)","Vector(-5.24996089935303, -0.00310206413269043, 450.050628662109)","[13, 0]"
8.084037345461411,"Vector(0.0121920155361295, 155.799362182617, -0.000969351618550718)","Vector(-7.92689800262451, -0.0120787024497986, 467.616821289063)",0.6684604183854708,"Vector(359.952423095703, 179.997497558594, 0.000182637217221782)","Vector(-5.24995565414429, -0.00317385792732239, 449.977416992188)","[13, 0]"
11.29786751279818,"Vector(0.00422462122514844, 150.306869506836, 0.000131558888824657)","Vector(-6.74365711212158, -0.0121282339096069, 465.356109619141)",1.7274750010914648,"Vector(359.801330566406, 179.995300292969, -1.05640856418177e-05)","Vector(-5.2499361038208, -0.00332221388816834, 449.675048828125)","[13, 0]"
10.466570617423674,"Vector(-1.730990697979e-05, 159.962203979492, 8.17570326034911e-05)","Vector(-5.6074333190918, -0.0121097564697266, 462.919921875)",2.7984414266800295,"Vector(359.752532958984, 179.993087768555, -5.78246872464661e-05)","Vector(-5.24989795684814, -0.00341549515724182, 449.094390869141)","[13, 0]"
10.168072806590178,"Vector(-0.000852498400490731, 168.398880004883, -6.56276606605388e-05)","Vector(-4.90271711349487, -0.0121076703071594, 460.451904296875)",3.338877679784781,"Vector(359.835693359375, 179.993698120117, 6.30003632977605e-05)","Vector(-5.24987030029297, -0.003416508436203, 448.327514648438)","[13, 0]"
9.703914799690931,"Vector(-0.000749973754864186, 166.634704589844, 4.61911404272541e-05)","Vector(-4.51242351531982, -0.0121114253997803, 457.992767333984)",4.046240338467691,"Vector(359.839569091797, 179.994110107422, 8.67898052092642e-05)","Vector(-5.24984884262085, -0.00345626473426819, 447.402648925781)","[13, 0]"
12.139708317611957,"Vector(-0.000613802054431289, 164.028182983398, -1.12547631943016e-05)","Vector(-3.78821015357971, -0.0121137499809265, 455.326904296875)",4.930504383971073,"Vector(359.808502197266, 179.991439819336, -0.000211508362554014)","Vector(-5.24976348876953, -0.00355923175811768, 446.282836914063)","[9, 0]"
4.218688152839799,"Vector(-0.000584936642553657, 164.386734008789, -4.83690200780984e-06)","Vector(-3.63065624237061, -0.0121141672134399, 454.761291503906)",5.6080752370740825,"Vector(359.822326660156, 179.989166259766, -2.1900361389271e-05)","Vector(-5.24959754943848, -0.00333607196807861, 444.951690673828)","[9, 0]"
7.74754201631065,"Vector(-0.0005973523366265, 164.401153564453, -4.01274604655555e-07)","Vector(-3.21025729179382, -0.0121142864227295, 453.252166748047)",6.356232788435717,"Vector(359.825927734375, 179.986923217773, -0.000150909181684256)","Vector(-5.24936628341675, -0.00356623530387878, 443.437591552734)","[9, 0]"
10.435557781765786,"Vector(-0.000596608442720026, 164.512664794922, -1.85316912393318e-06)","Vector(-2.5854754447937, -0.0121141076087952, 451.010040283203)",6.584028793762028,"Vector(359.903717041016, 179.988159179688, 0.000278843654086813)","Vector(-5.24909448623657, -0.0036640465259552, 441.822448730469)","[9, 0]"
8.877478873171103,"Vector(-0.000627045228611678, 169.523147583008, -6.98733992976486e-06)","Vector(-2.05144619941711, -0.0121133923530579, 448.713256835938)",7.091211910941644,"Vector(359.900848388672, 179.988388061523, 0.000190491948160343)","Vector(-5.24883031845093, -0.00372564792633057, 440.11669921875)","[9, 0]"
8.404773587716962,"Vector(-0.000620627833995968, 173.749786376953, 5.15669569267629e-07)","Vector(-1.73957669734955, -0.0121132135391235, 446.604705810547)",7.517946369329042,"Vector(359.885040283203, 179.986175537109, 0.000185902739758603)","Vector(-5.24849033355713, -0.00385943055152893, 438.285430908203)","[9, 0]"
10.209786065472127,"Vector(-0.000613673822954297, 177.694915771484, -3.28124968973498e-07)","Vector(-1.56221008300781, -0.0121134519577026, 444.253112792969)",7.902103060866323,"Vector(359.902526855469, 179.987823486328, 0.000404662045184523)","Vector(-5.24815702438354, -0.00392711162567139, 436.355651855469)","[9, 0]"
11.747939406125601,"Vector(-0.000613462820183486, 183.115676879883, -3.44188651979493e-06)","Vector(-1.56955027580261, -0.0121134519577026, 441.480743408203)",8.442431610142911,"Vector(359.877960205078, 179.986358642578, 0.000257638952462003)","Vector(-5.24779033660889, -0.00403398275375366, 434.296966552734)","[9, 0]"
12.994256920899431,"Vector(-0.000619749014731497, 181.590728759766, 1.22252222354291e-05)","Vector(-1.70323145389557, -0.0121136903762817, 438.366302490234)",8.497102849514363,"Vector(359.953155517578, 179.989364624023, 0.000559963402338326)","Vector(-5.24741649627686, -0.00406581163406372, 432.1796875)","[11, 2]"
2.0124334873492145,"Vector(-0.000610382528975606, 195.611892700195, -1.46254251376376e-05)","Vector(-1.75593686103821, -0.0121136903762817, 438.088439941406)",8.630792709863881,"Vector(359.964263916016, 179.990844726563, 0.000663634622469544)","Vector(-5.24709415435791, -0.00415286421775818, 430.036468505859)","[11, 2]"
1.7715109209642204,"Vector(-0.000592713011428714, 199.29508972168, 1.35471755129402e-05)","Vector(-1.9055609703064, -0.0121146440505981, 437.621368408203)",8.681909642211306,"Vector(359.979522705078, 179.992431640625, 0.000721939373761415)","Vector(-5.24681377410889, -0.00421279668807983, 427.872528076172)","[11, 2]"
3.1494778455438595,"Vector(-0.000600697589106858, 208.187118530273, -3.41399982062285e-06)","Vector(-2.14650177955627, -0.0121140480041504, 437.0830078125)",8.733255440443171,"Vector(359.984130859375, 179.99430847168, 0.000746088568121195)","Vector(-5.24659967422485, -0.0042107105255127, 425.695617675781)","[11, 2]"
