NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[24, 2]"
1.8190847979531546,"Vector(359.977294921875, 169.291946411133, 0.00192040984984487)","Vector(-8.71922206878662, -0.00787466764450073, 469.937133789063)",0.31587864718656655,"Vector(359.955017089844, 179.96842956543, -0.00457600550726056)","Vector(-5.24914312362671, -0.00224655866622925, 450.158660888672)","[24, 2]"
3.4451134685337768,"Vector(0.0100355595350266, 161.906021118164, -0.00112798227928579)","Vector(-8.5428991317749, -0.0113609433174133, 469.272216796875)",0.4963892730875893,"Vector(359.946838378906, 179.955902099609, 0.0017448925646022)","Vector(-5.2487850189209, -0.00308501720428467, 450.053070068359)","[24, 2]"
6.465695662748933,"Vector(0.0122110759839416, 156.435760498047, -0.000927667890209705)","Vector(-8.10066699981689, -0.0120792388916016, 468.127258300781)",1.238473403975651,"Vector(359.869415283203, 179.954849243164, 0.000569558120332658)","Vector(-5.24861478805542, -0.0032561719417572, 449.839080810547)","[24, 2]"
9.491819834403318,"Vector(0.00420749466866255, 150.437469482422, 5.10575773660094e-07)","Vector(-7.18649291992188, -0.0121275186538696, 466.284729003906)",2.3321171536180536,"Vector(359.779418945313, 179.952438354492, 5.18994893354829e-05)","Vector(-5.24825668334961, -0.00335955619812012, 449.391418457031)","[24, 2]"
9.051155414461478,"Vector(-4.02331825171132e-05, 156.584136962891, 0.000180839444510639)","Vector(-6.05771017074585, -0.0121086835861206, 464.167907714844)",3.3156884619870586,"Vector(359.767883300781, 179.952484130859, 0.000140359596116468)","Vector(-5.24773931503296, -0.00344058871269226, 448.673522949219)","[24, 2]"
8.380343597951871,"Vector(-0.000855565827805549, 164.934692382813, -2.24782179429894e-05)","Vector(-5.3455696105957, -0.0121086239814758, 462.136016845703)",3.8736885167747253,"Vector(359.835540771484, 179.955642700195, 0.000258960470091552)","Vector(-5.24714279174805, -0.00346341729164124, 447.769714355469)","[24, 2]"
8.136252667212363,"Vector(-0.000734161585569382, 171.909408569336, -7.67974870541366e-06)","Vector(-4.93071508407593, -0.0121116638183594, 460.123809814453)",4.865640104643499,"Vector(359.790466308594, 179.957748413086, 0.000291131349513307)","Vector(-5.24647235870361, -0.00357049703598022, 446.669494628906)","[24, 2]"
8.651612014883982,"Vector(-0.000626393186394125, 177.869003295898, 9.22909293876728e-06)","Vector(-4.75050640106201, -0.0121131539344788, 458.040954589844)",5.613808506083373,"Vector(359.808898925781, 179.961273193359, 0.000455594126833603)","Vector(-5.24574279785156, -0.00331005454063416, 445.358551025391)","[10, 0]"
2.7269763765579147,"Vector(-0.00058723334223032, 172.140106201172, 8.51117874844931e-06)","Vector(-4.71195554733276, -0.0121152400970459, 457.667083740234)",6.450917878025632,"Vector(359.814514160156, 179.962539672852, 0.000167371457791887)","Vector(-5.24488496780396, -0.00358301401138306, 443.836730957031)","[10, 0]"
5.476552417208295,"Vector(-0.000595226825680584, 167.968933105469, -2.71062936008093e-06)","Vector(-4.52766370773315, -0.0121143460273743, 456.641357421875)",7.093089196925771,"Vector(359.834197998047, 179.963455200195, 0.000342479674145579)","Vector(-5.24391508102417, -0.00375598669052124, 442.111938476563)","[10, 0]"
10.866512395904495,"Vector(-0.000609248585533351, 164.507049560547, -1.31626461552514e-06)","Vector(-4.01228141784668, -0.0121141076087952, 454.554809570313)",7.380440408925772,"Vector(359.911437988281, 179.971328735352, 0.000999566400423646)","Vector(-5.24306011199951, -0.00379323959350586, 440.301635742188)","[10, 0]"
15.036063599031344,"Vector(-0.000623366970103234, 159.493179321289, 6.13355405221228e-06)","Vector(-3.00438761711121, -0.0121127367019653, 451.387908935547)",7.665449714691211,"Vector(359.924713134766, 179.975601196289, 0.000805731397122145)","Vector(-5.24231767654419, -0.0038447380065918, 438.423370361328)","[10, 0]"
13.52772774254114,"Vector(-0.000609298062045127, 165.468307495117, -1.97275967366295e-05)","Vector(-1.87909162044525, -0.0121145248413086, 447.954010009766)",8.156267695852797,"Vector(359.899932861328, 179.976287841797, 0.000627578934654593)","Vector(-5.24158430099487, -0.00394329428672791, 436.459197998047)","[10, 0]"
12.550504586857171,"Vector(-0.00061386835295707, 172.420639038086, -5.60436183150159e-06)","Vector(-1.25008618831635, -0.012113630771637, 444.792999267578)",8.50598473063914,"Vector(359.901031494141, 179.978057861328, 0.000715668487828225)","Vector(-5.24085903167725, -0.00411561131477356, 434.355743408203)","[10, 0]"
13.568143860292459,"Vector(-0.000612429052125663, 181.02702331543, -7.97386383055709e-06)","Vector(-1.0439647436142, -0.0121143460273743, 441.623413085938)",8.559604927346228,"Vector(359.964324951172, 179.984115600586, 0.000983659294433892)","Vector(-5.24026012420654, -0.00408652424812317, 432.222717285156)","[10, 0]"
16.164790381764554,"Vector(-0.000605865032412112, 182.978164672852, 1.69926788657904e-05)","Vector(-1.24161243438721, -0.0121141076087952, 437.865112304688)",8.612518443866028,"Vector(359.981018066406, 179.988433837891, 0.00111282477155328)","Vector(-5.23980569839478, -0.00410786271095276, 430.076141357422)","[22, 1]"
1.205577872712281,"Vector(-0.000601746840402484, 198.929870605469, -1.18719563033665e-05)","Vector(-1.28071463108063, -0.0121147632598877, 437.7021484375)",8.665198382374351,"Vector(359.984405517578, 179.992385864258, 0.0010740872239694)","Vector(-5.23950242996216, -0.00412684679031372, 427.916320800781)","[22, 1]"
2.207538221727543,"Vector(-0.000603413791395724, 209.487548828125, 7.93306207924616e-06)","Vector(-1.46831881999969, -0.012114405632019, 437.29736328125)",8.718129175945327,"Vector(359.985076904297, 179.995468139648, 0.000956078409217298)","Vector(-5.23931980133057, -0.00411888957023621, 425.743194580078)","[22, 1]"
4.102316583257831,"Vector(-0.000614370102994144, 216.782241821289, 8.02454178483458e-06)","Vector(-1.90269243717194, -0.0121141672134399, 436.642669677734)",8.769804007811931,"Vector(359.985229492188, 179.998153686523, 0.000932248600292951)","Vector(-5.23924016952515, -0.00417530536651611, 423.557098388672)","[22, 1]"
5.84022774640237,"Vector(-0.000623637461103499, 223.623229980469, 2.65573157776089e-06)","Vector(-2.72999882698059, -0.012112557888031, 435.665283203125)",8.822249415329319,"Vector(359.985260009766, 180.000045776367, 0.000786629680078477)","Vector(-5.23924112319946, -0.00415080785751343, 421.35791015625)","[22, 1]"
5.38608118420581,"Vector(-0.000604603555984795, 213.863067626953, 3.35913755407091e-05)","Vector(-3.67282342910767, -0.0121138691902161, 434.553375244141)",8.873928085615285,"Vector(359.985321044922, 180.002105712891, 0.000810224970337003)","Vector(-5.23931884765625, -0.00417959690093994, 419.145751953125)","[22, 1]"
4.8193223088854085,"Vector(-0.000607242051046342, 203.336059570313, 3.36646280629793e-06)","Vector(-4.27339696884155, -0.0121145248413086, 433.45263671875)",8.92535880137768,"Vector(359.985321044922, 180.003692626953, 0.000742030737455934)","Vector(-5.23946380615234, -0.0041973888874054, 416.920684814453)","[22, 1]"
4.615863808316544,"Vector(-0.000611291150562465, 195.743515014648, -6.29169517196715e-06)","Vector(-4.66461992263794, -0.0121135115623474, 432.348663330078)",8.977063215752404,"Vector(359.9853515625, 180.004531860352, 0.000640673621091992)","Vector(-5.23964643478394, -0.00418674945831299, 414.682647705078)","[22, 1]"
4.54187624673459,"Vector(-0.000629570218734443, 190.18879699707, -6.16200532022049e-06)","Vector(-4.92039155960083, -0.0121133327484131, 431.236175537109)",9.026925148257549,"Vector(359.985412597656, 180.005401611328, 0.00066305318614468)","Vector(-5.23986625671387, -0.00427070260047913, 412.43212890625)","[28, 1]"
