NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[2, 0]"
1.8190336864780392,"Vector(359.977264404297, 180.049346923828, -1.08811573227285e-05)","Vector(-8.74996089935303, -0.0078732967376709, 469.934875488281)",0.006325465726883682,"Vector(0.000256132072536275, 180, -0.000102535603218712)","Vector(-5.24997234344482, -0.00222727656364441, 450.185546875)","[2, 0]"
3.448493604760036,"Vector(0.0102559542283416, 180.028030395508, 7.85192150942748e-06)","Vector(-8.74998092651367, -0.011360764503479, 469.246490478516)",0.001297168134028218,"Vector(-0.000184415082912892, 180, 6.38726487522945e-05)","Vector(-5.24997329711914, -0.00303956866264343, 450.185546875)","[2, 0]"
4.776005089912018,"Vector(0.0123172784224153, 179.922744750977, -1.62601882038871e-05)","Vector(-8.75001907348633, -0.012079656124115, 468.19287109375)",0.6781689759698403,"Vector(359.895111083984, 179.99836730957, 2.24492669076426e-05)","Vector(-5.24995851516724, -0.00322979688644409, 450.102905273438)","[2, 0]"
5.798343057118348,"Vector(0.00416374625638127, 179.935928344727, -3.51422158928472e-06)","Vector(-8.7499303817749, -0.0121275186538696, 466.850372314453)",1.622322352088016,"Vector(359.810424804688, 179.996231079102, -4.24987520091236e-05)","Vector(-5.24994277954102, -0.00332099199295044, 449.816741943359)","[2, 0]"
6.552124529570308,"Vector(-7.96148669905961e-05, 179.968200683594, -1.69380450643075e-06)","Vector(-8.75000476837158, -0.0121092200279236, 465.290252685547)",2.744395518003549,"Vector(359.755187988281, 179.993743896484, -8.77575876074843e-05)","Vector(-5.24991035461426, -0.00340014696121216, 449.265350341797)","[2, 0]"
7.083129883457023,"Vector(-0.000894327706191689, 180.007141113281, -2.58037562161917e-06)","Vector(-8.74984264373779, -0.0121070742607117, 463.573516845703)",3.5415713831190914,"Vector(359.788635253906, 179.993072509766, 1.33485709739034e-05)","Vector(-5.24987316131592, -0.00344514846801758, 448.475341796875)","[2, 0]"
7.443239966022901,"Vector(-0.00075420195935294, 180.021469116211, -2.12441545954789e-06)","Vector(-8.74947738647461, -0.0121111273765564, 461.749206542969)",4.444550053413132,"Vector(359.798034667969, 179.993347167969, 0.000102318736026064)","Vector(-5.2498517036438, -0.00350183248519897, 447.482025146484)","[2, 0]"
7.672120743368377,"Vector(-0.000617811747360975, 180.010192871094, -2.46927515945572e-06)","Vector(-8.74907207489014, -0.0121138691902161, 459.854125976563)",5.265020109773686,"Vector(359.789581298828, 179.993453979492, 0.000209480465855449)","Vector(-5.249840259552, -0.00330856442451477, 446.265441894531)","[9, 1]"
6.7779562813853245,"Vector(-0.00060756754828617, 179.92219543457, -1.18647540148231e-06)","Vector(-8.74887466430664, -0.0121142864227295, 458.871673583984)",5.983362714398641,"Vector(359.829650878906, 179.995361328125, 0.000249162752879784)","Vector(-5.24983692169189, -0.00345233082771301, 444.861328125)","[9, 1]"
