NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[1, 1]"
0.11748896978466099,"Vector(359.977294921875, 169.401641845703, 0.0018971657846123)","Vector(-8.74805355072021, -0.00787436962127686, 470.170043945313)",0.37525315760225847,"Vector(359.947601318359, 179.970489501953, -0.004222362767905)","Vector(-5.24927711486816, -0.00224849581718445, 450.156402587891)","[1, 1]"
0.2169098048006028,"Vector(0.0100575070828199, 162.578964233398, -0.00104962498880923)","Vector(-8.73732948303223, -0.0113613605499268, 470.128814697266)",1.1548221921412634,"Vector(359.848327636719, 179.953887939453, 0.00169467844534665)","Vector(-5.24874591827393, -0.00314712524414063, 449.961120605469)","[1, 1]"
0.40269487704612805,"Vector(0.0122086564078927, 158.267471313477, -0.000816344982013106)","Vector(-8.71160221099854, -0.0120790004730225, 470.057586669922)",2.240409142360632,"Vector(359.776885986328, 179.95393371582, 0.000743377953767776)","Vector(-5.24846124649048, -0.00335177779197693, 449.535217285156)","[1, 1]"
0.5903877522536527,"Vector(0.00417353725060821, 155.218948364258, -8.03263174020685e-06)","Vector(-8.66105365753174, -0.0121278166770935, 469.940490722656)",3.3703208945519507,"Vector(359.747100830078, 179.958053588867, 0.000577611732296646)","Vector(-5.24809789657593, -0.00344285368919373, 448.828552246094)","[1, 1]"
0.731200551340258,"Vector(-5.02167495142203e-05, 153.873062133789, 0.00015044714382384)","Vector(-8.58785247802734, -0.0121093988418579, 469.789306640625)",4.136711835461564,"Vector(359.789855957031, 179.966186523438, 0.000605312292464077)","Vector(-5.24773359298706, -0.00351360440254211, 447.876556396484)","[1, 1]"
0.829766725538967,"Vector(-0.000876096833962947, 153.852264404297, 4.98286462971009e-05)","Vector(-8.50086688995361, -0.0121075510978699, 469.612213134766)",4.950808272440438,"Vector(359.815399169922, 179.973037719727, 0.000529485696461052)","Vector(-5.24738073348999, -0.0035613477230072, 446.754241943359)","[1, 1]"
0.8971219315871646,"Vector(-0.000737521972041577, 153.783187866211, 1.0526900041441e-05)","Vector(-8.4050407409668, -0.0121119618415833, 469.417236328125)",5.710244481407505,"Vector(359.8095703125, 179.976531982422, 0.000355035037500784)","Vector(-5.24698400497437, -0.00335052609443665, 445.407745361328)","[1, 1]"
0.938484453056276,"Vector(-0.000621351646259427, 153.805419921875, 2.01895772988792e-06)","Vector(-8.303391456604, -0.0121138691902161, 469.210418701172)",6.559965898561301,"Vector(359.804077148438, 179.978698730469, 0.000374325609300286)","Vector(-5.24655961990356, -0.00360047817230225, 443.864318847656)","[25, 1]"
9.740776191563315,"Vector(-0.000607260211836547, 153.899887084961, -5.53214931642287e-07)","Vector(-7.68042707443237, -0.0121138691902161, 467.942932128906)",6.774008911575531,"Vector(359.895324707031, 179.983245849609, 0.000583475455641747)","Vector(-5.24614953994751, -0.00368264317512512, 442.200225830078)","[25, 1]"
13.958373414141741,"Vector(-0.000603451509959996, 155.56396484375, -1.27904359032982e-05)","Vector(-6.24778175354004, -0.0121142864227295, 465.009887695313)",7.063962640943925,"Vector(359.932189941406, 179.985412597656, 0.000429505947977304)","Vector(-5.24576091766357, -0.00373029708862305, 440.471160888672)","[25, 1]"
12.386613021740725,"Vector(-0.000609122507739812, 164.341781616211, -1.04796808955143e-05)","Vector(-5.12875032424927, -0.012114405632019, 461.975677490234)",7.395972901726945,"Vector(359.919097900391, 179.984924316406, 0.000362848135409877)","Vector(-5.24535703659058, -0.0037882924079895, 438.666473388672)","[25, 1]"
11.820031251553365,"Vector(-0.000606758985668421, 172.868759155273, -2.4474895781168e-06)","Vector(-4.52344131469727, -0.0121138095855713, 459.034454345703)",7.897493496812451,"Vector(359.896514892578, 179.986221313477, 0.000503056973684579)","Vector(-5.24497699737549, -0.00389307737350464, 436.748687744141)","[25, 1]"
12.783147780000997,"Vector(-0.000614409393165261, 183.985397338867, -1.03269703686237e-05)","Vector(-4.40568113327026, -0.0121138095855713, 456.04150390625)",8.174740929366044,"Vector(359.916351318359, 179.987609863281, 0.000519947439897805)","Vector(-5.24461126327515, -0.00405281782150269, 434.736755371094)","[25, 1]"
12.722649474482502,"Vector(-0.000605968583840877, 184.301788330078, 1.99737187358551e-05)","Vector(-4.68222236633301, -0.0121139287948608, 452.686248779297)",8.38286886274416,"Vector(359.940338134766, 179.989440917969, 0.000626276596449316)","Vector(-5.24427032470703, -0.00405934453010559, 432.666046142578)","[25, 1]"
11.75156962304117,"Vector(-0.000614360033068806, 183.161636352539, 5.66044309380231e-06)","Vector(-4.88192081451416, -0.0121134519577026, 449.620880126953)",8.528519703967735,"Vector(359.955596923828, 179.991073608398, 0.000635978591162711)","Vector(-5.24396944046021, -0.00409379601478577, 430.547607421875)","[25, 1]"
11.172633339890682,"Vector(-0.00061238935450092, 183.000946044922, 9.04077921859425e-07)","Vector(-5.04049062728882, -0.0121135711669922, 446.774536132813)",8.582070392988108,"Vector(359.977722167969, 179.993392944336, 0.0007097841007635)","Vector(-5.24372482299805, -0.00408482551574707, 428.408721923828)","[22, 0]"
1.4999358603174742,"Vector(-0.000594259065110236, 173.593200683594, 1.03046604635892e-05)","Vector(-5.02872896194458, -0.012114942073822, 446.568115234375)",8.635380764848616,"Vector(359.983673095703, 179.995361328125, 0.000725546153262258)","Vector(-5.24355030059814, -0.00409194827079773, 426.25634765625)","[22, 0]"
2.8329379597431097,"Vector(-0.000596316996961832, 167.289215087891, -4.09723679695162e-06)","Vector(-4.93085479736328, -0.0121142864227295, 446.010131835938)",8.688450819569537,"Vector(359.984924316406, 179.997085571289, 0.000719872419722378)","Vector(-5.2434401512146, -0.00410535931587219, 424.090637207031)","[22, 0]"
4.862285120985045,"Vector(-0.0006057508289814, 162.853698730469, -4.69868609798141e-06)","Vector(-4.68693542480469, -0.0121138691902161, 445.109771728516)",8.740774157855366,"Vector(359.985168457031, 179.998611450195, 0.000700879609212279)","Vector(-5.24339056015015, -0.00414282083511353, 421.911865234375)","[22, 0]"
7.469606018431617,"Vector(-0.000629749789368361, 159.084442138672, -2.25745316129178e-06)","Vector(-4.16528558731079, -0.0121127367019653, 443.601654052734)",8.792847637208919,"Vector(359.985260009766, 179.999740600586, 0.000664254941511899)","Vector(-5.24338531494141, -0.00416180491447449, 419.720001220703)","[22, 0]"
9.384737771582612,"Vector(-0.000614958931691945, 156.288955688477, -7.45454781281296e-06)","Vector(-3.33419132232666, -0.0121130347251892, 441.620574951172)",8.845185284766668,"Vector(359.985290527344, 180.000961303711, 0.00065420928876847)","Vector(-5.24342679977417, -0.0041520893573761, 417.515045166016)","[22, 0]"
8.18178774118175,"Vector(-0.00060896371724084, 161.773300170898, -1.82342009793501e-05)","Vector(-2.48848485946655, -0.0121141672134399, 439.515991210938)",8.896754273950608,"Vector(359.985321044922, 180.001678466797, 0.000599153048824519)","Vector(-5.24350214004517, -0.00418493151664734, 415.297149658203)","[22, 0]"
7.105967042024952,"Vector(-0.000594492012169212, 168.029724121094, -2.17290426007821e-06)","Vector(-1.99864816665649, -0.0121144652366638, 437.709167480469)",8.947551744681306,"Vector(359.9853515625, 180.002075195313, 0.000582943204790354)","Vector(-5.24359226226807, -0.00422829389572144, 413.066528320313)","[22, 0]"
6.7200421000537665,"Vector(-0.000602997490204871, 173.028747558594, 2.22271205529978e-06)","Vector(-1.71550846099854, -0.0121142864227295, 436.018798828125)",8.998623864920438,"Vector(359.985382080078, 180.002395629883, 0.00054981280118227)","Vector(-5.24370050430298, -0.00422331690788269, 410.823120117188)","[16, 2]"
4.246209399688725,"Vector(-0.000587600457947701, 176.910446166992, -3.60784338226949e-06)","Vector(-1.67167401313782, -0.0121139883995056, 435.446136474609)",9.05070306742529,"Vector(359.9853515625, 180.002731323242, 0.000545661197975278)","Vector(-5.24382066726685, -0.00423255562782288, 408.566955566406)","[16, 2]"
8.132944165762204,"Vector(-0.000604254310019314, 180.394729614258, -2.2206470475794e-06)","Vector(-1.63537073135376, -0.0121140480041504, 433.826690673828)",9.105147382534183,"Vector(359.984832763672, 180.003112792969, 0.000552565965335816)","Vector(-5.24395561218262, -0.00422102212905884, 406.296966552734)","[16, 2]"
11.294841821032863,"Vector(-0.000608296075370163, 181.048065185547, 6.95415928930743e-06)","Vector(-1.68353426456451, -0.0121138691902161, 431.336181640625)",9.155439407253589,"Vector(359.985321044922, 180.003890991211, 0.000606729241553694)","Vector(-5.24411964416504, -0.00425496697425842, 404.014251708984)","[16, 2]"
13.742127150740815,"Vector(-0.000620271312072873, 180.181015014648, 2.55618942901492e-06)","Vector(-1.71989846229553, -0.0121133923530579, 428.156158447266)",9.226864850908333,"Vector(359.982604980469, 180.004287719727, 0.000590632786042988)","Vector(-5.24430418014526, -0.00427505373954773, 401.717742919922)","[16, 2]"
15.545708258715594,"Vector(-0.00061535689746961, 180.149444580078, -7.89542468737636e-07)","Vector(-1.73103189468384, -0.0121137499809265, 424.456359863281)",9.361513172042374,"Vector(359.969940185547, 180.003952026367, 0.000529421493411064)","Vector(-5.2445011138916, -0.00430914759635925, 399.393737792969)","[16, 2]"
15.5670192588213,"Vector(-0.000607139780186117, 180.045394897461, -1.79562007929235e-07)","Vector(-1.7407968044281, -0.0121141672134399, 420.429779052734)",9.489364659139197,"Vector(359.966918945313, 180.003768920898, 0.000521758222021163)","Vector(-5.24469232559204, -0.0043475329875946, 397.036529541016)","[16, 2]"
11.685184934210081,"Vector(-0.000601910229306668, 180.017471313477, -1.54657118400792e-06)","Vector(-1.74282419681549, -0.0121139883995056, 417.160797119141)",9.56485659546182,"Vector(359.974578857422, 180.004653930664, 0.000670691195409745)","Vector(-5.24490404129028, -0.00446069240570068, 394.653625488281)","[16, 2]"
10.287476115894842,"Vector(-0.000608846021350473, 180.087905883789, -1.88083629382163e-06)","Vector(-1.74434816837311, -0.0121139883995056, 414.463592529297)",9.612791120169696,"Vector(359.98291015625, 180.00537109375, 0.000650420784950256)","Vector(-5.24513626098633, -0.00440865755081177, 392.256408691406)","[14, 0]"
0.5677341493721635,"Vector(-0.00059912318829447, 186.466903686523, -9.56232543103397e-06)","Vector(-1.75023591518402, -0.0121138691902161, 414.385498046875)",9.739926392020955,"Vector(359.972229003906, 180.00456237793, 0.000551274220924824)","Vector(-5.24536895751953, -0.00447666645050049, 389.838073730469)","[14, 0]"
1.0769096210253717,"Vector(-0.000604895991273224, 190.751052856445, 2.3327590952249e-06)","Vector(-1.78346633911133, -0.0121139287948608, 414.172943115234)",9.870852531937082,"Vector(359.965545654297, 180.003814697266, 0.000542788417078555)","Vector(-5.24558162689209, -0.00455960631370544, 387.386871337891)","[14, 0]"
1.851270642265268,"Vector(-0.000615929719060659, 193.630905151367, 3.21927700497326e-06)","Vector(-1.85948026180267, -0.0121135115623474, 413.825988769531)",9.930433327673946,"Vector(359.976715087891, 180.004592895508, 0.000634280499070883)","Vector(-5.24579811096191, -0.00450548529624939, 384.911041259766)","[14, 0]"
2.8515619285641725,"Vector(-0.000613102631177753, 195.748641967773, 2.88512728729984e-06)","Vector(-2.01455593109131, -0.0121138095855713, 413.237396240234)",9.9770441524282,"Vector(359.983795166016, 180.005111694336, 0.0006307412404567)","Vector(-5.24603080749512, -0.0044691264629364, 382.422515869141)","[14, 0]"
3.589087444434972,"Vector(-0.000611571944318712, 197.593078613281, 7.84883866344899e-07)","Vector(-2.250075340271, -0.0121133327484131, 412.450927734375)",10.023404159426264,"Vector(359.985504150391, 180.004684448242, 0.000540919310878962)","Vector(-5.24625635147095, -0.00447291135787964, 379.922302246094)","[14, 0]"
4.107136220343245,"Vector(-0.000603427528403699, 197.607788085938, 2.5083181753871e-06)","Vector(-2.54462385177612, -0.0121142268180847, 411.522827148438)",10.068877255710051,"Vector(359.985870361328, 180.004089355469, 0.000528287491761148)","Vector(-5.24646186828613, -0.00451692938804626, 377.410675048828)","[14, 0]"
4.457303984005918,"Vector(-0.00060358684277162, 197.648651123047, -1.64707316230306e-07)","Vector(-2.87086606025696, -0.0121139883995056, 410.494659423828)",10.114746126534405,"Vector(359.985931396484, 180.00407409668, 0.000569603231269866)","Vector(-5.24666404724121, -0.00450584292411804, 374.887573242188)","[14, 0]"
