NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[16, 2]"
5.685486651881092,"Vector(359.977264404297, 180.055648803711, -1.34051506393007e-05)","Vector(-8.74993419647217, -0.0078730583190918, 469.402160644531)",0.2614789423894556,"Vector(359.963562011719, 179.998260498047, -0.000177437264937907)","Vector(-5.24995994567871, -0.00224080681800842, 450.167816162109)","[16, 2]"
10.772710792592163,"Vector(0.0102509371936321, 180.049942016602, 1.07224277599016e-05)","Vector(-8.75003910064697, -0.011361300945282, 467.250183105469)",0.5030954306273675,"Vector(359.941314697266, 179.996490478516, 6.56544507364742e-05)","Vector(-5.24995088577271, -0.00308844447135925, 450.065277099609)","[16, 2]"
14.916993670151937,"Vector(0.0123275211080909, 180.052291870117, 2.22464987018611e-05)","Vector(-8.74479198455811, -0.0120806097984314, 463.957427978516)",1.307362293801314,"Vector(359.857269287109, 179.995712280273, 1.4045559510123e-05)","Vector(-5.24993467330933, -0.00326499342918396, 449.842376708984)","[16, 2]"
18.115256967752135,"Vector(0.00417014956474304, 179.992782592773, -1.12173338493449e-05)","Vector(-8.74755764007568, -0.0121282339096069, 459.762237548828)",2.4089587101398298,"Vector(359.773681640625, 179.993545532227, -4.92310609843116e-05)","Vector(-5.24990320205688, -0.0033678412437439, 449.376220703125)","[16, 2]"
20.477295259704974,"Vector(-8.281569898827e-05, 180.009185791016, -4.28387329520774e-06)","Vector(-8.75094413757324, -0.0121088624000549, 454.886993408203)",3.3473901816241813,"Vector(359.772430419922, 179.992294311523, -7.89041314419592e-06)","Vector(-5.24985980987549, -0.00344368815422058, 448.64208984375)","[16, 2]"
22.14050532538231,"Vector(-0.000903186330106109, 179.978332519531, -2.32052639148606e-06)","Vector(-8.7512788772583, -0.012106716632843, 449.522430419922)",4.068064694897963,"Vector(359.812805175781, 179.99299621582, 9.62257545324974e-05)","Vector(-5.24983263015747, -0.00347527861595154, 447.715576171875)","[16, 2]"
23.257449057929964,"Vector(-0.000749080034438521, 179.975372314453, -1.45441174481675e-06)","Vector(-8.75144100189209, -0.0121116042137146, 443.821350097656)",4.942853945583531,"Vector(359.801940917969, 179.99348449707, 0.000126878701848909)","Vector(-5.24981164932251, -0.00356942415237427, 446.584564208984)","[16, 2]"
23.980714165703112,"Vector(-0.000610768096521497, 180.00895690918, -2.41985640059283e-06)","Vector(-8.74428176879883, -0.0121138691902161, 437.89892578125)",5.851955981488916,"Vector(359.798767089844, 179.993911743164, 0.00014183041639626)","Vector(-5.24979877471924, -0.00333616137504578, 445.242858886719)","[25, 1]"
1.6937258544268696,"Vector(-0.000603831082116812, 180.031936645508, -1.200133169732e-06)","Vector(-8.74443244934082, -0.0121142864227295, 437.653289794922)",6.388192204336336,"Vector(359.833068847656, 179.995208740234, 0.000269224547082558)","Vector(-5.24979066848755, -0.00357428193092346, 443.70751953125)","[25, 1]"
2.7496337957037293,"Vector(-0.000601908774115145, 180.086975097656, -2.45695923695166e-06)","Vector(-8.74480438232422, -0.0121140480041504, 437.0703125)",6.723767786598785,"Vector(359.905426025391, 179.994400024414, -5.34424943907652e-05)","Vector(-5.24968957901001, -0.00366374850273132, 442.070068359375)","[25, 1]"
3.3477788106788444,"Vector(-0.00060340273194015, 180.076919555664, -2.83299573311524e-06)","Vector(-8.74533939361572, -0.0121140480041504, 436.292205810547)",7.094571156650852,"Vector(359.899505615234, 179.991744995117, 6.08755035500508e-05)","Vector(-5.24951696395874, -0.00374346971511841, 440.343780517578)","[25, 1]"
3.671270376047512,"Vector(-0.000611408438999206, 180.018676757813, -1.24809196222486e-06)","Vector(-8.74594879150391, -0.0121135115623474, 435.405914306641)",7.7041598256840516,"Vector(359.877868652344, 179.989395141602, 1.72406112142198e-06)","Vector(-5.2492733001709, -0.0038553774356842, 438.482269287109)","[25, 1]"
3.8421680865271175,"Vector(-0.000610661169048399, 180.042755126953, -1.29697684769781e-06)","Vector(-8.74656105041504, -0.0121137499809265, 434.461883544922)",8.322654860387349,"Vector(359.855133056641, 179.986450195313, 5.27875345142093e-05)","Vector(-5.24893760681152, -0.00408366322517395, 436.457000732422)","[25, 1]"
3.927612639297865,"Vector(-0.000611513620242476, 180.141098022461, -1.86238162314112e-06)","Vector(-8.74721050262451, -0.0121137499809265, 433.488372802734)",8.490163976133493,"Vector(359.9287109375, 179.987777709961, 0.000379020231775939)","Vector(-5.24854183197021, -0.00418496131896973, 434.352416992188)","[25, 1]"
3.9672854496882404,"Vector(-0.000604577071499079, 180.132995605469, -1.55192549300409e-06)","Vector(-8.74814319610596, -0.0121139883995056, 432.500457763672)",8.580619939446219,"Vector(359.9658203125, 179.989761352539, 0.000599829421844333)","Vector(-5.24817562103271, -0.00414952635765076, 432.21533203125)","[25, 1]"
3.98563645976479,"Vector(-0.000601909647230059, 179.939971923828, 1.74163392330229e-06)","Vector(-8.74911499023438, -0.0121137499809265, 431.505767822266)",8.633439142773321,"Vector(359.981048583984, 179.991668701172, 0.000699372845701873)","Vector(-5.24786329269409, -0.00412636995315552, 430.063537597656)","[7, 0]"
16.000366812327094,"Vector(-0.000596574391238391, 180.01594543457, 2.28100631716188e-07)","Vector(-8.74954700469971, -0.0121142268180847, 429.087249755859)",8.686515855303782,"Vector(359.984405517578, 179.993347167969, 0.000696626957505941)","Vector(-5.24761295318604, -0.00411087274551392, 427.898376464844)","[7, 0]"
23.220826267710407,"Vector(-0.000602657848503441, 179.979782104492, -1.98145062313415e-06)","Vector(-8.75008106231689, -0.0121139883995056, 423.948577880859)",8.739350348570815,"Vector(359.985076904297, 179.994659423828, 0.000661458820104599)","Vector(-5.24741363525391, -0.00411930680274963, 425.719909667969)","[7, 0]"
26.168823271556064,"Vector(-0.000604471773840487, 179.998962402344, 9.61243742381157e-08)","Vector(-8.75300312042236, -0.0121137499809265, 417.675964355469)",8.791429538948984,"Vector(359.985229492188, 179.995819091797, 0.000654917676001787)","Vector(-5.24725866317749, -0.00415623188018799, 423.528411865234)","[7, 0]"
27.3254417312352,"Vector(-0.00061023497255519, 179.975158691406, -1.06505933672452e-06)","Vector(-8.75208568572998, -0.0121137499809265, 410.949371337891)",8.84377289830133,"Vector(359.985260009766, 179.996810913086, 0.000622900552116334)","Vector(-5.24714279174805, -0.00415104627609253, 421.323822021484)","[7, 0]"
24.5514534814049,"Vector(-0.000607887981459498, 179.945114135742, -2.33547461903072e-06)","Vector(-8.7468729019165, -0.0121143460273743, 404.227844238281)",8.895347602783183,"Vector(359.985321044922, 179.997604370117, 0.000604138476774096)","Vector(-5.24705934524536, -0.00418445467948914, 419.106323242188)","[7, 0]"
17.8039556185922,"Vector(-0.000607993511948735, 180.008972167969, -1.00423164894892e-06)","Vector(-8.74783515930176, -0.0121137499809265, 399.172790527344)",8.946151743366912,"Vector(359.9853515625, 179.998260498047, 0.000604881206527352)","Vector(-5.24700117111206, -0.00422781705856323, 416.876098632813)","[7, 0]"
15.371706289550993,"Vector(-0.00060980737907812, 180.077713012695, -8.35603430004994e-07)","Vector(-8.74895286560059, -0.0121139287948608, 395.112396240234)",8.99775886843752,"Vector(359.9853515625, 179.998672485352, 0.000557176885195076)","Vector(-5.24695825576782, -0.00419780611991882, 414.632904052734)","[7, 0]"
14.49279828112498,"Vector(-0.000609486713074148, 180.144119262695, -1.17188619697117e-06)","Vector(-8.75032711029053, -0.0121139883995056, 391.410461425781)",9.04858303408731,"Vector(359.985412597656, 179.999221801758, 0.00057577108964324)","Vector(-5.24693822860718, -0.00422656536102295, 412.376983642578)","[24, 1]"
0.5684552060404879,"Vector(-0.000608570466283709, 158.530853271484, 2.60034466919024e-05)","Vector(-8.73123073577881, -0.0121138691902161, 391.334838867188)",9.099693299866528,"Vector(359.985412597656, 179.999847412109, 0.000580792780965567)","Vector(-5.24694108963013, -0.0042186975479126, 410.108245849609)","[24, 1]"
1.0784302366290974,"Vector(-0.000628195761237293, 144.822311401367, -8.16176088846987e-06)","Vector(-8.62593269348145, -0.0121137499809265, 391.147338867188)",9.149466522731188,"Vector(359.985443115234, 180.000350952148, 0.000599494378548115)","Vector(-5.24696588516235, -0.00427928566932678, 407.827056884766)","[24, 1]"
