NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[28, 0]"
0.6840873333613796,"Vector(359.977264404297, 180.047744750977, -1.00175129773561e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.091613769531)",0.2629350155500057,"Vector(359.962310791016, 180.002639770508, -0.000144260338856839)","Vector(-5.24996137619019, -0.00224220752716064, 450.166473388672)","[28, 0]"
1.2939638479379054,"Vector(0.0102578764781356, 180.024780273438, 7.40528321330203e-06)","Vector(-8.74997138977051, -0.0113610029220581, 469.833740234375)",0.6066038194600436,"Vector(359.928314208984, 180.006072998047, 0.000107951469544787)","Vector(-5.24996614456177, -0.00309506058692932, 450.052307128906)","[28, 0]"
1.7913829091099387,"Vector(0.0123226176947355, 179.945495605469, -1.35598029373796e-05)","Vector(-8.74998378753662, -0.0120801329612732, 469.438629150391)",1.488915999669964,"Vector(359.839874267578, 180.003356933594, -1.02376061477116e-05)","Vector(-5.24997806549072, -0.00328227877616882, 449.789978027344)","[28, 0]"
2.1728518646893016,"Vector(0.00415136711671948, 179.969421386719, -3.12814290737151e-06)","Vector(-8.74996376037598, -0.0121273398399353, 468.935150146484)",2.5967400318927205,"Vector(359.766723632813, 180.000411987305, -0.00010896767344093)","Vector(-5.24999237060547, -0.0033842921257019, 449.275146484375)","[28, 0]"
2.456667055064124,"Vector(-9.8823118605651e-05, 180.073455810547, -1.8685409486352e-06)","Vector(-8.74994659423828, -0.0121086239814758, 468.350158691406)",3.398234130119541,"Vector(359.789947509766, 179.99836730957, -7.11665852577426e-05)","Vector(-5.25000476837158, -0.00344479084014893, 448.510467529297)","[28, 0]"
2.6580818092618372,"Vector(-0.000886536610778421, 180.044982910156, -1.76386686234764e-06)","Vector(-8.74998188018799, -0.0121079683303833, 467.706390380859)",4.3032436555166305,"Vector(359.795104980469, 179.99723815918, 5.81480207983986e-06)","Vector(-5.25003719329834, -0.00349190831184387, 447.549896240234)","[28, 0]"
2.792364658553088,"Vector(-0.000737766386009753, 179.874313354492, 1.12423992959521e-06)","Vector(-8.75001430511475, -0.0121119022369385, 467.022216796875)",5.051437526869312,"Vector(359.810760498047, 179.997344970703, 0.000138071671244688)","Vector(-5.25008058547974, -0.00353130698204041, 446.377471923828)","[28, 0]"
2.8778111079722617,"Vector(-0.000618345395196229, 179.906112670898, 4.30001165341309e-07)","Vector(-8.74994087219238, -0.0121139287948608, 466.311584472656)",5.825837709960955,"Vector(359.815002441406, 179.997528076172, 0.000139967814902775)","Vector(-5.25013828277588, -0.0033659040927887, 445.019622802734)","[8, 2]"
9.741211253075965,"Vector(-0.00059977569617331, 180.032791137695, -1.28285773826065e-06)","Vector(-8.75007152557373, -0.0121141672134399, 464.899230957031)",6.5491295194550165,"Vector(359.828033447266, 179.997985839844, 0.000205562770133838)","Vector(-5.25020265579224, -0.00359103083610535, 443.471954345703)","[8, 2]"
15.80505385019531,"Vector(-0.000604684581048787, 180.02619934082, -2.79799837699102e-06)","Vector(-8.75065517425537, -0.0121138691902161, 461.547454833984)",6.848923688973171,"Vector(359.888153076172, 179.996871948242, -5.56506674911361e-05)","Vector(-5.25019693374634, -0.00370332598686218, 441.797882080078)","[8, 2]"
19.244420707025792,"Vector(-0.000610021525062621, 179.887008666992, 8.59689563981192e-08)","Vector(-8.75159168243408, -0.0121139287948608, 457.073455810547)",7.517643964347047,"Vector(359.861053466797, 179.99250793457, -0.000112932029878721)","Vector(-5.25007104873657, -0.00382640957832336, 439.986297607422)","[8, 2]"
21.112063966516747,"Vector(-0.000607887166552246, 180.030960083008, 1.04215121154994e-06)","Vector(-8.75072383880615, -0.0121139883995056, 451.976776123047)",7.843997529271594,"Vector(359.905639648438, 179.992065429688, 6.78473370498978e-05)","Vector(-5.24988269805908, -0.00388032197952271, 438.079681396484)","[8, 2]"
22.088623175559125,"Vector(-0.000608741072937846, 180.048187255859, 8.89763157374546e-07)","Vector(-8.75044727325439, -0.0121136903762817, 446.548736572266)",8.29353912123909,"Vector(359.88818359375, 179.989791870117, 0.000154770721565001)","Vector(-5.24963140487671, -0.00401100516319275, 436.055114746094)","[8, 2]"
22.576936685628183,"Vector(-0.000606924819294363, 180.115814208984, -1.80142933459138e-06)","Vector(-8.75064373016357, -0.0121141672134399, 440.951385498047)",8.496716576113949,"Vector(359.931854248047, 179.990859985352, 0.000339393591275439)","Vector(-5.24935340881348, -0.00405624508857727, 433.955688476563)","[8, 2]"
22.808837987124797,"Vector(-0.000606819870881736, 179.987060546875, -2.01217221729166e-06)","Vector(-8.75141048431396, -0.0121137499809265, 435.271087646484)",8.55237015103094,"Vector(359.968841552734, 179.992263793945, 0.000552923243958503)","Vector(-5.24908065795898, -0.00416404008865356, 431.824340820313)","[8, 2]"
22.91870157369,"Vector(-0.00062218785751611, 179.961837768555, -6.89205535309156e-07)","Vector(-8.75200748443604, -0.0121135711669922, 429.551635742188)",8.60434347776853,"Vector(359.981842041016, 179.993469238281, 0.000627550005447119)","Vector(-5.24884223937988, -0.00417178869247437, 429.679809570313)","[12, 2]"
11.42883313674441,"Vector(-0.000605965673457831, 180.008987426758, -2.10713642445626e-06)","Vector(-8.75187492370605, -0.0121139287948608, 427.82421875)",8.657554660076572,"Vector(359.984558105469, 179.994522094727, 0.000607620400842279)","Vector(-5.24864292144775, -0.00411516427993774, 427.521881103516)","[12, 2]"
16.586305422034872,"Vector(-0.000606179819442332, 179.972198486328, -1.97720919459243e-06)","Vector(-8.75169277191162, -0.0121139883995056, 424.153686523438)",8.709524182427458,"Vector(359.985107421875, 179.99543762207, 0.000609820068348199)","Vector(-5.24847745895386, -0.00416067242622375, 425.350891113281)","[12, 2]"
16.223155080910995,"Vector(-0.000600843166466802, 179.990997314453, 8.64718856519175e-07)","Vector(-8.75396919250488, -0.0121140480041504, 419.803680419922)",8.761746426401704,"Vector(359.985229492188, 179.996047973633, 0.000574758334551007)","Vector(-5.24833631515503, -0.00415903329849243, 423.166870117188)","[12, 2]"
12.243652825109356,"Vector(-0.000608954112976789, 180.00373840332, 1.53147630044259e-06)","Vector(-8.75332450866699, -0.0121136903762817, 416.386566162109)",8.814227113930972,"Vector(359.985260009766, 179.996871948242, 0.000582354958169162)","Vector(-5.24822473526001, -0.0041448175907135, 420.969665527344)","[12, 2]"
10.80932687907012,"Vector(-0.000610554649028927, 179.966003417969, 1.02353828879131e-06)","Vector(-8.7530403137207, -0.0121137499809265, 413.556060791016)",8.865430843857505,"Vector(359.985321044922, 179.997497558594, 0.00058404792798683)","Vector(-5.2481369972229, -0.00420114398002625, 418.759613037109)","[12, 2]"
10.290527577519697,"Vector(-0.000605966313742101, 179.974243164063, -1.8576212141852e-06)","Vector(-8.75269222259521, -0.0121139287948608, 410.936950683594)",8.917421346970418,"Vector(359.985321044922, 179.997787475586, 0.000527630269061774)","Vector(-5.24806547164917, -0.00417572259902954, 416.536560058594)","[12, 2]"
10.104378687946372,"Vector(-0.00060884578851983, 180.066177368164, -2.96889584205928e-06)","Vector(-8.75233840942383, -0.0121139883995056, 408.393951416016)",8.96916389714092,"Vector(359.9853515625, 179.99836730957, 0.000555577978957444)","Vector(-5.24801158905029, -0.00417998433113098, 414.300537109375)","[12, 2]"
10.037428796545782,"Vector(-0.000606174056883901, 179.58625793457, 2.55271538662782e-06)","Vector(-8.75069427490234, -0.0121138095855713, 405.87841796875)",9.019597061442258,"Vector(359.985382080078, 179.998672485352, 0.000549714488442987)","Vector(-5.24797582626343, -0.00424256920814514, 412.051879882813)","[12, 2]"
3.6376954925140232,"Vector(-0.000597534759435803, 179.995834350586, 1.91141407412943e-06)","Vector(-8.75028705596924, -0.0121142864227295, 405.377136230469)",9.073574072248224,"Vector(359.985137939453, 179.998794555664, 0.000529277778696269)","Vector(-5.24794101715088, -0.00424215197563171, 409.790466308594)","[12, 2]"
6.89392092218437,"Vector(-0.000600416504312307, 180.012451171875, 1.78921277438349e-06)","Vector(-8.75015163421631, -0.0121141076087952, 403.999542236328)",9.150928498508305,"Vector(359.980865478516, 179.999206542969, 0.000558923347853124)","Vector(-5.24792623519897, -0.00423282384872437, 407.510833740234)","[12, 2]"
9.545898454649674,"Vector(-0.000609060807619244, 180.000701904297, 2.77131363191074e-07)","Vector(-8.74997615814209, -0.0121138691902161, 401.892272949219)",9.206702239822675,"Vector(359.983062744141, 179.999862670898, 0.000607476395089179)","Vector(-5.24793195724487, -0.00429505109786987, 405.216339111328)","[12, 2]"
