NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[22, 0]"
1.930712868437972,"Vector(359.977294921875, 169.284408569336, 0.00192202790640295)","Vector(-8.71728324890137, -0.00787460803985596, 469.921600341797)",0.20789134960159103,"Vector(359.97119140625, 179.995361328125, -0.000156376103404909)","Vector(-5.2499623298645, -0.00223767757415771, 450.171997070313)","[22, 0]"
3.6634219495804,"Vector(0.0100323222577572, 161.857162475586, -0.00113326730206609)","Vector(-8.52962303161621, -0.0113604664802551, 469.215148925781)",0.7526681985508157,"Vector(359.897552490234, 179.991271972656, 6.0185859183548e-05)","Vector(-5.24992847442627, -0.00311210751533508, 450.044036865234)","[22, 0]"
6.870938695751758,"Vector(0.0121999839320779, 156.284317016602, -0.000938803656026721)","Vector(-8.05771923065186, -0.0120790004730225, 467.999389648438)",1.5727769942949184,"Vector(359.835510253906, 179.99006652832, 5.84087229071883e-06)","Vector(-5.24988317489624, -0.0032896101474762, 449.761657714844)","[22, 0]"
10.087033339212892,"Vector(0.0042091622017324, 149.819381713867, -5.12357974002953e-06)","Vector(-7.07587099075317, -0.0121269822120667, 466.046997070313)",2.6994844053779077,"Vector(359.763580322266, 179.987762451172, -4.66208657599054e-05)","Vector(-5.24979543685913, -0.00339117646217346, 449.223754882813)","[22, 0]"
9.355274216465514,"Vector(-3.26742483593989e-05, 157.464599609375, 0.000162075230036862)","Vector(-5.93613481521606, -0.0121095776557922, 463.859161376953)",3.5475988675851244,"Vector(359.780731201172, 179.987258911133, 3.67282555089332e-05)","Vector(-5.24968862533569, -0.00345644354820251, 448.428649902344)","[22, 0]"
8.810165753458582,"Vector(-0.000847875839099288, 165.80094909668, -3.26600966218393e-05)","Vector(-5.22448062896729, -0.0121082663536072, 461.725402832031)",4.315001036570655,"Vector(359.817504882813, 179.98860168457, 0.000166788246133365)","Vector(-5.24958992004395, -0.00348708033561707, 447.456665039063)","[22, 0]"
8.610848148254929,"Vector(-0.000732811284251511, 172.981231689453, -1.16570354293799e-05)","Vector(-4.82161474227905, -0.0121120810508728, 459.594085693359)",5.367382827081789,"Vector(359.769104003906, 179.988555908203, 0.00021281125373207)","Vector(-5.24948120117188, -0.0033143162727356, 446.249420166016)","[22, 0]"
7.359095128784607,"Vector(-0.000623389089014381, 178.028213500977, 1.61685020430014e-05)","Vector(-4.67428302764893, -0.0121132731437683, 457.448638916016)",6.201914514771774,"Vector(359.775024414063, 179.986145019531, -0.000265796901658177)","Vector(-5.24927425384521, -0.00349608063697815, 444.77685546875)","[25, 0]"
0.6831057763277404,"Vector(-0.000606482441071421, 185.512802124023, -1.63215020165808e-06)","Vector(-4.67903137207031, -0.0121136903762817, 457.354827880859)",6.592280001520983,"Vector(359.882965087891, 179.987396240234, 0.000187055600690655)","Vector(-5.24898719787598, -0.00362861156463623, 443.179870605469)","[25, 0]"
1.293018384875819,"Vector(-0.000603161926846951, 187.574478149414, 1.19303504106938e-05)","Vector(-4.71163368225098, -0.0121143460273743, 457.098663330078)",6.851328025085383,"Vector(359.915405273438, 179.987152099609, 0.000176808433025144)","Vector(-5.24867677688599, -0.00372216105461121, 441.502319335938)","[25, 0]"
1.7882507493064084,"Vector(-0.000605185807216913, 187.463806152344, 6.01065130467759e-06)","Vector(-4.76339435577393, -0.0121138095855713, 456.706970214844)",7.382166529428946,"Vector(359.892517089844, 179.986221313477, 0.000221331210923381)","Vector(-5.24833059310913, -0.003793865442276, 439.711883544922)","[25, 0]"
2.1736804533092937,"Vector(-0.000614024756941944, 187.297698974609, 3.10294149130641e-06)","Vector(-4.82923936843872, -0.0121138095855713, 456.208282470703)",7.652422573343496,"Vector(359.918579101563, 179.986953735352, 0.000310370960505679)","Vector(-5.24797058105469, -0.00387001037597656, 437.834411621094)","[25, 0]"
2.0495125298142547,"Vector(-0.000605929701123387, 184.860900878906, 3.90848663300858e-06)","Vector(-4.88196325302124, -0.012114405632019, 455.710998535156)",8.330172714992857,"Vector(359.869812011719, 179.985748291016, 0.000327549147186801)","Vector(-5.24759244918823, -0.00395163893699646, 435.852233886719)","[25, 0]"
2.28931750627326,"Vector(-0.00061050383374095, 183.062133789063, -2.0832503651036e-06)","Vector(-4.919593334198, -0.0121133327484131, 455.16552734375)",8.526571449691724,"Vector(359.911437988281, 179.98600769043, 0.000327472167555243)","Vector(-5.24715757369995, -0.00406962633132935, 433.743621826172)","[25, 0]"
2.488197197641354,"Vector(-0.00060866167768836, 181.514572143555, -1.92374750440649e-06)","Vector(-4.94372463226318, -0.0121141672134399, 454.565155029297)",8.59454739939864,"Vector(359.962585449219, 179.9892578125, 0.000642473169136792)","Vector(-5.24676752090454, -0.00408375263214111, 431.602783203125)","[25, 0]"
2.6437618028354417,"Vector(-0.000606418354436755, 181.50163269043, -2.02448427444324e-06)","Vector(-4.96077489852905, -0.0121143460273743, 453.920745849609)",8.647790994732071,"Vector(359.980407714844, 179.990951538086, 0.000693316047545522)","Vector(-5.24642753601074, -0.00409290194511414, 429.447357177734)","[0, 0]"
0.6441371408578318,"Vector(-0.000585077505093068, 181.541595458984, -1.76803462181852e-06)","Vector(-4.96317386627197, -0.0121145844459534, 453.829925537109)",8.69980341134571,"Vector(359.984313964844, 179.992828369141, 0.000744799617677927)","Vector(-5.2461576461792, -0.00415432453155518, 427.278839111328)","[0, 0]"
1.126485391874335,"Vector(-0.000589984061662108, 181.528579711914, -1.9506942408043e-06)","Vector(-4.96931028366089, -0.0121139883995056, 453.597991943359)",8.75206950535444,"Vector(359.985076904297, 179.994644165039, 0.00075026205740869)","Vector(-5.24595308303833, -0.00415587425231934, 425.097198486328)","[0, 0]"
1.4592705826879546,"Vector(-0.000622650084551424, 181.486312866211, -1.29490672406973e-06)","Vector(-4.97806644439697, -0.0121133923530579, 453.266937255859)",8.803068188928453,"Vector(359.985260009766, 179.99609375, 0.000727650942280889)","Vector(-5.24580574035645, -0.00421434640884399, 422.902770996094)","[0, 0]"
1.679065175128048,"Vector(-0.000606557878199965, 181.499938964844, 4.91019818582572e-07)","Vector(-4.98856735229492, -0.012114405632019, 452.869598388672)",8.855354316973191,"Vector(359.985290527344, 179.99739074707, 0.000683310383465141)","Vector(-5.24570894241333, -0.00416570901870728, 420.695251464844)","[0, 0]"
1.8164032540069746,"Vector(-0.000606019166298211, 181.546859741211, -1.42748589837538e-07)","Vector(-5.0001974105835, -0.012113630771637, 452.429626464844)",8.907393457491253,"Vector(359.985321044922, 179.998519897461, 0.000647818553261459)","Vector(-5.24565553665161, -0.00416457653045654, 418.474700927734)","[0, 0]"
1.898842288061506,"Vector(-0.000600340310484171, 181.531890869141, -1.71691795003426e-06)","Vector(-5.01253652572632, -0.0121146440505981, 451.963409423828)",8.958137518828693,"Vector(359.9853515625, 179.999114990234, 0.000612369331065565)","Vector(-5.24563217163086, -0.00422579050064087, 416.241455078125)","[0, 0]"
1.9446836728711963,"Vector(-0.00060205819318071, 181.478179931641, -6.99695078765217e-07)","Vector(-5.02527952194214, -0.0121142864227295, 451.481872558594)",9.009154325341191,"Vector(359.985382080078, 179.999908447266, 0.000618078338447958)","Vector(-5.24563694000244, -0.00422537326812744, 413.995422363281)","[0, 0]"
1.9721433772829418,"Vector(-0.000619580503553152, 181.495178222656, 6.34374998753628e-07)","Vector(-5.03823471069336, -0.0121131539344788, 450.991516113281)",9.060455324718216,"Vector(359.985382080078, 180.00032043457, 0.000561338965781033)","Vector(-5.24566221237183, -0.0042097270488739, 411.736511230469)","[14, 0]"
11.374552240642544,"Vector(-0.000598106766119599, 181.571502685547, -1.30949433696514e-06)","Vector(-5.08260059356689, -0.0121139287948608, 449.311126708984)",9.111509326827724,"Vector(359.985412597656, 180.000915527344, 0.0005757290055044)","Vector(-5.24570798873901, -0.00421702861785889, 409.464813232422)","[14, 0]"
17.501252889713363,"Vector(-0.000591943098697811, 181.315277099609, 2.21921322918206e-06)","Vector(-5.18259477615356, -0.0121145248413086, 445.524719238281)",9.162313467851432,"Vector(359.985443115234, 180.001525878906, 0.000585952657274902)","Vector(-5.24577808380127, -0.00422975420951843, 407.180328369141)","[14, 0]"
20.498718022918325,"Vector(-0.000623255502432585, 180.094284057617, 6.16947488651931e-07)","Vector(-5.23147249221802, -0.0121130347251892, 440.685577392578)",9.252996458665764,"Vector(359.979248046875, 180.001876831055, 0.000604161992669106)","Vector(-5.2458701133728, -0.0043008029460907, 404.879730224609)","[14, 0]"
20.602895900586795,"Vector(-0.000621226150542498, 180.325103759766, -1.19698506750865e-06)","Vector(-5.24673891067505, -0.0121134519577026, 435.385650634766)",9.382923142513409,"Vector(359.969360351563, 180.00163269043, 0.00055914802942425)","Vector(-5.24597024917603, -0.0043480396270752, 402.549774169922)","[14, 0]"
14.779664770817822,"Vector(-0.000605965673457831, 180.008544921875, -2.19449771066138e-06)","Vector(-5.25021171569824, -0.0121138691902161, 431.169342041016)",9.487592710758893,"Vector(359.97021484375, 180.002014160156, 0.000567816430702806)","Vector(-5.24608182907104, -0.00432997941970825, 400.189086914063)","[14, 0]"
12.683115230154172,"Vector(-0.000606394140049815, 179.901550292969, -1.29040552110382e-06)","Vector(-5.24974679946899, -0.0121138095855713, 427.810943603516)",9.536512394913265,"Vector(359.981262207031, 180.003082275391, 0.000637909572105855)","Vector(-5.24621725082397, -0.00433477759361267, 397.810974121094)","[14, 0]"
11.92627052300841,"Vector(-0.000604044878855348, 180.001083374023, -6.97207383382192e-07)","Vector(-5.24932956695557, -0.0121138691902161, 424.761688232422)",9.642448445951471,"Vector(359.975280761719, 180.003021240234, 0.000588616472668946)","Vector(-5.24637222290039, -0.00438207387924194, 395.414978027344)","[14, 0]"
11.654663841336959,"Vector(-0.000604684522841126, 180.04801940918, -1.88663568678749e-06)","Vector(-5.24996137619019, -0.0121138691902161, 421.823883056641)",9.754722610880934,"Vector(359.970031738281, 180.002365112305, 0.000498466251883656)","Vector(-5.2465124130249, -0.0043933093547821, 392.990661621094)","[10, 1]"
1.251007518415322,"Vector(-0.00059086037799716, 160.270660400391, 2.08041674341075e-05)","Vector(-5.21137285232544, -0.012114405632019, 421.656524658203)",9.878320708651877,"Vector(359.966735839844, 180.002136230469, 0.000524592294823378)","Vector(-5.24664402008057, -0.004425048828125, 390.535034179688)","[10, 1]"
2.3699947235951493,"Vector(-0.000621835584752262, 147.05207824707, -5.08362427353859e-06)","Vector(-4.9950704574585, -0.0121141076087952, 421.235656738281)",9.924595861501217,"Vector(359.980255126953, 180.003448486328, 0.000698933901730925)","Vector(-5.24679899215698, -0.0044746994972229, 388.059692382813)","[10, 1]"
4.882103296894204,"Vector(-0.000613308162428439, 137.192825317383, -8.03007787908427e-06)","Vector(-4.40375566482544, -0.0121145248413086, 420.485778808594)",9.971235303527335,"Vector(359.984741210938, 180.003967285156, 0.000660702004097402)","Vector(-5.24697732925415, -0.00446286797523499, 385.572601318359)","[10, 1]"
5.531705829902101,"Vector(-0.000617597135715187, 143.559356689453, -5.01175854878966e-05)","Vector(-3.48167014122009, -0.0121129155158997, 419.475036621094)",10.017628690817613,"Vector(359.985687255859, 180.003311157227, 0.00053102639503777)","Vector(-5.24714660644531, -0.00447085499763489, 383.073822021484)","[10, 1]"
5.511381142991076,"Vector(-0.000630654860287905, 154.83625793457, -1.14796703201137e-05)","Vector(-2.77770853042603, -0.0121134519577026, 418.291198730469)",10.063137074772673,"Vector(359.985900878906, 180.002853393555, 0.000533309066668153)","Vector(-5.24729585647583, -0.00451529026031494, 380.563659667969)","[10, 1]"
5.5050747990384785,"Vector(-0.000620930513832718, 163.137023925781, 4.12178678743658e-06)","Vector(-2.28534173965454, -0.0121142864227295, 417.006927490234)",10.10839178386034,"Vector(359.985961914063, 180.002792358398, 0.00058633356820792)","Vector(-5.24743938446045, -0.00453603267669678, 378.042144775391)","[10, 1]"
5.500311729283287,"Vector(-0.000598263868596405, 169.410568237305, 5.88446937399567e-06)","Vector(-1.95930552482605, -0.0121145248413086, 415.671264648438)",10.154046076855977,"Vector(359.985992431641, 180.002853393555, 0.000598923768848181)","Vector(-5.24758243560791, -0.00451871752738953, 375.509185791016)","[10, 1]"
