NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[28, 0]"
0.4554534087235081,"Vector(359.977264404297, 180.047454833984, -9.66132847679546e-06)","Vector(-8.74997138977051, -0.00787287950515747, 470.122924804688)",0.2197698084672085,"Vector(359.970397949219, 180.000381469727, -0.000126530416309834)","Vector(-5.24996471405029, -0.00223776698112488, 450.171691894531)","[28, 0]"
0.8606236096750495,"Vector(0.0102556347846985, 180.024230957031, 7.01532280800166e-06)","Vector(-8.74997520446777, -0.0113607048988342, 469.951110839844)",0.48363091097948685,"Vector(359.939666748047, 180.007385253906, 8.8247106759809e-05)","Vector(-5.24996900558472, -0.00308883190155029, 450.072937011719)","[28, 0]"
1.1962898086417961,"Vector(0.0123231513425708, 179.948547363281, -1.25195510918275e-05)","Vector(-8.74998092651367, -0.0120800137519836, 469.687744140625)",1.2739350541025538,"Vector(359.859771728516, 180.006698608398, 2.52752797678113e-05)","Vector(-5.24999237060547, -0.00326383113861084, 449.855499267578)","[28, 0]"
1.449585115880158,"Vector(0.00416022539138794, 179.972366333008, -2.24902373702207e-06)","Vector(-8.74996852874756, -0.0121277570724487, 469.352020263672)",2.3873937489846275,"Vector(359.773590087891, 180.003799438477, -0.00010509724233998)","Vector(-5.25002717971802, -0.00336724519729614, 449.394989013672)","[28, 0]"
1.6387948444200853,"Vector(-9.62622216320597e-05, 180.0615234375, -1.44873376939358e-06)","Vector(-8.74995899200439, -0.0121088624000549, 468.961944580078)",3.306263216955057,"Vector(359.773193359375, 180.000946044922, -0.00012519650044851)","Vector(-5.25006246566772, -0.00343528389930725, 448.675720214844)","[28, 0]"
1.770019842129061,"Vector(-0.000892619602382183, 180.034301757813, -2.31463218369754e-06)","Vector(-8.74997806549072, -0.0121076703071594, 468.532745361328)",4.041413791568203,"Vector(359.813537597656, 179.999816894531, -6.56175143376458e-06)","Vector(-5.25011491775513, -0.00350004434585571, 447.742889404297)","[28, 0]"
1.8615740464732204,"Vector(-0.000752921856474131, 179.919586181641, 3.54007916314458e-08)","Vector(-8.74999141693115, -0.0121113061904907, 468.076568603516)",4.9811468451304535,"Vector(359.793792724609, 179.998626708984, 3.00751526083332e-05)","Vector(-5.25018453598022, -0.00356760621070862, 446.613739013672)","[28, 0]"
1.9195562705695737,"Vector(-0.000617705925833434, 179.952819824219, -1.33681919578521e-06)","Vector(-8.74996566772461, -0.0121138095855713, 467.602783203125)",5.753242584177267,"Vector(359.804534912109, 179.998504638672, 0.000105189581518061)","Vector(-5.25026655197144, -0.00335833430290222, 445.271331787109)","[15, 1]"
0.4241950220754516,"Vector(-0.000604043540079147, 180.099365234375, -1.8713760709943e-06)","Vector(-8.74996280670166, -0.0121138691902161, 467.541412353516)",6.8294983809867675,"Vector(359.774597167969, 179.99348449707, -0.000379900098778307)","Vector(-5.25023412704468, -0.00361579656600952, 443.703216552734)","[15, 1]"
0.6866457466449587,"Vector(-0.00060703232884407, 180.052963256836, -1.59763203555485e-06)","Vector(-8.74997425079346, -0.0121139883995056, 467.395629882813)",7.105610417017567,"Vector(359.865142822266, 179.99089050293, -0.000169983948580921)","Vector(-5.25004959106445, -0.00375396013259888, 441.962219238281)","[15, 1]"
0.8361834027432373,"Vector(-0.000596467638388276, 179.886199951172, 3.45500950515998e-07)","Vector(-8.7499885559082, -0.0121140480041504, 467.201110839844)",7.686934507660004,"Vector(359.871459960938, 179.991668701172, 0.000308526330627501)","Vector(-5.24987602233887, -0.00385415554046631, 440.109771728516)","[15, 1]"
0.9185797007531263,"Vector(-0.000616104516666383, 179.937438964844, 4.11380511877724e-08)","Vector(-8.74997329711914, -0.0121135115623474, 466.9794921875)",8.41538346497415,"Vector(359.836578369141, 179.988433837891, 1.4405509318749e-05)","Vector(-5.24962902069092, -0.00398269295692444, 438.105560302734)","[15, 1]"
0.9613066675125553,"Vector(-0.000607244728598744, 180.147750854492, -1.80393919890776e-06)","Vector(-8.74996280670166, -0.0121138095855713, 466.743499755859)",8.54905141718665,"Vector(359.9169921875, 179.987930297852, 0.000153534128912725)","Vector(-5.24925422668457, -0.00410765409469604, 435.980133056641)","[15, 1]"
0.982667057017348,"Vector(-0.000603190332185477, 180.085464477539, -1.25287704122456e-06)","Vector(-8.74999332427979, -0.0121139287948608, 466.500183105469)",8.60248475674893,"Vector(359.969970703125, 179.992309570313, 0.000789540121331811)","Vector(-5.24895763397217, -0.0040874183177948, 433.836303710938)","[15, 1]"
0.9918275658881405,"Vector(-0.000609376584179699, 180.365295410156, -2.35276274906937e-06)","Vector(-8.75005626678467, -0.0121139287948608, 466.253204345703)",8.652235133367228,"Vector(359.982299804688, 179.993270874023, 0.000655554700642824)","Vector(-5.24871301651001, -0.00425717234611511, 431.679779052734)","[15, 1]"
0.9979250279770464,"Vector(-0.000608527159783989, 180.003784179688, 6.20805622020271e-07)","Vector(-8.75038433074951, -0.0121138691902161, 466.004577636719)",8.704224632402402,"Vector(359.984680175781, 179.994415283203, 0.000713295128662139)","Vector(-5.24850416183472, -0.004192054271698, 429.510192871094)","[15, 2]"
3.998765885221653,"Vector(-0.000608017726335675, 155.536926269531, 3.38022837240715e-05)","Vector(-8.59121322631836, -0.0121146440505981, 465.424896240234)",8.755460779599199,"Vector(359.985198974609, 179.99543762207, 0.000631487229838967)","Vector(-5.24833917617798, -0.00421005487442017, 427.327697753906)","[15, 2]"
6.549637600907852,"Vector(-0.00062202662229538, 134.053176879883, 7.87176759331487e-06)","Vector(-7.8351526260376, -0.0121144652366638, 464.364898681641)",8.807461759634512,"Vector(359.985260009766, 179.99609375, 0.000599746126681566)","Vector(-5.24819803237915, -0.00417831540107727, 425.132202148438)","[15, 2]"
6.930721389252174,"Vector(-0.000623354339040816, 146.553039550781, -5.48489115317352e-05)","Vector(-6.72331142425537, -0.0121137499809265, 463.054565429688)",8.859728824072834,"Vector(359.985290527344, 179.996810913086, 0.000572544056922197)","Vector(-5.24808406829834, -0.00415763258934021, 422.923614501953)","[15, 2]"
6.975099142959887,"Vector(-0.000628703448455781, 157.395355224609, -1.02417407106259e-05)","Vector(-5.90746688842773, -0.0121138691902161, 461.521087646484)",8.910709393488112,"Vector(359.9853515625, 179.997421264648, 0.000589302682783455)","Vector(-5.2479944229126, -0.00421366095542908, 420.702270507813)","[15, 2]"
6.9813507707558875,"Vector(-0.00061253336025402, 166.058853149414, 3.41628015121387e-06)","Vector(-5.35997533798218, -0.0121139287948608, 459.866149902344)",8.96248341176162,"Vector(359.9853515625, 179.997817993164, 0.000549291085917503)","Vector(-5.24792003631592, -0.00418767333030701, 418.467956542969)","[15, 2]"
7.582032769652247,"Vector(-0.000608530186582357, 173.605316162109, 3.53528685081983e-06)","Vector(-5.04463291168213, -0.0121141076087952, 458.118774414063)",9.012950906420278,"Vector(359.985382080078, 179.998306274414, 0.000572757795453072)","Vector(-5.24786472320557, -0.0042421817779541, 416.220947265625)","[15, 2]"
9.443164312246198,"Vector(-0.000617294805124402, 181.778732299805, 3.14320095640142e-06)","Vector(-4.95957326889038, -0.0121139287948608, 455.957702636719)",9.08642101517648,"Vector(359.982147216797, 179.99870300293, 0.000558329513296485)","Vector(-5.24782705307007, -0.00421684980392456, 413.959533691406)","[15, 2]"
10.885252280906835,"Vector(-0.00059747853083536, 181.272735595703, 1.08257472675177e-05)","Vector(-5.02157735824585, -0.0121142268180847, 453.387542724609)",9.14513969518097,"Vector(359.982421875, 179.999145507813, 0.000563488458283246)","Vector(-5.24780702590942, -0.0042273998260498, 411.679473876953)","[26, 2]"
5.964549250366132,"Vector(-0.000582698034122586, 181.247711181641, 6.39315567241283e-06)","Vector(-5.04016876220703, -0.0121141076087952, 452.543060302734)",9.207557679074874,"Vector(359.983093261719, 179.999862670898, 0.000595348828937858)","Vector(-5.24781179428101, -0.00423958897590637, 409.386016845703)","[26, 2]"
10.375507857913215,"Vector(-0.000589375966228545, 181.279235839844, 1.95737106878369e-06)","Vector(-5.08727979660034, -0.0121139287948608, 450.401428222656)",9.335862161393814,"Vector(359.9716796875, 179.999771118164, 0.000558410887606442)","Vector(-5.24783515930176, -0.00429600477218628, 407.0673828125)","[26, 2]"
13.351423825186863,"Vector(-0.000610271235927939, 181.217086791992, 1.90773434383118e-07)","Vector(-5.15414762496948, -0.0121134519577026, 447.366149902344)",9.460666657579008,"Vector(359.96826171875, 179.999771118164, 0.00053664983715862)","Vector(-5.24785900115967, -0.00431087613105774, 404.717041015625)","[26, 2]"
11.679158645572238,"Vector(-0.000629876914899796, 180.24723815918, 1.81686129963055e-06)","Vector(-5.20317220687866, -0.0121128559112549, 444.110565185547)",9.5906353015967,"Vector(359.966796875, 180.000152587891, 0.000580718973651528)","Vector(-5.24789667129517, -0.00434091687202454, 402.3349609375)","[26, 2]"
9.964071305611863,"Vector(-0.000624320935457945, 180.232086181641, -1.17270178634499e-06)","Vector(-5.21457290649414, -0.0121137499809265, 441.465789794922)",9.725264552326568,"Vector(359.965576171875, 180.000503540039, 0.000598760729189962)","Vector(-5.24795055389404, -0.00437688827514648, 399.920074462891)","[26, 2]"
