NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[6, 2]"
0.9097950419992774,"Vector(359.977264404297, 180.048065185547, -1.00602464954136e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.060180664063)",0.2620903963050727,"Vector(359.961669921875, 180.001403808594, -0.000120606237032916)","Vector(-5.24996662139893, -0.00224289298057556, 450.165466308594)","[6, 2]"
1.7242571477318358,"Vector(0.010257663205266, 180.025375366211, 7.70902261137962e-06)","Vector(-8.74997615814209, -0.0113609433174133, 469.716247558594)",0.4824300516056204,"Vector(359.945922851563, 180.001922607422, 7.34722416382283e-05)","Vector(-5.24996519088745, -0.00308659672737122, 450.062469482422)","[6, 2]"
2.389527737527769,"Vector(0.0123240035027266, 179.942077636719, -1.1379212992324e-05)","Vector(-8.74999046325684, -0.012079656124115, 469.189331054688)",0.03550541946702467,"Vector(0.0601675845682621, 179.987655639648, 0.000122327503049746)","Vector(-5.24996471405029, -0.00313007831573486, 450.02294921875)","[6, 2]"
2.8991704306956914,"Vector(0.0041498732753098, 179.965805053711, -2.86033105112438e-06)","Vector(-8.74996376037598, -0.0121276378631592, 468.517974853516)",0.6864857095303489,"Vector(359.917022705078, 179.984909057617, 9.51420406636316e-06)","Vector(-5.24993705749512, -0.00321397185325623, 449.938934326172)","[6, 2]"
3.2775917882217485,"Vector(-8.91114104888402e-05, 180.091033935547, -1.57538261191803e-06)","Vector(-8.74993419647217, -0.0121091604232788, 467.737945556641)",1.676938876151825,"Vector(359.806671142578, 179.982818603516, -3.4661508834688e-05)","Vector(-5.24985408782959, -0.00332432985305786, 449.643280029297)","[6, 2]"
3.5430929778557534,"Vector(-0.000891232222784311, 180.064910888672, -1.64615573794435e-06)","Vector(-8.7499942779541, -0.0121071338653564, 466.879516601563)",2.8350390043470104,"Vector(359.749572753906, 179.98095703125, -2.01100356207462e-05)","Vector(-5.24970674514771, -0.00340732932090759, 449.074737548828)","[6, 2]"
3.7201236771410766,"Vector(-0.000739050912670791, 179.868270874023, -2.18793388739869e-06)","Vector(-8.74859714508057, -0.0121118426322937, 465.967346191406)",3.5073223823141766,"Vector(359.805358886719, 179.98193359375, 0.000108393760456238)","Vector(-5.24953699111938, -0.00344318151473999, 448.282348632813)","[6, 2]"
3.8360596283997626,"Vector(-0.00062133400933817, 179.99040222168, -2.66678625848726e-06)","Vector(-8.74849510192871, -0.0121136903762817, 465.019775390625)",4.225444383260173,"Vector(359.831756591797, 179.983734130859, 0.000186503457371145)","Vector(-5.24936008453369, -0.00348144769668579, 447.325164794922)","[23, 1]"
1.4812033900550643,"Vector(-0.000607826805207878, 173.93635559082, 7.13206918590004e-06)","Vector(-8.73378372192383, -0.0121146440505981, 464.805358886719)",5.112412070600129,"Vector(359.800354003906, 179.984512329102, 0.000252829166129231)","Vector(-5.2491626739502, -0.00342786312103271, 446.147613525391)","[23, 1]"
2.40462147242105,"Vector(-0.000595725490711629, 169.732971191406, -1.97459894479834e-06)","Vector(-8.65953922271729, -0.0121143460273743, 464.300811767578)",5.866898802847456,"Vector(359.817199707031, 179.982543945313, -0.000154166729771532)","Vector(-5.24885129928589, -0.0033918023109436, 444.773254394531)","[23, 1]"
3.7425976210186467,"Vector(-0.000597986916545779, 166.807388305664, -3.84861868951702e-06)","Vector(-8.50820541381836, -0.0121142268180847, 463.580627441406)",6.429629503383452,"Vector(359.856140136719, 179.982666015625, 0.000186662218766287)","Vector(-5.24846982955933, -0.0035967230796814, 443.228057861328)","[23, 1]"
