NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[19, 0]"
1.5928118098199155,"Vector(359.977325439453, 169.306716918945, 0.0019178856164217)","Vector(-8.72308254241943, -0.00787448883056641, 469.968078613281)",0.3148228165965482,"Vector(359.954040527344, 180.004516601563, -0.000154543988173828)","Vector(-5.24996089935303, -0.00224596261978149, 450.161376953125)","[19, 0]"
3.0175459543858376,"Vector(0.0100378273054957, 162.001831054688, -0.00111596856731921)","Vector(-8.56931686401367, -0.0113611221313477, 469.386169433594)",0.5899157676148249,"Vector(359.923950195313, 180.005813598633, 8.90317314770073e-05)","Vector(-5.24996948242188, -0.00310355424880981, 450.030395507813)","[19, 0]"
5.657896676441884,"Vector(0.0122001552954316, 156.724166870117, -0.000908198475372046)","Vector(-8.18558883666992, -0.0120788216590881, 468.382934570313)",1.1618127736838848,"Vector(359.889556884766, 180.001678466797, -2.5951036150218e-05)","Vector(-5.24997901916504, -0.00323367118835449, 449.84228515625)","[19, 0]"
8.305292795372996,"Vector(0.00420132791623473, 151.458358764648, 1.87023522357777e-06)","Vector(-7.40126323699951, -0.0121274590492249, 466.762847900391)",2.2658458228216047,"Vector(359.780639648438, 179.999969482422, -2.6530080504017e-05)","Vector(-5.25000333786011, -0.00335505604743958, 449.411315917969)","[19, 0]"
8.470433503012806,"Vector(-4.97494038427249e-05, 154.781387329102, 0.000206833647098392)","Vector(-6.33441162109375, -0.0121092796325684, 464.814514160156)",3.3885495901614386,"Vector(359.741394042969, 179.998580932617, -1.85830376722151e-05)","Vector(-5.25005531311035, -0.00345325469970703, 448.692291259766)","[19, 0]"
7.529648788444237,"Vector(-0.000873755372595042, 163.168762207031, -2.24368318413326e-06)","Vector(-5.62696504592896, -0.0121074318885803, 462.981201171875)",4.183070212022926,"Vector(359.788635253906, 179.999694824219, 0.00012080289889127)","Vector(-5.25014877319336, -0.00350275635719299, 447.741485595703)","[19, 0]"
7.19194458468702,"Vector(-0.000714075809810311, 169.82421875, -7.75523687934765e-07)","Vector(-5.19911956787109, -0.0121131539344788, 461.204803466797)",5.167042211714536,"Vector(359.784118652344, 180.000549316406, 0.00022950534184929)","Vector(-5.25028324127197, -0.00341886281967163, 446.583679199219)","[19, 0]"
7.569882495458659,"Vector(-0.000613478478044271, 175.410766601563, 8.56933093018597e-06)","Vector(-4.96642780303955, -0.0121138095855713, 459.416687011719)",5.996091934305443,"Vector(359.789398193359, 180.000350952148, 8.1575388321653e-05)","Vector(-5.25042772293091, -0.00344944000244141, 445.179718017578)","[5, 1]"
2.127109406318671,"Vector(-0.000599028950091451, 180.000366210938, -2.06299955607392e-06)","Vector(-4.95845746994019, -0.0121145844459534, 459.122985839844)",6.7924971769574265,"Vector(359.815063476563, 179.996276855469, -0.000328281836118549)","Vector(-5.25043964385986, -0.00367277860641479, 443.580505371094)","[5, 1]"
